event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,52,52.0,523.0,2582926.0,-4.686755562651882,6.581266836964193,70,10.1,1300,0.5612465064347558
response,210,210.0,523.0,2583496.0,-4.686755562651882,2.132043948151011,70,10.1,1300,0.5612465064347558
feedback,20,20.0,523.0,2584393.0,-4.686755562651882,6.25254765709446,70,10.1,1300,0.5612465064347558
fixation,TRIALID 524,0.524,524.0,2585531.0,-4.686755562651882,2.8063854025482624,70,10.1,1300,0.5612465064347558
cue,94,94.0,524.0,2586060.0,-4.686755562651882,5.4592925483022645,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,524.0,2587576.0,-4.686755562651882,6.412320968542572,70,10.1,1300,0.5612465064347558
response,210,210.0,524.0,2588175.0,-4.686755562651882,2.796513117675947,70,10.1,1300,0.5612465064347558
feedback,110,110.0,524.0,2589076.0,-4.686755562651882,6.517693422316212,70,10.1,1300,0.5612465064347558
fixation,TRIALID 525,0.525,525.0,2590179.0,-4.686755562651882,4.958307690538968,70,10.1,1300,0.5612465064347558
cue,92,92.0,525.0,2591077.0,-4.686755562651882,6.2022984814304785,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,525.0,2592593.0,-4.686755562651882,6.510192895436666,70,10.1,1300,0.5612465064347558
response,210,210.0,525.0,2593197.0,-4.686755562651882,2.648834656068829,70,10.1,1300,0.5612465064347558
feedback,110,110.0,525.0,2594111.0,-4.686755562651882,7.366049216782678,70,10.1,1300,0.5612465064347558
fixation,TRIALID 526,0.526,526.0,2598346.0,-4.686755562651882,5.173595341285657,70,10.1,1300,0.5612465064347558
cue,93,93.0,526.0,2599311.0,-4.686755562651882,4.672858012744721,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,526.0,2600828.0,-4.686755562651882,5.776081702681393,70,10.1,1300,0.5612465064347558
response,210,210.0,526.0,2601557.0,-4.686755562651882,4.100504513190599,70,10.1,1300,0.5612465064347558
feedback,20,20.0,526.0,2602494.0,-4.686755562651882,6.079116516262906,70,10.1,1300,0.5612465064347558
fixation,TRIALID 527,0.527,527.0,2603432.0,-4.686755562651882,2.7095531331805502,70,10.1,1300,0.5612465064347558
cue,93,93.0,527.0,2604078.0,-4.686755562651882,6.257038851227372,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,527.0,2605594.0,-4.686755562651882,6.663308159383723,70,10.1,1300,0.5612465064347558
response,210,210.0,527.0,2606228.0,-4.686755562651882,3.554891021712331,70,10.1,1300,0.5612465064347558
feedback,20,20.0,527.0,2607195.0,-4.686755562651882,6.326625719409732,70,10.1,1300,0.5612465064347558
fixation,TRIALID 528,0.528,528.0,2608201.0,-4.686755562651882,2.3131298380327223,70,10.1,1300,0.5612465064347558
cue,93,93.0,528.0,2608778.0,-4.686755562651882,5.686981721171621,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,528.0,2610295.0,-4.686755562651882,6.458640229331447,70,10.1,1300,0.5612465064347558
response,210,210.0,528.0,2611108.0,-4.686755562651882,4.799185379196897,70,10.1,1300,0.5612465064347558
feedback,10,10.0,528.0,2612061.0,-4.686755562651882,4.912871151685032,70,10.1,1300,0.5612465064347558
fixation,TRIALID 529,0.529,529.0,2612897.0,-4.686755562651882,3.8143548673575247,70,10.1,1300,0.5612465064347558
cue,92,92.0,529.0,2613878.0,-4.686755562651882,6.079431790767893,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,529.0,2615395.0,-4.686755562651882,5.980709035627415,70,10.1,1300,0.5612465064347558
response,210,210.0,529.0,2616019.0,-4.686755562651882,2.9231803692431586,70,10.1,1300,0.5612465064347558
feedback,10,10.0,529.0,2616911.0,-4.686755562651882,6.087256271017165,70,10.1,1300,0.5612465064347558
fixation,TRIALID 530,0.53,530.0,2617998.0,-4.686755562651882,3.709530550903502,70,10.1,1300,0.5612465064347558
cue,91,91.0,530.0,2618728.0,-4.686755562651882,5.778414137525188,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,530.0,2620244.0,-4.686755562651882,6.142016688310539,70,10.1,1300,0.5612465064347558
response,210,210.0,530.0,2620872.0,-4.686755562651882,3.1494156040927694,70,10.1,1300,0.5612465064347558
feedback,10,10.0,530.0,2621828.0,-4.686755562651882,6.123040971235213,70,10.1,1300,0.5612465064347558
fixation,TRIALID 531,0.531,531.0,2622857.0,-4.686755562651882,4.38295448454689,70,10.1,1300,0.5612465064347558
cue,92,92.0,531.0,2623762.0,-4.686755562651882,5.707196660058303,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,531.0,2625278.0,-4.686755562651882,5.9136437109633455,70,10.1,1300,0.5612465064347558
response,210,210.0,531.0,2625961.0,-4.686755562651882,3.6142955867250888,70,10.1,1300,0.5612465064347558
feedback,110,110.0,531.0,2626895.0,-4.686755562651882,5.879257060310162,70,10.1,1300,0.5612465064347558
fixation,TRIALID 532,0.532,532.0,2627888.0,-4.686755562651882,5.001033486427602,70,10.1,1300,0.5612465064347558
cue,92,92.0,532.0,2628845.0,-4.686755562651882,6.4643281972463,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,532.0,2630362.0,-4.686755562651882,6.714254624504929,70,10.1,1300,0.5612465064347558
response,210,210.0,532.0,2630861.0,-4.686755562651882,1.8300875155173446,70,10.1,1300,0.5612465064347558
feedback,110,110.0,532.0,2631778.0,-4.686755562651882,6.818020688055802,70,10.1,1300,0.5612465064347558
fixation,TRIALID 533,0.533,533.0,2632967.0,-4.686755562651882,5.0797123977292165,70,10.1,1300,0.5612465064347558
cue,94,94.0,533.0,2633879.0,-4.686755562651882,3.984993411662423,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,533.0,2635395.0,-4.686755562651882,5.6337517717627055,70,10.1,1300,0.5612465064347558
response,210,210.0,533.0,2635933.0,-4.686755562651882,1.9207956720002253,70,10.1,1300,0.5612465064347558
feedback,110,110.0,533.0,2636878.0,-4.686755562651882,5.292794955686642,70,10.1,1300,0.5612465064347558
fixation,TRIALID 534,0.534,534.0,2637995.0,-4.686755562651882,2.709329687262682,70,10.1,1300,0.5612465064347558
cue,92,92.0,534.0,2638729.0,-4.686755562651882,3.6784606994112634,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,534.0,2640245.0,-4.686755562651882,5.180100006316715,70,10.1,1300,0.5612465064347558
response,210,210.0,534.0,2640769.0,-4.686755562651882,1.9415401143919326,70,10.1,1300,0.5612465064347558
feedback,110,110.0,534.0,2641712.0,-4.686755562651882,4.399572340360739,70,10.1,1300,0.5612465064347558
fixation,TRIALID 535,0.535,535.0,2642859.0,-4.686755562651882,1.7176728922086786,70,10.1,1300,0.5612465064347558
cue,94,94.0,535.0,2643446.0,-4.686755562651882,4.386445332632825,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,535.0,2644962.0,-4.686755562651882,5.864007000825723,70,10.1,1300,0.5612465064347558
response,210,210.0,535.0,2645606.0,-4.686755562651882,1.8887927166930567,70,10.1,1300,0.5612465064347558
feedback,110,110.0,535.0,2646512.0,-4.686755562651882,4.33141724742955,70,10.1,1300,0.5612465064347558
fixation,TRIALID 536,0.536,536.0,2647562.0,-4.686755562651882,4.325349217955131,70,10.1,1300,0.5612465064347558
cue,93,93.0,536.0,2648579.0,-4.686755562651882,3.781249458017572,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,536.0,2650095.0,-4.686755562651882,4.695607741555816,70,10.1,1300,0.5612465064347558
response,210,210.0,536.0,2650618.0,-4.686755562651882,2.097076082723326,70,10.1,1300,0.5612465064347558
feedback,20,20.0,536.0,2651579.0,-4.686755562651882,5.35353557034764,70,10.1,1300,0.5612465064347558
fixation,TRIALID 537,0.537,537.0,2652706.0,-4.686755562651882,4.158470177882982,70,10.1,1300,0.5612465064347558
cue,92,92.0,537.0,2653527.0,-4.686755562651882,5.668166963525499,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,537.0,2655045.0,-4.686755562651882,6.832621192405848,70,10.1,1300,0.5612465064347558
response,210,210.0,537.0,2655957.0,-4.686755562651882,4.541376020977402,70,10.1,1300,0.5612465064347558
feedback,110,110.0,537.0,2656879.0,-4.686755562651882,4.872587880365096,70,10.1,1300,0.5612465064347558
fixation,TRIALID 538,0.538,538.0,2657653.0,-4.686755562651882,2.657934943800171,70,10.1,1300,0.5612465064347558
cue,94,94.0,538.0,2658546.0,-4.686755562651882,4.994748946422782,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,538.0,2660062.0,-4.686755562651882,5.888325284173845,70,10.1,1300,0.5612465064347558
response,210,210.0,538.0,2660751.0,-4.686755562651882,2.992604299507335,70,10.1,1300,0.5612465064347558
feedback,110,110.0,538.0,2661713.0,-4.686755562651882,5.5361977213398035,70,10.1,1300,0.5612465064347558
fixation,TRIALID 539,0.539,539.0,2662663.0,-4.686755562651882,2.552614356482297,70,10.1,1300,0.5612465064347558
cue,94,94.0,539.0,2663363.0,-4.686755562651882,5.232387403943949,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,539.0,2664879.0,-4.686755562651882,6.182677351422117,70,10.1,1300,0.5612465064347558
response,210,210.0,539.0,2665426.0,-4.686755562651882,2.022888962360335,70,10.1,1300,0.5612465064347558
feedback,110,110.0,539.0,2666346.0,-4.686755562651882,5.832823357038097,70,10.1,1300,0.5612465064347558
fixation,TRIALID 540,0.54,540.0,2667482.0,-4.686755562651882,4.167620823769628,70,10.1,1300,0.5612465064347558
cue,94,94.0,540.0,2668344.0,-4.686755562651882,2.7557809975587118,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,540.0,2669863.0,-4.686755562651882,5.338140738613291,70,10.1,1300,0.5612465064347558
response,210,210.0,540.0,2670360.0,-4.686755562651882,1.1656866811719144,70,10.1,1300,0.5612465064347558
feedback,110,110.0,540.0,2671279.0,-4.686755562651882,5.288036047957128,70,10.1,1300,0.5612465064347558
fixation,TRIALID 541,0.541,541.0,2672473.0,-4.686755562651882,4.44600984821018,70,10.1,1300,0.5612465064347558
cue,92,92.0,541.0,2673480.0,-4.686755562651882,4.154930467465579,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,541.0,2674996.0,-4.686755562651882,5.610468444024165,70,10.1,1300,0.5612465064347558
response,210,210.0,541.0,2675560.0,-4.686755562651882,2.49352863032712,70,10.1,1300,0.5612465064347558
feedback,110,110.0,541.0,2676529.0,-4.686755562651882,5.857727203769359,70,10.1,1300,0.5612465064347558
fixation,TRIALID 542,0.542,542.0,2677606.0,-4.686755562651882,2.8827056119030474,70,10.1,1300,0.5612465064347558
cue,92,92.0,542.0,2678180.0,-4.686755562651882,3.435193196540647,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,542.0,2679696.0,-4.686755562651882,4.381232635597805,70,10.1,1300,0.5612465064347558
response,210,210.0,542.0,2680312.0,-4.686755562651882,2.9858096399315164,70,10.1,1300,0.5612465064347558
feedback,110,110.0,542.0,2681263.0,-4.686755562651882,5.165450929566364,70,10.1,1300,0.5612465064347558
fixation,TRIALID 543,0.543,543.0,2682301.0,-4.686755562651882,3.44254674646864,70,10.1,1300,0.5612465064347558
cue,93,93.0,543.0,2683147.0,-4.686755562651882,3.5889098393228687,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,543.0,2684662.0,-4.686755562651882,5.2163414074912975,70,10.1,1300,0.5612465064347558
response,210,210.0,543.0,2685176.0,-4.686755562651882,1.9344798026994738,70,10.1,1300,0.5612465064347558
feedback,20,20.0,543.0,2686113.0,-4.686755562651882,5.981548412048848,70,10.1,1300,0.5612465064347558
fixation,TRIALID 544,0.544,544.0,2687276.0,-4.686755562651882,5.5043935429709325,70,10.1,1300,0.5612465064347558
cue,94,94.0,544.0,2688247.0,-4.686755562651882,5.921019832228009,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,544.0,2689764.0,-4.686755562651882,6.246268710313683,70,10.1,1300,0.5612465064347558
response,200,200.0,544.0,2690508.0,-4.686755562651882,4.1513145158256615,70,10.1,1300,0.5612465064347558
feedback,10,10.0,544.0,2691413.0,-4.686755562651882,5.8656651491028375,70,10.1,1300,0.5612465064347558
fixation,TRIALID 545,0.545,545.0,2692369.0,-4.686755562651882,3.072609240937359,70,10.1,1300,0.5612465064347558
cue,92,92.0,545.0,2693030.0,-4.686755562651882,5.838883329707879,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,545.0,2694546.0,-4.686755562651882,6.735324275105954,70,10.1,1300,0.5612465064347558
response,200,200.0,545.0,2695316.0,-4.686755562651882,4.200554592513134,70,10.1,1300,0.5612465064347558
feedback,110,110.0,545.0,2696213.0,-4.686755562651882,5.834303376109799,70,10.1,1300,0.5612465064347558
fixation,TRIALID 546,0.546,546.0,2697156.0,-4.686755562651882,4.126955189924683,70,10.1,1300,0.5612465064347558
cue,92,92.0,546.0,2698080.0,-4.686755562651882,6.080097365581706,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,546.0,2699596.0,-4.686755562651882,6.689125591189942,70,10.1,1300,0.5612465064347558
response,210,210.0,546.0,2700436.0,-4.686755562651882,4.5545985391593495,70,10.1,1300,0.5612465064347558
feedback,110,110.0,546.0,2701380.0,-4.686755562651882,5.0415444182683915,70,10.1,1300,0.5612465064347558
fixation,TRIALID 547,0.547,547.0,2702199.0,-4.686755562651882,4.253730072272281,70,10.1,1300,0.5612465064347558
cue,92,92.0,547.0,2703214.0,-4.686755562651882,6.405490721211262,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,547.0,2704730.0,-4.686755562651882,6.145338185845958,70,10.1,1300,0.5612465064347558
response,210,210.0,547.0,2705320.0,-4.686755562651882,2.9042560173971617,70,10.1,1300,0.5612465064347558
feedback,110,110.0,547.0,2706280.0,-4.686755562651882,6.218918362285731,70,10.1,1300,0.5612465064347558
fixation,TRIALID 548,0.548,548.0,2707340.0,-4.686755562651882,4.76000296210114,70,10.1,1300,0.5612465064347558
cue,93,93.0,548.0,2708313.0,-4.686755562651882,6.139728383274788,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,548.0,2709830.0,-4.686755562651882,6.172224388554204,70,10.1,1300,0.5612465064347558
response,210,210.0,548.0,2710445.0,-4.686755562651882,2.9982367662291503,70,10.1,1300,0.5612465064347558
feedback,20,20.0,548.0,2711363.0,-4.686755562651882,6.184096637620073,70,10.1,1300,0.5612465064347558
fixation,TRIALID 549,0.549,549.0,2712431.0,-4.686755562651882,4.220573094159036,70,10.1,1300,0.5612465064347558
cue,91,91.0,549.0,2713330.0,-4.686755562651882,5.114830698742808,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,549.0,2714847.0,-4.686755562651882,5.946385777508364,70,10.1,1300,0.5612465064347558
response,210,210.0,549.0,2715389.0,-4.686755562651882,2.0895890458761084,70,10.1,1300,0.5612465064347558
feedback,20,20.0,549.0,2716330.0,-4.686755562651882,5.822344616444935,70,10.1,1300,0.5612465064347558
fixation,TRIALID 550,0.55,550.0,2717450.0,-4.686755562651882,4.265679366091889,70,10.1,1300,0.5612465064347558
cue,94,94.0,550.0,2718379.0,-4.686755562651882,3.858521483981317,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,550.0,2719897.0,-4.686755562651882,5.360316593832065,70,10.1,1300,0.5612465064347558
response,210,210.0,550.0,2720490.0,-4.686755562651882,2.8145185974483176,70,10.1,1300,0.5612465064347558
feedback,110,110.0,550.0,2721414.0,-4.686755562651882,6.1020963602643,70,10.1,1300,0.5612465064347558
fixation,TRIALID 551,0.551,551.0,2722509.0,-4.686755562651882,2.6540722180280882,70,10.1,1300,0.5612465064347558
cue,93,93.0,551.0,2723048.0,-4.686755562651882,5.829128887813878,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,551.0,2724564.0,-4.686755562651882,6.692815320798581,70,10.1,1300,0.5612465064347558
response,210,210.0,551.0,2725065.0,-4.686755562651882,1.7881358743147255,70,10.1,1300,0.5612465064347558
feedback,20,20.0,551.0,2725997.0,-4.686755562651882,6.732990038569903,70,10.1,1300,0.5612465064347558
fixation,TRIALID 552,0.552,552.0,2727177.0,-4.686755562651882,4.101004745910342,70,10.1,1300,0.5612465064347558
cue,93,93.0,552.0,2727947.0,-4.686755562651882,5.435031420839702,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,552.0,2729464.0,-4.686755562651882,6.478236530441941,70,10.1,1300,0.5612465064347558
response,210,210.0,552.0,2730023.0,-4.686755562651882,2.104665453655048,70,10.1,1300,0.5612465064347558
feedback,20,20.0,552.0,2730881.0,-4.686755562651882,6.807840789839582,70,10.1,1300,0.5612465064347558
fixation,TRIALID 553,0.553,553.0,2732065.0,-4.686755562651882,4.115207704370739,70,10.1,1300,0.5612465064347558
cue,92,92.0,553.0,2732881.0,-4.686755562651882,2.5100297992259004,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,553.0,2734397.0,-4.686755562651882,5.246731093260265,70,10.1,1300,0.5612465064347558
response,210,210.0,553.0,2735063.0,-4.686755562651882,3.0794326836787227,70,10.1,1300,0.5612465064347558
feedback,110,110.0,553.0,2736014.0,-4.686755562651882,5.0673343621788245,70,10.1,1300,0.5612465064347558
fixation,TRIALID 554,0.554,554.0,2737011.0,-4.686755562651882,2.355033491785103,70,10.1,1300,0.5612465064347558
cue,92,92.0,554.0,2737681.0,-4.686755562651882,4.173266236556851,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,554.0,2739197.0,-4.686755562651882,5.088426802148151,70,10.1,1300,0.5612465064347558
response,210,210.0,554.0,2739892.0,-4.686755562651882,3.5829406950498663,70,10.1,1300,0.5612465064347558
feedback,110,110.0,554.0,2740864.0,-4.686755562651882,5.722617369192731,70,10.1,1300,0.5612465064347558
fixation,TRIALID 555,0.555,555.0,2741808.0,-4.686755562651882,3.6395536220015683,70,10.1,1300,0.5612465064347558
cue,94,94.0,555.0,2742615.0,-4.686755562651882,6.272245457536901,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,555.0,2744131.0,-4.686755562651882,6.476002493465032,70,10.1,1300,0.5612465064347558
response,210,210.0,555.0,2744672.0,-4.686755562651882,2.460153186554057,70,10.1,1300,0.5612465064347558
feedback,110,110.0,555.0,2745597.0,-4.686755562651882,7.150552563804841,70,10.1,1300,0.5612465064347558
fixation,TRIALID 556,0.556,556.0,2746732.0,-4.686755562651882,4.369423569263449,70,10.1,1300,0.5612465064347558
cue,91,91.0,556.0,2747498.0,-4.686755562651882,6.100679821532959,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,556.0,2749014.0,-4.686755562651882,6.921618979895513,70,10.1,1300,0.5612465064347558
response,210,210.0,556.0,2749551.0,-4.686755562651882,2.1410217119703194,70,10.1,1300,0.5612465064347558
feedback,20,20.0,556.0,2750499.0,-4.686755562651882,6.772618014722573,70,10.1,1300,0.5612465064347558
fixation,TRIALID 557,0.557,557.0,2751628.0,-4.686755562651882,4.60326386506333,70,10.1,1300,0.5612465064347558
cue,92,92.0,557.0,2752498.0,-4.686755562651882,6.031622333343384,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,557.0,2754015.0,-4.686755562651882,7.307324712168334,70,10.1,1300,0.5612465064347558
response,210,210.0,557.0,2754384.0,-4.686755562651882,0.0,70,10.1,1300,0.5612465064347558
feedback,110,110.0,557.0,2755298.0,-4.686755562651882,7.139575078161233,70,10.1,1300,0.5612465064347558
fixation,TRIALID 558,0.558,558.0,2756621.0,-4.686755562651882,3.988762630634455,70,10.1,1300,0.5612465064347558
cue,92,92.0,558.0,2757215.0,-4.686755562651882,4.747013919890991,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,558.0,2758731.0,-4.686755562651882,6.608593258861988,70,10.1,1300,0.5612465064347558
response,210,210.0,558.0,2759342.0,-4.686755562651882,2.6364519831924076,70,10.1,1300,0.5612465064347558
feedback,110,110.0,558.0,2760248.0,-4.686755562651882,6.634737551717812,70,10.1,1300,0.5612465064347558
fixation,TRIALID 559,0.559,559.0,2761331.0,-4.686755562651882,3.7124061492928435,70,10.1,1300,0.5612465064347558
cue,93,93.0,559.0,2762082.0,-4.686755562651882,5.568951531051275,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,559.0,2763598.0,-4.686755562651882,6.532881354132544,70,10.1,1300,0.5612465064347558
response,210,210.0,559.0,2764327.0,-4.686755562651882,3.6294054693268865,70,10.1,1300,0.5612465064347558
feedback,20,20.0,559.0,2765248.0,-4.686755562651882,3.631262989733672,70,10.1,1300,0.5612465064347558
fixation,TRIALID 560,0.56,560.0,2766196.0,-4.686755562651882,3.8079282747371805,70,10.1,1300,0.5612465064347558
cue,92,92.0,560.0,2767163.0,-4.686755562651882,5.411633479504589,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,560.0,2768682.0,-4.686755562651882,5.870200063559599,70,10.1,1300,0.5612465064347558
