event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,94,94.0,499.0,2472770.0,-5.141908314315332,4.286680082838753,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,499.0,2474287.0,-5.141908314315332,5.2013006252519185,28,10.1,1300,0.5121375961141772
response,210,210.0,499.0,2475292.0,-5.141908314315332,4.619828641210777,28,10.1,1300,0.5121375961141772
feedback,10,10.0,499.0,2476303.0,-5.141908314315332,4.214507393626662,28,10.1,1300,0.5121375961141772
fixation,TRIALID 500,0.5,500.0,2477072.0,-5.141908314315332,3.3698593652674087,28,10.1,1300,0.5121375961141772
cue,92,92.0,500.0,2478037.0,-5.141908314315332,5.723226961976201,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,500.0,2479553.0,-5.141908314315332,5.071868812787771,28,10.1,1300,0.5121375961141772
response,200,200.0,500.0,2480125.0,-5.141908314315332,3.6547960626423714,28,10.1,1300,0.5121375961141772
feedback,10,10.0,500.0,2481203.0,-5.141908314315332,5.959696331662236,28,10.1,1300,0.5121375961141772
fixation,TRIALID 501,0.501,501.0,2482168.0,-5.141908314315332,4.1397310609860565,28,10.1,1300,0.5121375961141772
cue,93,93.0,501.0,2483053.0,-5.141908314315332,4.92148994355584,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,501.0,2484570.0,-5.141908314315332,5.165513823790219,28,10.1,1300,0.5121375961141772
response,210,210.0,501.0,2485175.0,-5.141908314315332,3.289234500861911,28,10.1,1300,0.5121375961141772
feedback,20,20.0,501.0,2486203.0,-5.141908314315332,5.062896332128775,28,10.1,1300,0.5121375961141772
fixation,TRIALID 502,0.502,502.0,2487170.0,-5.141908314315332,4.3702812640190585,28,10.1,1300,0.5121375961141772
cue,91,91.0,502.0,2488137.0,-5.141908314315332,5.688179505012422,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,502.0,2489653.0,-5.141908314315332,5.772537559106415,28,10.1,1300,0.5121375961141772
response,210,210.0,502.0,2490435.0,-5.141908314315332,4.451737644051269,28,10.1,1300,0.5121375961141772
feedback,10,10.0,502.0,2491453.0,-5.141908314315332,5.862291122627502,28,10.1,1300,0.5121375961141772
fixation,TRIALID 503,0.503,503.0,2492267.0,-5.141908314315332,2.612962773562996,28,10.1,1300,0.5121375961141772
cue,94,94.0,503.0,2492954.0,-5.141908314315332,4.956189180861396,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,503.0,2494470.0,-5.141908314315332,5.166774982399335,28,10.1,1300,0.5121375961141772
response,200,200.0,503.0,2495296.0,-5.141908314315332,4.119155361504595,28,10.1,1300,0.5121375961141772
feedback,10,10.0,503.0,2496320.0,-5.141908314315332,5.234767642580258,28,10.1,1300,0.5121375961141772
fixation,TRIALID 504,0.504,504.0,2497088.0,-5.141908314315332,2.076121868226637,28,10.1,1300,0.5121375961141772
cue,91,91.0,504.0,2497720.0,-5.141908314315332,5.46123455878302,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,504.0,2499237.0,-5.141908314315332,5.1950506568340415,28,10.1,1300,0.5121375961141772
response,210,210.0,504.0,2499921.0,-5.141908314315332,3.4617762878348164,28,10.1,1300,0.5121375961141772
feedback,10,10.0,504.0,2500971.0,-5.141908314315332,4.713044453316596,28,10.1,1300,0.5121375961141772
fixation,TRIALID 505,0.505,505.0,2501842.0,-5.141908314315332,3.4984404178016,28,10.1,1300,0.5121375961141772
cue,94,94.0,505.0,2502738.0,-5.141908314315332,3.8490365944632376,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,505.0,2504254.0,-5.141908314315332,3.9462630465604422,28,10.1,1300,0.5121375961141772
response,200,200.0,505.0,2504837.0,-5.141908314315332,3.5639814758424926,28,10.1,1300,0.5121375961141772
feedback,10,10.0,505.0,2506087.0,-5.141908314315332,4.0965780941048635,28,10.1,1300,0.5121375961141772
fixation,TRIALID 506,0.506,506.0,2506855.0,-5.141908314315332,3.3390509669958703,28,10.1,1300,0.5121375961141772
cue,94,94.0,506.0,2507854.0,-5.141908314315332,3.5361037590807234,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,506.0,2509371.0,-5.141908314315332,3.83717994063062,28,10.1,1300,0.5121375961141772
response,200,200.0,506.0,2509955.0,-5.141908314315332,3.1631231096812953,28,10.1,1300,0.5121375961141772
feedback,10,10.0,506.0,2511070.0,-5.141908314315332,3.9865085615674993,28,10.1,1300,0.5121375961141772
fixation,TRIALID 507,0.507,507.0,2511971.0,-5.141908314315332,3.263580443178413,28,10.1,1300,0.5121375961141772
cue,92,92.0,507.0,2512871.0,-5.141908314315332,4.492241537496577,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,507.0,2514387.0,-5.141908314315332,6.2288961018283535,28,10.1,1300,0.5121375961141772
feedback,10,10.0,507.0,2516220.0,-5.141908314315332,4.207438003043458,28,10.1,1300,0.5121375961141772
fixation,TRIALID 508,0.508,508.0,2516988.0,-5.141908314315332,1.0085451865461612,28,10.1,1300,0.5121375961141772
cue,92,92.0,508.0,2517637.0,-5.141908314315332,3.511609995523059,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,508.0,2519154.0,-5.141908314315332,3.625889857950049,28,10.1,1300,0.5121375961141772
response,200,200.0,508.0,2519758.0,-5.141908314315332,3.280925591342535,28,10.1,1300,0.5121375961141772
feedback,10,10.0,508.0,2520988.0,-5.141908314315332,4.498488703646268,28,10.1,1300,0.5121375961141772
fixation,TRIALID 509,0.509,509.0,2521755.0,-5.141908314315332,1.3069684318376913,28,10.1,1300,0.5121375961141772
cue,94,94.0,509.0,2522421.0,-5.141908314315332,3.5051308587357304,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,509.0,2523938.0,-5.141908314315332,4.004243255563225,28,10.1,1300,0.5121375961141772
response,210,210.0,509.0,2524641.0,-5.141908314315332,3.2363824371598673,28,10.1,1300,0.5121375961141772
feedback,110,110.0,509.0,2525671.0,-5.141908314315332,3.7430712388603893,28,10.1,1300,0.5121375961141772
fixation,TRIALID 510,0.51,510.0,2526541.0,-5.141908314315332,2.8516275820860573,28,10.1,1300,0.5121375961141772
cue,91,91.0,510.0,2527438.0,-5.141908314315332,3.7884046976980597,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,510.0,2528955.0,-5.141908314315332,4.483505046305364,28,10.1,1300,0.5121375961141772
response,210,210.0,510.0,2529773.0,-5.141908314315332,3.6973825749714444,28,10.1,1300,0.5121375961141772
feedback,10,10.0,510.0,2530804.0,-5.141908314315332,3.6022120249332583,28,10.1,1300,0.5121375961141772
fixation,TRIALID 511,0.511,511.0,2531572.0,-5.141908314315332,1.914530804327243,28,10.1,1300,0.5121375961141772
cue,93,93.0,511.0,2532454.0,-5.141908314315332,3.367703219621414,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,511.0,2533972.0,-5.141908314315332,3.7794821575823545,28,10.1,1300,0.5121375961141772
response,210,210.0,511.0,2534539.0,-5.141908314315332,2.110761797852926,28,10.1,1300,0.5121375961141772
feedback,20,20.0,511.0,2535588.0,-5.141908314315332,4.5537919271662215,28,10.1,1300,0.5121375961141772
fixation,TRIALID 512,0.512,512.0,2536575.0,-5.141908314315332,2.422670080387428,28,10.1,1300,0.5121375961141772
cue,92,92.0,512.0,2537238.0,-5.141908314315332,3.0576561377365437,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,512.0,2538755.0,-5.141908314315332,4.088604909460719,28,10.1,1300,0.5121375961141772
response,200,200.0,512.0,2539445.0,-5.141908314315332,3.5035438401068255,28,10.1,1300,0.5121375961141772
feedback,10,10.0,512.0,2540555.0,-5.141908314315332,3.8989914500612284,28,10.1,1300,0.5121375961141772
fixation,TRIALID 513,0.513,513.0,2541369.0,-5.141908314315332,2.995473025279478,28,10.1,1300,0.5121375961141772
cue,91,91.0,513.0,2542355.0,-5.141908314315332,3.8773988905084926,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,513.0,2543871.0,-5.141908314315332,3.389782700188465,28,10.1,1300,0.5121375961141772
response,200,200.0,513.0,2544457.0,-5.141908314315332,2.757194322998877,28,10.1,1300,0.5121375961141772
feedback,20,20.0,513.0,2545571.0,-5.141908314315332,4.114156000264845,28,10.1,1300,0.5121375961141772
fixation,TRIALID 514,0.514,514.0,2546488.0,-5.141908314315332,1.5045903309284145,28,10.1,1300,0.5121375961141772
cue,94,94.0,514.0,2547105.0,-5.141908314315332,4.042715851385498,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,514.0,2548622.0,-5.141908314315332,4.667406057866376,28,10.1,1300,0.5121375961141772
response,210,210.0,514.0,2549424.0,-5.141908314315332,3.645162470161599,28,10.1,1300,0.5121375961141772
feedback,10,10.0,514.0,2550455.0,-5.141908314315332,4.129589875922334,28,10.1,1300,0.5121375961141772
fixation,TRIALID 515,0.515,515.0,2551230.0,-5.141908314315332,1.2000759737373081,28,10.1,1300,0.5121375961141772
cue,92,92.0,515.0,2551822.0,-5.141908314315332,4.464888248335727,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,515.0,2553339.0,-5.141908314315332,4.337744212425727,28,10.1,1300,0.5121375961141772
response,200,200.0,515.0,2553998.0,-5.141908314315332,3.404725063348256,28,10.1,1300,0.5121375961141772
feedback,10,10.0,515.0,2555172.0,-5.141908314315332,4.492654481696978,28,10.1,1300,0.5121375961141772
fixation,TRIALID 516,0.516,516.0,2555939.0,-5.141908314315332,1.6166696191024235,28,10.1,1300,0.5121375961141772
cue,91,91.0,516.0,2556572.0,-5.141908314315332,3.928881112551607,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,516.0,2558088.0,-5.141908314315332,6.299615128165405,28,10.1,1300,0.5121375961141772
feedback,10,10.0,516.0,2559922.0,-5.141908314315332,5.274191664932547,28,10.1,1300,0.5121375961141772
fixation,TRIALID 517,0.517,517.0,2560689.0,-5.141908314315332,1.99638176619433,28,10.1,1300,0.5121375961141772
cue,92,92.0,517.0,2561455.0,-5.141908314315332,5.039914053936094,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,517.0,2562972.0,-5.141908314315332,5.3134604466559106,28,10.1,1300,0.5121375961141772
response,200,200.0,517.0,2563739.0,-5.141908314315332,3.6259864893708196,28,10.1,1300,0.5121375961141772
feedback,10,10.0,517.0,2564672.0,-5.141908314315332,4.796935167644888,28,10.1,1300,0.5121375961141772
fixation,TRIALID 518,0.518,518.0,2565587.0,-5.141908314315332,2.6294449908542488,28,10.1,1300,0.5121375961141772
cue,92,92.0,518.0,2566170.0,-5.141908314315332,5.8309752664195695,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,518.0,2567688.0,-5.141908314315332,5.848715923977702,28,10.1,1300,0.5121375961141772
response,200,200.0,518.0,2568527.0,-5.141908314315332,4.67680543168395,28,10.1,1300,0.5121375961141772
feedback,10,10.0,518.0,2569572.0,-5.141908314315332,5.131120851868866,28,10.1,1300,0.5121375961141772
fixation,TRIALID 519,0.519,519.0,2570340.0,-5.141908314315332,1.8831454526349747,28,10.1,1300,0.5121375961141772
cue,92,92.0,519.0,2570955.0,-5.141908314315332,5.383725673737313,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,519.0,2572473.0,-5.141908314315332,4.907134687966592,28,10.1,1300,0.5121375961141772
response,210,210.0,519.0,2573063.0,-5.141908314315332,3.8606633670051336,28,10.1,1300,0.5121375961141772
feedback,10,10.0,519.0,2574156.0,-5.141908314315332,5.925106818793876,28,10.1,1300,0.5121375961141772
fixation,TRIALID 520,0.52,520.0,2575082.0,-5.141908314315332,3.432831634800332,28,10.1,1300,0.5121375961141772
cue,93,93.0,520.0,2575922.0,-5.141908314315332,4.764569973489185,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,520.0,2577439.0,-5.141908314315332,5.1222795189214025,28,10.1,1300,0.5121375961141772
response,200,200.0,520.0,2578278.0,-5.141908314315332,4.3500103919206055,28,10.1,1300,0.5121375961141772
feedback,10,10.0,520.0,2579355.0,-5.141908314315332,5.3671218571423225,28,10.1,1300,0.5121375961141772
fixation,TRIALID 521,0.521,521.0,2580124.0,-5.141908314315332,4.161544792398155,28,10.1,1300,0.5121375961141772
cue,94,94.0,521.0,2581055.0,-5.141908314315332,6.360427229311016,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,521.0,2582573.0,-5.141908314315332,5.743049570578764,28,10.1,1300,0.5121375961141772
response,210,210.0,521.0,2583293.0,-5.141908314315332,3.9181614164688443,28,10.1,1300,0.5121375961141772
feedback,110,110.0,521.0,2584290.0,-5.141908314315332,5.4279132918343205,28,10.1,1300,0.5121375961141772
fixation,TRIALID 522,0.522,522.0,2585173.0,-5.141908314315332,3.236527766859985,28,10.1,1300,0.5121375961141772
cue,93,93.0,522.0,2585970.0,-5.141908314315332,3.6727277531446667,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,522.0,2587489.0,-5.141908314315332,5.084648269624306,28,10.1,1300,0.5121375961141772
response,200,200.0,522.0,2588411.0,-5.141908314315332,4.5760970648908454,28,10.1,1300,0.5121375961141772
feedback,10,10.0,522.0,2589456.0,-5.141908314315332,4.100466457307914,28,10.1,1300,0.5121375961141772
fixation,TRIALID 523,0.523,523.0,2590223.0,-5.141908314315332,1.4775439367242782,28,10.1,1300,0.5121375961141772
cue,92,92.0,523.0,2590823.0,-5.141908314315332,5.227289287884292,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,523.0,2592354.0,-5.141908314315332,4.7741198214189176,28,10.1,1300,0.5121375961141772
response,210,210.0,523.0,2593040.0,-5.141908314315332,3.748166696793389,28,10.1,1300,0.5121375961141772
feedback,10,10.0,523.0,2594106.0,-5.141908314315332,5.6480781119227474,28,10.1,1300,0.5121375961141772
fixation,TRIALID 524,0.524,524.0,2594956.0,-5.141908314315332,3.627392229235743,28,10.1,1300,0.5121375961141772
cue,92,92.0,524.0,2595889.0,-5.141908314315332,5.381880618758904,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,524.0,2597407.0,-5.141908314315332,4.75443574547666,28,10.1,1300,0.5121375961141772
response,200,200.0,524.0,2597992.0,-5.141908314315332,4.412790187805778,28,10.1,1300,0.5121375961141772
feedback,10,10.0,524.0,2599240.0,-5.141908314315332,5.706949686996265,28,10.1,1300,0.5121375961141772
fixation,TRIALID 525,0.525,525.0,2600007.0,-5.141908314315332,4.377366437166892,28,10.1,1300,0.5121375961141772
cue,93,93.0,525.0,2601023.0,-5.141908314315332,6.46480215353358,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,525.0,2602540.0,-5.141908314315332,6.794225669089755,28,10.1,1300,0.5121375961141772
response,210,210.0,525.0,2603426.0,-5.141908314315332,5.472695456934003,28,10.1,1300,0.5121375961141772
feedback,10,10.0,525.0,2604456.0,-5.141908314315332,6.814796885695921,28,10.1,1300,0.5121375961141772
fixation,TRIALID 526,0.526,526.0,2608367.0,-5.141908314315332,6.636796939216458,28,10.1,1300,0.5121375961141772
cue,92,92.0,526.0,2609346.0,-5.141908314315332,4.286991608826993,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,526.0,2610862.0,-5.141908314315332,4.862805961945065,28,10.1,1300,0.5121375961141772
response,210,210.0,526.0,2611667.0,-5.141908314315332,4.178579912776557,28,10.1,1300,0.5121375961141772
feedback,10,10.0,526.0,2612662.0,-5.141908314315332,4.280599102891794,28,10.1,1300,0.5121375961141772
fixation,TRIALID 527,0.527,527.0,2613471.0,-5.141908314315332,3.0816350167689555,28,10.1,1300,0.5121375961141772
cue,92,92.0,527.0,2614279.0,-5.141908314315332,5.335158004656691,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,527.0,2615795.0,-5.141908314315332,5.1668971816751235,28,10.1,1300,0.5121375961141772
response,210,210.0,527.0,2616453.0,-5.141908314315332,3.8348868613897253,28,10.1,1300,0.5121375961141772
feedback,10,10.0,527.0,2617478.0,-5.141908314315332,4.905338957494705,28,10.1,1300,0.5121375961141772
fixation,TRIALID 528,0.528,528.0,2618397.0,-5.141908314315332,4.41942143152544,28,10.1,1300,0.5121375961141772
cue,94,94.0,528.0,2619379.0,-5.141908314315332,4.790247665249504,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,528.0,2620896.0,-5.141908314315332,5.170861402489072,28,10.1,1300,0.5121375961141772
response,210,210.0,528.0,2621416.0,-5.141908314315332,3.217155056962861,28,10.1,1300,0.5121375961141772
feedback,110,110.0,528.0,2622429.0,-5.141908314315332,6.678911854788286,28,10.1,1300,0.5121375961141772
fixation,TRIALID 529,0.529,529.0,2623505.0,-5.141908314315332,3.625901696421623,28,10.1,1300,0.5121375961141772
cue,91,91.0,529.0,2624212.0,-5.141908314315332,3.933973777739999,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,529.0,2625729.0,-5.141908314315332,5.170612883877406,28,10.1,1300,0.5121375961141772
response,210,210.0,529.0,2626230.0,-5.141908314315332,3.13682413717955,28,10.1,1300,0.5121375961141772
feedback,10,10.0,529.0,2627279.0,-5.141908314315332,5.585086024888274,28,10.1,1300,0.5121375961141772
fixation,TRIALID 530,0.53,530.0,2628344.0,-5.141908314315332,3.5293015387899342,28,10.1,1300,0.5121375961141772
cue,93,93.0,530.0,2629062.0,-5.141908314315332,4.748515817809816,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,530.0,2630579.0,-5.141908314315332,5.346131320169619,28,10.1,1300,0.5121375961141772
response,210,210.0,530.0,2631179.0,-5.141908314315332,3.5914183515712557,28,10.1,1300,0.5121375961141772
feedback,20,20.0,530.0,2632229.0,-5.141908314315332,5.623992980006083,28,10.1,1300,0.5121375961141772
fixation,TRIALID 531,0.531,531.0,2633186.0,-5.141908314315332,3.0317305350010884,28,10.1,1300,0.5121375961141772
cue,92,92.0,531.0,2633846.0,-5.141908314315332,5.723490395782309,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,531.0,2635363.0,-5.141908314315332,6.095930178581955,28,10.1,1300,0.5121375961141772
response,210,210.0,531.0,2636104.0,-5.141908314315332,4.259551391582408,28,10.1,1300,0.5121375961141772
feedback,110,110.0,531.0,2637145.0,-5.141908314315332,5.624907698923122,28,10.1,1300,0.5121375961141772
fixation,TRIALID 532,0.532,532.0,2637978.0,-5.141908314315332,3.6593382374872374,28,10.1,1300,0.5121375961141772
cue,94,94.0,532.0,2638795.0,-5.141908314315332,6.222139740934388,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,532.0,2640312.0,-5.141908314315332,6.465368165010571,28,10.1,1300,0.5121375961141772
response,210,210.0,532.0,2640857.0,-5.141908314315332,3.605344788751537,28,10.1,1300,0.5121375961141772
feedback,110,110.0,532.0,2641880.0,-5.141908314315332,7.222590436288834,28,10.1,1300,0.5121375961141772
fixation,TRIALID 533,0.533,533.0,2642917.0,-5.141908314315332,5.639705253564988,28,10.1,1300,0.5121375961141772
cue,93,93.0,533.0,2643846.0,-5.141908314315332,6.561096291209531,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,533.0,2645363.0,-5.141908314315332,6.280351214480914,28,10.1,1300,0.5121375961141772
response,210,210.0,533.0,2645924.0,-5.141908314315332,3.8069864016293016,28,10.1,1300,0.5121375961141772
feedback,20,20.0,533.0,2646979.0,-5.141908314315332,6.712315421644842,28,10.1,1300,0.5121375961141772
fixation,TRIALID 534,0.534,534.0,2647973.0,-5.141908314315332,5.145649536836485,28,10.1,1300,0.5121375961141772
cue,93,93.0,534.0,2648863.0,-5.141908314315332,5.879212429908807,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,534.0,2650379.0,-5.141908314315332,6.59957853128245,28,10.1,1300,0.5121375961141772
response,210,210.0,534.0,2651212.0,-5.141908314315332,4.8546093454239925,28,10.1,1300,0.5121375961141772
feedback,10,10.0,534.0,2652246.0,-5.141908314315332,4.697164939833397,28,10.1,1300,0.5121375961141772
fixation,TRIALID 535,0.535,535.0,2653013.0,-5.141908314315332,2.459138218512306,28,10.1,1300,0.5121375961141772
cue,93,93.0,535.0,2653680.0,-5.141908314315332,3.984880262518591,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,535.0,2655196.0,-5.141908314315332,4.431562758611122,28,10.1,1300,0.5121375961141772
response,210,210.0,535.0,2655695.0,-5.141908314315332,3.0188741791234426,28,10.1,1300,0.5121375961141772
feedback,20,20.0,535.0,2656763.0,-5.141908314315332,5.989117005356492,28,10.1,1300,0.5121375961141772
fixation,TRIALID 536,0.536,536.0,2657806.0,-5.141908314315332,3.889704283756048,28,10.1,1300,0.5121375961141772
cue,91,91.0,536.0,2658646.0,-5.141908314315332,5.359235579244111,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,536.0,2660163.0,-5.141908314315332,5.190907532332598,28,10.1,1300,0.5121375961141772
response,210,210.0,536.0,2660815.0,-5.141908314315332,4.2277280260607455,28,10.1,1300,0.5121375961141772
feedback,20,20.0,536.0,2661929.0,-5.141908314315332,5.715502530818032,28,10.1,1300,0.5121375961141772
