event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,52,52.0,503.0,2528644.0,-5.256007730133872,5.161206734903024,44,10.1,1300,0.4747569284046963
feedback,10,10.0,503.0,2530477.0,-5.256007730133872,5.7758150623755515,44,10.1,1300,0.4747569284046963
fixation,TRIALID 504,0.504,504.0,2531244.0,-5.256007730133872,1.8359045366678282,44,10.1,1300,0.4747569284046963
cue,92,92.0,504.0,2531994.0,-5.256007730133872,5.228756055742901,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,504.0,2533510.0,-5.256007730133872,5.011852904530014,44,10.1,1300,0.4747569284046963
response,210,210.0,504.0,2534195.0,-5.256007730133872,4.145614176311837,44,10.1,1300,0.4747569284046963
feedback,10,10.0,504.0,2535344.0,-5.256007730133872,4.998611158393517,44,10.1,1300,0.4747569284046963
fixation,TRIALID 505,0.505,505.0,2536116.0,-5.256007730133872,2.780874868567855,44,10.1,1300,0.4747569284046963
cue,94,94.0,505.0,2536894.0,-5.256007730133872,4.8378989421591925,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,505.0,2538411.0,-5.256007730133872,5.670702907421352,44,10.1,1300,0.4747569284046963
response,210,210.0,505.0,2539346.0,-5.256007730133872,4.6883764220135955,44,10.1,1300,0.4747569284046963
feedback,10,10.0,505.0,2540343.0,-5.256007730133872,4.625393005286963,44,10.1,1300,0.4747569284046963
fixation,TRIALID 506,0.506,506.0,2541111.0,-5.256007730133872,2.9115854786141813,44,10.1,1300,0.4747569284046963
cue,91,91.0,506.0,2541942.0,-5.256007730133872,4.210289427733553,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,506.0,2543461.0,-5.256007730133872,4.445375025257404,44,10.1,1300,0.4747569284046963
response,210,210.0,506.0,2544155.0,-5.256007730133872,3.280096176069481,44,10.1,1300,0.4747569284046963
feedback,10,10.0,506.0,2545160.0,-5.256007730133872,3.9526694417829042,44,10.1,1300,0.4747569284046963
fixation,TRIALID 507,0.507,507.0,2546064.0,-5.256007730133872,2.9803738540817903,44,10.1,1300,0.4747569284046963
cue,94,94.0,507.0,2546909.0,-5.256007730133872,3.2441799498344617,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,507.0,2548427.0,-5.256007730133872,4.368435711027088,44,10.1,1300,0.4747569284046963
response,210,210.0,507.0,2549360.0,-5.256007730133872,4.160004243946805,44,10.1,1300,0.4747569284046963
feedback,10,10.0,507.0,2550394.0,-5.256007730133872,3.614988287550946,44,10.1,1300,0.4747569284046963
fixation,TRIALID 508,0.508,508.0,2551161.0,-5.256007730133872,1.6713928933512014,44,10.1,1300,0.4747569284046963
cue,94,94.0,508.0,2551845.0,-5.256007730133872,2.3601728737466265,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,508.0,2553360.0,-5.256007730133872,3.2209629820339014,44,10.1,1300,0.4747569284046963
response,210,210.0,508.0,2554213.0,-5.256007730133872,3.017840024098473,44,10.1,1300,0.4747569284046963
feedback,10,10.0,508.0,2555244.0,-5.256007730133872,3.140832550684135,44,10.1,1300,0.4747569284046963
fixation,TRIALID 509,0.509,509.0,2556011.0,-5.256007730133872,1.2908861532661757,44,10.1,1300,0.4747569284046963
cue,92,92.0,509.0,2556561.0,-5.256007730133872,3.978721556722503,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,509.0,2558078.0,-5.256007730133872,4.886480534683464,44,10.1,1300,0.4747569284046963
response,210,210.0,509.0,2559043.0,-5.256007730133872,4.461344286498439,44,10.1,1300,0.4747569284046963
feedback,10,10.0,509.0,2560028.0,-5.256007730133872,3.7146105715792777,44,10.1,1300,0.4747569284046963
fixation,TRIALID 510,0.51,510.0,2560794.0,-5.256007730133872,2.4398692866213416,44,10.1,1300,0.4747569284046963
cue,93,93.0,510.0,2561611.0,-5.256007730133872,3.5656474393665833,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,510.0,2563128.0,-5.256007730133872,4.19277889756382,44,10.1,1300,0.4747569284046963
response,210,210.0,510.0,2564048.0,-5.256007730133872,3.977787212947985,44,10.1,1300,0.4747569284046963
feedback,10,10.0,510.0,2565044.0,-5.256007730133872,3.3904952273059212,44,10.1,1300,0.4747569284046963
fixation,TRIALID 511,0.511,511.0,2565812.0,-5.256007730133872,2.6229024312341593,44,10.1,1300,0.4747569284046963
cue,91,91.0,511.0,2566744.0,-5.256007730133872,3.067665534671058,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,511.0,2568261.0,-5.256007730133872,3.6007731539492114,44,10.1,1300,0.4747569284046963
response,210,210.0,511.0,2569155.0,-5.256007730133872,3.9053226545498445,44,10.1,1300,0.4747569284046963
feedback,10,10.0,511.0,2570211.0,-5.256007730133872,4.271829313123092,44,10.1,1300,0.4747569284046963
fixation,TRIALID 512,0.512,512.0,2570978.0,-5.256007730133872,2.906140944733306,44,10.1,1300,0.4747569284046963
cue,94,94.0,512.0,2571845.0,-5.256007730133872,5.327677324764494,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,512.0,2573361.0,-5.256007730133872,5.575764985058267,44,10.1,1300,0.4747569284046963
response,210,210.0,512.0,2574148.0,-5.256007730133872,4.159734209646253,44,10.1,1300,0.4747569284046963
feedback,10,10.0,512.0,2575128.0,-5.256007730133872,5.273756958793708,44,10.1,1300,0.4747569284046963
fixation,TRIALID 513,0.513,513.0,2575963.0,-5.256007730133872,3.5563048393341203,44,10.1,1300,0.4747569284046963
cue,94,94.0,513.0,2576826.0,-5.256007730133872,4.871058474115264,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,513.0,2578344.0,-5.256007730133872,7.267512842595243,44,10.1,1300,0.4747569284046963
feedback,10,10.0,513.0,2580178.0,-5.256007730133872,5.6114027595764115,44,10.1,1300,0.4747569284046963
fixation,TRIALID 514,0.514,514.0,2580945.0,-5.256007730133872,2.3754488626127106,44,10.1,1300,0.4747569284046963
cue,93,93.0,514.0,2581779.0,-5.256007730133872,4.060904914313407,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,514.0,2583294.0,-5.256007730133872,4.467486600387715,44,10.1,1300,0.4747569284046963
response,210,210.0,514.0,2583970.0,-5.256007730133872,3.419353684875887,44,10.1,1300,0.4747569284046963
feedback,20,20.0,514.0,2584994.0,-5.256007730133872,4.462290747173546,44,10.1,1300,0.4747569284046963
fixation,TRIALID 515,0.515,515.0,2585909.0,-5.256007730133872,3.2434122412601623,44,10.1,1300,0.4747569284046963
cue,91,91.0,515.0,2586712.0,-5.256007730133872,3.74129402399497,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,515.0,2588228.0,-5.256007730133872,5.184380240629716,44,10.1,1300,0.4747569284046963
response,210,210.0,515.0,2589074.0,-5.256007730133872,4.614255376963256,44,10.1,1300,0.4747569284046963
feedback,10,10.0,515.0,2590112.0,-5.256007730133872,5.382011922546644,44,10.1,1300,0.4747569284046963
fixation,TRIALID 516,0.516,516.0,2590878.0,-5.256007730133872,3.410875859506818,44,10.1,1300,0.4747569284046963
cue,92,92.0,516.0,2591643.0,-5.256007730133872,6.030048849228544,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,516.0,2593162.0,-5.256007730133872,5.746220434489727,44,10.1,1300,0.4747569284046963
response,210,210.0,516.0,2593875.0,-5.256007730133872,4.085164955899715,44,10.1,1300,0.4747569284046963
feedback,10,10.0,516.0,2594895.0,-5.256007730133872,5.694842375345793,44,10.1,1300,0.4747569284046963
fixation,TRIALID 517,0.517,517.0,2595766.0,-5.256007730133872,3.2428962415060725,44,10.1,1300,0.4747569284046963
cue,93,93.0,517.0,2596529.0,-5.256007730133872,5.224013090044493,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,517.0,2598045.0,-5.256007730133872,5.433930834435613,44,10.1,1300,0.4747569284046963
response,210,210.0,517.0,2598725.0,-5.256007730133872,4.39939535290509,44,10.1,1300,0.4747569284046963
feedback,20,20.0,517.0,2599812.0,-5.256007730133872,6.179776234810923,44,10.1,1300,0.4747569284046963
fixation,TRIALID 518,0.518,518.0,2600656.0,-5.256007730133872,2.0213022822605184,44,10.1,1300,0.4747569284046963
cue,92,92.0,518.0,2601212.0,-5.256007730133872,5.26692803358223,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,518.0,2602729.0,-5.256007730133872,7.634228398176907,44,10.1,1300,0.4747569284046963
feedback,10,10.0,518.0,2604561.0,-5.256007730133872,6.106901434263978,44,10.1,1300,0.4747569284046963
fixation,TRIALID 519,0.519,519.0,2605329.0,-5.256007730133872,3.179768995303002,44,10.1,1300,0.4747569284046963
cue,93,93.0,519.0,2606279.0,-5.256007730133872,5.776723444712889,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,519.0,2607796.0,-5.256007730133872,5.343219982890408,44,10.1,1300,0.4747569284046963
response,210,210.0,519.0,2608344.0,-5.256007730133872,3.5010405895588788,44,10.1,1300,0.4747569284046963
feedback,20,20.0,519.0,2609396.0,-5.256007730133872,6.6125822565057915,44,10.1,1300,0.4747569284046963
fixation,TRIALID 520,0.52,520.0,2610409.0,-5.256007730133872,4.260920792592609,44,10.1,1300,0.4747569284046963
cue,94,94.0,520.0,2611113.0,-5.256007730133872,5.170481311743739,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,520.0,2612628.0,-5.256007730133872,5.621311902030144,44,10.1,1300,0.4747569284046963
response,210,210.0,520.0,2613534.0,-5.256007730133872,4.927841087754122,44,10.1,1300,0.4747569284046963
feedback,10,10.0,520.0,2614545.0,-5.256007730133872,4.541139257942248,44,10.1,1300,0.4747569284046963
fixation,TRIALID 521,0.521,521.0,2615312.0,-5.256007730133872,4.122495230383188,44,10.1,1300,0.4747569284046963
cue,92,92.0,521.0,2616295.0,-5.256007730133872,6.230400424264124,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,521.0,2617812.0,-5.256007730133872,7.917480621129005,44,10.1,1300,0.4747569284046963
feedback,10,10.0,521.0,2619645.0,-5.256007730133872,6.328083492250818,44,10.1,1300,0.4747569284046963
fixation,TRIALID 522,0.522,522.0,2620413.0,-5.256007730133872,2.7654573266765534,44,10.1,1300,0.4747569284046963
cue,93,93.0,522.0,2621230.0,-5.256007730133872,4.324191207049318,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,522.0,2622746.0,-5.256007730133872,5.315714876451981,44,10.1,1300,0.4747569284046963
response,210,210.0,522.0,2623556.0,-5.256007730133872,4.132753224954825,44,10.1,1300,0.4747569284046963
feedback,10,10.0,522.0,2624563.0,-5.256007730133872,4.914587090672349,44,10.1,1300,0.4747569284046963
fixation,TRIALID 523,0.523,523.0,2625348.0,-5.256007730133872,1.6380272906127094,44,10.1,1300,0.4747569284046963
cue,94,94.0,523.0,2625913.0,-5.256007730133872,6.045564060707661,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,523.0,2627429.0,-5.256007730133872,5.725215903780613,44,10.1,1300,0.4747569284046963
response,200,200.0,523.0,2628219.0,-5.256007730133872,6.399179888578641,44,10.1,1300,0.4747569284046963
feedback,10,10.0,523.0,2630279.0,-5.256007730133872,6.694266206974445,44,10.1,1300,0.4747569284046963
fixation,TRIALID 524,0.524,524.0,2631047.0,-5.256007730133872,2.1078065694648926,44,10.1,1300,0.4747569284046963
cue,94,94.0,524.0,2631796.0,-5.256007730133872,5.700571910377242,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,524.0,2633313.0,-5.256007730133872,5.844197265023267,44,10.1,1300,0.4747569284046963
response,210,210.0,524.0,2633989.0,-5.256007730133872,3.7737858014399657,44,10.1,1300,0.4747569284046963
feedback,110,110.0,524.0,2634963.0,-5.256007730133872,6.204889863037831,44,10.1,1300,0.4747569284046963
fixation,TRIALID 525,0.525,525.0,2635912.0,-5.256007730133872,2.6965020031067026,44,10.1,1300,0.4747569284046963
cue,92,92.0,525.0,2636544.0,-5.256007730133872,4.854040691944762,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,525.0,2638063.0,-5.256007730133872,6.033906947422876,44,10.1,1300,0.4747569284046963
response,210,210.0,525.0,2638965.0,-5.256007730133872,5.995572816686391,44,10.1,1300,0.4747569284046963
feedback,110,110.0,525.0,2640379.0,-5.256007730133872,7.218422763173842,44,10.1,1300,0.4747569284046963
fixation,TRIALID 526,0.526,526.0,2644282.0,-5.256007730133872,7.001634064689293,44,10.1,1300,0.4747569284046963
cue,92,92.0,526.0,2645163.0,-5.256007730133872,4.208329865760297,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,526.0,2646679.0,-5.256007730133872,7.792836551872559,44,10.1,1300,0.4747569284046963
feedback,10,10.0,526.0,2648512.0,-5.256007730133872,7.032184578519425,44,10.1,1300,0.4747569284046963
fixation,TRIALID 527,0.527,527.0,2649280.0,-5.256007730133872,2.6864758771702633,44,10.1,1300,0.4747569284046963
cue,91,91.0,527.0,2650096.0,-5.256007730133872,6.058804968122216,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,527.0,2651613.0,-5.256007730133872,5.626853482906104,44,10.1,1300,0.4747569284046963
response,210,210.0,527.0,2652244.0,-5.256007730133872,4.1170016743793445,44,10.1,1300,0.4747569284046963
feedback,10,10.0,527.0,2653329.0,-5.256007730133872,4.824300171750212,44,10.1,1300,0.4747569284046963
fixation,TRIALID 528,0.528,528.0,2654219.0,-5.256007730133872,4.264020454056313,44,10.1,1300,0.4747569284046963
cue,93,93.0,528.0,2655229.0,-5.256007730133872,5.090866394932536,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,528.0,2656746.0,-5.256007730133872,7.4449782408630245,44,10.1,1300,0.4747569284046963
feedback,10,10.0,528.0,2658580.0,-5.256007730133872,5.867526253878744,44,10.1,1300,0.4747569284046963
fixation,TRIALID 529,0.529,529.0,2659347.0,-5.256007730133872,3.086921825381189,44,10.1,1300,0.4747569284046963
cue,92,92.0,529.0,2660280.0,-5.256007730133872,4.3157397573334135,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,529.0,2661796.0,-5.256007730133872,4.083983810918418,44,10.1,1300,0.4747569284046963
response,210,210.0,529.0,2662373.0,-5.256007730133872,2.596750898044925,44,10.1,1300,0.4747569284046963
feedback,10,10.0,529.0,2663363.0,-5.256007730133872,4.517699485418381,44,10.1,1300,0.4747569284046963
fixation,TRIALID 530,0.53,530.0,2664407.0,-5.256007730133872,3.189246794911031,44,10.1,1300,0.4747569284046963
cue,93,93.0,530.0,2665097.0,-5.256007730133872,3.3803835433675697,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,530.0,2666613.0,-5.256007730133872,3.8317655674854336,44,10.1,1300,0.4747569284046963
response,210,210.0,530.0,2667393.0,-5.256007730133872,2.56148091019608,44,10.1,1300,0.4747569284046963
feedback,10,10.0,530.0,2668430.0,-5.256007730133872,2.5626702200202436,44,10.1,1300,0.4747569284046963
fixation,TRIALID 531,0.531,531.0,2669224.0,-5.256007730133872,1.5609710581198972,44,10.1,1300,0.4747569284046963
cue,91,91.0,531.0,2669930.0,-5.256007730133872,2.316236041669821,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,531.0,2671447.0,-5.256007730133872,2.2585669226722676,44,10.1,1300,0.4747569284046963
response,210,210.0,531.0,2672054.0,-5.256007730133872,2.078277421821237,44,10.1,1300,0.4747569284046963
feedback,10,10.0,531.0,2673047.0,-5.256007730133872,3.0299709095233776,44,10.1,1300,0.4747569284046963
fixation,TRIALID 532,0.532,532.0,2674047.0,-5.256007730133872,2.3469104252145696,44,10.1,1300,0.4747569284046963
cue,93,93.0,532.0,2674931.0,-5.256007730133872,2.7890506870662497,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,532.0,2676447.0,-5.256007730133872,2.7297730642381337,44,10.1,1300,0.4747569284046963
response,210,210.0,532.0,2677198.0,-5.256007730133872,3.1196848904158196,44,10.1,1300,0.4747569284046963
feedback,20,20.0,532.0,2678213.0,-5.256007730133872,4.233460596121849,44,10.1,1300,0.4747569284046963
fixation,TRIALID 533,0.533,533.0,2679052.0,-5.256007730133872,2.285076958408423,44,10.1,1300,0.4747569284046963
cue,92,92.0,533.0,2679831.0,-5.256007730133872,4.5065869560083565,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,533.0,2681347.0,-5.256007730133872,4.752938011890367,44,10.1,1300,0.4747569284046963
response,210,210.0,533.0,2681937.0,-5.256007730133872,3.1485779257873108,44,10.1,1300,0.4747569284046963
feedback,10,10.0,533.0,2682931.0,-5.256007730133872,5.403277835065371,44,10.1,1300,0.4747569284046963
fixation,TRIALID 534,0.534,534.0,2683955.0,-5.256007730133872,4.615985998344539,44,10.1,1300,0.4747569284046963
cue,92,92.0,534.0,2684979.0,-5.256007730133872,4.7497412158694825,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,534.0,2686497.0,-5.256007730133872,7.122979673272994,44,10.1,1300,0.4747569284046963
feedback,10,10.0,534.0,2688331.0,-5.256007730133872,5.69856815755899,44,10.1,1300,0.4747569284046963
fixation,TRIALID 535,0.535,535.0,2689097.0,-5.256007730133872,1.6305502852426166,44,10.1,1300,0.4747569284046963
cue,93,93.0,535.0,2689780.0,-5.256007730133872,4.154282560815792,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,535.0,2691297.0,-5.256007730133872,4.213087572702776,44,10.1,1300,0.4747569284046963
response,210,210.0,535.0,2691989.0,-5.256007730133872,3.1035209776488024,44,10.1,1300,0.4747569284046963
feedback,20,20.0,535.0,2692981.0,-5.256007730133872,4.552389761204064,44,10.1,1300,0.4747569284046963
fixation,TRIALID 536,0.536,536.0,2693911.0,-5.256007730133872,2.591301368916119,44,10.1,1300,0.4747569284046963
cue,92,92.0,536.0,2694548.0,-5.256007730133872,4.134981297545003,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,536.0,2696063.0,-5.256007730133872,4.399484777503611,44,10.1,1300,0.4747569284046963
response,210,210.0,536.0,2696692.0,-5.256007730133872,3.2714026476160987,44,10.1,1300,0.4747569284046963
feedback,110,110.0,536.0,2697780.0,-5.256007730133872,4.55714683225434,44,10.1,1300,0.4747569284046963
fixation,TRIALID 537,0.537,537.0,2698663.0,-5.256007730133872,3.62663767428661,44,10.1,1300,0.4747569284046963
cue,92,92.0,537.0,2699597.0,-5.256007730133872,4.4387709856151725,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,537.0,2701114.0,-5.256007730133872,4.097100904132501,44,10.1,1300,0.4747569284046963
response,210,210.0,537.0,2701790.0,-5.256007730133872,2.470437149862229,44,10.1,1300,0.4747569284046963
feedback,10,10.0,537.0,2702848.0,-5.256007730133872,4.194881411094829,44,10.1,1300,0.4747569284046963
fixation,TRIALID 538,0.538,538.0,2703718.0,-5.256007730133872,1.3766386180877972,44,10.1,1300,0.4747569284046963
cue,91,91.0,538.0,2704298.0,-5.256007730133872,2.884983376551993,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,538.0,2705814.0,-5.256007730133872,4.687417785351691,44,10.1,1300,0.4747569284046963
response,210,210.0,538.0,2706809.0,-5.256007730133872,4.0831886407542735,44,10.1,1300,0.4747569284046963
feedback,20,20.0,538.0,2707814.0,-5.256007730133872,3.1404287317623276,44,10.1,1300,0.4747569284046963
fixation,TRIALID 539,0.539,539.0,2708581.0,-5.256007730133872,2.82694691207471,44,10.1,1300,0.4747569284046963
cue,94,94.0,539.0,2709465.0,-5.256007730133872,4.451971964300139,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,539.0,2710981.0,-5.256007730133872,4.739364940049102,44,10.1,1300,0.4747569284046963
response,210,210.0,539.0,2711854.0,-5.256007730133872,4.133733747107373,44,10.1,1300,0.4747569284046963
feedback,10,10.0,539.0,2712864.0,-5.256007730133872,4.363823004781699,44,10.1,1300,0.4747569284046963
fixation,TRIALID 540,0.54,540.0,2713632.0,-5.256007730133872,3.454235192409058,44,10.1,1300,0.4747569284046963
cue,93,93.0,540.0,2714531.0,-5.256007730133872,5.189889467126859,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,540.0,2716048.0,-5.256007730133872,5.626199553537554,44,10.1,1300,0.4747569284046963
response,210,210.0,540.0,2716873.0,-5.256007730133872,4.213829883563648,44,10.1,1300,0.4747569284046963
feedback,10,10.0,540.0,2717898.0,-5.256007730133872,4.849891726428771,44,10.1,1300,0.4747569284046963
fixation,TRIALID 541,0.541,541.0,2718665.0,-5.256007730133872,2.6392148922825607,44,10.1,1300,0.4747569284046963
cue,94,94.0,541.0,2719429.0,-5.256007730133872,4.316281864783655,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,541.0,2720948.0,-5.256007730133872,5.206524596568853,44,10.1,1300,0.4747569284046963
response,200,200.0,541.0,2721816.0,-5.256007730133872,6.44340498406506,44,10.1,1300,0.4747569284046963
feedback,10,10.0,541.0,2725015.0,-5.256007730133872,5.49935650638061,44,10.1,1300,0.4747569284046963
fixation,TRIALID 542,0.542,542.0,2725782.0,-5.256007730133872,1.9350146146463927,44,10.1,1300,0.4747569284046963
