event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 490,0.49,490.0,2413491.0,-9.262937015077847,2.8053481267947578,23,10.1,1300,0.3120484754560654
cue,93,93.0,490.0,2414047.0,-9.262937015077847,8.572722474335727,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,490.0,2415564.0,-9.262937015077847,12.407589344305395,23,10.1,1300,0.3120484754560654
feedback,10,10.0,490.0,2417397.0,-9.262937015077847,9.822921843657152,23,10.1,1300,0.3120484754560654
fixation,TRIALID 491,0.491,491.0,2418165.0,-9.262937015077847,4.943398352697009,23,10.1,1300,0.3120484754560654
cue,93,93.0,491.0,2419031.0,-9.262937015077847,8.907876198141402,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,491.0,2420547.0,-9.262937015077847,9.263685262432933,23,10.1,1300,0.3120484754560654
response,210,210.0,491.0,2421198.0,-9.262937015077847,6.674741129367707,23,10.1,1300,0.3120484754560654
feedback,20,20.0,491.0,2422164.0,-9.262937015077847,9.713182140689625,23,10.1,1300,0.3120484754560654
fixation,TRIALID 492,0.492,492.0,2423149.0,-9.262937015077847,5.582757903475222,23,10.1,1300,0.3120484754560654
cue,93,93.0,492.0,2423864.0,-9.262937015077847,9.666430796315133,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,492.0,2425381.0,-9.262937015077847,10.436068830264132,23,10.1,1300,0.3120484754560654
response,210,210.0,492.0,2426008.0,-9.262937015077847,5.893142387289107,23,10.1,1300,0.3120484754560654
feedback,20,20.0,492.0,2426998.0,-9.262937015077847,9.331515364515088,23,10.1,1300,0.3120484754560654
fixation,TRIALID 493,0.493,493.0,2427982.0,-9.262937015077847,4.802521592752206,23,10.1,1300,0.3120484754560654
cue,91,91.0,493.0,2428581.0,-9.262937015077847,8.24967691280859,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,493.0,2430098.0,-9.262937015077847,9.843730582529856,23,10.1,1300,0.3120484754560654
response,210,210.0,493.0,2430728.0,-9.262937015077847,5.991864624487942,23,10.1,1300,0.3120484754560654
feedback,10,10.0,493.0,2431748.0,-9.262937015077847,10.155366077717902,23,10.1,1300,0.3120484754560654
fixation,TRIALID 494,0.494,494.0,2432709.0,-9.262937015077847,4.603144064406031,23,10.1,1300,0.3120484754560654
cue,94,94.0,494.0,2433298.0,-9.262937015077847,9.050788920805134,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,494.0,2434814.0,-9.262937015077847,11.243621485310056,23,10.1,1300,0.3120484754560654
response,210,210.0,494.0,2435609.0,-9.262937015077847,7.292691849076089,23,10.1,1300,0.3120484754560654
feedback,10,10.0,494.0,2436565.0,-9.262937015077847,9.341083908469242,23,10.1,1300,0.3120484754560654
fixation,TRIALID 495,0.495,495.0,2437421.0,-9.262937015077847,6.424401384156618,23,10.1,1300,0.3120484754560654
cue,92,92.0,495.0,2438298.0,-9.262937015077847,10.196199019359328,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,495.0,2439814.0,-9.262937015077847,10.545042494996483,23,10.1,1300,0.3120484754560654
response,210,210.0,495.0,2440510.0,-9.262937015077847,6.313903815175381,23,10.1,1300,0.3120484754560654
feedback,110,110.0,495.0,2441481.0,-9.262937015077847,10.041205146693455,23,10.1,1300,0.3120484754560654
fixation,TRIALID 496,0.496,496.0,2442415.0,-9.262937015077847,4.810769219064323,23,10.1,1300,0.3120484754560654
cue,91,91.0,496.0,2443048.0,-9.262937015077847,9.91725724463114,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,496.0,2444565.0,-9.262937015077847,11.17117585760666,23,10.1,1300,0.3120484754560654
response,210,210.0,496.0,2445287.0,-9.262937015077847,7.179049546995892,23,10.1,1300,0.3120484754560654
feedback,10,10.0,496.0,2446348.0,-9.262937015077847,9.931304426980065,23,10.1,1300,0.3120484754560654
fixation,TRIALID 497,0.497,497.0,2447176.0,-9.262937015077847,4.949789490287305,23,10.1,1300,0.3120484754560654
cue,91,91.0,497.0,2447898.0,-9.262937015077847,9.32350963622555,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,497.0,2449415.0,-9.262937015077847,9.245441626104183,23,10.1,1300,0.3120484754560654
response,200,200.0,497.0,2449919.0,-9.262937015077847,4.385012951494641,23,10.1,1300,0.3120484754560654
feedback,20,20.0,497.0,2450865.0,-9.262937015077847,11.33109595330316,23,10.1,1300,0.3120484754560654
fixation,TRIALID 498,0.498,498.0,2452013.0,-9.262937015077847,7.60941706806354,23,10.1,1300,0.3120484754560654
cue,94,94.0,498.0,2452782.0,-9.262937015077847,8.068261467584668,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,498.0,2454298.0,-9.262937015077847,11.425523097270432,23,10.1,1300,0.3120484754560654
response,210,210.0,498.0,2455213.0,-9.262937015077847,9.010532945571784,23,10.1,1300,0.3120484754560654
feedback,10,10.0,498.0,2456248.0,-9.262937015077847,8.179034154129408,23,10.1,1300,0.3120484754560654
fixation,TRIALID 499,0.499,499.0,2457015.0,-9.262937015077847,6.1461015603846585,23,10.1,1300,0.3120484754560654
cue,93,93.0,499.0,2457948.0,-9.262937015077847,9.663609767010957,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,499.0,2459465.0,-9.262937015077847,10.308338769069167,23,10.1,1300,0.3120484754560654
response,210,210.0,499.0,2460155.0,-9.262937015077847,5.806759427440673,23,10.1,1300,0.3120484754560654
feedback,20,20.0,499.0,2461098.0,-9.262937015077847,9.921991502153968,23,10.1,1300,0.3120484754560654
fixation,TRIALID 500,0.5,500.0,2462064.0,-9.262937015077847,7.9217233467211,23,10.1,1300,0.3120484754560654
cue,91,91.0,500.0,2462865.0,-9.262937015077847,9.835233636096573,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,500.0,2464382.0,-9.262937015077847,11.129659623619805,23,10.1,1300,0.3120484754560654
response,200,200.0,500.0,2465349.0,-9.262937015077847,9.097339476510351,23,10.1,1300,0.3120484754560654
feedback,10,10.0,500.0,2466332.0,-9.262937015077847,7.298310721165786,23,10.1,1300,0.3120484754560654
fixation,TRIALID 501,0.501,501.0,2467099.0,-9.262937015077847,5.20725511973324,23,10.1,1300,0.3120484754560654
cue,92,92.0,501.0,2468082.0,-9.262937015077847,8.770909448579763,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,501.0,2469598.0,-9.262937015077847,9.43454568426641,23,10.1,1300,0.3120484754560654
response,210,210.0,501.0,2470293.0,-9.262937015077847,6.5254687895633365,23,10.1,1300,0.3120484754560654
feedback,10,10.0,501.0,2471215.0,-9.262937015077847,9.920602736704202,23,10.1,1300,0.3120484754560654
fixation,TRIALID 502,0.502,502.0,2472199.0,-9.262937015077847,5.138015479400569,23,10.1,1300,0.3120484754560654
cue,93,93.0,502.0,2472799.0,-9.262937015077847,9.313320975108205,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,502.0,2474315.0,-9.262937015077847,11.659618444288819,23,10.1,1300,0.3120484754560654
response,210,210.0,502.0,2475109.0,-9.262937015077847,7.90671302794608,23,10.1,1300,0.3120484754560654
feedback,10,10.0,502.0,2476115.0,-9.262937015077847,9.333641885223322,23,10.1,1300,0.3120484754560654
fixation,TRIALID 503,0.503,503.0,2476923.0,-9.262937015077847,2.0451101857575003,23,10.1,1300,0.3120484754560654
cue,92,92.0,503.0,2477449.0,-9.262937015077847,10.423747650863826,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,503.0,2478966.0,-9.262937015077847,10.989026881869977,23,10.1,1300,0.3120484754560654
response,210,210.0,503.0,2479834.0,-9.262937015077847,8.277502670693648,23,10.1,1300,0.3120484754560654
feedback,10,10.0,503.0,2480832.0,-9.262937015077847,9.443239068778004,23,10.1,1300,0.3120484754560654
fixation,TRIALID 504,0.504,504.0,2481599.0,-9.262937015077847,3.4215941734929856,23,10.1,1300,0.3120484754560654
cue,91,91.0,504.0,2482265.0,-9.262937015077847,9.96006189971807,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,504.0,2483782.0,-9.262937015077847,9.892173911216409,23,10.1,1300,0.3120484754560654
response,210,210.0,504.0,2484414.0,-9.262937015077847,6.85070910352055,23,10.1,1300,0.3120484754560654
feedback,20,20.0,504.0,2485432.0,-9.262937015077847,10.633436703458544,23,10.1,1300,0.3120484754560654
fixation,TRIALID 505,0.505,505.0,2486385.0,-9.262937015077847,5.806093497089486,23,10.1,1300,0.3120484754560654
cue,91,91.0,505.0,2487066.0,-9.262937015077847,10.414797051842271,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,505.0,2488582.0,-9.262937015077847,11.431779400319465,23,10.1,1300,0.3120484754560654
response,210,210.0,505.0,2489399.0,-9.262937015077847,9.442930350477882,23,10.1,1300,0.3120484754560654
feedback,20,20.0,505.0,2490433.0,-9.262937015077847,10.686762192638456,23,10.1,1300,0.3120484754560654
fixation,TRIALID 506,0.506,506.0,2491200.0,-9.262937015077847,6.3283463458905755,23,10.1,1300,0.3120484754560654
cue,92,92.0,506.0,2492033.0,-9.262937015077847,10.790491369644112,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,506.0,2493549.0,-9.262937015077847,11.680787528555078,23,10.1,1300,0.3120484754560654
response,210,210.0,506.0,2494489.0,-9.262937015077847,10.616209548570572,23,10.1,1300,0.3120484754560654
feedback,10,10.0,506.0,2495516.0,-9.262937015077847,9.976239999942893,23,10.1,1300,0.3120484754560654
fixation,TRIALID 507,0.507,507.0,2496284.0,-9.262937015077847,4.7145133437768445,23,10.1,1300,0.3120484754560654
cue,92,92.0,507.0,2497016.0,-9.262937015077847,9.254315348629117,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,507.0,2498532.0,-9.262937015077847,9.774481517841542,23,10.1,1300,0.3120484754560654
response,210,210.0,507.0,2499153.0,-9.262937015077847,6.564012376609228,23,10.1,1300,0.3120484754560654
feedback,110,110.0,507.0,2500216.0,-9.262937015077847,9.441230510768813,23,10.1,1300,0.3120484754560654
fixation,TRIALID 508,0.508,508.0,2501145.0,-9.262937015077847,4.105472046516866,23,10.1,1300,0.3120484754560654
cue,93,93.0,508.0,2501783.0,-9.262937015077847,8.631667913227162,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,508.0,2503299.0,-9.262937015077847,9.18343010987395,23,10.1,1300,0.3120484754560654
response,210,210.0,508.0,2503693.0,-9.262937015077847,4.065250931519136,23,10.1,1300,0.3120484754560654
feedback,20,20.0,508.0,2504683.0,-9.262937015077847,10.948553202608892,23,10.1,1300,0.3120484754560654
fixation,TRIALID 509,0.509,509.0,2505897.0,-9.262937015077847,8.305628140910258,23,10.1,1300,0.3120484754560654
cue,93,93.0,509.0,2506766.0,-9.262937015077847,8.70021521629695,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,509.0,2508283.0,-9.262937015077847,9.372783605971206,23,10.1,1300,0.3120484754560654
response,210,210.0,509.0,2508998.0,-9.262937015077847,6.430320715041309,23,10.1,1300,0.3120484754560654
feedback,20,20.0,509.0,2509949.0,-9.262937015077847,9.064502866220014,23,10.1,1300,0.3120484754560654
fixation,TRIALID 510,0.51,510.0,2510879.0,-9.262937015077847,8.38198995750459,23,10.1,1300,0.3120484754560654
cue,94,94.0,510.0,2511900.0,-9.262937015077847,9.555588573610853,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,510.0,2513416.0,-9.262937015077847,8.765959272901027,23,10.1,1300,0.3120484754560654
response,200,200.0,510.0,2514199.0,-9.262937015077847,6.52667684136214,23,10.1,1300,0.3120484754560654
feedback,10,10.0,510.0,2515183.0,-9.262937015077847,7.863290849300475,23,10.1,1300,0.3120484754560654
fixation,TRIALID 511,0.511,511.0,2516024.0,-9.262937015077847,4.599697736092049,23,10.1,1300,0.3120484754560654
cue,93,93.0,511.0,2516650.0,-9.262937015077847,8.625931478817991,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,511.0,2518166.0,-9.262937015077847,8.714931939865224,23,10.1,1300,0.3120484754560654
response,200,200.0,511.0,2518713.0,-9.262937015077847,5.504986698694734,23,10.1,1300,0.3120484754560654
feedback,10,10.0,511.0,2519716.0,-9.262937015077847,9.497080528118339,23,10.1,1300,0.3120484754560654
fixation,TRIALID 512,0.512,512.0,2520769.0,-9.262937015077847,7.875840700680424,23,10.1,1300,0.3120484754560654
cue,91,91.0,512.0,2521666.0,-9.262937015077847,9.373855006339761,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,512.0,2523183.0,-9.262937015077847,10.50455190232524,23,10.1,1300,0.3120484754560654
response,210,210.0,512.0,2524144.0,-9.262937015077847,10.116003357892522,23,10.1,1300,0.3120484754560654
feedback,10,10.0,512.0,2525150.0,-9.262937015077847,9.249105194388012,23,10.1,1300,0.3120484754560654
fixation,TRIALID 513,0.513,513.0,2525917.0,-9.262937015077847,8.28076008487574,23,10.1,1300,0.3120484754560654
cue,94,94.0,513.0,2526817.0,-9.262937015077847,9.574179630626421,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,513.0,2528333.0,-9.262937015077847,10.141495536858468,23,10.1,1300,0.3120484754560654
response,210,210.0,513.0,2529010.0,-9.262937015077847,7.78952546999173,23,10.1,1300,0.3120484754560654
feedback,110,110.0,513.0,2530016.0,-9.262937015077847,9.445109647249868,23,10.1,1300,0.3120484754560654
fixation,TRIALID 514,0.514,514.0,2530943.0,-9.262937015077847,6.134552916205919,23,10.1,1300,0.3120484754560654
cue,94,94.0,514.0,2531650.0,-9.262937015077847,9.398366218067952,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,514.0,2533167.0,-9.262937015077847,9.55886673184082,23,10.1,1300,0.3120484754560654
response,210,210.0,514.0,2533849.0,-9.262937015077847,5.675021284603995,23,10.1,1300,0.3120484754560654
feedback,110,110.0,514.0,2534817.0,-9.262937015077847,9.588412768281712,23,10.1,1300,0.3120484754560654
fixation,TRIALID 515,0.515,515.0,2535767.0,-9.262937015077847,6.879386985324969,23,10.1,1300,0.3120484754560654
cue,92,92.0,515.0,2536583.0,-9.262937015077847,8.128118130226243,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,515.0,2538100.0,-9.262937015077847,7.516846612163046,23,10.1,1300,0.3120484754560654
response,210,210.0,515.0,2538679.0,-9.262937015077847,5.546050895040443,23,10.1,1300,0.3120484754560654
feedback,110,110.0,515.0,2539700.0,-9.262937015077847,7.9878153419370435,23,10.1,1300,0.3120484754560654
fixation,TRIALID 516,0.516,516.0,2540696.0,-9.262937015077847,3.4219158998602537,23,10.1,1300,0.3120484754560654
cue,93,93.0,516.0,2541284.0,-9.262937015077847,8.801205537819113,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,516.0,2542800.0,-9.262937015077847,10.694678082635878,23,10.1,1300,0.3120484754560654
response,210,210.0,516.0,2543745.0,-9.262937015077847,9.053191822612689,23,10.1,1300,0.3120484754560654
feedback,10,10.0,516.0,2544767.0,-9.262937015077847,8.888419506569127,23,10.1,1300,0.3120484754560654
fixation,TRIALID 517,0.517,517.0,2545535.0,-9.262937015077847,7.067283995752699,23,10.1,1300,0.3120484754560654
cue,94,94.0,517.0,2546517.0,-9.262937015077847,8.93266362555408,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,517.0,2548033.0,-9.262937015077847,9.036079292957943,23,10.1,1300,0.3120484754560654
response,210,210.0,517.0,2548614.0,-9.262937015077847,5.592593601735243,23,10.1,1300,0.3120484754560654
feedback,110,110.0,517.0,2549584.0,-9.262937015077847,10.17979382658583,23,10.1,1300,0.3120484754560654
fixation,TRIALID 518,0.518,518.0,2550642.0,-9.262937015077847,5.316594125452585,23,10.1,1300,0.3120484754560654
cue,93,93.0,518.0,2551267.0,-9.262937015077847,8.131278905056638,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,518.0,2552784.0,-9.262937015077847,9.513792814820674,23,10.1,1300,0.3120484754560654
response,210,210.0,518.0,2553491.0,-9.262937015077847,7.306017214163277,23,10.1,1300,0.3120484754560654
feedback,20,20.0,518.0,2554517.0,-9.262937015077847,9.593263999314136,23,10.1,1300,0.3120484754560654
fixation,TRIALID 519,0.519,519.0,2555388.0,-9.262937015077847,4.629402913783894,23,10.1,1300,0.3120484754560654
cue,91,91.0,519.0,2555984.0,-9.262937015077847,9.431811751494077,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,519.0,2557501.0,-9.262937015077847,10.329473633029579,23,10.1,1300,0.3120484754560654
response,200,200.0,519.0,2558212.0,-9.262937015077847,7.362667869530241,23,10.1,1300,0.3120484754560654
feedback,20,20.0,519.0,2559234.0,-9.262937015077847,9.635756486202501,23,10.1,1300,0.3120484754560654
fixation,TRIALID 520,0.52,520.0,2560111.0,-9.262937015077847,6.89791791399747,23,10.1,1300,0.3120484754560654
cue,94,94.0,520.0,2560917.0,-9.262937015077847,9.289830745324835,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,520.0,2562434.0,-9.262937015077847,12.752137385358271,23,10.1,1300,0.3120484754560654
feedback,10,10.0,520.0,2564267.0,-9.262937015077847,11.293583187449505,23,10.1,1300,0.3120484754560654
fixation,TRIALID 521,0.521,521.0,2565035.0,-9.262937015077847,0.5816089525983339,23,10.1,1300,0.3120484754560654
cue,94,94.0,521.0,2565601.0,-9.262937015077847,9.39495785486355,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,521.0,2567117.0,-9.262937015077847,9.165821245808223,23,10.1,1300,0.3120484754560654
response,210,210.0,521.0,2567802.0,-9.262937015077847,6.394405623165104,23,10.1,1300,0.3120484754560654
feedback,110,110.0,521.0,2568801.0,-9.262937015077847,9.324284824913578,23,10.1,1300,0.3120484754560654
fixation,TRIALID 522,0.522,522.0,2569721.0,-9.262937015077847,5.293074618676341,23,10.1,1300,0.3120484754560654
cue,94,94.0,522.0,2570401.0,-9.262937015077847,9.638943148331082,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,522.0,2571918.0,-9.262937015077847,10.285448427533861,23,10.1,1300,0.3120484754560654
response,210,210.0,522.0,2572586.0,-9.262937015077847,7.053423851437479,23,10.1,1300,0.3120484754560654
feedback,110,110.0,522.0,2573601.0,-9.262937015077847,10.487314454613099,23,10.1,1300,0.3120484754560654
fixation,TRIALID 523,0.523,523.0,2574523.0,-9.262937015077847,6.090796421224686,23,10.1,1300,0.3120484754560654
cue,94,94.0,523.0,2575285.0,-9.262937015077847,8.480006626629658,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,523.0,2576801.0,-9.262937015077847,10.928717863264147,23,10.1,1300,0.3120484754560654
response,210,210.0,523.0,2577709.0,-9.262937015077847,8.994473199774486,23,10.1,1300,0.3120484754560654
feedback,10,10.0,523.0,2578718.0,-9.262937015077847,9.394685548539707,23,10.1,1300,0.3120484754560654
fixation,TRIALID 524,0.524,524.0,2579485.0,-9.262937015077847,3.1922450120845918,23,10.1,1300,0.3120484754560654
cue,92,92.0,524.0,2580134.0,-9.262937015077847,9.871288796668239,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,524.0,2581651.0,-9.262937015077847,10.275608135375885,23,10.1,1300,0.3120484754560654
response,210,210.0,524.0,2582106.0,-9.262937015077847,3.9582790056175665,23,10.1,1300,0.3120484754560654
feedback,110,110.0,524.0,2583134.0,-9.262937015077847,10.449725061529074,23,10.1,1300,0.3120484754560654
fixation,TRIALID 525,0.525,525.0,2584261.0,-9.262937015077847,9.549135214852473,23,10.1,1300,0.3120484754560654
cue,94,94.0,525.0,2585268.0,-9.262937015077847,10.126689834987081,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,525.0,2586785.0,-9.262937015077847,9.645134304248327,23,10.1,1300,0.3120484754560654
response,210,210.0,525.0,2587421.0,-9.262937015077847,6.630764432451674,23,10.1,1300,0.3120484754560654
feedback,110,110.0,525.0,2588435.0,-9.262937015077847,13.343693960685155,23,10.1,1300,0.3120484754560654
fixation,TRIALID 526,0.526,526.0,2592528.0,-9.262937015077847,8.227062649140656,23,10.1,1300,0.3120484754560654
cue,93,93.0,526.0,2593226.0,-9.262937015077847,7.835400502229716,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,526.0,2594743.0,-9.262937015077847,11.07589796589232,23,10.1,1300,0.3120484754560654
response,210,210.0,526.0,2595620.0,-9.262937015077847,9.143309609043438,23,10.1,1300,0.3120484754560654
feedback,10,10.0,526.0,2596610.0,-9.262937015077847,8.59688408876973,23,10.1,1300,0.3120484754560654
fixation,TRIALID 527,0.527,527.0,2597378.0,-9.262937015077847,3.9500731358150434,23,10.1,1300,0.3120484754560654
cue,93,93.0,527.0,2598027.0,-9.262937015077847,9.956210070724646,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,527.0,2599543.0,-9.262937015077847,10.499863709123982,23,10.1,1300,0.3120484754560654
