event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,10,10.0,487.0,2404256.0,-5.021701145862705,4.680396303939398,37,10.1,1300,0.5268353550837748
fixation,TRIALID 488,0.488,488.0,2405053.0,-5.021701145862705,2.403644156262257,37,10.1,1300,0.5268353550837748
cue,91,91.0,488.0,2405657.0,-5.021701145862705,3.7510312074686976,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,488.0,2407173.0,-5.021701145862705,4.912887643585231,37,10.1,1300,0.5268353550837748
response,210,210.0,488.0,2407633.0,-5.021701145862705,1.8563477937490456,37,10.1,1300,0.5268353550837748
feedback,10,10.0,488.0,2408607.0,-5.021701145862705,4.987889790802096,37,10.1,1300,0.5268353550837748
fixation,TRIALID 489,0.489,489.0,2409774.0,-5.021701145862705,4.358483684942247,37,10.1,1300,0.5268353550837748
cue,93,93.0,489.0,2410674.0,-5.021701145862705,4.374720014147007,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,489.0,2412190.0,-5.021701145862705,4.4308571765913936,37,10.1,1300,0.5268353550837748
response,210,210.0,489.0,2412536.0,-5.021701145862705,1.8800422542769724,37,10.1,1300,0.5268353550837748
feedback,20,20.0,489.0,2413540.0,-5.021701145862705,5.585185135975469,37,10.1,1300,0.5268353550837748
fixation,TRIALID 490,0.49,490.0,2414790.0,-5.021701145862705,3.3511641851892846,37,10.1,1300,0.5268353550837748
cue,92,92.0,490.0,2415324.0,-5.021701145862705,3.9605123116255987,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,490.0,2416840.0,-5.021701145862705,5.044984613167759,37,10.1,1300,0.5268353550837748
response,210,210.0,490.0,2417318.0,-5.021701145862705,2.2313288534946207,37,10.1,1300,0.5268353550837748
feedback,110,110.0,490.0,2418274.0,-5.021701145862705,5.029241151540567,37,10.1,1300,0.5268353550837748
fixation,TRIALID 491,0.491,491.0,2419447.0,-5.021701145862705,2.92017252341763,37,10.1,1300,0.5268353550837748
cue,92,92.0,491.0,2420024.0,-5.021701145862705,3.919596760648749,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,491.0,2421540.0,-5.021701145862705,4.424984619688665,37,10.1,1300,0.5268353550837748
response,210,210.0,491.0,2421996.0,-5.021701145862705,2.0187263245043625,37,10.1,1300,0.5268353550837748
feedback,10,10.0,491.0,2423007.0,-5.021701145862705,4.979599373696537,37,10.1,1300,0.5268353550837748
fixation,TRIALID 492,0.492,492.0,2424152.0,-5.021701145862705,3.137909507331285,37,10.1,1300,0.5268353550837748
cue,91,91.0,492.0,2424874.0,-5.021701145862705,3.647367033428999,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,492.0,2426391.0,-5.021701145862705,4.072766866986509,37,10.1,1300,0.5268353550837748
response,200,200.0,492.0,2426852.0,-5.021701145862705,2.6517295984517655,37,10.1,1300,0.5268353550837748
feedback,20,20.0,492.0,2427857.0,-5.021701145862705,5.807781408741412,37,10.1,1300,0.5268353550837748
fixation,TRIALID 493,0.493,493.0,2429003.0,-5.021701145862705,4.644446467571624,37,10.1,1300,0.5268353550837748
cue,94,94.0,493.0,2429907.0,-5.021701145862705,4.385290961198381,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,493.0,2431424.0,-5.021701145862705,4.492205784780388,37,10.1,1300,0.5268353550837748
response,210,210.0,493.0,2431949.0,-5.021701145862705,2.694066049314676,37,10.1,1300,0.5268353550837748
feedback,110,110.0,493.0,2432924.0,-5.021701145862705,5.042123890219054,37,10.1,1300,0.5268353550837748
fixation,TRIALID 494,0.494,494.0,2434034.0,-5.021701145862705,4.499527487745426,37,10.1,1300,0.5268353550837748
cue,93,93.0,494.0,2435024.0,-5.021701145862705,4.646680839201481,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,494.0,2436541.0,-5.021701145862705,3.9616575823703792,37,10.1,1300,0.5268353550837748
response,210,210.0,494.0,2437004.0,-5.021701145862705,2.3501456401638583,37,10.1,1300,0.5268353550837748
feedback,20,20.0,494.0,2437991.0,-5.021701145862705,5.4180776222146125,37,10.1,1300,0.5268353550837748
fixation,TRIALID 495,0.495,495.0,2439151.0,-5.021701145862705,4.41586623920311,37,10.1,1300,0.5268353550837748
cue,94,94.0,495.0,2440058.0,-5.021701145862705,4.1182801818071635,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,495.0,2441574.0,-5.021701145862705,4.555912084273096,37,10.1,1300,0.5268353550837748
response,210,210.0,495.0,2442076.0,-5.021701145862705,2.2286311372876555,37,10.1,1300,0.5268353550837748
feedback,110,110.0,495.0,2443025.0,-5.021701145862705,4.4913932338164955,37,10.1,1300,0.5268353550837748
fixation,TRIALID 496,0.496,496.0,2444175.0,-5.021701145862705,3.2770729769204303,37,10.1,1300,0.5268353550837748
cue,92,92.0,496.0,2444942.0,-5.021701145862705,3.594438124155749,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,496.0,2446458.0,-5.021701145862705,3.940896027673535,37,10.1,1300,0.5268353550837748
response,200,200.0,496.0,2446924.0,-5.021701145862705,2.1946887306293026,37,10.1,1300,0.5268353550837748
feedback,110,110.0,496.0,2447908.0,-5.021701145862705,4.788433247570685,37,10.1,1300,0.5268353550837748
fixation,TRIALID 497,0.497,497.0,2449071.0,-5.021701145862705,2.851041917792983,37,10.1,1300,0.5268353550837748
cue,92,92.0,497.0,2449741.0,-5.021701145862705,3.9688981718779948,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,497.0,2451258.0,-5.021701145862705,4.809718212983032,37,10.1,1300,0.5268353550837748
response,210,210.0,497.0,2451788.0,-5.021701145862705,1.6785953082921203,37,10.1,1300,0.5268353550837748
feedback,110,110.0,497.0,2452691.0,-5.021701145862705,5.459801940267214,37,10.1,1300,0.5268353550837748
fixation,TRIALID 498,0.498,498.0,2453860.0,-5.021701145862705,3.780731493139929,37,10.1,1300,0.5268353550837748
cue,93,93.0,498.0,2454458.0,-5.021701145862705,3.7079169887614,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,498.0,2455975.0,-5.021701145862705,4.361851825888117,37,10.1,1300,0.5268353550837748
response,210,210.0,498.0,2456506.0,-5.021701145862705,2.5228595596782464,37,10.1,1300,0.5268353550837748
feedback,20,20.0,498.0,2457474.0,-5.021701145862705,5.268161035449802,37,10.1,1300,0.5268353550837748
fixation,TRIALID 499,0.499,499.0,2458574.0,-5.021701145862705,4.123254561280656,37,10.1,1300,0.5268353550837748
cue,91,91.0,499.0,2459425.0,-5.021701145862705,5.073022835266495,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,499.0,2460941.0,-5.021701145862705,5.4136795438233305,37,10.1,1300,0.5268353550837748
response,210,210.0,499.0,2461277.0,-5.021701145862705,0.348310394771058,37,10.1,1300,0.5268353550837748
feedback,20,20.0,499.0,2462191.0,-5.021701145862705,5.56340058613678,37,10.1,1300,0.5268353550837748
fixation,TRIALID 500,0.5,500.0,2463546.0,-5.021701145862705,5.18165299621613,37,10.1,1300,0.5268353550837748
cue,91,91.0,500.0,2464575.0,-5.021701145862705,4.750613141884303,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,500.0,2466092.0,-5.021701145862705,4.240085823933465,37,10.1,1300,0.5268353550837748
response,210,210.0,500.0,2466633.0,-5.021701145862705,2.4803499478531688,37,10.1,1300,0.5268353550837748
feedback,20,20.0,500.0,2467641.0,-5.021701145862705,4.915970786987534,37,10.1,1300,0.5268353550837748
fixation,TRIALID 501,0.501,501.0,2468700.0,-5.021701145862705,3.0728206515914285,37,10.1,1300,0.5268353550837748
cue,92,92.0,501.0,2469425.0,-5.021701145862705,3.7163671783472134,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,501.0,2470942.0,-5.021701145862705,4.873873174378136,37,10.1,1300,0.5268353550837748
response,210,210.0,501.0,2471327.0,-5.021701145862705,1.1556171247706915,37,10.1,1300,0.5268353550837748
feedback,110,110.0,501.0,2472292.0,-5.021701145862705,5.366987875981323,37,10.1,1300,0.5268353550837748
fixation,TRIALID 502,0.502,502.0,2473545.0,-5.021701145862705,4.909495582123173,37,10.1,1300,0.5268353550837748
cue,91,91.0,502.0,2474492.0,-5.021701145862705,5.4490290736797915,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,502.0,2476008.0,-5.021701145862705,5.928632264404726,37,10.1,1300,0.5268353550837748
response,210,210.0,502.0,2476374.0,-5.021701145862705,0.53942564129227,37,10.1,1300,0.5268353550837748
feedback,20,20.0,502.0,2477308.0,-5.021701145862705,5.918192021533878,37,10.1,1300,0.5268353550837748
fixation,TRIALID 503,0.503,503.0,2478611.0,-5.021701145862705,4.048906932848934,37,10.1,1300,0.5268353550837748
cue,92,92.0,503.0,2479207.0,-5.021701145862705,4.504800072604124,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,503.0,2480725.0,-5.021701145862705,5.334775712759216,37,10.1,1300,0.5268353550837748
response,210,210.0,503.0,2481193.0,-5.021701145862705,2.284443223388519,37,10.1,1300,0.5268353550837748
feedback,110,110.0,503.0,2482158.0,-5.021701145862705,5.921215271078114,37,10.1,1300,0.5268353550837748
fixation,TRIALID 504,0.504,504.0,2483339.0,-5.021701145862705,4.483614148013648,37,10.1,1300,0.5268353550837748
cue,92,92.0,504.0,2484176.0,-5.021701145862705,4.678896576777322,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,504.0,2485692.0,-5.021701145862705,4.618822363638013,37,10.1,1300,0.5268353550837748
response,210,210.0,504.0,2486222.0,-5.021701145862705,2.6124056596807828,37,10.1,1300,0.5268353550837748
feedback,110,110.0,504.0,2487175.0,-5.021701145862705,5.064659679827142,37,10.1,1300,0.5268353550837748
fixation,TRIALID 505,0.505,505.0,2488294.0,-5.021701145862705,3.8237586455749635,37,10.1,1300,0.5268353550837748
cue,92,92.0,505.0,2489092.0,-5.021701145862705,3.9992402782567424,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,505.0,2490609.0,-5.021701145862705,4.566941805468909,37,10.1,1300,0.5268353550837748
response,210,210.0,505.0,2491259.0,-5.021701145862705,3.223842933533597,37,10.1,1300,0.5268353550837748
feedback,110,110.0,505.0,2492259.0,-5.021701145862705,5.135237096270898,37,10.1,1300,0.5268353550837748
fixation,TRIALID 506,0.506,506.0,2493215.0,-5.021701145862705,3.0506092622459278,37,10.1,1300,0.5268353550837748
cue,93,93.0,506.0,2493940.0,-5.021701145862705,4.97463670716,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,506.0,2495459.0,-5.021701145862705,4.923750813959299,37,10.1,1300,0.5268353550837748
response,210,210.0,506.0,2496106.0,-5.021701145862705,2.8783413007252765,37,10.1,1300,0.5268353550837748
feedback,20,20.0,506.0,2497026.0,-5.021701145862705,5.167701002293444,37,10.1,1300,0.5268353550837748
fixation,TRIALID 507,0.507,507.0,2498061.0,-5.021701145862705,4.04093040292648,37,10.1,1300,0.5268353550837748
cue,92,92.0,507.0,2498893.0,-5.021701145862705,4.616871478485098,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,507.0,2500409.0,-5.021701145862705,5.042127325300449,37,10.1,1300,0.5268353550837748
response,210,210.0,507.0,2500853.0,-5.021701145862705,1.7206415856482344,37,10.1,1300,0.5268353550837748
feedback,110,110.0,507.0,2501809.0,-5.021701145862705,5.516379037365625,37,10.1,1300,0.5268353550837748
fixation,TRIALID 508,0.508,508.0,2503011.0,-5.021701145862705,4.796176908961848,37,10.1,1300,0.5268353550837748
cue,92,92.0,508.0,2504026.0,-5.021701145862705,4.644887203398986,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,508.0,2505542.0,-5.021701145862705,4.675864908016978,37,10.1,1300,0.5268353550837748
response,210,210.0,508.0,2506035.0,-5.021701145862705,2.1466290431222195,37,10.1,1300,0.5268353550837748
feedback,110,110.0,508.0,2507009.0,-5.021701145862705,5.037102851281009,37,10.1,1300,0.5268353550837748
fixation,TRIALID 509,0.509,509.0,2508150.0,-5.021701145862705,2.6023931372919065,37,10.1,1300,0.5268353550837748
cue,92,92.0,509.0,2508726.0,-5.021701145862705,3.758046930913341,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,509.0,2510243.0,-5.021701145862705,4.320043235717312,37,10.1,1300,0.5268353550837748
response,210,210.0,509.0,2510700.0,-5.021701145862705,2.2713678622923252,37,10.1,1300,0.5268353550837748
feedback,110,110.0,509.0,2511676.0,-5.021701145862705,4.86807060529405,37,10.1,1300,0.5268353550837748
fixation,TRIALID 510,0.51,510.0,2512844.0,-5.021701145862705,4.300834228571282,37,10.1,1300,0.5268353550837748
cue,91,91.0,510.0,2513726.0,-5.021701145862705,4.190692565308214,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,510.0,2515243.0,-5.021701145862705,4.224656189724293,37,10.1,1300,0.5268353550837748
response,210,210.0,510.0,2515690.0,-5.021701145862705,2.134889458890408,37,10.1,1300,0.5268353550837748
feedback,20,20.0,510.0,2516659.0,-5.021701145862705,5.0498696196151345,37,10.1,1300,0.5268353550837748
fixation,TRIALID 511,0.511,511.0,2517842.0,-5.021701145862705,4.238561093655277,37,10.1,1300,0.5268353550837748
cue,92,92.0,511.0,2518643.0,-5.021701145862705,4.24825060556305,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,511.0,2520159.0,-5.021701145862705,5.60695102765881,37,10.1,1300,0.5268353550837748
response,210,210.0,511.0,2521116.0,-5.021701145862705,4.841824240017403,37,10.1,1300,0.5268353550837748
feedback,110,110.0,511.0,2522110.0,-5.021701145862705,4.588110234059707,37,10.1,1300,0.5268353550837748
fixation,TRIALID 512,0.512,512.0,2522876.0,-5.021701145862705,2.0019028571434903,37,10.1,1300,0.5268353550837748
cue,91,91.0,512.0,2523626.0,-5.021701145862705,4.004272248393384,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,512.0,2525143.0,-5.021701145862705,4.421008752835879,37,10.1,1300,0.5268353550837748
response,210,210.0,512.0,2525473.0,-5.021701145862705,1.2598027305149357,37,10.1,1300,0.5268353550837748
feedback,20,20.0,512.0,2526459.0,-5.021701145862705,5.720868108238595,37,10.1,1300,0.5268353550837748
fixation,TRIALID 513,0.513,513.0,2527754.0,-5.021701145862705,4.21238466877526,37,10.1,1300,0.5268353550837748
cue,94,94.0,513.0,2528426.0,-5.021701145862705,4.100615992518048,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,513.0,2529943.0,-5.021701145862705,5.257197827291184,37,10.1,1300,0.5268353550837748
response,210,210.0,513.0,2530368.0,-5.021701145862705,1.9488542516342953,37,10.1,1300,0.5268353550837748
feedback,110,110.0,513.0,2531326.0,-5.021701145862705,4.814472328583991,37,10.1,1300,0.5268353550837748
fixation,TRIALID 514,0.514,514.0,2532545.0,-5.021701145862705,3.447803733013645,37,10.1,1300,0.5268353550837748
cue,91,91.0,514.0,2533127.0,-5.021701145862705,4.063264044165559,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,514.0,2534643.0,-5.021701145862705,5.0487958413990945,37,10.1,1300,0.5268353550837748
response,210,210.0,514.0,2535108.0,-5.021701145862705,2.022782839936034,37,10.1,1300,0.5268353550837748
feedback,20,20.0,514.0,2536026.0,-5.021701145862705,5.385781821392683,37,10.1,1300,0.5268353550837748
fixation,TRIALID 515,0.515,515.0,2537255.0,-5.021701145862705,3.3171853585159017,37,10.1,1300,0.5268353550837748
cue,91,91.0,515.0,2537860.0,-5.021701145862705,3.875294898235965,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,515.0,2539377.0,-5.021701145862705,5.157934089110132,37,10.1,1300,0.5268353550837748
response,210,210.0,515.0,2539724.0,-5.021701145862705,1.1685577537466285,37,10.1,1300,0.5268353550837748
feedback,20,20.0,515.0,2540693.0,-5.021701145862705,5.786947056302044,37,10.1,1300,0.5268353550837748
fixation,TRIALID 516,0.516,516.0,2541985.0,-5.021701145862705,4.405857110450159,37,10.1,1300,0.5268353550837748
cue,94,94.0,516.0,2542760.0,-5.021701145862705,4.25668531369483,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,516.0,2544276.0,-5.021701145862705,4.686848133523421,37,10.1,1300,0.5268353550837748
response,210,210.0,516.0,2544715.0,-5.021701145862705,1.4600665249675573,37,10.1,1300,0.5268353550837748
feedback,110,110.0,516.0,2545660.0,-5.021701145862705,5.661751893545803,37,10.1,1300,0.5268353550837748
fixation,TRIALID 517,0.517,517.0,2546887.0,-5.021701145862705,3.7285218286241166,37,10.1,1300,0.5268353550837748
cue,91,91.0,517.0,2547608.0,-5.021701145862705,4.175656960902699,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,517.0,2549127.0,-5.021701145862705,6.582088229388543,37,10.1,1300,0.5268353550837748
response,210,210.0,517.0,2549439.0,-5.021701145862705,0.0,37,10.1,1300,0.5268353550837748
feedback,20,20.0,517.0,2550393.0,-5.021701145862705,5.806243802574901,37,10.1,1300,0.5268353550837748
fixation,TRIALID 518,0.518,518.0,2551738.0,-5.021701145862705,4.944768860936483,37,10.1,1300,0.5268353550837748
cue,93,93.0,518.0,2552628.0,-5.021701145862705,5.266640282901553,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,518.0,2554143.0,-5.021701145862705,5.27337967876956,37,10.1,1300,0.5268353550837748
response,210,210.0,518.0,2554667.0,-5.021701145862705,2.1961656959865175,37,10.1,1300,0.5268353550837748
feedback,20,20.0,518.0,2555576.0,-5.021701145862705,5.333746253608647,37,10.1,1300,0.5268353550837748
fixation,TRIALID 519,0.519,519.0,2556744.0,-5.021701145862705,4.503260523995417,37,10.1,1300,0.5268353550837748
cue,92,92.0,519.0,2557661.0,-5.021701145862705,4.834827617361515,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,519.0,2559177.0,-5.021701145862705,5.080171298977934,37,10.1,1300,0.5268353550837748
response,210,210.0,519.0,2559757.0,-5.021701145862705,2.395300551796376,37,10.1,1300,0.5268353550837748
feedback,110,110.0,519.0,2560677.0,-5.021701145862705,5.133740926772448,37,10.1,1300,0.5268353550837748
fixation,TRIALID 520,0.52,520.0,2561780.0,-5.021701145862705,3.8242252360987155,37,10.1,1300,0.5268353550837748
cue,94,94.0,520.0,2562625.0,-5.021701145862705,4.1829400181262075,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,520.0,2564144.0,-5.021701145862705,4.638918430111052,37,10.1,1300,0.5268353550837748
response,210,210.0,520.0,2564496.0,-5.021701145862705,1.6915226844522993,37,10.1,1300,0.5268353550837748
feedback,110,110.0,520.0,2565477.0,-5.021701145862705,5.99023547406119,37,10.1,1300,0.5268353550837748
fixation,TRIALID 521,0.521,521.0,2566749.0,-5.021701145862705,3.9513500226161202,37,10.1,1300,0.5268353550837748
cue,91,91.0,521.0,2567477.0,-5.021701145862705,4.721037221521391,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,521.0,2568994.0,-5.021701145862705,5.365160615934416,37,10.1,1300,0.5268353550837748
response,210,210.0,521.0,2569422.0,-5.021701145862705,0.9495715441414372,37,10.1,1300,0.5268353550837748
feedback,20,20.0,521.0,2570327.0,-5.021701145862705,5.134490240202428,37,10.1,1300,0.5268353550837748
fixation,TRIALID 522,0.522,522.0,2571596.0,-5.021701145862705,4.715164201512007,37,10.1,1300,0.5268353550837748
cue,93,93.0,522.0,2572494.0,-5.021701145862705,4.129451227028137,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,522.0,2574011.0,-5.021701145862705,4.87700215330089,37,10.1,1300,0.5268353550837748
response,210,210.0,522.0,2574477.0,-5.021701145862705,1.7662722662202286,37,10.1,1300,0.5268353550837748
feedback,20,20.0,522.0,2575428.0,-5.021701145862705,4.849946646806579,37,10.1,1300,0.5268353550837748
fixation,TRIALID 523,0.523,523.0,2576623.0,-5.021701145862705,3.9037757108061153,37,10.1,1300,0.5268353550837748
cue,93,93.0,523.0,2577377.0,-5.021701145862705,4.00361799889278,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,523.0,2578894.0,-5.021701145862705,5.052116498947467,37,10.1,1300,0.5268353550837748
response,210,210.0,523.0,2579313.0,-5.021701145862705,1.9016447623256318,37,10.1,1300,0.5268353550837748
feedback,20,20.0,523.0,2580211.0,-5.021701145862705,5.4436964183399255,37,10.1,1300,0.5268353550837748
fixation,TRIALID 524,0.524,524.0,2581510.0,-5.021701145862705,3.9358337549472484,37,10.1,1300,0.5268353550837748
cue,94,94.0,524.0,2582409.0,-5.021701145862705,4.339645969451079,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,524.0,2583928.0,-5.021701145862705,5.84758591088366,37,10.1,1300,0.5268353550837748
response,210,210.0,524.0,2584246.0,-5.021701145862705,0.6494901384234536,37,10.1,1300,0.5268353550837748
feedback,110,110.0,524.0,2585178.0,-5.021701145862705,5.945743545315654,37,10.1,1300,0.5268353550837748
