event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,10,10.0,559.0,2770316.0,-4.967512790241718,5.143452207834954,41,10.1,1300,0.526310090730288
fixation,TRIALID 560,0.56,560.0,2771134.0,-4.967512790241718,2.710777246190606,41,10.1,1300,0.526310090730288
cue,93,93.0,560.0,2772017.0,-4.967512790241718,4.036848083256611,41,10.1,1300,0.526310090730288
stimulus,51,51.0,560.0,2773533.0,-4.967512790241718,5.136843407552268,41,10.1,1300,0.526310090730288
response,210,210.0,560.0,2774497.0,-4.967512790241718,4.351811339323008,41,10.1,1300,0.526310090730288
feedback,10,10.0,560.0,2775467.0,-4.967512790241718,4.428768831077071,41,10.1,1300,0.526310090730288
fixation,TRIALID 561,0.561,561.0,2776235.0,-4.967512790241718,1.3683933356721503,41,10.1,1300,0.526310090730288
cue,93,93.0,561.0,2776848.0,-4.967512790241718,4.129455443649376,41,10.1,1300,0.526310090730288
stimulus,51,51.0,561.0,2778367.0,-4.967512790241718,5.961168245776371,41,10.1,1300,0.526310090730288
feedback,10,10.0,561.0,2780200.0,-4.967512790241718,5.333654887537067,41,10.1,1300,0.526310090730288
fixation,TRIALID 562,0.562,562.0,2780968.0,-4.967512790241718,1.1777969500045935,41,10.1,1300,0.526310090730288
cue,94,94.0,562.0,2781634.0,-4.967512790241718,4.128692457130803,41,10.1,1300,0.526310090730288
stimulus,51,51.0,562.0,2783151.0,-4.967512790241718,4.447394267768717,41,10.1,1300,0.526310090730288
response,210,210.0,562.0,2783993.0,-4.967512790241718,3.526302592325956,41,10.1,1300,0.526310090730288
feedback,10,10.0,562.0,2784967.0,-4.967512790241718,4.4047342088414885,41,10.1,1300,0.526310090730288
fixation,TRIALID 563,0.563,563.0,2785752.0,-4.967512790241718,2.8097878335843376,41,10.1,1300,0.526310090730288
cue,91,91.0,563.0,2786567.0,-4.967512790241718,4.429759079662449,41,10.1,1300,0.526310090730288
stimulus,53,53.0,563.0,2788084.0,-4.967512790241718,4.677624153315623,41,10.1,1300,0.526310090730288
response,210,210.0,563.0,2788715.0,-4.967512790241718,2.2149586464155298,41,10.1,1300,0.526310090730288
feedback,10,10.0,563.0,2789634.0,-4.967512790241718,4.9197788754671485,41,10.1,1300,0.526310090730288
fixation,TRIALID 564,0.564,564.0,2790686.0,-4.967512790241718,2.975151119657416,41,10.1,1300,0.526310090730288
cue,94,94.0,564.0,2791400.0,-4.967512790241718,3.9611971296879065,41,10.1,1300,0.526310090730288
stimulus,52,52.0,564.0,2792917.0,-4.967512790241718,4.687975335310509,41,10.1,1300,0.526310090730288
response,200,200.0,564.0,2793686.0,-4.967512790241718,3.211790584934402,41,10.1,1300,0.526310090730288
feedback,10,10.0,564.0,2794717.0,-4.967512790241718,4.845683253301309,41,10.1,1300,0.526310090730288
fixation,TRIALID 565,0.565,565.0,2795533.0,-4.967512790241718,2.4403948677001064,41,10.1,1300,0.526310090730288
cue,94,94.0,565.0,2796267.0,-4.967512790241718,4.127403892119376,41,10.1,1300,0.526310090730288
stimulus,53,53.0,565.0,2797784.0,-4.967512790241718,5.240755494141528,41,10.1,1300,0.526310090730288
response,200,200.0,565.0,2798710.0,-4.967512790241718,4.201311922497927,41,10.1,1300,0.526310090730288
feedback,10,10.0,565.0,2799684.0,-4.967512790241718,3.944392874020046,41,10.1,1300,0.526310090730288
fixation,TRIALID 566,0.566,566.0,2800451.0,-4.967512790241718,2.5419854385688203,41,10.1,1300,0.526310090730288
cue,93,93.0,566.0,2801317.0,-4.967512790241718,4.199646562475697,41,10.1,1300,0.526310090730288
stimulus,51,51.0,566.0,2802834.0,-4.967512790241718,5.19954427114515,41,10.1,1300,0.526310090730288
response,210,210.0,566.0,2803812.0,-4.967512790241718,4.353812332891821,41,10.1,1300,0.526310090730288
feedback,10,10.0,566.0,2804768.0,-4.967512790241718,4.598172396924051,41,10.1,1300,0.526310090730288
fixation,TRIALID 567,0.567,567.0,2805535.0,-4.967512790241718,1.2572157709681488,41,10.1,1300,0.526310090730288
cue,94,94.0,567.0,2806100.0,-4.967512790241718,4.365118126486293,41,10.1,1300,0.526310090730288
stimulus,51,51.0,567.0,2807617.0,-4.967512790241718,6.1094192117596196,41,10.1,1300,0.526310090730288
feedback,10,10.0,567.0,2809450.0,-4.967512790241718,5.225704004334631,41,10.1,1300,0.526310090730288
fixation,TRIALID 568,0.568,568.0,2810218.0,-4.967512790241718,1.9186882948804787,41,10.1,1300,0.526310090730288
cue,94,94.0,568.0,2810985.0,-4.967512790241718,4.482383896721112,41,10.1,1300,0.526310090730288
stimulus,52,52.0,568.0,2812501.0,-4.967512790241718,3.8861848154260934,41,10.1,1300,0.526310090730288
response,210,210.0,568.0,2813022.0,-4.967512790241718,2.806786037278531,41,10.1,1300,0.526310090730288
feedback,110,110.0,568.0,2814085.0,-4.967512790241718,4.862125923996014,41,10.1,1300,0.526310090730288
fixation,TRIALID 569,0.569,569.0,2815114.0,-4.967512790241718,3.284634060226019,41,10.1,1300,0.526310090730288
cue,91,91.0,569.0,2815985.0,-4.967512790241718,4.132132194966455,41,10.1,1300,0.526310090730288
stimulus,53,53.0,569.0,2817501.0,-4.967512790241718,3.3759163548904327,41,10.1,1300,0.526310090730288
response,210,210.0,569.0,2817841.0,-4.967512790241718,3.4626346622182105,41,10.1,1300,0.526310090730288
feedback,10,10.0,569.0,2819150.0,-4.967512790241718,4.6006396378377294,41,10.1,1300,0.526310090730288
fixation,TRIALID 570,0.57,570.0,2820106.0,-4.967512790241718,3.657413173254638,41,10.1,1300,0.526310090730288
cue,94,94.0,570.0,2821034.0,-4.967512790241718,4.078974875277783,41,10.1,1300,0.526310090730288
stimulus,52,52.0,570.0,2822552.0,-4.967512790241718,3.9978548608441367,41,10.1,1300,0.526310090730288
response,210,210.0,570.0,2823191.0,-4.967512790241718,3.2778163738638555,41,10.1,1300,0.526310090730288
feedback,110,110.0,570.0,2824434.0,-4.967512790241718,5.040177126753001,41,10.1,1300,0.526310090730288
fixation,TRIALID 571,0.571,571.0,2825203.0,-4.967512790241718,1.0750837276918097,41,10.1,1300,0.526310090730288
cue,93,93.0,571.0,2825784.0,-4.967512790241718,4.090944490638982,41,10.1,1300,0.526310090730288
stimulus,52,52.0,571.0,2827302.0,-4.967512790241718,3.631396003640804,41,10.1,1300,0.526310090730288
response,210,210.0,571.0,2827635.0,-4.967512790241718,2.5784041812500345,41,10.1,1300,0.526310090730288
feedback,20,20.0,571.0,2828934.0,-4.967512790241718,5.18653192662625,41,10.1,1300,0.526310090730288
fixation,TRIALID 572,0.572,572.0,2829906.0,-4.967512790241718,2.66985857618824,41,10.1,1300,0.526310090730288
cue,92,92.0,572.0,2830718.0,-4.967512790241718,4.764782163164387,41,10.1,1300,0.526310090730288
stimulus,51,51.0,572.0,2832234.0,-4.967512790241718,4.812345900948939,41,10.1,1300,0.526310090730288
response,210,210.0,572.0,2833052.0,-4.967512790241718,4.462663066830501,41,10.1,1300,0.526310090730288
feedback,110,110.0,572.0,2834369.0,-4.967512790241718,5.064052921265889,41,10.1,1300,0.526310090730288
fixation,TRIALID 573,0.573,573.0,2835136.0,-4.967512790241718,2.7202581244362465,41,10.1,1300,0.526310090730288
cue,93,93.0,573.0,2835984.0,-4.967512790241718,4.517154017420278,41,10.1,1300,0.526310090730288
stimulus,53,53.0,573.0,2837502.0,-4.967512790241718,4.895113080563556,41,10.1,1300,0.526310090730288
response,210,210.0,573.0,2838329.0,-4.967512790241718,4.984385162978508,41,10.1,1300,0.526310090730288
feedback,10,10.0,573.0,2839652.0,-4.967512790241718,4.761939204422136,41,10.1,1300,0.526310090730288
fixation,TRIALID 574,0.574,574.0,2840419.0,-4.967512790241718,1.8309805491288995,41,10.1,1300,0.526310090730288
cue,91,91.0,574.0,2841202.0,-4.967512790241718,4.940112931788433,41,10.1,1300,0.526310090730288
stimulus,51,51.0,574.0,2842718.0,-4.967512790241718,3.6889963789835005,41,10.1,1300,0.526310090730288
response,210,210.0,574.0,2843234.0,-4.967512790241718,4.011781014208597,41,10.1,1300,0.526310090730288
feedback,20,20.0,574.0,2844551.0,-4.967512790241718,5.855200892334946,41,10.1,1300,0.526310090730288
fixation,TRIALID 575,0.575,575.0,2845328.0,-4.967512790241718,0.9723816105665273,41,10.1,1300,0.526310090730288
cue,91,91.0,575.0,2845951.0,-4.967512790241718,4.9635077149764975,41,10.1,1300,0.526310090730288
stimulus,53,53.0,575.0,2847469.0,-4.967512790241718,4.670171256390815,41,10.1,1300,0.526310090730288
response,210,210.0,575.0,2848223.0,-4.967512790241718,3.845483677013457,41,10.1,1300,0.526310090730288
feedback,20,20.0,575.0,2849502.0,-4.967512790241718,4.800684230684873,41,10.1,1300,0.526310090730288
fixation,TRIALID 576,0.576,576.0,2850270.0,-4.967512790241718,2.273831256488131,41,10.1,1300,0.526310090730288
cue,91,91.0,576.0,2851136.0,-4.967512790241718,4.47821930396319,41,10.1,1300,0.526310090730288
stimulus,51,51.0,576.0,2852652.0,-4.967512790241718,4.6522237808687965,41,10.1,1300,0.526310090730288
response,210,210.0,576.0,2853404.0,-4.967512790241718,4.594517241555792,41,10.1,1300,0.526310090730288
feedback,10,10.0,576.0,2854785.0,-4.967512790241718,5.386161438796588,41,10.1,1300,0.526310090730288
fixation,TRIALID 577,0.577,577.0,2855553.0,-4.967512790241718,1.7835865846579146,41,10.1,1300,0.526310090730288
cue,94,94.0,577.0,2856286.0,-4.967512790241718,5.314682658297724,41,10.1,1300,0.526310090730288
stimulus,53,53.0,577.0,2857802.0,-4.967512790241718,5.378370133060132,41,10.1,1300,0.526310090730288
response,200,200.0,577.0,2858500.0,-4.967512790241718,3.467622137899218,41,10.1,1300,0.526310090730288
feedback,10,10.0,577.0,2859518.0,-4.967512790241718,5.375167576469986,41,10.1,1300,0.526310090730288
fixation,TRIALID 578,0.578,578.0,2860415.0,-4.967512790241718,1.575994814039975,41,10.1,1300,0.526310090730288
cue,93,93.0,578.0,2860985.0,-4.967512790241718,4.291620840442791,41,10.1,1300,0.526310090730288
stimulus,51,51.0,578.0,2862502.0,-4.967512790241718,4.630060593154972,41,10.1,1300,0.526310090730288
response,210,210.0,578.0,2863380.0,-4.967512790241718,4.496447368503133,41,10.1,1300,0.526310090730288
feedback,10,10.0,578.0,2864885.0,-4.967512790241718,4.962548292813535,41,10.1,1300,0.526310090730288
fixation,TRIALID 579,0.579,579.0,2865654.0,-4.967512790241718,0.6324604456003298,41,10.1,1300,0.526310090730288
cue,94,94.0,579.0,2866202.0,-4.967512790241718,4.2183840701932995,41,10.1,1300,0.526310090730288
stimulus,51,51.0,579.0,2867719.0,-4.967512790241718,3.738854154828571,41,10.1,1300,0.526310090730288
response,210,210.0,579.0,2868450.0,-4.967512790241718,4.123714458974018,41,10.1,1300,0.526310090730288
feedback,110,110.0,579.0,2869718.0,-4.967512790241718,4.5173563274170725,41,10.1,1300,0.526310090730288
fixation,TRIALID 580,0.58,580.0,2870486.0,-4.967512790241718,2.2107080738051894,41,10.1,1300,0.526310090730288
cue,91,91.0,580.0,2871319.0,-4.967512790241718,4.493886249208096,41,10.1,1300,0.526310090730288
stimulus,53,53.0,580.0,2872835.0,-4.967512790241718,4.6414651321612705,41,10.1,1300,0.526310090730288
response,200,200.0,580.0,2873587.0,-4.967512790241718,3.897024081491509,41,10.1,1300,0.526310090730288
feedback,10,10.0,580.0,2874603.0,-4.967512790241718,4.276899797725964,41,10.1,1300,0.526310090730288
fixation,TRIALID 581,0.581,581.0,2875441.0,-4.967512790241718,1.643803594582468,41,10.1,1300,0.526310090730288
cue,93,93.0,581.0,2876002.0,-4.967512790241718,4.433321957536781,41,10.1,1300,0.526310090730288
stimulus,52,52.0,581.0,2877519.0,-4.967512790241718,3.8093636755786573,41,10.1,1300,0.526310090730288
response,210,210.0,581.0,2878357.0,-4.967512790241718,3.749617075617862,41,10.1,1300,0.526310090730288
feedback,10,10.0,581.0,2879519.0,-4.967512790241718,4.4775247751254135,41,10.1,1300,0.526310090730288
fixation,TRIALID 582,0.582,582.0,2880287.0,-4.967512790241718,2.1879966580363095,41,10.1,1300,0.526310090730288
cue,94,94.0,582.0,2880919.0,-4.967512790241718,4.605648359328683,41,10.1,1300,0.526310090730288
stimulus,51,51.0,582.0,2882435.0,-4.967512790241718,3.683589217537546,41,10.1,1300,0.526310090730288
response,210,210.0,582.0,2883110.0,-4.967512790241718,4.854937739338613,41,10.1,1300,0.526310090730288
feedback,110,110.0,582.0,2884486.0,-4.967512790241718,5.825690731058256,41,10.1,1300,0.526310090730288
fixation,TRIALID 583,0.583,583.0,2885254.0,-4.967512790241718,2.1170324146931017,41,10.1,1300,0.526310090730288
cue,93,93.0,583.0,2885936.0,-4.967512790241718,5.609847039495606,41,10.1,1300,0.526310090730288
stimulus,52,52.0,583.0,2887452.0,-4.967512790241718,5.438678769957753,41,10.1,1300,0.526310090730288
response,210,210.0,583.0,2888318.0,-4.967512790241718,5.3829235310075605,41,10.1,1300,0.526310090730288
feedback,10,10.0,583.0,2889636.0,-4.967512790241718,5.7294189849898505,41,10.1,1300,0.526310090730288
fixation,TRIALID 584,0.584,584.0,2890403.0,-4.967512790241718,3.6799477666506477,41,10.1,1300,0.526310090730288
cue,94,94.0,584.0,2891334.0,-4.967512790241718,6.021104464660966,41,10.1,1300,0.526310090730288
stimulus,53,53.0,584.0,2892853.0,-4.967512790241718,5.703134566575482,41,10.1,1300,0.526310090730288
response,210,210.0,584.0,2893851.0,-4.967512790241718,6.044596737254634,41,10.1,1300,0.526310090730288
feedback,10,10.0,584.0,2895269.0,-4.967512790241718,5.749759654697647,41,10.1,1300,0.526310090730288
fixation,TRIALID 585,0.585,585.0,2896037.0,-4.967512790241718,2.906777393383697,41,10.1,1300,0.526310090730288
cue,94,94.0,585.0,2896937.0,-4.967512790241718,3.6092272334948743,41,10.1,1300,0.526310090730288
stimulus,51,51.0,585.0,2898453.0,-4.967512790241718,6.602791612345435,41,10.1,1300,0.526310090730288
feedback,10,10.0,585.0,2900287.0,-4.967512790241718,5.780423080628633,41,10.1,1300,0.526310090730288
fixation,TRIALID 586,0.586,586.0,2901054.0,-4.967512790241718,0.3950537247453721,41,10.1,1300,0.526310090730288
cue,92,92.0,586.0,2901603.0,-4.967512790241718,4.946397679935476,41,10.1,1300,0.526310090730288
stimulus,52,52.0,586.0,2903119.0,-4.967512790241718,4.371859306109007,41,10.1,1300,0.526310090730288
response,210,210.0,586.0,2903991.0,-4.967512790241718,4.485808072539711,41,10.1,1300,0.526310090730288
feedback,10,10.0,586.0,2905219.0,-4.967512790241718,3.9399711745005455,41,10.1,1300,0.526310090730288
fixation,TRIALID 587,0.587,587.0,2905987.0,-4.967512790241718,1.6760055444322437,41,10.1,1300,0.526310090730288
cue,94,94.0,587.0,2906737.0,-4.967512790241718,4.778643128951616,41,10.1,1300,0.526310090730288
stimulus,53,53.0,587.0,2908253.0,-4.967512790241718,6.5619364623639695,41,10.1,1300,0.526310090730288
feedback,10,10.0,587.0,2910086.0,-4.967512790241718,5.355451430019735,41,10.1,1300,0.526310090730288
fixation,TRIALID 588,0.588,588.0,2910854.0,-4.967512790241718,1.9863164071666166,41,10.1,1300,0.526310090730288
cue,91,91.0,588.0,2911570.0,-4.967512790241718,3.973849971668575,41,10.1,1300,0.526310090730288
stimulus,52,52.0,588.0,2913086.0,-4.967512790241718,4.252977595184842,41,10.1,1300,0.526310090730288
response,210,210.0,588.0,2913793.0,-4.967512790241718,3.7341135987147327,41,10.1,1300,0.526310090730288
feedback,20,20.0,588.0,2914820.0,-4.967512790241718,4.3994394966551535,41,10.1,1300,0.526310090730288
fixation,TRIALID 589,0.589,589.0,2915692.0,-4.967512790241718,1.6065006674464204,41,10.1,1300,0.526310090730288
cue,93,93.0,589.0,2916320.0,-4.967512790241718,4.547537677499726,41,10.1,1300,0.526310090730288
stimulus,52,52.0,589.0,2917837.0,-4.967512790241718,4.524559526234408,41,10.1,1300,0.526310090730288
response,210,210.0,589.0,2918589.0,-4.967512790241718,3.623716608694868,41,10.1,1300,0.526310090730288
feedback,20,20.0,589.0,2919687.0,-4.967512790241718,4.672051779363953,41,10.1,1300,0.526310090730288
fixation,TRIALID 590,0.59,590.0,2920454.0,-4.967512790241718,0.5786062163386901,41,10.1,1300,0.526310090730288
cue,91,91.0,590.0,2921020.0,-4.967512790241718,4.64573211842033,41,10.1,1300,0.526310090730288
stimulus,52,52.0,590.0,2922537.0,-4.967512790241718,3.845035025970384,41,10.1,1300,0.526310090730288
response,210,210.0,590.0,2923277.0,-4.967512790241718,4.487384107910102,41,10.1,1300,0.526310090730288
feedback,10,10.0,590.0,2925170.0,-4.967512790241718,5.71485613170026,41,10.1,1300,0.526310090730288
fixation,TRIALID 591,0.591,591.0,2925938.0,-4.967512790241718,1.1664223650232868,41,10.1,1300,0.526310090730288
cue,91,91.0,591.0,2926654.0,-4.967512790241718,4.608214087986298,41,10.1,1300,0.526310090730288
stimulus,53,53.0,591.0,2928171.0,-4.967512790241718,6.784963543820211,41,10.1,1300,0.526310090730288
feedback,10,10.0,591.0,2930003.0,-4.967512790241718,5.0286108203121085,41,10.1,1300,0.526310090730288
fixation,TRIALID 592,0.592,592.0,2930771.0,-4.967512790241718,1.469598894740511,41,10.1,1300,0.526310090730288
cue,94,94.0,592.0,2931437.0,-4.967512790241718,4.2438733675471205,41,10.1,1300,0.526310090730288
stimulus,52,52.0,592.0,2932954.0,-4.967512790241718,5.813938021208247,41,10.1,1300,0.526310090730288
feedback,10,10.0,592.0,2934787.0,-4.967512790241718,5.501519494314438,41,10.1,1300,0.526310090730288
fixation,TRIALID 593,0.593,593.0,2935554.0,-4.967512790241718,0.43258347572113437,41,10.1,1300,0.526310090730288
cue,94,94.0,593.0,2936121.0,-4.967512790241718,4.53294535147633,41,10.1,1300,0.526310090730288
stimulus,53,53.0,593.0,2937637.0,-4.967512790241718,4.324797874399844,41,10.1,1300,0.526310090730288
response,200,200.0,593.0,2938471.0,-4.967512790241718,3.2692574541694075,41,10.1,1300,0.526310090730288
feedback,10,10.0,593.0,2939387.0,-4.967512790241718,4.110402174264554,41,10.1,1300,0.526310090730288
fixation,TRIALID 594,0.594,594.0,2940244.0,-4.967512790241718,2.0887657998996576,41,10.1,1300,0.526310090730288
cue,93,93.0,594.0,2940804.0,-4.967512790241718,3.7734250541347825,41,10.1,1300,0.526310090730288
stimulus,51,51.0,594.0,2942320.0,-4.967512790241718,6.0008323423479135,41,10.1,1300,0.526310090730288
feedback,10,10.0,594.0,2944155.0,-4.967512790241718,4.95293567542971,41,10.1,1300,0.526310090730288
fixation,TRIALID 595,0.595,595.0,2944923.0,-4.967512790241718,2.735723605006768,41,10.1,1300,0.526310090730288
cue,93,93.0,595.0,2945868.0,-4.967512790241718,4.94239592969184,41,10.1,1300,0.526310090730288
stimulus,51,51.0,595.0,2947388.0,-4.967512790241718,6.126219734860271,41,10.1,1300,0.526310090730288
feedback,10,10.0,595.0,2949220.0,-4.967512790241718,5.092784752655431,41,10.1,1300,0.526310090730288
fixation,TRIALID 596,0.596,596.0,2949989.0,-4.967512790241718,2.717134963793422,41,10.1,1300,0.526310090730288
cue,91,91.0,596.0,2950987.0,-4.967512790241718,3.7005697272733578,41,10.1,1300,0.526310090730288
stimulus,53,53.0,596.0,2952504.0,-4.967512790241718,4.487874286114526,41,10.1,1300,0.526310090730288
feedback,10,10.0,596.0,2954337.0,-4.967512790241718,4.118931638673822,41,10.1,1300,0.526310090730288
fixation,TRIALID 597,0.597,597.0,2955105.0,-4.967512790241718,0.9219851606096118,41,10.1,1300,0.526310090730288
cue,91,91.0,597.0,2955671.0,-4.967512790241718,3.8199996443822455,41,10.1,1300,0.526310090730288
stimulus,52,52.0,597.0,2957188.0,-4.967512790241718,4.808287430067185,41,10.1,1300,0.526310090730288
feedback,10,10.0,597.0,2959021.0,-4.967512790241718,4.456363080386836,41,10.1,1300,0.526310090730288
fixation,TRIALID 598,0.598,598.0,2959788.0,-4.967512790241718,0.7170229039673822,41,10.1,1300,0.526310090730288
cue,91,91.0,598.0,2960355.0,-4.967512790241718,5.3139633547178775,41,10.1,1300,0.526310090730288
stimulus,52,52.0,598.0,2961871.0,-4.967512790241718,5.1032707468512095,41,10.1,1300,0.526310090730288
response,210,210.0,598.0,2962555.0,-4.967512790241718,3.7024748191007655,41,10.1,1300,0.526310090730288
feedback,20,20.0,598.0,2963604.0,-4.967512790241718,5.013565880041928,41,10.1,1300,0.526310090730288
fixation,TRIALID 599,0.599,599.0,2964472.0,-4.967512790241718,2.801358826100726,41,10.1,1300,0.526310090730288
