event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,545.0,2693423.0,-8.534567792966456,5.095784233744641,18,10.1,1300,0.3309136220402483
feedback,110,110.0,545.0,2694295.0,-8.534567792966456,7.525200527304846,18,10.1,1300,0.3309136220402483
fixation,TRIALID 546,0.546,546.0,2695292.0,-8.534567792966456,6.440914680401008,18,10.1,1300,0.3309136220402483
cue,91,91.0,546.0,2696179.0,-8.534567792966456,8.101089321779602,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,546.0,2697696.0,-8.534567792966456,8.342929490900662,18,10.1,1300,0.3309136220402483
response,210,210.0,546.0,2698251.0,-8.534567792966456,4.158079042040026,18,10.1,1300,0.3309136220402483
feedback,10,10.0,546.0,2699179.0,-8.534567792966456,7.426589750246818,18,10.1,1300,0.3309136220402483
fixation,TRIALID 547,0.547,547.0,2700305.0,-8.534567792966456,6.697741863976336,18,10.1,1300,0.3309136220402483
cue,93,93.0,547.0,2701162.0,-8.534567792966456,7.555887835954679,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,547.0,2702679.0,-8.534567792966456,7.492719387016231,18,10.1,1300,0.3309136220402483
response,210,210.0,547.0,2703122.0,-8.534567792966456,2.419294225182029,18,10.1,1300,0.3309136220402483
feedback,20,20.0,547.0,2704029.0,-8.534567792966456,8.293436480309065,18,10.1,1300,0.3309136220402483
fixation,TRIALID 548,0.548,548.0,2705290.0,-8.534567792966456,6.985694374150365,18,10.1,1300,0.3309136220402483
cue,92,92.0,548.0,2706112.0,-8.534567792966456,6.417033181985141,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,548.0,2707629.0,-8.534567792966456,9.061717840894387,18,10.1,1300,0.3309136220402483
response,210,210.0,548.0,2708593.0,-8.534567792966456,7.417623665364909,18,10.1,1300,0.3309136220402483
feedback,110,110.0,548.0,2709513.0,-8.534567792966456,7.0265967185950196,18,10.1,1300,0.3309136220402483
fixation,TRIALID 549,0.549,549.0,2710279.0,-8.534567792966456,5.124250208506723,18,10.1,1300,0.3309136220402483
cue,92,92.0,549.0,2711029.0,-8.534567792966456,8.090275744934202,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,549.0,2712546.0,-8.534567792966456,8.566900175809113,18,10.1,1300,0.3309136220402483
response,210,210.0,549.0,2713109.0,-8.534567792966456,4.229409990317313,18,10.1,1300,0.3309136220402483
feedback,10,10.0,549.0,2714063.0,-8.534567792966456,8.32168717786962,18,10.1,1300,0.3309136220402483
fixation,TRIALID 550,0.55,550.0,2715155.0,-8.534567792966456,4.4503153563982725,18,10.1,1300,0.3309136220402483
cue,92,92.0,550.0,2715813.0,-8.534567792966456,6.493644382129115,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,550.0,2717329.0,-8.534567792966456,8.652467858406139,18,10.1,1300,0.3309136220402483
response,210,210.0,550.0,2718078.0,-8.534567792966456,4.952680077724645,18,10.1,1300,0.3309136220402483
feedback,110,110.0,550.0,2718979.0,-8.534567792966456,7.160469382399502,18,10.1,1300,0.3309136220402483
fixation,TRIALID 551,0.551,551.0,2719938.0,-8.534567792966456,6.419218489383273,18,10.1,1300,0.3309136220402483
cue,93,93.0,551.0,2720946.0,-8.534567792966456,8.324959080302724,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,551.0,2722463.0,-8.534567792966456,8.936020535204634,18,10.1,1300,0.3309136220402483
response,210,210.0,551.0,2722849.0,-8.534567792966456,1.0439205411104198,18,10.1,1300,0.3309136220402483
feedback,20,20.0,551.0,2723780.0,-8.534567792966456,8.83535409635166,18,10.1,1300,0.3309136220402483
fixation,TRIALID 552,0.552,552.0,2725070.0,-8.534567792966456,5.092268879544587,18,10.1,1300,0.3309136220402483
cue,93,93.0,552.0,2725696.0,-8.534567792966456,6.722052378690846,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,552.0,2727213.0,-8.534567792966456,7.658604269172484,18,10.1,1300,0.3309136220402483
response,210,210.0,552.0,2727803.0,-8.534567792966456,4.177030481842958,18,10.1,1300,0.3309136220402483
feedback,20,20.0,552.0,2728729.0,-8.534567792966456,7.049626008525575,18,10.1,1300,0.3309136220402483
fixation,TRIALID 553,0.553,553.0,2729815.0,-8.534567792966456,4.901097356512504,18,10.1,1300,0.3309136220402483
cue,93,93.0,553.0,2730446.0,-8.534567792966456,6.778753612723334,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,553.0,2731963.0,-8.534567792966456,8.882755096346212,18,10.1,1300,0.3309136220402483
response,210,210.0,553.0,2732496.0,-8.534567792966456,3.3365692614465714,18,10.1,1300,0.3309136220402483
feedback,20,20.0,553.0,2733413.0,-8.534567792966456,8.94730751940074,18,10.1,1300,0.3309136220402483
fixation,TRIALID 554,0.554,554.0,2734568.0,-8.534567792966456,5.5536220337376205,18,10.1,1300,0.3309136220402483
cue,91,91.0,554.0,2735213.0,-8.534567792966456,6.705540361527437,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,554.0,2736730.0,-8.534567792966456,7.988346404020288,18,10.1,1300,0.3309136220402483
response,210,210.0,554.0,2737495.0,-8.534567792966456,6.037186110587342,18,10.1,1300,0.3309136220402483
feedback,20,20.0,554.0,2738413.0,-8.534567792966456,7.400700564362792,18,10.1,1300,0.3309136220402483
fixation,TRIALID 555,0.555,555.0,2739338.0,-8.534567792966456,3.8213648313656408,18,10.1,1300,0.3309136220402483
cue,94,94.0,555.0,2740013.0,-8.534567792966456,8.213969725579824,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,555.0,2741530.0,-8.534567792966456,9.293845869303173,18,10.1,1300,0.3309136220402483
response,210,210.0,555.0,2742019.0,-8.534567792966456,3.162169508747503,18,10.1,1300,0.3309136220402483
feedback,110,110.0,555.0,2742963.0,-8.534567792966456,8.44727508500652,18,10.1,1300,0.3309136220402483
fixation,TRIALID 556,0.556,556.0,2744140.0,-8.534567792966456,6.9691557826691,18,10.1,1300,0.3309136220402483
cue,92,92.0,556.0,2744997.0,-8.534567792966456,8.114486943900165,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,556.0,2746513.0,-8.534567792966456,9.567613662174862,18,10.1,1300,0.3309136220402483
response,210,210.0,556.0,2747035.0,-8.534567792966456,3.3994945738669444,18,10.1,1300,0.3309136220402483
feedback,110,110.0,556.0,2747963.0,-8.534567792966456,9.134463458108383,18,10.1,1300,0.3309136220402483
fixation,TRIALID 557,0.557,557.0,2749118.0,-8.534567792966456,7.357383498432939,18,10.1,1300,0.3309136220402483
cue,92,92.0,557.0,2750030.0,-8.534567792966456,7.88984094503455,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,557.0,2751547.0,-8.534567792966456,7.77352615531271,18,10.1,1300,0.3309136220402483
response,200,200.0,557.0,2752127.0,-8.534567792966456,5.184705172300347,18,10.1,1300,0.3309136220402483
feedback,110,110.0,557.0,2753064.0,-8.534567792966456,8.537658314094008,18,10.1,1300,0.3309136220402483
fixation,TRIALID 558,0.558,558.0,2754146.0,-8.534567792966456,4.186860766110355,18,10.1,1300,0.3309136220402483
cue,93,93.0,558.0,2754680.0,-8.534567792966456,7.647820552599549,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,558.0,2756197.0,-8.534567792966456,9.323932834881765,18,10.1,1300,0.3309136220402483
response,210,210.0,558.0,2756769.0,-8.534567792966456,5.053421098342172,18,10.1,1300,0.3309136220402483
feedback,20,20.0,558.0,2757663.0,-8.534567792966456,9.54332702242498,18,10.1,1300,0.3309136220402483
fixation,TRIALID 559,0.559,559.0,2758803.0,-8.534567792966456,4.7751831751733205,18,10.1,1300,0.3309136220402483
cue,94,94.0,559.0,2759380.0,-8.534567792966456,7.227057822508129,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,559.0,2760897.0,-8.534567792966456,9.289424471899494,18,10.1,1300,0.3309136220402483
response,210,210.0,559.0,2761564.0,-8.534567792966456,5.93265924358609,18,10.1,1300,0.3309136220402483
feedback,110,110.0,559.0,2762480.0,-8.534567792966456,8.507066246547431,18,10.1,1300,0.3309136220402483
fixation,TRIALID 560,0.56,560.0,2763494.0,-8.534567792966456,5.149448771699952,18,10.1,1300,0.3309136220402483
cue,92,92.0,560.0,2764231.0,-8.534567792966456,7.345431965675055,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,560.0,2765747.0,-8.534567792966456,11.294024041494207,18,10.1,1300,0.3309136220402483
feedback,110,110.0,560.0,2767580.0,-8.534567792966456,10.732346247283898,18,10.1,1300,0.3309136220402483
fixation,TRIALID 561,0.561,561.0,2768347.0,-8.534567792966456,1.5724367038396956,18,10.1,1300,0.3309136220402483
cue,94,94.0,561.0,2768914.0,-8.534567792966456,9.299858056845995,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,561.0,2770430.0,-8.534567792966456,9.206608016113668,18,10.1,1300,0.3309136220402483
response,210,210.0,561.0,2771058.0,-8.534567792966456,4.983366789084526,18,10.1,1300,0.3309136220402483
feedback,110,110.0,561.0,2771997.0,-8.534567792966456,9.201888500226968,18,10.1,1300,0.3309136220402483
fixation,TRIALID 562,0.562,562.0,2773038.0,-8.534567792966456,4.063971853230847,18,10.1,1300,0.3309136220402483
cue,92,92.0,562.0,2773564.0,-8.534567792966456,7.12782000089029,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,562.0,2775081.0,-8.534567792966456,8.622885940424807,18,10.1,1300,0.3309136220402483
response,210,210.0,562.0,2775531.0,-8.534567792966456,2.701700571503073,18,10.1,1300,0.3309136220402483
feedback,110,110.0,562.0,2776447.0,-8.534567792966456,9.241541973952236,18,10.1,1300,0.3309136220402483
fixation,TRIALID 563,0.563,563.0,2777688.0,-8.534567792966456,8.164168449915923,18,10.1,1300,0.3309136220402483
cue,92,92.0,563.0,2778614.0,-8.534567792966456,7.9296583009939425,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,563.0,2780131.0,-8.534567792966456,8.76689657362006,18,10.1,1300,0.3309136220402483
response,210,210.0,563.0,2780723.0,-8.534567792966456,4.6665804109306235,18,10.1,1300,0.3309136220402483
feedback,110,110.0,563.0,2781681.0,-8.534567792966456,8.066624016046374,18,10.1,1300,0.3309136220402483
fixation,TRIALID 564,0.564,564.0,2782741.0,-8.534567792966456,4.309547033568508,18,10.1,1300,0.3309136220402483
cue,91,91.0,564.0,2783348.0,-8.534567792966456,7.217870282850795,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,564.0,2784864.0,-8.534567792966456,7.711016145911607,18,10.1,1300,0.3309136220402483
response,210,210.0,564.0,2785360.0,-8.534567792966456,2.7758539245898812,18,10.1,1300,0.3309136220402483
feedback,20,20.0,564.0,2786281.0,-8.534567792966456,9.221526853436659,18,10.1,1300,0.3309136220402483
fixation,TRIALID 565,0.565,565.0,2787469.0,-8.534567792966456,6.15674118512184,18,10.1,1300,0.3309136220402483
cue,92,92.0,565.0,2788131.0,-8.534567792966456,7.469162761217411,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,565.0,2789648.0,-8.534567792966456,8.897125833516823,18,10.1,1300,0.3309136220402483
response,210,210.0,565.0,2790299.0,-8.534567792966456,4.6916114997145755,18,10.1,1300,0.3309136220402483
feedback,110,110.0,565.0,2791181.0,-8.534567792966456,8.535845858373365,18,10.1,1300,0.3309136220402483
fixation,TRIALID 566,0.566,566.0,2792251.0,-8.534567792966456,6.5819208205973245,18,10.1,1300,0.3309136220402483
cue,93,93.0,566.0,2793198.0,-8.534567792966456,7.5875027149552325,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,566.0,2794714.0,-8.534567792966456,9.679579920820471,18,10.1,1300,0.3309136220402483
response,210,210.0,566.0,2795629.0,-8.534567792966456,6.949169356032903,18,10.1,1300,0.3309136220402483
feedback,10,10.0,566.0,2796548.0,-8.534567792966456,7.089557885730595,18,10.1,1300,0.3309136220402483
fixation,TRIALID 567,0.567,567.0,2797325.0,-8.534567792966456,5.7153539892679595,18,10.1,1300,0.3309136220402483
cue,94,94.0,567.0,2798165.0,-8.534567792966456,7.95504756690638,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,567.0,2799681.0,-8.534567792966456,8.75339870882193,18,10.1,1300,0.3309136220402483
response,210,210.0,567.0,2800279.0,-8.534567792966456,4.417398574535375,18,10.1,1300,0.3309136220402483
feedback,110,110.0,567.0,2801181.0,-8.534567792966456,9.074494803816537,18,10.1,1300,0.3309136220402483
fixation,TRIALID 568,0.568,568.0,2802281.0,-8.534567792966456,7.7498827789658336,18,10.1,1300,0.3309136220402483
cue,92,92.0,568.0,2803248.0,-8.534567792966456,8.424903173310542,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,568.0,2804765.0,-8.534567792966456,9.414216817815532,18,10.1,1300,0.3309136220402483
response,200,200.0,568.0,2805590.0,-8.534567792966456,6.551249089904556,18,10.1,1300,0.3309136220402483
feedback,110,110.0,568.0,2806498.0,-8.534567792966456,8.593523124859598,18,10.1,1300,0.3309136220402483
fixation,TRIALID 569,0.569,569.0,2807362.0,-8.534567792966456,7.284915278244383,18,10.1,1300,0.3309136220402483
cue,92,92.0,569.0,2808282.0,-8.534567792966456,8.87695093541282,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,569.0,2809798.0,-8.534567792966456,9.775232447294554,18,10.1,1300,0.3309136220402483
response,210,210.0,569.0,2810452.0,-8.534567792966456,4.642978017284407,18,10.1,1300,0.3309136220402483
feedback,110,110.0,569.0,2811348.0,-8.534567792966456,7.943218686132723,18,10.1,1300,0.3309136220402483
fixation,TRIALID 570,0.57,570.0,2812399.0,-8.534567792966456,7.296980556298932,18,10.1,1300,0.3309136220402483
cue,91,91.0,570.0,2813332.0,-8.534567792966456,7.686366922812904,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,570.0,2814848.0,-8.534567792966456,8.521775769029567,18,10.1,1300,0.3309136220402483
response,210,210.0,570.0,2815549.0,-8.534567792966456,5.637727364672997,18,10.1,1300,0.3309136220402483
feedback,20,20.0,570.0,2816465.0,-8.534567792966456,8.661533420164723,18,10.1,1300,0.3309136220402483
fixation,TRIALID 571,0.571,571.0,2817447.0,-8.534567792966456,4.305951282528387,18,10.1,1300,0.3309136220402483
cue,92,92.0,571.0,2818048.0,-8.534567792966456,8.58075194997181,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,571.0,2819565.0,-8.534567792966456,9.639397978168127,18,10.1,1300,0.3309136220402483
response,210,210.0,571.0,2820377.0,-8.534567792966456,6.489768914982362,18,10.1,1300,0.3309136220402483
feedback,110,110.0,571.0,2821298.0,-8.534567792966456,7.7721883158536755,18,10.1,1300,0.3309136220402483
fixation,TRIALID 572,0.572,572.0,2822170.0,-8.534567792966456,5.863663798833397,18,10.1,1300,0.3309136220402483
cue,92,92.0,572.0,2822982.0,-8.534567792966456,8.058120942556638,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,572.0,2824499.0,-8.534567792966456,9.154859874837909,18,10.1,1300,0.3309136220402483
response,210,210.0,572.0,2825212.0,-8.534567792966456,5.802404165821835,18,10.1,1300,0.3309136220402483
feedback,110,110.0,572.0,2826132.0,-8.534567792966456,7.964041773829727,18,10.1,1300,0.3309136220402483
fixation,TRIALID 573,0.573,573.0,2827104.0,-8.534567792966456,6.242805504418348,18,10.1,1300,0.3309136220402483
cue,91,91.0,573.0,2827965.0,-8.534567792966456,7.96533500140812,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,573.0,2829482.0,-8.534567792966456,8.678699026850241,18,10.1,1300,0.3309136220402483
response,210,210.0,573.0,2830340.0,-8.534567792966456,6.998377960996396,18,10.1,1300,0.3309136220402483
feedback,20,20.0,573.0,2831282.0,-8.534567792966456,7.9112641119269185,18,10.1,1300,0.3309136220402483
fixation,TRIALID 574,0.574,574.0,2832092.0,-8.534567792966456,4.64371601310199,18,10.1,1300,0.3309136220402483
cue,92,92.0,574.0,2832832.0,-8.534567792966456,6.745939662442042,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,574.0,2834349.0,-8.534567792966456,8.389145213389062,18,10.1,1300,0.3309136220402483
response,200,200.0,574.0,2834993.0,-8.534567792966456,5.324103909404985,18,10.1,1300,0.3309136220402483
feedback,110,110.0,574.0,2835882.0,-8.534567792966456,8.851963920312125,18,10.1,1300,0.3309136220402483
fixation,TRIALID 575,0.575,575.0,2836949.0,-8.534567792966456,6.258885828070967,18,10.1,1300,0.3309136220402483
cue,91,91.0,575.0,2837716.0,-8.534567792966456,8.84016008996646,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,575.0,2839232.0,-8.534567792966456,10.171694847514372,18,10.1,1300,0.3309136220402483
response,210,210.0,575.0,2840235.0,-8.534567792966456,8.54514260075412,18,10.1,1300,0.3309136220402483
feedback,20,20.0,575.0,2841165.0,-8.534567792966456,7.4291735535509895,18,10.1,1300,0.3309136220402483
fixation,TRIALID 576,0.576,576.0,2841932.0,-8.534567792966456,5.984813187638473,18,10.1,1300,0.3309136220402483
cue,93,93.0,576.0,2842866.0,-8.534567792966456,7.828604206316774,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,576.0,2844382.0,-8.534567792966456,8.802713194362655,18,10.1,1300,0.3309136220402483
response,210,210.0,576.0,2844772.0,-8.534567792966456,1.7789404983208006,18,10.1,1300,0.3309136220402483
feedback,20,20.0,576.0,2845682.0,-8.534567792966456,9.192414905712214,18,10.1,1300,0.3309136220402483
fixation,TRIALID 577,0.577,577.0,2846983.0,-8.534567792966456,5.627440678833973,18,10.1,1300,0.3309136220402483
cue,93,93.0,577.0,2847649.0,-8.534567792966456,6.933749536626576,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,577.0,2849166.0,-8.534567792966456,8.520782933613281,18,10.1,1300,0.3309136220402483
response,210,210.0,577.0,2849644.0,-8.534567792966456,2.484679727844725,18,10.1,1300,0.3309136220402483
feedback,20,20.0,577.0,2850549.0,-8.534567792966456,9.257418404381978,18,10.1,1300,0.3309136220402483
fixation,TRIALID 578,0.578,578.0,2851767.0,-8.534567792966456,7.668487554635999,18,10.1,1300,0.3309136220402483
cue,92,92.0,578.0,2852633.0,-8.534567792966456,8.694227381338544,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,578.0,2854149.0,-8.534567792966456,8.950741787256112,18,10.1,1300,0.3309136220402483
response,200,200.0,578.0,2854661.0,-8.534567792966456,3.849858338861626,18,10.1,1300,0.3309136220402483
feedback,110,110.0,578.0,2855582.0,-8.534567792966456,9.228405406890769,18,10.1,1300,0.3309136220402483
fixation,TRIALID 579,0.579,579.0,2856759.0,-8.534567792966456,7.535101655443853,18,10.1,1300,0.3309136220402483
cue,94,94.0,579.0,2857649.0,-8.534567792966456,7.9970564900156145,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,579.0,2859166.0,-8.534567792966456,9.975376334688544,18,10.1,1300,0.3309136220402483
response,210,210.0,579.0,2859593.0,-8.534567792966456,1.029057347136288,18,10.1,1300,0.3309136220402483
feedback,110,110.0,579.0,2860499.0,-8.534567792966456,10.53027005891812,18,10.1,1300,0.3309136220402483
fixation,TRIALID 580,0.58,580.0,2861770.0,-8.534567792966456,6.16175804351182,18,10.1,1300,0.3309136220402483
cue,91,91.0,580.0,2862366.0,-8.534567792966456,7.165049912265146,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,580.0,2863883.0,-8.534567792966456,9.175471006169584,18,10.1,1300,0.3309136220402483
response,210,210.0,580.0,2864407.0,-8.534567792966456,3.9732787780830447,18,10.1,1300,0.3309136220402483
feedback,20,20.0,580.0,2865349.0,-8.534567792966456,9.283700998663214,18,10.1,1300,0.3309136220402483
fixation,TRIALID 581,0.581,581.0,2866491.0,-8.534567792966456,8.060658207185424,18,10.1,1300,0.3309136220402483
cue,91,91.0,581.0,2867399.0,-8.534567792966456,8.991563006113727,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,581.0,2868916.0,-8.534567792966456,9.207978012145215,18,10.1,1300,0.3309136220402483
response,210,210.0,581.0,2869629.0,-8.534567792966456,5.500579628108533,18,10.1,1300,0.3309136220402483
feedback,20,20.0,581.0,2870533.0,-8.534567792966456,8.215116386997083,18,10.1,1300,0.3309136220402483
fixation,TRIALID 582,0.582,582.0,2871515.0,-8.534567792966456,7.260827391811975,18,10.1,1300,0.3309136220402483
cue,91,91.0,582.0,2872450.0,-8.534567792966456,8.31175512141177,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,582.0,2873966.0,-8.534567792966456,8.32605493384427,18,10.1,1300,0.3309136220402483
response,210,210.0,582.0,2874553.0,-8.534567792966456,4.866967798537787,18,10.1,1300,0.3309136220402483
feedback,20,20.0,582.0,2875500.0,-8.534567792966456,8.758809301654733,18,10.1,1300,0.3309136220402483
