event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,488.0,2405980.0,-5.9110987751282105,3.6514108156407286,9,10.1,1300,0.49576136300434737
feedback,20,20.0,488.0,2406932.0,-5.9110987751282105,6.513710971188238,9,10.1,1300,0.49576136300434737
fixation,TRIALID 489,0.489,489.0,2407984.0,-5.9110987751282105,5.029648124693182,9,10.1,1300,0.49576136300434737
cue,91,91.0,489.0,2408898.0,-5.9110987751282105,5.7835147952881,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,489.0,2410416.0,-5.9110987751282105,6.457816912413078,9,10.1,1300,0.49576136300434737
response,210,210.0,489.0,2410888.0,-5.9110987751282105,2.1960302202757482,9,10.1,1300,0.49576136300434737
feedback,10,10.0,489.0,2411848.0,-5.9110987751282105,6.468044215341594,9,10.1,1300,0.49576136300434737
fixation,TRIALID 490,0.49,490.0,2413014.0,-5.9110987751282105,2.2240900295524186,9,10.1,1300,0.49576136300434737
cue,92,92.0,490.0,2413548.0,-5.9110987751282105,4.190240058761398,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,490.0,2415066.0,-5.9110987751282105,5.674143506988232,9,10.1,1300,0.49576136300434737
response,210,210.0,490.0,2415644.0,-5.9110987751282105,3.3683609527044367,9,10.1,1300,0.49576136300434737
feedback,110,110.0,490.0,2416616.0,-5.9110987751282105,6.474804815524929,9,10.1,1300,0.49576136300434737
fixation,TRIALID 491,0.491,491.0,2417666.0,-5.9110987751282105,3.5060682446340636,9,10.1,1300,0.49576136300434737
cue,91,91.0,491.0,2418348.0,-5.9110987751282105,4.407969740627621,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,491.0,2419866.0,-5.9110987751282105,5.809406684643291,9,10.1,1300,0.49576136300434737
response,210,210.0,491.0,2420392.0,-5.9110987751282105,3.0641733361301347,9,10.1,1300,0.49576136300434737
feedback,20,20.0,491.0,2421366.0,-5.9110987751282105,6.070541810882837,9,10.1,1300,0.49576136300434737
fixation,TRIALID 492,0.492,492.0,2422470.0,-5.9110987751282105,3.8769997352513608,9,10.1,1300,0.49576136300434737
cue,91,91.0,492.0,2423166.0,-5.9110987751282105,4.707855922771716,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,492.0,2424682.0,-5.9110987751282105,5.830630869716943,9,10.1,1300,0.49576136300434737
response,210,210.0,492.0,2425222.0,-5.9110987751282105,3.0236376146409234,9,10.1,1300,0.49576136300434737
feedback,20,20.0,492.0,2426166.0,-5.9110987751282105,6.2150850185965805,9,10.1,1300,0.49576136300434737
fixation,TRIALID 493,0.493,493.0,2427288.0,-5.9110987751282105,5.594942899818531,9,10.1,1300,0.49576136300434737
cue,93,93.0,493.0,2428266.0,-5.9110987751282105,5.645631321282791,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,493.0,2429782.0,-5.9110987751282105,5.782748254455895,9,10.1,1300,0.49576136300434737
response,210,210.0,493.0,2430360.0,-5.9110987751282105,3.3161242258389887,9,10.1,1300,0.49576136300434737
feedback,20,20.0,493.0,2431332.0,-5.9110987751282105,6.492062112144722,9,10.1,1300,0.49576136300434737
fixation,TRIALID 494,0.494,494.0,2432382.0,-5.9110987751282105,3.20993196713719,9,10.1,1300,0.49576136300434737
cue,94,94.0,494.0,2432916.0,-5.9110987751282105,5.256615916179918,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,494.0,2434432.0,-5.9110987751282105,6.099779070883313,9,10.1,1300,0.49576136300434737
response,210,210.0,494.0,2434972.0,-5.9110987751282105,3.057012035998802,9,10.1,1300,0.49576136300434737
feedback,110,110.0,494.0,2435932.0,-5.9110987751282105,6.546858125898814,9,10.1,1300,0.49576136300434737
fixation,TRIALID 495,0.495,495.0,2437032.0,-5.9110987751282105,3.706107789802076,9,10.1,1300,0.49576136300434737
cue,94,94.0,495.0,2437682.0,-5.9110987751282105,4.351691820212688,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,495.0,2439198.0,-5.9110987751282105,5.851269357072563,9,10.1,1300,0.49576136300434737
response,210,210.0,495.0,2439884.0,-5.9110987751282105,3.8028940800676576,9,10.1,1300,0.49576136300434737
feedback,110,110.0,495.0,2440848.0,-5.9110987751282105,5.866029491950369,9,10.1,1300,0.49576136300434737
fixation,TRIALID 496,0.496,496.0,2441798.0,-5.9110987751282105,3.1126039664363403,9,10.1,1300,0.49576136300434737
cue,91,91.0,496.0,2442482.0,-5.9110987751282105,4.748896351968478,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,496.0,2444000.0,-5.9110987751282105,6.439354367551745,9,10.1,1300,0.49576136300434737
response,210,210.0,496.0,2444952.0,-5.9110987751282105,5.012799428230281,9,10.1,1300,0.49576136300434737
feedback,10,10.0,496.0,2445932.0,-5.9110987751282105,4.756154746661574,9,10.1,1300,0.49576136300434737
fixation,TRIALID 497,0.497,497.0,2446700.0,-5.9110987751282105,3.4784278308923167,9,10.1,1300,0.49576136300434737
cue,91,91.0,497.0,2447566.0,-5.9110987751282105,5.051317594359336,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,497.0,2449082.0,-5.9110987751282105,5.736776926482363,9,10.1,1300,0.49576136300434737
response,210,210.0,497.0,2449662.0,-5.9110987751282105,3.286361242192512,9,10.1,1300,0.49576136300434737
feedback,20,20.0,497.0,2450616.0,-5.9110987751282105,5.833475837744544,9,10.1,1300,0.49576136300434737
fixation,TRIALID 498,0.498,498.0,2451682.0,-5.9110987751282105,4.586898643950696,9,10.1,1300,0.49576136300434737
cue,94,94.0,498.0,2452550.0,-5.9110987751282105,4.797759389871442,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,498.0,2454066.0,-5.9110987751282105,5.587245190562607,9,10.1,1300,0.49576136300434737
response,210,210.0,498.0,2454648.0,-5.9110987751282105,3.1387444755165594,9,10.1,1300,0.49576136300434737
feedback,110,110.0,498.0,2455600.0,-5.9110987751282105,5.787558185497693,9,10.1,1300,0.49576136300434737
fixation,TRIALID 499,0.499,499.0,2456670.0,-5.9110987751282105,3.959673034265866,9,10.1,1300,0.49576136300434737
cue,92,92.0,499.0,2457450.0,-5.9110987751282105,4.803613132537464,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,499.0,2458966.0,-5.9110987751282105,5.788804864926036,9,10.1,1300,0.49576136300434737
response,200,200.0,499.0,2459566.0,-5.9110987751282105,3.657313386485515,9,10.1,1300,0.49576136300434737
feedback,110,110.0,499.0,2460532.0,-5.9110987751282105,6.654712780508585,9,10.1,1300,0.49576136300434737
fixation,TRIALID 500,0.5,500.0,2461568.0,-5.9110987751282105,3.1188445474033313,9,10.1,1300,0.49576136300434737
cue,94,94.0,500.0,2462100.0,-5.9110987751282105,5.193878122610657,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,500.0,2463616.0,-5.9110987751282105,6.053856854065312,9,10.1,1300,0.49576136300434737
response,210,210.0,500.0,2464132.0,-5.9110987751282105,2.474795924603238,9,10.1,1300,0.49576136300434737
feedback,110,110.0,500.0,2465066.0,-5.9110987751282105,6.3837209016852725,9,10.1,1300,0.49576136300434737
fixation,TRIALID 501,0.501,501.0,2466220.0,-5.9110987751282105,3.5514205735327216,9,10.1,1300,0.49576136300434737
cue,92,92.0,501.0,2466882.0,-5.9110987751282105,3.912308257090129,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,501.0,2468400.0,-5.9110987751282105,5.923587379344771,9,10.1,1300,0.49576136300434737
response,210,210.0,501.0,2468936.0,-5.9110987751282105,2.583800559542742,9,10.1,1300,0.49576136300434737
feedback,110,110.0,501.0,2469866.0,-5.9110987751282105,5.546506062617687,9,10.1,1300,0.49576136300434737
fixation,TRIALID 502,0.502,502.0,2470998.0,-5.9110987751282105,4.860126389537,9,10.1,1300,0.49576136300434737
cue,94,94.0,502.0,2472000.0,-5.9110987751282105,4.76565205463263,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,502.0,2473516.0,-5.9110987751282105,5.216247714725552,9,10.1,1300,0.49576136300434737
response,210,210.0,502.0,2474126.0,-5.9110987751282105,3.5326382400592866,9,10.1,1300,0.49576136300434737
feedback,110,110.0,502.0,2475050.0,-5.9110987751282105,6.085004943123136,9,10.1,1300,0.49576136300434737
fixation,TRIALID 503,0.503,503.0,2476126.0,-5.9110987751282105,4.873139752858757,9,10.1,1300,0.49576136300434737
cue,92,92.0,503.0,2477066.0,-5.9110987751282105,4.250301700212594,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,503.0,2478584.0,-5.9110987751282105,5.282835449740902,9,10.1,1300,0.49576136300434737
response,210,210.0,503.0,2479126.0,-5.9110987751282105,3.114433116790091,9,10.1,1300,0.49576136300434737
feedback,110,110.0,503.0,2480066.0,-5.9110987751282105,5.926562155598992,9,10.1,1300,0.49576136300434737
fixation,TRIALID 504,0.504,504.0,2481192.0,-5.9110987751282105,4.349201523211013,9,10.1,1300,0.49576136300434737
cue,94,94.0,504.0,2481950.0,-5.9110987751282105,3.2638053116633197,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,504.0,2483466.0,-5.9110987751282105,4.4771320725964365,9,10.1,1300,0.49576136300434737
response,210,210.0,504.0,2484002.0,-5.9110987751282105,2.3778081810029597,9,10.1,1300,0.49576136300434737
feedback,110,110.0,504.0,2484934.0,-5.9110987751282105,4.887230872246578,9,10.1,1300,0.49576136300434737
fixation,TRIALID 505,0.505,505.0,2486064.0,-5.9110987751282105,3.443834545182463,9,10.1,1300,0.49576136300434737
cue,94,94.0,505.0,2486784.0,-5.9110987751282105,3.3266927957741714,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,505.0,2488300.0,-5.9110987751282105,5.718614419345696,9,10.1,1300,0.49576136300434737
response,210,210.0,505.0,2488730.0,-5.9110987751282105,1.6476545221859291,9,10.1,1300,0.49576136300434737
feedback,110,110.0,505.0,2489666.0,-5.9110987751282105,6.0287700385579175,9,10.1,1300,0.49576136300434737
fixation,TRIALID 506,0.506,506.0,2490900.0,-5.9110987751282105,4.13529877178517,9,10.1,1300,0.49576136300434737
cue,92,92.0,506.0,2491668.0,-5.9110987751282105,4.846156243372606,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,506.0,2493184.0,-5.9110987751282105,6.16336372903464,9,10.1,1300,0.49576136300434737
response,210,210.0,506.0,2493678.0,-5.9110987751282105,2.5241918751338526,9,10.1,1300,0.49576136300434737
feedback,110,110.0,506.0,2494600.0,-5.9110987751282105,6.499574696710576,9,10.1,1300,0.49576136300434737
fixation,TRIALID 507,0.507,507.0,2495786.0,-5.9110987751282105,4.16905507597806,9,10.1,1300,0.49576136300434737
cue,93,93.0,507.0,2496518.0,-5.9110987751282105,4.435124930988697,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,507.0,2498034.0,-5.9110987751282105,6.052038482245275,9,10.1,1300,0.49576136300434737
response,210,210.0,507.0,2498612.0,-5.9110987751282105,3.2492555631388162,9,10.1,1300,0.49576136300434737
feedback,20,20.0,507.0,2499534.0,-5.9110987751282105,6.252277609729525,9,10.1,1300,0.49576136300434737
fixation,TRIALID 508,0.508,508.0,2500632.0,-5.9110987751282105,4.324613864254003,9,10.1,1300,0.49576136300434737
cue,91,91.0,508.0,2501384.0,-5.9110987751282105,4.330886674447101,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,508.0,2502900.0,-5.9110987751282105,5.889940612482626,9,10.1,1300,0.49576136300434737
response,210,210.0,508.0,2503372.0,-5.9110987751282105,2.0654718515831485,9,10.1,1300,0.49576136300434737
feedback,20,20.0,508.0,2504284.0,-5.9110987751282105,6.210516004300787,9,10.1,1300,0.49576136300434737
fixation,TRIALID 509,0.509,509.0,2505498.0,-5.9110987751282105,3.1404766898915755,9,10.1,1300,0.49576136300434737
cue,91,91.0,509.0,2506050.0,-5.9110987751282105,3.0623104022359637,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,509.0,2507568.0,-5.9110987751282105,4.960465508441728,9,10.1,1300,0.49576136300434737
response,210,210.0,509.0,2508048.0,-5.9110987751282105,2.1537404267966163,9,10.1,1300,0.49576136300434737
feedback,20,20.0,509.0,2508984.0,-5.9110987751282105,5.295304826417777,9,10.1,1300,0.49576136300434737
fixation,TRIALID 510,0.51,510.0,2510178.0,-5.9110987751282105,4.5061853069179545,9,10.1,1300,0.49576136300434737
cue,94,94.0,510.0,2511168.0,-5.9110987751282105,5.412741899675431,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,510.0,2512684.0,-5.9110987751282105,5.832356624907861,9,10.1,1300,0.49576136300434737
response,210,210.0,510.0,2513204.0,-5.9110987751282105,2.385318161340754,9,10.1,1300,0.49576136300434737
feedback,110,110.0,510.0,2514134.0,-5.9110987751282105,5.986070516143722,9,10.1,1300,0.49576136300434737
fixation,TRIALID 511,0.511,511.0,2515288.0,-5.9110987751282105,4.04675214111627,9,10.1,1300,0.49576136300434737
cue,92,92.0,511.0,2515950.0,-5.9110987751282105,5.007347396603882,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,511.0,2517468.0,-5.9110987751282105,6.155148475149571,9,10.1,1300,0.49576136300434737
response,210,210.0,511.0,2517918.0,-5.9110987751282105,2.031778375731484,9,10.1,1300,0.49576136300434737
feedback,110,110.0,511.0,2518884.0,-5.9110987751282105,6.3941486896264745,9,10.1,1300,0.49576136300434737
fixation,TRIALID 512,0.512,512.0,2520076.0,-5.9110987751282105,4.632893233547904,9,10.1,1300,0.49576136300434737
cue,91,91.0,512.0,2520968.0,-5.9110987751282105,4.882299701528576,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,512.0,2522484.0,-5.9110987751282105,5.688550740195855,9,10.1,1300,0.49576136300434737
response,210,210.0,512.0,2523176.0,-5.9110987751282105,3.9302925451011967,9,10.1,1300,0.49576136300434737
feedback,20,20.0,512.0,2524100.0,-5.9110987751282105,5.594078950278989,9,10.1,1300,0.49576136300434737
fixation,TRIALID 513,0.513,513.0,2525088.0,-5.9110987751282105,3.258796638218719,9,10.1,1300,0.49576136300434737
cue,94,94.0,513.0,2525768.0,-5.9110987751282105,5.309187691314962,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,513.0,2527284.0,-5.9110987751282105,6.054323170789377,9,10.1,1300,0.49576136300434737
response,210,210.0,513.0,2527708.0,-5.9110987751282105,2.1575304081229425,9,10.1,1300,0.49576136300434737
feedback,110,110.0,513.0,2528668.0,-5.9110987751282105,6.383297737260979,9,10.1,1300,0.49576136300434737
fixation,TRIALID 514,0.514,514.0,2529894.0,-5.9110987751282105,4.280007754733818,9,10.1,1300,0.49576136300434737
cue,94,94.0,514.0,2530784.0,-5.9110987751282105,3.282605617596004,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,514.0,2532300.0,-5.9110987751282105,4.686378975047946,9,10.1,1300,0.49576136300434737
response,200,200.0,514.0,2532932.0,-5.9110987751282105,3.0447112498813147,9,10.1,1300,0.49576136300434737
feedback,10,10.0,514.0,2533834.0,-5.9110987751282105,5.801959155892167,9,10.1,1300,0.49576136300434737
fixation,TRIALID 515,0.515,515.0,2534912.0,-5.9110987751282105,3.337961725814563,9,10.1,1300,0.49576136300434737
cue,94,94.0,515.0,2535584.0,-5.9110987751282105,4.4510478057170495,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,515.0,2537102.0,-5.9110987751282105,5.781149126726796,9,10.1,1300,0.49576136300434737
response,210,210.0,515.0,2537628.0,-5.9110987751282105,2.4875886779221412,9,10.1,1300,0.49576136300434737
feedback,110,110.0,515.0,2538552.0,-5.9110987751282105,6.501587349504629,9,10.1,1300,0.49576136300434737
fixation,TRIALID 516,0.516,516.0,2539712.0,-5.9110987751282105,5.554120376460731,9,10.1,1300,0.49576136300434737
cue,91,91.0,516.0,2540652.0,-5.9110987751282105,5.739584929783238,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,516.0,2542168.0,-5.9110987751282105,6.244711437314935,9,10.1,1300,0.49576136300434737
response,210,210.0,516.0,2542688.0,-5.9110987751282105,2.6490248905470493,9,10.1,1300,0.49576136300434737
feedback,20,20.0,516.0,2543618.0,-5.9110987751282105,6.2467771157870535,9,10.1,1300,0.49576136300434737
fixation,TRIALID 517,0.517,517.0,2544764.0,-5.9110987751282105,4.541603634057999,9,10.1,1300,0.49576136300434737
cue,93,93.0,517.0,2545602.0,-5.9110987751282105,4.8142568979588605,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,517.0,2547118.0,-5.9110987751282105,5.843615613311155,9,10.1,1300,0.49576136300434737
response,210,210.0,517.0,2547766.0,-5.9110987751282105,3.5860297620519255,9,10.1,1300,0.49576136300434737
feedback,20,20.0,517.0,2548702.0,-5.9110987751282105,5.831223947619288,9,10.1,1300,0.49576136300434737
fixation,TRIALID 518,0.518,518.0,2549714.0,-5.9110987751282105,3.572182032229348,9,10.1,1300,0.49576136300434737
cue,93,93.0,518.0,2550436.0,-5.9110987751282105,4.515165601979181,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,518.0,2551952.0,-5.9110987751282105,5.347628159000639,9,10.1,1300,0.49576136300434737
response,210,210.0,518.0,2552594.0,-5.9110987751282105,3.6074298068237534,9,10.1,1300,0.49576136300434737
feedback,20,20.0,518.0,2553568.0,-5.9110987751282105,5.604294396624496,9,10.1,1300,0.49576136300434737
fixation,TRIALID 519,0.519,519.0,2554564.0,-5.9110987751282105,4.357920615927224,9,10.1,1300,0.49576136300434737
cue,92,92.0,519.0,2555418.0,-5.9110987751282105,5.540487315351975,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,519.0,2556934.0,-5.9110987751282105,5.9605599287840345,9,10.1,1300,0.49576136300434737
response,210,210.0,519.0,2557384.0,-5.9110987751282105,2.2030845149740035,9,10.1,1300,0.49576136300434737
feedback,110,110.0,519.0,2558318.0,-5.9110987751282105,6.410402951847822,9,10.1,1300,0.49576136300434737
fixation,TRIALID 520,0.52,520.0,2559540.0,-5.9110987751282105,5.087267956593899,9,10.1,1300,0.49576136300434737
cue,93,93.0,520.0,2560502.0,-5.9110987751282105,4.96274494289401,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,520.0,2562018.0,-5.9110987751282105,6.2840181172245835,9,10.1,1300,0.49576136300434737
response,210,210.0,520.0,2562432.0,-5.9110987751282105,1.5082333916544326,9,10.1,1300,0.49576136300434737
feedback,20,20.0,520.0,2563336.0,-5.9110987751282105,6.861612073558774,9,10.1,1300,0.49576136300434737
fixation,TRIALID 521,0.521,521.0,2564618.0,-5.9110987751282105,4.361172624247865,9,10.1,1300,0.49576136300434737
cue,94,94.0,521.0,2565218.0,-5.9110987751282105,3.484129886275041,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,521.0,2566736.0,-5.9110987751282105,5.388833102243954,9,10.1,1300,0.49576136300434737
response,210,210.0,521.0,2567222.0,-5.9110987751282105,2.9565241452819717,9,10.1,1300,0.49576136300434737
feedback,110,110.0,521.0,2568202.0,-5.9110987751282105,5.687916481958674,9,10.1,1300,0.49576136300434737
fixation,TRIALID 522,0.522,522.0,2569334.0,-5.9110987751282105,4.3573722649075926,9,10.1,1300,0.49576136300434737
cue,92,92.0,522.0,2570186.0,-5.9110987751282105,5.432683935729516,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,522.0,2571702.0,-5.9110987751282105,6.189250119418531,9,10.1,1300,0.49576136300434737
response,200,200.0,522.0,2572540.0,-5.9110987751282105,4.660249648065919,9,10.1,1300,0.49576136300434737
feedback,110,110.0,522.0,2573452.0,-5.9110987751282105,5.7569383533106855,9,10.1,1300,0.49576136300434737
fixation,TRIALID 523,0.523,523.0,2574298.0,-5.9110987751282105,2.69958389158843,9,10.1,1300,0.49576136300434737
cue,93,93.0,523.0,2574936.0,-5.9110987751282105,5.8551904673001935,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,523.0,2576452.0,-5.9110987751282105,7.587393690286309,9,10.1,1300,0.49576136300434737
response,210,210.0,523.0,2576778.0,-5.9110987751282105,0.0,9,10.1,1300,0.49576136300434737
feedback,20,20.0,523.0,2577686.0,-5.9110987751282105,7.314644388481772,9,10.1,1300,0.49576136300434737
fixation,TRIALID 524,0.524,524.0,2579048.0,-5.9110987751282105,5.639412592081534,9,10.1,1300,0.49576136300434737
cue,92,92.0,524.0,2579820.0,-5.9110987751282105,5.030316267252987,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,524.0,2581336.0,-5.9110987751282105,6.29463156900057,9,10.1,1300,0.49576136300434737
response,200,200.0,524.0,2582088.0,-5.9110987751282105,4.445754406358552,9,10.1,1300,0.49576136300434737
feedback,110,110.0,524.0,2583002.0,-5.9110987751282105,5.886577123916765,9,10.1,1300,0.49576136300434737
fixation,TRIALID 525,0.525,525.0,2583940.0,-5.9110987751282105,5.340100912944885,9,10.1,1300,0.49576136300434737
cue,92,92.0,525.0,2584952.0,-5.9110987751282105,6.311294010044358,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,525.0,2586468.0,-5.9110987751282105,6.547619358065242,9,10.1,1300,0.49576136300434737
response,210,210.0,525.0,2587156.0,-5.9110987751282105,3.6377835253368596,9,10.1,1300,0.49576136300434737
