event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 496,0.496,496.0,2444282.0,-11.938005354648435,7.6433431782026195,17,10.1,1300,0.2529062313656628
cue,92,92.0,496.0,2444931.0,-11.938005354648435,11.997280020254538,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,496.0,2446447.0,-11.938005354648435,13.111698727102773,17,10.1,1300,0.2529062313656628
response,210,210.0,496.0,2447330.0,-11.938005354648435,9.825586119505452,17,10.1,1300,0.2529062313656628
feedback,110,110.0,496.0,2448347.0,-11.938005354648435,10.899610059365282,17,10.1,1300,0.2529062313656628
fixation,TRIALID 497,0.497,497.0,2449114.0,-11.938005354648435,5.249389085258401,17,10.1,1300,0.2529062313656628
cue,91,91.0,497.0,2449831.0,-11.938005354648435,13.237252474584341,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,497.0,2451347.0,-11.938005354648435,13.625150062099141,17,10.1,1300,0.2529062313656628
response,210,210.0,497.0,2452138.0,-11.938005354648435,10.353088589361137,17,10.1,1300,0.2529062313656628
feedback,10,10.0,497.0,2453114.0,-11.938005354648435,13.772716610038971,17,10.1,1300,0.2529062313656628
fixation,TRIALID 498,0.498,498.0,2453955.0,-11.938005354648435,9.796008443641277,17,10.1,1300,0.2529062313656628
cue,91,91.0,498.0,2454764.0,-11.938005354648435,15.647986955076115,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,498.0,2456281.0,-11.938005354648435,15.418542748585955,17,10.1,1300,0.2529062313656628
response,210,210.0,498.0,2457113.0,-11.938005354648435,11.874488789400354,17,10.1,1300,0.2529062313656628
feedback,20,20.0,498.0,2458114.0,-11.938005354648435,13.161799006829426,17,10.1,1300,0.2529062313656628
fixation,TRIALID 499,0.499,499.0,2458886.0,-11.938005354648435,8.23554918286948,17,10.1,1300,0.2529062313656628
cue,92,92.0,499.0,2459698.0,-11.938005354648435,15.986966733773958,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,499.0,2461214.0,-11.938005354648435,14.065098953454033,17,10.1,1300,0.2529062313656628
response,210,210.0,499.0,2461782.0,-11.938005354648435,7.5713824308549045,17,10.1,1300,0.2529062313656628
feedback,110,110.0,499.0,2462764.0,-11.938005354648435,14.803415421092241,17,10.1,1300,0.2529062313656628
fixation,TRIALID 500,0.5,500.0,2463820.0,-11.938005354648435,12.43848016685146,17,10.1,1300,0.2529062313656628
cue,92,92.0,500.0,2464781.0,-11.938005354648435,15.132903787634126,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,500.0,2466298.0,-11.938005354648435,14.31112934089152,17,10.1,1300,0.2529062313656628
response,210,210.0,500.0,2467110.0,-11.938005354648435,10.761745663373754,17,10.1,1300,0.2529062313656628
feedback,110,110.0,500.0,2468114.0,-11.938005354648435,12.70837089055938,17,10.1,1300,0.2529062313656628
fixation,TRIALID 501,0.501,501.0,2468892.0,-11.938005354648435,4.608268836968365,17,10.1,1300,0.2529062313656628
cue,92,92.0,501.0,2469498.0,-11.938005354648435,13.880140929378927,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,501.0,2471014.0,-11.938005354648435,12.773261875531208,17,10.1,1300,0.2529062313656628
response,210,210.0,501.0,2471575.0,-11.938005354648435,5.970605244090496,17,10.1,1300,0.2529062313656628
feedback,10,10.0,501.0,2472531.0,-11.938005354648435,13.333955274080735,17,10.1,1300,0.2529062313656628
fixation,TRIALID 502,0.502,502.0,2473613.0,-11.938005354648435,10.026914618319154,17,10.1,1300,0.2529062313656628
cue,94,94.0,502.0,2474415.0,-11.938005354648435,12.36700128995489,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,502.0,2475931.0,-11.938005354648435,11.628824238850099,17,10.1,1300,0.2529062313656628
response,210,210.0,502.0,2476528.0,-11.938005354648435,6.808602749939461,17,10.1,1300,0.2529062313656628
feedback,110,110.0,502.0,2477531.0,-11.938005354648435,12.270969265278822,17,10.1,1300,0.2529062313656628
fixation,TRIALID 503,0.503,503.0,2478528.0,-11.938005354648435,7.230145503892273,17,10.1,1300,0.2529062313656628
cue,93,93.0,503.0,2479165.0,-11.938005354648435,11.07897568964268,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,503.0,2480681.0,-11.938005354648435,11.69133706524991,17,10.1,1300,0.2529062313656628
response,210,210.0,503.0,2481117.0,-11.938005354648435,3.034374620997027,17,10.1,1300,0.2529062313656628
feedback,20,20.0,503.0,2482031.0,-11.938005354648435,12.141094961167616,17,10.1,1300,0.2529062313656628
fixation,TRIALID 504,0.504,504.0,2483279.0,-11.938005354648435,9.942436815493547,17,10.1,1300,0.2529062313656628
cue,93,93.0,504.0,2484198.0,-11.938005354648435,12.060607838007375,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,504.0,2485715.0,-11.938005354648435,11.770255737065677,17,10.1,1300,0.2529062313656628
response,210,210.0,504.0,2486406.0,-11.938005354648435,7.313478185581189,17,10.1,1300,0.2529062313656628
feedback,20,20.0,504.0,2487398.0,-11.938005354648435,11.483352617761048,17,10.1,1300,0.2529062313656628
fixation,TRIALID 505,0.505,505.0,2488321.0,-11.938005354648435,7.332189007687167,17,10.1,1300,0.2529062313656628
cue,94,94.0,505.0,2489032.0,-11.938005354648435,11.50691479319137,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,505.0,2490548.0,-11.938005354648435,11.585775131454549,17,10.1,1300,0.2529062313656628
response,200,200.0,505.0,2491188.0,-11.938005354648435,6.047656793958469,17,10.1,1300,0.2529062313656628
feedback,10,10.0,505.0,2492098.0,-11.938005354648435,11.890561773863352,17,10.1,1300,0.2529062313656628
fixation,TRIALID 506,0.506,506.0,2493157.0,-11.938005354648435,7.826027408596412,17,10.1,1300,0.2529062313656628
cue,92,92.0,506.0,2493815.0,-11.938005354648435,11.217683747028687,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,506.0,2495332.0,-11.938005354648435,16.147107736403,17,10.1,1300,0.2529062313656628
feedback,110,110.0,506.0,2497165.0,-11.938005354648435,13.576237437488409,17,10.1,1300,0.2529062313656628
fixation,TRIALID 507,0.507,507.0,2497932.0,-11.938005354648435,8.108683905946833,17,10.1,1300,0.2529062313656628
cue,92,92.0,507.0,2498866.0,-11.938005354648435,15.072762924942412,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,507.0,2500382.0,-11.938005354648435,13.826562805672486,17,10.1,1300,0.2529062313656628
response,200,200.0,507.0,2501237.0,-11.938005354648435,10.956009763567623,17,10.1,1300,0.2529062313656628
feedback,110,110.0,507.0,2502215.0,-11.938005354648435,12.529934767186829,17,10.1,1300,0.2529062313656628
fixation,TRIALID 508,0.508,508.0,2502982.0,-11.938005354648435,5.0328450997263,17,10.1,1300,0.2529062313656628
cue,94,94.0,508.0,2503565.0,-11.938005354648435,12.5966291505919,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,508.0,2505082.0,-11.938005354648435,14.282110333666465,17,10.1,1300,0.2529062313656628
response,200,200.0,508.0,2506043.0,-11.938005354648435,11.817766325656041,17,10.1,1300,0.2529062313656628
feedback,10,10.0,508.0,2507032.0,-11.938005354648435,11.302786336278787,17,10.1,1300,0.2529062313656628
fixation,TRIALID 509,0.509,509.0,2507799.0,-11.938005354648435,7.529475567584449,17,10.1,1300,0.2529062313656628
cue,91,91.0,509.0,2508582.0,-11.938005354648435,10.876554098779454,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,509.0,2510099.0,-11.938005354648435,12.57219947437753,17,10.1,1300,0.2529062313656628
response,200,200.0,509.0,2510720.0,-11.938005354648435,7.082818369010672,17,10.1,1300,0.2529062313656628
feedback,20,20.0,509.0,2511649.0,-11.938005354648435,13.475348894253425,17,10.1,1300,0.2529062313656628
fixation,TRIALID 510,0.51,510.0,2512701.0,-11.938005354648435,7.359176155239851,17,10.1,1300,0.2529062313656628
cue,92,92.0,510.0,2513332.0,-11.938005354648435,10.726490748942497,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,510.0,2514849.0,-11.938005354648435,12.860736576930535,17,10.1,1300,0.2529062313656628
response,210,210.0,510.0,2515622.0,-11.938005354648435,9.523267410113462,17,10.1,1300,0.2529062313656628
feedback,110,110.0,510.0,2516615.0,-11.938005354648435,12.219724046023215,17,10.1,1300,0.2529062313656628
fixation,TRIALID 511,0.511,511.0,2517453.0,-11.938005354648435,6.740858129790244,17,10.1,1300,0.2529062313656628
cue,91,91.0,511.0,2518199.0,-11.938005354648435,12.91109869777075,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,511.0,2519716.0,-11.938005354648435,13.227433485037903,17,10.1,1300,0.2529062313656628
response,210,210.0,511.0,2520433.0,-11.938005354648435,8.311635645073801,17,10.1,1300,0.2529062313656628
feedback,20,20.0,511.0,2521399.0,-11.938005354648435,13.407033880767194,17,10.1,1300,0.2529062313656628
fixation,TRIALID 512,0.512,512.0,2522327.0,-11.938005354648435,6.056129749879236,17,10.1,1300,0.2529062313656628
cue,94,94.0,512.0,2522933.0,-11.938005354648435,12.322595441593089,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,512.0,2524449.0,-11.938005354648435,13.164170801092531,17,10.1,1300,0.2529062313656628
response,200,200.0,512.0,2525246.0,-11.938005354648435,8.605753944742677,17,10.1,1300,0.2529062313656628
feedback,10,10.0,512.0,2526166.0,-11.938005354648435,11.0818463112785,17,10.1,1300,0.2529062313656628
fixation,TRIALID 513,0.513,513.0,2527054.0,-11.938005354648435,6.228064954426807,17,10.1,1300,0.2529062313656628
cue,92,92.0,513.0,2527799.0,-11.938005354648435,11.379417594753573,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,513.0,2529316.0,-11.938005354648435,13.93577702875184,17,10.1,1300,0.2529062313656628
response,210,210.0,513.0,2530309.0,-11.938005354648435,11.045176406722355,17,10.1,1300,0.2529062313656628
feedback,110,110.0,513.0,2531233.0,-11.938005354648435,10.04337420535192,17,10.1,1300,0.2529062313656628
fixation,TRIALID 514,0.514,514.0,2531999.0,-11.938005354648435,7.224864157547461,17,10.1,1300,0.2529062313656628
cue,92,92.0,514.0,2532750.0,-11.938005354648435,12.942194347287051,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,514.0,2534266.0,-11.938005354648435,11.991804098889334,17,10.1,1300,0.2529062313656628
response,210,210.0,514.0,2534866.0,-11.938005354648435,6.674592625276618,17,10.1,1300,0.2529062313656628
feedback,110,110.0,514.0,2535833.0,-11.938005354648435,12.757052382731702,17,10.1,1300,0.2529062313656628
fixation,TRIALID 515,0.515,515.0,2536865.0,-11.938005354648435,10.225982209937182,17,10.1,1300,0.2529062313656628
cue,92,92.0,515.0,2537716.0,-11.938005354648435,13.137479830108576,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,515.0,2539233.0,-11.938005354648435,13.655342315927932,17,10.1,1300,0.2529062313656628
response,210,210.0,515.0,2540119.0,-11.938005354648435,10.501302263699813,17,10.1,1300,0.2529062313656628
feedback,10,10.0,515.0,2541066.0,-11.938005354648435,11.119231845245002,17,10.1,1300,0.2529062313656628
fixation,TRIALID 516,0.516,516.0,2541835.0,-11.938005354648435,7.579268151140293,17,10.1,1300,0.2529062313656628
cue,91,91.0,516.0,2542616.0,-11.938005354648435,14.032606581565082,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,516.0,2544133.0,-11.938005354648435,13.27699249480543,17,10.1,1300,0.2529062313656628
response,200,200.0,516.0,2544909.0,-11.938005354648435,10.020692477879159,17,10.1,1300,0.2529062313656628
feedback,10,10.0,516.0,2545916.0,-11.938005354648435,11.409794890994933,17,10.1,1300,0.2529062313656628
fixation,TRIALID 517,0.517,517.0,2546738.0,-11.938005354648435,9.40702529800167,17,10.1,1300,0.2529062313656628
cue,93,93.0,517.0,2547650.0,-11.938005354648435,14.258371993841019,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,517.0,2549166.0,-11.938005354648435,11.848008029026245,17,10.1,1300,0.2529062313656628
response,210,210.0,517.0,2549770.0,-11.938005354648435,7.815456163315581,17,10.1,1300,0.2529062313656628
feedback,20,20.0,517.0,2550816.0,-11.938005354648435,12.855181242827454,17,10.1,1300,0.2529062313656628
fixation,TRIALID 518,0.518,518.0,2551769.0,-11.938005354648435,8.263995351010966,17,10.1,1300,0.2529062313656628
cue,93,93.0,518.0,2552500.0,-11.938005354648435,12.580055928825566,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,518.0,2554016.0,-11.938005354648435,12.09873559795303,17,10.1,1300,0.2529062313656628
response,210,210.0,518.0,2554655.0,-11.938005354648435,7.065224527181111,17,10.1,1300,0.2529062313656628
feedback,20,20.0,518.0,2555616.0,-11.938005354648435,12.351428031766334,17,10.1,1300,0.2529062313656628
fixation,TRIALID 519,0.519,519.0,2556622.0,-11.938005354648435,7.513681315216183,17,10.1,1300,0.2529062313656628
cue,91,91.0,519.0,2557250.0,-11.938005354648435,11.604641421221512,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,519.0,2558766.0,-11.938005354648435,11.400826357202696,17,10.1,1300,0.2529062313656628
response,210,210.0,519.0,2559391.0,-11.938005354648435,6.785970979138609,17,10.1,1300,0.2529062313656628
feedback,10,10.0,519.0,2560366.0,-11.938005354648435,12.049751359743624,17,10.1,1300,0.2529062313656628
fixation,TRIALID 520,0.52,520.0,2561375.0,-11.938005354648435,8.363445821892771,17,10.1,1300,0.2529062313656628
cue,94,94.0,520.0,2562150.0,-11.938005354648435,12.60216317623023,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,520.0,2563667.0,-11.938005354648435,11.640947636833433,17,10.1,1300,0.2529062313656628
response,210,210.0,520.0,2564237.0,-11.938005354648435,6.363129673253245,17,10.1,1300,0.2529062313656628
feedback,110,110.0,520.0,2565217.0,-11.938005354648435,12.52573572674299,17,10.1,1300,0.2529062313656628
fixation,TRIALID 521,0.521,521.0,2566267.0,-11.938005354648435,9.665336172611156,17,10.1,1300,0.2529062313656628
cue,94,94.0,521.0,2567184.0,-11.938005354648435,14.2517540919941,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,521.0,2568700.0,-11.938005354648435,13.237519811128175,17,10.1,1300,0.2529062313656628
response,210,210.0,521.0,2569370.0,-11.938005354648435,8.282972260053656,17,10.1,1300,0.2529062313656628
feedback,110,110.0,521.0,2570350.0,-11.938005354648435,12.851857991218543,17,10.1,1300,0.2529062313656628
fixation,TRIALID 522,0.522,522.0,2571312.0,-11.938005354648435,10.135643926295064,17,10.1,1300,0.2529062313656628
cue,91,91.0,522.0,2572200.0,-11.938005354648435,13.426989693715527,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,522.0,2573717.0,-11.938005354648435,17.639578762861223,17,10.1,1300,0.2529062313656628
feedback,20,20.0,522.0,2575550.0,-11.938005354648435,14.034264689763978,17,10.1,1300,0.2529062313656628
fixation,TRIALID 523,0.523,523.0,2576317.0,-11.938005354648435,8.003328409477065,17,10.1,1300,0.2529062313656628
cue,93,93.0,523.0,2577350.0,-11.938005354648435,14.08160020659194,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,523.0,2578867.0,-11.938005354648435,12.647279112799433,17,10.1,1300,0.2529062313656628
response,200,200.0,523.0,2579480.0,-11.938005354648435,8.043694975330505,17,10.1,1300,0.2529062313656628
feedback,10,10.0,523.0,2580434.0,-11.938005354648435,13.512764134612338,17,10.1,1300,0.2529062313656628
fixation,TRIALID 524,0.524,524.0,2581475.0,-11.938005354648435,10.838684626510133,17,10.1,1300,0.2529062313656628
cue,91,91.0,524.0,2582250.0,-11.938005354648435,13.932137068921033,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,524.0,2583767.0,-11.938005354648435,14.242670461328215,17,10.1,1300,0.2529062313656628
response,210,210.0,524.0,2584511.0,-11.938005354648435,9.908710961967298,17,10.1,1300,0.2529062313656628
feedback,20,20.0,524.0,2585500.0,-11.938005354648435,13.324585380084287,17,10.1,1300,0.2529062313656628
fixation,TRIALID 525,0.525,525.0,2586378.0,-11.938005354648435,11.773723323095254,17,10.1,1300,0.2529062313656628
cue,91,91.0,525.0,2587351.0,-11.938005354648435,16.762608813804217,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,525.0,2588867.0,-11.938005354648435,15.762854947628732,17,10.1,1300,0.2529062313656628
response,210,210.0,525.0,2589722.0,-11.938005354648435,11.078486390061128,17,10.1,1300,0.2529062313656628
feedback,20,20.0,525.0,2590717.0,-11.938005354648435,17.677004229751347,17,10.1,1300,0.2529062313656628
fixation,TRIALID 526,0.526,526.0,2594621.0,-11.938005354648435,16.197308729721716,17,10.1,1300,0.2529062313656628
cue,91,91.0,526.0,2595564.0,-11.938005354648435,15.20075844613483,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,526.0,2597081.0,-11.938005354648435,14.301403823953933,17,10.1,1300,0.2529062313656628
response,210,210.0,526.0,2597615.0,-11.938005354648435,6.82801535802786,17,10.1,1300,0.2529062313656628
feedback,20,20.0,526.0,2598581.0,-11.938005354648435,15.560535733794985,17,10.1,1300,0.2529062313656628
fixation,TRIALID 527,0.527,527.0,2599678.0,-11.938005354648435,9.187173482262759,17,10.1,1300,0.2529062313656628
cue,93,93.0,527.0,2600281.0,-11.938005354648435,13.861704791968334,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,527.0,2601797.0,-11.938005354648435,14.657078379415301,17,10.1,1300,0.2529062313656628
response,210,210.0,527.0,2602322.0,-11.938005354648435,7.007868137649986,17,10.1,1300,0.2529062313656628
feedback,20,20.0,527.0,2603281.0,-11.938005354648435,16.08030118879168,17,10.1,1300,0.2529062313656628
fixation,TRIALID 528,0.528,528.0,2604403.0,-11.938005354648435,12.407410692467645,17,10.1,1300,0.2529062313656628
cue,92,92.0,528.0,2605231.0,-11.938005354648435,14.766917442325665,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,528.0,2606747.0,-11.938005354648435,14.778623510148163,17,10.1,1300,0.2529062313656628
response,210,210.0,528.0,2607391.0,-11.938005354648435,7.690644309679746,17,10.1,1300,0.2529062313656628
feedback,10,10.0,528.0,2608281.0,-11.938005354648435,14.97135592394857,17,10.1,1300,0.2529062313656628
fixation,TRIALID 529,0.529,529.0,2609355.0,-11.938005354648435,10.50096903340103,17,10.1,1300,0.2529062313656628
cue,93,93.0,529.0,2610064.0,-11.938005354648435,13.839485973361745,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,529.0,2611581.0,-11.938005354648435,13.730539243021841,17,10.1,1300,0.2529062313656628
response,210,210.0,529.0,2612151.0,-11.938005354648435,6.863324441983872,17,10.1,1300,0.2529062313656628
feedback,20,20.0,529.0,2613131.0,-11.938005354648435,13.507607208211361,17,10.1,1300,0.2529062313656628
fixation,TRIALID 530,0.53,530.0,2614183.0,-11.938005354648435,7.341324490165641,17,10.1,1300,0.2529062313656628
cue,94,94.0,530.0,2614815.0,-11.938005354648435,12.18165651810729,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,530.0,2616331.0,-11.938005354648435,13.977054672372725,17,10.1,1300,0.2529062313656628
response,210,210.0,530.0,2616917.0,-11.938005354648435,7.688488168630472,17,10.1,1300,0.2529062313656628
feedback,110,110.0,530.0,2617881.0,-11.938005354648435,13.908664255287173,17,10.1,1300,0.2529062313656628
fixation,TRIALID 531,0.531,531.0,2618942.0,-11.938005354648435,7.998008217687322,17,10.1,1300,0.2529062313656628
cue,94,94.0,531.0,2619648.0,-11.938005354648435,12.41734732323509,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,531.0,2621165.0,-11.938005354648435,14.06611517034943,17,10.1,1300,0.2529062313656628
response,210,210.0,531.0,2621928.0,-11.938005354648435,10.216069805820444,17,10.1,1300,0.2529062313656628
feedback,10,10.0,531.0,2622981.0,-11.938005354648435,13.923069744187432,17,10.1,1300,0.2529062313656628
fixation,TRIALID 532,0.532,532.0,2623773.0,-11.938005354648435,7.267102185669272,17,10.1,1300,0.2529062313656628
cue,91,91.0,532.0,2624431.0,-11.938005354648435,13.147240179549385,17,10.1,1300,0.2529062313656628
