event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,93,93.0,564.0,2778852.0,-6.850454178129401,6.800323175272878,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,564.0,2780368.0,-6.850454178129401,7.033628365601838,11,10.1,1300,0.42766390321776154
response,200,200.0,564.0,2781326.0,-6.850454178129401,5.897460187478917,11,10.1,1300,0.42766390321776154
feedback,10,10.0,564.0,2782352.0,-6.850454178129401,6.196527648870611,11,10.1,1300,0.42766390321776154
fixation,TRIALID 565,0.565,565.0,2783120.0,-6.850454178129401,3.086717936649211,11,10.1,1300,0.42766390321776154
cue,94,94.0,565.0,2783802.0,-6.850454178129401,7.110329614109111,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,565.0,2785318.0,-6.850454178129401,6.602894670630559,11,10.1,1300,0.42766390321776154
response,200,200.0,565.0,2785902.0,-6.850454178129401,3.808192971721986,11,10.1,1300,0.42766390321776154
feedback,10,10.0,565.0,2786868.0,-6.850454178129401,7.014209121868272,11,10.1,1300,0.42766390321776154
fixation,TRIALID 566,0.566,566.0,2787922.0,-6.850454178129401,6.403888602879862,11,10.1,1300,0.42766390321776154
cue,94,94.0,566.0,2788902.0,-6.850454178129401,7.51526008478544,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,566.0,2790418.0,-6.850454178129401,6.443266801979708,11,10.1,1300,0.42766390321776154
response,210,210.0,566.0,2790994.0,-6.850454178129401,3.0171241289239377,11,10.1,1300,0.42766390321776154
feedback,110,110.0,566.0,2791918.0,-6.850454178129401,6.759375796634869,11,10.1,1300,0.42766390321776154
fixation,TRIALID 567,0.567,567.0,2793018.0,-6.850454178129401,4.038453373603205,11,10.1,1300,0.42766390321776154
cue,94,94.0,567.0,2793618.0,-6.850454178129401,5.5291148737056535,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,567.0,2795136.0,-6.850454178129401,5.935214689609667,11,10.1,1300,0.42766390321776154
response,210,210.0,567.0,2795850.0,-6.850454178129401,3.7934741558756446,11,10.1,1300,0.42766390321776154
feedback,110,110.0,567.0,2796836.0,-6.850454178129401,5.395410485334613,11,10.1,1300,0.42766390321776154
fixation,TRIALID 568,0.568,568.0,2797736.0,-6.850454178129401,2.7003588807556884,11,10.1,1300,0.42766390321776154
cue,91,91.0,568.0,2798336.0,-6.850454178129401,5.209629474392788,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,568.0,2799852.0,-6.850454178129401,5.122190822949448,11,10.1,1300,0.42766390321776154
response,210,210.0,568.0,2800298.0,-6.850454178129401,1.5232444653136104,11,10.1,1300,0.42766390321776154
feedback,10,10.0,568.0,2801268.0,-6.850454178129401,5.348550333749042,11,10.1,1300,0.42766390321776154
fixation,TRIALID 569,0.569,569.0,2802456.0,-6.850454178129401,3.917866562204226,11,10.1,1300,0.42766390321776154
cue,91,91.0,569.0,2803286.0,-6.850454178129401,4.432606733268038,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,569.0,2804802.0,-6.850454178129401,4.673823909451332,11,10.1,1300,0.42766390321776154
response,210,210.0,569.0,2805384.0,-6.850454178129401,3.0876881817966013,11,10.1,1300,0.42766390321776154
feedback,20,20.0,569.0,2806352.0,-6.850454178129401,6.636421336852563,11,10.1,1300,0.42766390321776154
fixation,TRIALID 570,0.57,570.0,2807400.0,-6.850454178129401,4.142577425280728,11,10.1,1300,0.42766390321776154
cue,92,92.0,570.0,2808002.0,-6.850454178129401,7.291443298060598,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,570.0,2809518.0,-6.850454178129401,6.916456540567754,11,10.1,1300,0.42766390321776154
response,210,210.0,570.0,2810096.0,-6.850454178129401,3.2925611004174224,11,10.1,1300,0.42766390321776154
feedback,110,110.0,570.0,2811070.0,-6.850454178129401,7.29696998546611,11,10.1,1300,0.42766390321776154
fixation,TRIALID 571,0.571,571.0,2812128.0,-6.850454178129401,4.481400141361677,11,10.1,1300,0.42766390321776154
cue,94,94.0,571.0,2812770.0,-6.850454178129401,7.449098951991066,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,571.0,2814286.0,-6.850454178129401,7.783980008411096,11,10.1,1300,0.42766390321776154
response,200,200.0,571.0,2814980.0,-6.850454178129401,5.427364785709545,11,10.1,1300,0.42766390321776154
feedback,10,10.0,571.0,2816036.0,-6.850454178129401,7.022335049620389,11,10.1,1300,0.42766390321776154
fixation,TRIALID 572,0.572,572.0,2816894.0,-6.850454178129401,5.340918257904617,11,10.1,1300,0.42766390321776154
cue,91,91.0,572.0,2817802.0,-6.850454178129401,7.925765331093552,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,572.0,2819320.0,-6.850454178129401,6.720535977497105,11,10.1,1300,0.42766390321776154
response,210,210.0,572.0,2819846.0,-6.850454178129401,3.218001399393855,11,10.1,1300,0.42766390321776154
feedback,20,20.0,572.0,2820802.0,-6.850454178129401,7.056349538468709,11,10.1,1300,0.42766390321776154
fixation,TRIALID 573,0.573,573.0,2821930.0,-6.850454178129401,6.044329805783917,11,10.1,1300,0.42766390321776154
cue,91,91.0,573.0,2822920.0,-6.850454178129401,6.91499297319403,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,573.0,2824436.0,-6.850454178129401,6.108343154849485,11,10.1,1300,0.42766390321776154
response,200,200.0,573.0,2825108.0,-6.850454178129401,4.282595017190074,11,10.1,1300,0.42766390321776154
feedback,10,10.0,573.0,2826136.0,-6.850454178129401,5.929414674558965,11,10.1,1300,0.42766390321776154
fixation,TRIALID 574,0.574,574.0,2827036.0,-6.850454178129401,4.8653327422833526,11,10.1,1300,0.42766390321776154
cue,92,92.0,574.0,2827952.0,-6.850454178129401,7.362555094331594,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,574.0,2829470.0,-6.850454178129401,7.095634591995513,11,10.1,1300,0.42766390321776154
response,200,200.0,574.0,2829970.0,-6.850454178129401,3.303688587719816,11,10.1,1300,0.42766390321776154
feedback,110,110.0,574.0,2830936.0,-6.850454178129401,9.022315922036043,11,10.1,1300,0.42766390321776154
fixation,TRIALID 575,0.575,575.0,2832072.0,-6.850454178129401,6.285335198638953,11,10.1,1300,0.42766390321776154
cue,92,92.0,575.0,2832720.0,-6.850454178129401,7.659910780441822,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,575.0,2834236.0,-6.850454178129401,7.757759607893278,11,10.1,1300,0.42766390321776154
response,210,210.0,575.0,2834782.0,-6.850454178129401,4.047659682155245,11,10.1,1300,0.42766390321776154
feedback,10,10.0,575.0,2835752.0,-6.850454178129401,8.034907177936459,11,10.1,1300,0.42766390321776154
fixation,TRIALID 576,0.576,576.0,2836846.0,-6.850454178129401,6.062197171497491,11,10.1,1300,0.42766390321776154
cue,92,92.0,576.0,2837654.0,-6.850454178129401,7.2988174301988105,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,576.0,2839170.0,-6.850454178129401,6.760596725687711,11,10.1,1300,0.42766390321776154
response,210,210.0,576.0,2839902.0,-6.850454178129401,4.227742738954652,11,10.1,1300,0.42766390321776154
feedback,10,10.0,576.0,2840870.0,-6.850454178129401,5.818736049292129,11,10.1,1300,0.42766390321776154
fixation,TRIALID 577,0.577,577.0,2841776.0,-6.850454178129401,3.240668871978049,11,10.1,1300,0.42766390321776154
cue,93,93.0,577.0,2842486.0,-6.850454178129401,6.0901428660474854,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,577.0,2844004.0,-6.850454178129401,6.397957515511689,11,10.1,1300,0.42766390321776154
response,210,210.0,577.0,2844428.0,-6.850454178129401,1.4170947377444558,11,10.1,1300,0.42766390321776154
feedback,20,20.0,577.0,2845370.0,-6.850454178129401,6.359127805806447,11,10.1,1300,0.42766390321776154
fixation,TRIALID 578,0.578,578.0,2846600.0,-6.850454178129401,5.401857695159536,11,10.1,1300,0.42766390321776154
cue,91,91.0,578.0,2847604.0,-6.850454178129401,6.03269143982746,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,578.0,2849120.0,-6.850454178129401,5.673155494084586,11,10.1,1300,0.42766390321776154
response,200,200.0,578.0,2849624.0,-6.850454178129401,2.5389662968359916,11,10.1,1300,0.42766390321776154
feedback,10,10.0,578.0,2850570.0,-6.850454178129401,6.8063891149620925,11,10.1,1300,0.42766390321776154
fixation,TRIALID 579,0.579,579.0,2851730.0,-6.850454178129401,4.287032235310772,11,10.1,1300,0.42766390321776154
cue,94,94.0,579.0,2852336.0,-6.850454178129401,6.237434912499596,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,579.0,2853854.0,-6.850454178129401,7.416775883396053,11,10.1,1300,0.42766390321776154
response,200,200.0,579.0,2854662.0,-6.850454178129401,5.843357592054863,11,10.1,1300,0.42766390321776154
feedback,10,10.0,579.0,2855636.0,-6.850454178129401,7.510208882528686,11,10.1,1300,0.42766390321776154
fixation,TRIALID 580,0.58,580.0,2856460.0,-6.850454178129401,5.309046930501313,11,10.1,1300,0.42766390321776154
cue,93,93.0,580.0,2857370.0,-6.850454178129401,8.566899961680688,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,580.0,2858886.0,-6.850454178129401,8.81732560037868,11,10.1,1300,0.42766390321776154
response,200,200.0,580.0,2859666.0,-6.850454178129401,5.760216279761728,11,10.1,1300,0.42766390321776154
feedback,10,10.0,580.0,2860536.0,-6.850454178129401,7.754169729884823,11,10.1,1300,0.42766390321776154
fixation,TRIALID 581,0.581,581.0,2861496.0,-6.850454178129401,6.438903946272688,11,10.1,1300,0.42766390321776154
cue,94,94.0,581.0,2862420.0,-6.850454178129401,7.948921260413394,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,581.0,2863938.0,-6.850454178129401,7.996890251887056,11,10.1,1300,0.42766390321776154
response,210,210.0,581.0,2864344.0,-6.850454178129401,2.2885569070439598,11,10.1,1300,0.42766390321776154
feedback,110,110.0,581.0,2865288.0,-6.850454178129401,9.387052489020569,11,10.1,1300,0.42766390321776154
fixation,TRIALID 582,0.582,582.0,2866540.0,-6.850454178129401,6.349395807684231,11,10.1,1300,0.42766390321776154
cue,93,93.0,582.0,2867370.0,-6.850454178129401,5.789342639493836,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,582.0,2868888.0,-6.850454178129401,5.867438097328962,11,10.1,1300,0.42766390321776154
response,200,200.0,582.0,2869526.0,-6.850454178129401,3.728897899423086,11,10.1,1300,0.42766390321776154
feedback,10,10.0,582.0,2870504.0,-6.850454178129401,5.741773013335176,11,10.1,1300,0.42766390321776154
fixation,TRIALID 583,0.583,583.0,2871496.0,-6.850454178129401,4.623121134773887,11,10.1,1300,0.42766390321776154
cue,94,94.0,583.0,2872404.0,-6.850454178129401,6.816478656821744,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,583.0,2873920.0,-6.850454178129401,6.31619778620224,11,10.1,1300,0.42766390321776154
response,200,200.0,583.0,2874450.0,-6.850454178129401,2.501007365780797,11,10.1,1300,0.42766390321776154
feedback,10,10.0,583.0,2875388.0,-6.850454178129401,6.403221029348513,11,10.1,1300,0.42766390321776154
fixation,TRIALID 584,0.584,584.0,2876528.0,-6.850454178129401,4.0453289715018155,11,10.1,1300,0.42766390321776154
cue,93,93.0,584.0,2877188.0,-6.850454178129401,5.653549066201513,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,584.0,2878704.0,-6.850454178129401,6.07853264350376,11,10.1,1300,0.42766390321776154
response,210,210.0,584.0,2879320.0,-6.850454178129401,3.3054974223186084,11,10.1,1300,0.42766390321776154
feedback,20,20.0,584.0,2880288.0,-6.850454178129401,6.710780087363047,11,10.1,1300,0.42766390321776154
fixation,TRIALID 585,0.585,585.0,2881308.0,-6.850454178129401,4.2411673678276935,11,10.1,1300,0.42766390321776154
cue,93,93.0,585.0,2881988.0,-6.850454178129401,6.5082327912897435,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,585.0,2883504.0,-6.850454178129401,6.816316207074097,11,10.1,1300,0.42766390321776154
response,200,200.0,585.0,2884074.0,-6.850454178129401,3.208278832226412,11,10.1,1300,0.42766390321776154
feedback,10,10.0,585.0,2885038.0,-6.850454178129401,7.0597894918428326,11,10.1,1300,0.42766390321776154
fixation,TRIALID 586,0.586,586.0,2886110.0,-6.850454178129401,5.252105664132908,11,10.1,1300,0.42766390321776154
cue,93,93.0,586.0,2886938.0,-6.850454178129401,6.497934797002236,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,586.0,2888454.0,-6.850454178129401,6.238290459031784,11,10.1,1300,0.42766390321776154
response,210,210.0,586.0,2889146.0,-6.850454178129401,3.909568352267196,11,10.1,1300,0.42766390321776154
feedback,20,20.0,586.0,2890120.0,-6.850454178129401,6.431394321312877,11,10.1,1300,0.42766390321776154
fixation,TRIALID 587,0.587,587.0,2891058.0,-6.850454178129401,3.6528961231020918,11,10.1,1300,0.42766390321776154
cue,94,94.0,587.0,2891720.0,-6.850454178129401,6.148773416164253,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,587.0,2893238.0,-6.850454178129401,6.20830954521537,11,10.1,1300,0.42766390321776154
response,210,210.0,587.0,2893680.0,-6.850454178129401,2.1277149539352744,11,10.1,1300,0.42766390321776154
feedback,110,110.0,587.0,2894638.0,-6.850454178129401,6.751208482107099,11,10.1,1300,0.42766390321776154
fixation,TRIALID 588,0.588,588.0,2895834.0,-6.850454178129401,5.475457300773064,11,10.1,1300,0.42766390321776154
cue,94,94.0,588.0,2896654.0,-6.850454178129401,6.018249176114139,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,588.0,2898172.0,-6.850454178129401,5.350765715542402,11,10.1,1300,0.42766390321776154
response,210,210.0,588.0,2898750.0,-6.850454178129401,3.9659254686735927,11,10.1,1300,0.42766390321776154
feedback,110,110.0,588.0,2899804.0,-6.850454178129401,6.81233898202976,11,10.1,1300,0.42766390321776154
fixation,TRIALID 589,0.589,589.0,2900776.0,-6.850454178129401,4.2466885036124,11,10.1,1300,0.42766390321776154
cue,93,93.0,589.0,2901472.0,-6.850454178129401,7.469945620804629,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,589.0,2902988.0,-6.850454178129401,7.998440767942505,11,10.1,1300,0.42766390321776154
response,210,210.0,589.0,2903690.0,-6.850454178129401,4.817664359972241,11,10.1,1300,0.42766390321776154
feedback,20,20.0,589.0,2904572.0,-6.850454178129401,6.488123851787908,11,10.1,1300,0.42766390321776154
fixation,TRIALID 590,0.59,590.0,2905594.0,-6.850454178129401,5.097736394005867,11,10.1,1300,0.42766390321776154
cue,91,91.0,590.0,2906572.0,-6.850454178129401,5.715411366888982,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,590.0,2908088.0,-6.850454178129401,5.379638166237944,11,10.1,1300,0.42766390321776154
response,210,210.0,590.0,2908596.0,-6.850454178129401,2.9571084564560617,11,10.1,1300,0.42766390321776154
feedback,20,20.0,590.0,2909554.0,-6.850454178129401,6.758190266334785,11,10.1,1300,0.42766390321776154
fixation,TRIALID 591,0.591,591.0,2910686.0,-6.850454178129401,4.359795424561033,11,10.1,1300,0.42766390321776154
cue,92,92.0,591.0,2911388.0,-6.850454178129401,5.6824394484960274,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,591.0,2912904.0,-6.850454178129401,6.624466093594018,11,10.1,1300,0.42766390321776154
response,210,210.0,591.0,2913256.0,-6.850454178129401,0.3338671355602381,11,10.1,1300,0.42766390321776154
feedback,110,110.0,591.0,2914154.0,-6.850454178129401,6.377262292109814,11,10.1,1300,0.42766390321776154
fixation,TRIALID 592,0.592,592.0,2915504.0,-6.850454178129401,5.00328199818889,11,10.1,1300,0.42766390321776154
cue,94,94.0,592.0,2916388.0,-6.850454178129401,5.668880304849484,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,592.0,2917904.0,-6.850454178129401,6.261314867452326,11,10.1,1300,0.42766390321776154
response,200,200.0,592.0,2918776.0,-6.850454178129401,5.115410493651804,11,10.1,1300,0.42766390321776154
feedback,10,10.0,592.0,2919772.0,-6.850454178129401,5.527834082580379,11,10.1,1300,0.42766390321776154
fixation,TRIALID 593,0.593,593.0,2920540.0,-6.850454178129401,3.92344667276398,11,10.1,1300,0.42766390321776154
cue,93,93.0,593.0,2921372.0,-6.850454178129401,6.977079458205216,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,593.0,2922888.0,-6.850454178129401,6.610036272643176,11,10.1,1300,0.42766390321776154
response,200,200.0,593.0,2923682.0,-6.850454178129401,4.980931345506719,11,10.1,1300,0.42766390321776154
feedback,10,10.0,593.0,2924654.0,-6.850454178129401,6.321997793539581,11,10.1,1300,0.42766390321776154
fixation,TRIALID 594,0.594,594.0,2925496.0,-6.850454178129401,3.0060199822503377,11,10.1,1300,0.42766390321776154
cue,92,92.0,594.0,2926138.0,-6.850454178129401,7.00017133591179,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,594.0,2927656.0,-6.850454178129401,6.893764631093964,11,10.1,1300,0.42766390321776154
response,210,210.0,594.0,2928114.0,-6.850454178129401,2.251247828845048,11,10.1,1300,0.42766390321776154
feedback,110,110.0,594.0,2929056.0,-6.850454178129401,6.438776299283118,11,10.1,1300,0.42766390321776154
fixation,TRIALID 595,0.595,595.0,2930264.0,-6.850454178129401,5.449574122950416,11,10.1,1300,0.42766390321776154
cue,93,93.0,595.0,2931122.0,-6.850454178129401,5.2527370529879125,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,595.0,2932638.0,-6.850454178129401,5.398988487998442,11,10.1,1300,0.42766390321776154
response,200,200.0,595.0,2933226.0,-6.850454178129401,3.16700322729353,11,10.1,1300,0.42766390321776154
feedback,10,10.0,595.0,2934172.0,-6.850454178129401,6.290090123518922,11,10.1,1300,0.42766390321776154
fixation,TRIALID 596,0.596,596.0,2935238.0,-6.850454178129401,4.646754849176453,11,10.1,1300,0.42766390321776154
cue,91,91.0,596.0,2935972.0,-6.850454178129401,6.696440426540164,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,596.0,2937488.0,-6.850454178129401,7.133848719962316,11,10.1,1300,0.42766390321776154
response,210,210.0,596.0,2938124.0,-6.850454178129401,4.7637822366017275,11,10.1,1300,0.42766390321776154
feedback,10,10.0,596.0,2939072.0,-6.850454178129401,8.341178622740806,11,10.1,1300,0.42766390321776154
fixation,TRIALID 597,0.597,597.0,2940096.0,-6.850454178129401,5.288901054748714,11,10.1,1300,0.42766390321776154
cue,94,94.0,597.0,2940772.0,-6.850454178129401,7.852201320670305,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,597.0,2942288.0,-6.850454178129401,8.370977507403776,11,10.1,1300,0.42766390321776154
response,200,200.0,597.0,2943028.0,-6.850454178129401,5.377108744200241,11,10.1,1300,0.42766390321776154
feedback,10,10.0,597.0,2944022.0,-6.850454178129401,7.813677607227955,11,10.1,1300,0.42766390321776154
fixation,TRIALID 598,0.598,598.0,2944886.0,-6.850454178129401,3.4854787379044287,11,10.1,1300,0.42766390321776154
cue,93,93.0,598.0,2945488.0,-6.850454178129401,7.55769610454484,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,598.0,2947006.0,-6.850454178129401,7.261505153761654,11,10.1,1300,0.42766390321776154
response,200,200.0,598.0,2947786.0,-6.850454178129401,4.485381658501457,11,10.1,1300,0.42766390321776154
feedback,10,10.0,598.0,2948706.0,-6.850454178129401,6.388930644396378,11,10.1,1300,0.42766390321776154
fixation,TRIALID 599,0.599,599.0,2949602.0,-6.850454178129401,3.0128040289097786,11,10.1,1300,0.42766390321776154
cue,91,91.0,599.0,2950272.0,-6.850454178129401,7.311337251020568,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,599.0,2951790.0,-6.850454178129401,7.344043415007576,11,10.1,1300,0.42766390321776154
response,210,210.0,599.0,2952260.0,-6.850454178129401,3.2818005048098646,11,10.1,1300,0.42766390321776154
feedback,10,10.0,599.0,2953206.0,-6.850454178129401,8.369285070631934,11,10.1,1300,0.42766390321776154
fixation,TRIALID 600,0.6,600.0,2954392.0,-6.850454178129401,5.968646171701144,11,10.1,1300,0.42766390321776154
cue,93,93.0,600.0,2955156.0,-6.850454178129401,6.117559191373253,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,600.0,2956672.0,-6.850454178129401,6.376889736578412,11,10.1,1300,0.42766390321776154
