event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,10,10.0,528.0,2619251.0,-4.337100559714118,3.8064151455978754,73,10.1,1300,0.5506841084311679
fixation,TRIALID 529,0.529,529.0,2620205.0,-4.337100559714118,1.9924250348028285,73,10.1,1300,0.5506841084311679
cue,91,91.0,529.0,2620885.0,-4.337100559714118,2.7961645176283603,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,529.0,2622402.0,-4.337100559714118,3.29718828215662,73,10.1,1300,0.5506841084311679
response,200,200.0,529.0,2622959.0,-4.337100559714118,2.6038182811854833,73,10.1,1300,0.5506841084311679
feedback,20,20.0,529.0,2624103.0,-4.337100559714118,3.6638661873019776,73,10.1,1300,0.5506841084311679
fixation,TRIALID 530,0.53,530.0,2625007.0,-4.337100559714118,2.7432247751354013,73,10.1,1300,0.5506841084311679
cue,92,92.0,530.0,2625952.0,-4.337100559714118,2.9976354984611313,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,530.0,2627468.0,-4.337100559714118,3.58698545713291,73,10.1,1300,0.5506841084311679
response,210,210.0,530.0,2627965.0,-4.337100559714118,1.2987122035155112,73,10.1,1300,0.5506841084311679
feedback,10,10.0,530.0,2629002.0,-4.337100559714118,3.3035646743099405,73,10.1,1300,0.5506841084311679
fixation,TRIALID 531,0.531,531.0,2630077.0,-4.337100559714118,2.0021212761249347,73,10.1,1300,0.5506841084311679
cue,94,94.0,531.0,2630902.0,-4.337100559714118,2.5391994166844882,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,531.0,2632418.0,-4.337100559714118,3.556099374861749,73,10.1,1300,0.5506841084311679
response,210,210.0,531.0,2632930.0,-4.337100559714118,1.8872572925934032,73,10.1,1300,0.5506841084311679
feedback,110,110.0,531.0,2634035.0,-4.337100559714118,3.8399638484728547,73,10.1,1300,0.5506841084311679
fixation,TRIALID 532,0.532,532.0,2635025.0,-4.337100559714118,2.10759215104497,73,10.1,1300,0.5506841084311679
cue,94,94.0,532.0,2635887.0,-4.337100559714118,2.772836117100892,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,532.0,2637402.0,-4.337100559714118,3.7571236401625336,73,10.1,1300,0.5506841084311679
response,210,210.0,532.0,2637999.0,-4.337100559714118,1.6259393631388306,73,10.1,1300,0.5506841084311679
feedback,110,110.0,532.0,2639019.0,-4.337100559714118,3.63307012072531,73,10.1,1300,0.5506841084311679
fixation,TRIALID 533,0.533,533.0,2640009.0,-4.337100559714118,1.028606184632761,73,10.1,1300,0.5506841084311679
cue,91,91.0,533.0,2640586.0,-4.337100559714118,2.395887602468914,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,533.0,2642103.0,-4.337100559714118,3.603390701519703,73,10.1,1300,0.5506841084311679
response,210,210.0,533.0,2642852.0,-4.337100559714118,2.7797900883249462,73,10.1,1300,0.5506841084311679
feedback,20,20.0,533.0,2643902.0,-4.337100559714118,3.6146459887045532,73,10.1,1300,0.5506841084311679
fixation,TRIALID 534,0.534,534.0,2644711.0,-4.337100559714118,1.3907907887213737,73,10.1,1300,0.5506841084311679
cue,93,93.0,534.0,2645484.0,-4.337100559714118,2.1224288871357997,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,534.0,2647002.0,-4.337100559714118,2.664633962389987,73,10.1,1300,0.5506841084311679
response,210,210.0,534.0,2647501.0,-4.337100559714118,1.38527139917485,73,10.1,1300,0.5506841084311679
feedback,20,20.0,534.0,2648569.0,-4.337100559714118,2.5862637018307395,73,10.1,1300,0.5506841084311679
fixation,TRIALID 535,0.535,535.0,2649616.0,-4.337100559714118,1.4953343624597013,73,10.1,1300,0.5506841084311679
cue,92,92.0,535.0,2650303.0,-4.337100559714118,2.0913784503168715,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,535.0,2651819.0,-4.337100559714118,3.019613434950868,73,10.1,1300,0.5506841084311679
response,200,200.0,535.0,2652438.0,-4.337100559714118,1.885410500077904,73,10.1,1300,0.5506841084311679
feedback,110,110.0,535.0,2653485.0,-4.337100559714118,3.362051291461789,73,10.1,1300,0.5506841084311679
fixation,TRIALID 536,0.536,536.0,2654430.0,-4.337100559714118,2.0243551624527605,73,10.1,1300,0.5506841084311679
cue,94,94.0,536.0,2655204.0,-4.337100559714118,3.232032072263031,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,536.0,2656719.0,-4.337100559714118,3.7935674303979408,73,10.1,1300,0.5506841084311679
response,210,210.0,536.0,2657214.0,-4.337100559714118,1.5619183894871123,73,10.1,1300,0.5506841084311679
feedback,110,110.0,536.0,2658253.0,-4.337100559714118,3.9121869377903398,73,10.1,1300,0.5506841084311679
fixation,TRIALID 537,0.537,537.0,2659320.0,-4.337100559714118,1.8091174540450257,73,10.1,1300,0.5506841084311679
cue,92,92.0,537.0,2660036.0,-4.337100559714118,2.8609998793758824,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,537.0,2661553.0,-4.337100559714118,3.6412783720814463,73,10.1,1300,0.5506841084311679
response,200,200.0,537.0,2662239.0,-4.337100559714118,1.8629603581875203,73,10.1,1300,0.5506841084311679
feedback,110,110.0,537.0,2663236.0,-4.337100559714118,2.998698862506355,73,10.1,1300,0.5506841084311679
fixation,TRIALID 538,0.538,538.0,2664166.0,-4.337100559714118,2.0815135444709623,73,10.1,1300,0.5506841084311679
cue,92,92.0,538.0,2665053.0,-4.337100559714118,2.4825972062384163,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,538.0,2666569.0,-4.337100559714118,3.6178281696744254,73,10.1,1300,0.5506841084311679
response,210,210.0,538.0,2667283.0,-4.337100559714118,2.4056179863055114,73,10.1,1300,0.5506841084311679
feedback,110,110.0,538.0,2668369.0,-4.337100559714118,2.8802643387362075,73,10.1,1300,0.5506841084311679
fixation,TRIALID 539,0.539,539.0,2669181.0,-4.337100559714118,2.3048557610381843,73,10.1,1300,0.5506841084311679
cue,92,92.0,539.0,2670119.0,-4.337100559714118,2.998807751460643,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,539.0,2671636.0,-4.337100559714118,4.098596015255386,73,10.1,1300,0.5506841084311679
response,210,210.0,539.0,2672546.0,-4.337100559714118,3.524198487742018,73,10.1,1300,0.5506841084311679
feedback,110,110.0,539.0,2673586.0,-4.337100559714118,3.4198574216093283,73,10.1,1300,0.5506841084311679
fixation,TRIALID 540,0.54,540.0,2674354.0,-4.337100559714118,1.157634868379679,73,10.1,1300,0.5506841084311679
cue,92,92.0,540.0,2675118.0,-4.337100559714118,3.083628586810242,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,540.0,2676636.0,-4.337100559714118,3.629530193416931,73,10.1,1300,0.5506841084311679
response,210,210.0,540.0,2677321.0,-4.337100559714118,1.993355196223784,73,10.1,1300,0.5506841084311679
feedback,110,110.0,540.0,2678353.0,-4.337100559714118,3.117041572405464,73,10.1,1300,0.5506841084311679
fixation,TRIALID 541,0.541,541.0,2679249.0,-4.337100559714118,1.7965142358680368,73,10.1,1300,0.5506841084311679
cue,92,92.0,541.0,2680103.0,-4.337100559714118,3.140186835110228,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,541.0,2681620.0,-4.337100559714118,3.803385166857808,73,10.1,1300,0.5506841084311679
response,210,210.0,541.0,2682388.0,-4.337100559714118,2.0897446175950205,73,10.1,1300,0.5506841084311679
feedback,110,110.0,541.0,2683421.0,-4.337100559714118,3.5683447980077303,73,10.1,1300,0.5506841084311679
fixation,TRIALID 542,0.542,542.0,2684228.0,-4.337100559714118,1.1749608860480925,73,10.1,1300,0.5506841084311679
cue,93,93.0,542.0,2684920.0,-4.337100559714118,2.2303568489333423,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,542.0,2686437.0,-4.337100559714118,3.2031408981957585,73,10.1,1300,0.5506841084311679
response,200,200.0,542.0,2687134.0,-4.337100559714118,2.061580954664783,73,10.1,1300,0.5506841084311679
feedback,10,10.0,542.0,2688153.0,-4.337100559714118,2.745594674825713,73,10.1,1300,0.5506841084311679
fixation,TRIALID 543,0.543,543.0,2689042.0,-4.337100559714118,1.9587189900087276,73,10.1,1300,0.5506841084311679
cue,92,92.0,543.0,2689954.0,-4.337100559714118,2.133500831895145,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,543.0,2691470.0,-4.337100559714118,3.2531678991464417,73,10.1,1300,0.5506841084311679
response,210,210.0,543.0,2692368.0,-4.337100559714118,2.433316435851173,73,10.1,1300,0.5506841084311679
feedback,110,110.0,543.0,2693403.0,-4.337100559714118,2.9716541377336045,73,10.1,1300,0.5506841084311679
fixation,TRIALID 544,0.544,544.0,2694170.0,-4.337100559714118,1.9636870903907437,73,10.1,1300,0.5506841084311679
cue,93,93.0,544.0,2694985.0,-4.337100559714118,3.468732075427983,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,544.0,2696504.0,-4.337100559714118,3.463136655911669,73,10.1,1300,0.5506841084311679
response,210,210.0,544.0,2697184.0,-4.337100559714118,1.2362371497415625,73,10.1,1300,0.5506841084311679
feedback,20,20.0,544.0,2698187.0,-4.337100559714118,3.2693336263869606,73,10.1,1300,0.5506841084311679
fixation,TRIALID 545,0.545,545.0,2699107.0,-4.337100559714118,1.1567315945017478,73,10.1,1300,0.5506841084311679
cue,92,92.0,545.0,2699804.0,-4.337100559714118,3.1863092879452255,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,545.0,2701320.0,-4.337100559714118,3.5492560976574095,73,10.1,1300,0.5506841084311679
response,210,210.0,545.0,2701994.0,-4.337100559714118,2.3317271077733723,73,10.1,1300,0.5506841084311679
feedback,110,110.0,545.0,2703104.0,-4.337100559714118,3.424561490039865,73,10.1,1300,0.5506841084311679
fixation,TRIALID 546,0.546,546.0,2703928.0,-4.337100559714118,0.6682396674300609,73,10.1,1300,0.5506841084311679
cue,92,92.0,546.0,2704504.0,-4.337100559714118,3.401124255220146,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,546.0,2706020.0,-4.337100559714118,3.9570354486875803,73,10.1,1300,0.5506841084311679
response,210,210.0,546.0,2706761.0,-4.337100559714118,2.774488508975938,73,10.1,1300,0.5506841084311679
feedback,110,110.0,546.0,2707754.0,-4.337100559714118,4.1108402738169065,73,10.1,1300,0.5506841084311679
fixation,TRIALID 547,0.547,547.0,2708624.0,-4.337100559714118,1.277824682189389,73,10.1,1300,0.5506841084311679
cue,92,92.0,547.0,2709271.0,-4.337100559714118,3.306817728608212,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,547.0,2710787.0,-4.337100559714118,3.8406616591707956,73,10.1,1300,0.5506841084311679
response,210,210.0,547.0,2711575.0,-4.337100559714118,2.7602522765694815,73,10.1,1300,0.5506841084311679
feedback,110,110.0,547.0,2712637.0,-4.337100559714118,3.333257518245366,73,10.1,1300,0.5506841084311679
fixation,TRIALID 548,0.548,548.0,2713404.0,-4.337100559714118,1.955706968352894,73,10.1,1300,0.5506841084311679
cue,94,94.0,548.0,2714254.0,-4.337100559714118,2.783176561803178,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,548.0,2715770.0,-4.337100559714118,3.998155111953436,73,10.1,1300,0.5506841084311679
response,200,200.0,548.0,2716681.0,-4.337100559714118,3.210755959998478,73,10.1,1300,0.5506841084311679
feedback,10,10.0,548.0,2717687.0,-4.337100559714118,3.6925430110865283,73,10.1,1300,0.5506841084311679
fixation,TRIALID 549,0.549,549.0,2718454.0,-4.337100559714118,2.589021376417664,73,10.1,1300,0.5506841084311679
cue,92,92.0,549.0,2719438.0,-4.337100559714118,3.5748002157089354,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,549.0,2720955.0,-4.337100559714118,4.338239770014177,73,10.1,1300,0.5506841084311679
response,210,210.0,549.0,2721918.0,-4.337100559714118,3.4114230229533686,73,10.1,1300,0.5506841084311679
feedback,110,110.0,549.0,2722988.0,-4.337100559714118,4.0775032739655535,73,10.1,1300,0.5506841084311679
fixation,TRIALID 550,0.55,550.0,2723754.0,-4.337100559714118,1.1826701073438861,73,10.1,1300,0.5506841084311679
cue,92,92.0,550.0,2724489.0,-4.337100559714118,3.9215358999476964,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,550.0,2726004.0,-4.337100559714118,4.550802347501936,73,10.1,1300,0.5506841084311679
response,210,210.0,550.0,2726637.0,-4.337100559714118,2.146284518527839,73,10.1,1300,0.5506841084311679
feedback,10,10.0,550.0,2727638.0,-4.337100559714118,4.606066802447537,73,10.1,1300,0.5506841084311679
fixation,TRIALID 551,0.551,551.0,2728618.0,-4.337100559714118,1.846863953001571,73,10.1,1300,0.5506841084311679
cue,94,94.0,551.0,2729239.0,-4.337100559714118,3.10910454927885,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,551.0,2730754.0,-4.337100559714118,3.781099702287759,73,10.1,1300,0.5506841084311679
response,210,210.0,551.0,2731382.0,-4.337100559714118,2.185759945736526,73,10.1,1300,0.5506841084311679
feedback,110,110.0,551.0,2732404.0,-4.337100559714118,4.076963765547224,73,10.1,1300,0.5506841084311679
fixation,TRIALID 552,0.552,552.0,2733363.0,-4.337100559714118,1.941076319712354,73,10.1,1300,0.5506841084311679
cue,91,91.0,552.0,2734086.0,-4.337100559714118,3.742430763646847,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,552.0,2735604.0,-4.337100559714118,4.816785476660525,73,10.1,1300,0.5506841084311679
response,210,210.0,552.0,2736583.0,-4.337100559714118,3.1854744432821103,73,10.1,1300,0.5506841084311679
feedback,10,10.0,552.0,2737605.0,-4.337100559714118,2.929447557272295,73,10.1,1300,0.5506841084311679
fixation,TRIALID 553,0.553,553.0,2738371.0,-4.337100559714118,1.4176009283109368,73,10.1,1300,0.5506841084311679
cue,91,91.0,553.0,2739171.0,-4.337100559714118,3.1605501297869485,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,553.0,2740688.0,-4.337100559714118,4.10783724435091,73,10.1,1300,0.5506841084311679
response,210,210.0,553.0,2741227.0,-4.337100559714118,1.9476883195023664,73,10.1,1300,0.5506841084311679
feedback,20,20.0,553.0,2742271.0,-4.337100559714118,4.403153509615087,73,10.1,1300,0.5506841084311679
fixation,TRIALID 554,0.554,554.0,2743296.0,-4.337100559714118,2.398680684895345,73,10.1,1300,0.5506841084311679
cue,93,93.0,554.0,2744021.0,-4.337100559714118,2.5686122616355416,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,554.0,2745539.0,-4.337100559714118,5.1681502532572985,73,10.1,1300,0.5506841084311679
feedback,10,10.0,554.0,2747371.0,-4.337100559714118,4.014034387228483,73,10.1,1300,0.5506841084311679
fixation,TRIALID 555,0.555,555.0,2748139.0,-4.337100559714118,2.118281648589877,73,10.1,1300,0.5506841084311679
cue,91,91.0,555.0,2749138.0,-4.337100559714118,3.463835757031405,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,555.0,2750655.0,-4.337100559714118,4.095730723325826,73,10.1,1300,0.5506841084311679
response,210,210.0,555.0,2751448.0,-4.337100559714118,2.44850365688333,73,10.1,1300,0.5506841084311679
feedback,20,20.0,555.0,2752421.0,-4.337100559714118,3.4118621643641363,73,10.1,1300,0.5506841084311679
fixation,TRIALID 556,0.556,556.0,2753260.0,-4.337100559714118,2.533281269689492,73,10.1,1300,0.5506841084311679
cue,92,92.0,556.0,2754255.0,-4.337100559714118,2.432219690808217,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,556.0,2755772.0,-4.337100559714118,3.4641083245237456,73,10.1,1300,0.5506841084311679
response,200,200.0,556.0,2756462.0,-4.337100559714118,2.2644962620673765,73,10.1,1300,0.5506841084311679
feedback,110,110.0,556.0,2757488.0,-4.337100559714118,3.0264708870241526,73,10.1,1300,0.5506841084311679
fixation,TRIALID 557,0.557,557.0,2758375.0,-4.337100559714118,2.453763517303319,73,10.1,1300,0.5506841084311679
cue,91,91.0,557.0,2759372.0,-4.337100559714118,2.5275523339279617,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,557.0,2760888.0,-4.337100559714118,3.460249972371262,73,10.1,1300,0.5506841084311679
response,210,210.0,557.0,2761504.0,-4.337100559714118,1.9671082326482976,73,10.1,1300,0.5506841084311679
feedback,10,10.0,557.0,2762572.0,-4.337100559714118,3.187470874208802,73,10.1,1300,0.5506841084311679
fixation,TRIALID 558,0.558,558.0,2763504.0,-4.337100559714118,1.0563393452395093,73,10.1,1300,0.5506841084311679
cue,91,91.0,558.0,2764103.0,-4.337100559714118,2.457710143185264,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,558.0,2765621.0,-4.337100559714118,3.5529339938968505,73,10.1,1300,0.5506841084311679
response,210,210.0,558.0,2766351.0,-4.337100559714118,2.4431959520746687,73,10.1,1300,0.5506841084311679
feedback,10,10.0,558.0,2767439.0,-4.337100559714118,3.611044478939878,73,10.1,1300,0.5506841084311679
fixation,TRIALID 559,0.559,559.0,2768234.0,-4.337100559714118,1.3708679481591555,73,10.1,1300,0.5506841084311679
cue,91,91.0,559.0,2768905.0,-4.337100559714118,3.646578672524455,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,559.0,2770423.0,-4.337100559714118,4.075783270488349,73,10.1,1300,0.5506841084311679
response,200,200.0,559.0,2770967.0,-4.337100559714118,2.3943932598970346,73,10.1,1300,0.5506841084311679
feedback,20,20.0,559.0,2772005.0,-4.337100559714118,4.423618047764385,73,10.1,1300,0.5506841084311679
fixation,TRIALID 560,0.56,560.0,2773034.0,-4.337100559714118,2.1526361621072927,73,10.1,1300,0.5506841084311679
cue,91,91.0,560.0,2773755.0,-4.337100559714118,3.252799495963793,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,560.0,2775272.0,-4.337100559714118,4.58750568033058,73,10.1,1300,0.5506841084311679
response,200,200.0,560.0,2776067.0,-4.337100559714118,2.8627246159102233,73,10.1,1300,0.5506841084311679
feedback,10,10.0,560.0,2777072.0,-4.337100559714118,3.393751691677493,73,10.1,1300,0.5506841084311679
fixation,TRIALID 561,0.561,561.0,2777873.0,-4.337100559714118,2.7448249642468867,73,10.1,1300,0.5506841084311679
cue,94,94.0,561.0,2778856.0,-4.337100559714118,2.963304374022563,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,561.0,2780372.0,-4.337100559714118,3.8243299499464127,73,10.1,1300,0.5506841084311679
response,200,200.0,561.0,2780999.0,-4.337100559714118,2.57849786290953,73,10.1,1300,0.5506841084311679
feedback,10,10.0,561.0,2782105.0,-4.337100559714118,3.609944098318058,73,10.1,1300,0.5506841084311679
fixation,TRIALID 562,0.562,562.0,2782972.0,-4.337100559714118,2.245916674413136,73,10.1,1300,0.5506841084311679
cue,92,92.0,562.0,2783856.0,-4.337100559714118,3.1409481272073188,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,562.0,2785372.0,-4.337100559714118,4.274279433659576,73,10.1,1300,0.5506841084311679
response,210,210.0,562.0,2786092.0,-4.337100559714118,2.4720762641495573,73,10.1,1300,0.5506841084311679
feedback,10,10.0,562.0,2787106.0,-4.337100559714118,3.491632285805035,73,10.1,1300,0.5506841084311679
fixation,TRIALID 563,0.563,563.0,2787983.0,-4.337100559714118,2.960778310918322,73,10.1,1300,0.5506841084311679
cue,93,93.0,563.0,2789006.0,-4.337100559714118,3.1725518008464517,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,563.0,2790523.0,-4.337100559714118,3.914995024232676,73,10.1,1300,0.5506841084311679
response,210,210.0,563.0,2791219.0,-4.337100559714118,2.6392143593025614,73,10.1,1300,0.5506841084311679
feedback,20,20.0,563.0,2792222.0,-4.337100559714118,4.297099875406922,73,10.1,1300,0.5506841084311679
fixation,TRIALID 564,0.564,564.0,2793127.0,-4.337100559714118,2.292229767384269,73,10.1,1300,0.5506841084311679
cue,92,92.0,564.0,2793889.0,-4.337100559714118,4.292608686525547,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,564.0,2795406.0,-4.337100559714118,4.423337706669181,73,10.1,1300,0.5506841084311679
response,200,200.0,564.0,2795930.0,-4.337100559714118,2.232213885281013,73,10.1,1300,0.5506841084311679
feedback,10,10.0,564.0,2796989.0,-4.337100559714118,5.092395836336212,73,10.1,1300,0.5506841084311679
fixation,TRIALID 565,0.565,565.0,2798015.0,-4.337100559714118,2.3702196615019213,73,10.1,1300,0.5506841084311679
cue,93,93.0,565.0,2798724.0,-4.337100559714118,3.8909883527184204,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,565.0,2800239.0,-4.337100559714118,5.094607906881201,73,10.1,1300,0.5506841084311679
response,210,210.0,565.0,2800909.0,-4.337100559714118,2.260842535337428,73,10.1,1300,0.5506841084311679
feedback,20,20.0,565.0,2801756.0,-4.337100559714118,4.849598908240679,73,10.1,1300,0.5506841084311679
fixation,TRIALID 566,0.566,566.0,2802850.0,-4.337100559714118,1.7343952046295341,73,10.1,1300,0.5506841084311679
