event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 532,0.532,532.0,2631746.0,-4.486338270146627,1.9119638362392353,49,10.1,1300,0.5745084181142013
cue,91,91.0,532.0,2632647.0,-4.486338270146627,4.3072445226253055,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,532.0,2634163.0,-4.486338270146627,4.710155974513618,49,10.1,1300,0.5745084181142013
response,210,210.0,532.0,2634735.0,-4.486338270146627,1.790809075051805,49,10.1,1300,0.5745084181142013
feedback,20,20.0,532.0,2635746.0,-4.486338270146627,4.012830826907194,49,10.1,1300,0.5745084181142013
fixation,TRIALID 533,0.533,533.0,2636776.0,-4.486338270146627,2.3793424747066294,49,10.1,1300,0.5745084181142013
cue,92,92.0,533.0,2637580.0,-4.486338270146627,3.380140927918775,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,533.0,2639097.0,-4.486338270146627,4.525455664845101,49,10.1,1300,0.5745084181142013
response,210,210.0,533.0,2639832.0,-4.486338270146627,3.4503780569394467,49,10.1,1300,0.5745084181142013
feedback,110,110.0,533.0,2640830.0,-4.486338270146627,4.669705047779464,49,10.1,1300,0.5745084181142013
fixation,TRIALID 534,0.534,534.0,2641700.0,-4.486338270146627,1.3684917843752291,49,10.1,1300,0.5745084181142013
cue,92,92.0,534.0,2642327.0,-4.486338270146627,3.7511873358621957,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,534.0,2643847.0,-4.486338270146627,5.205618928767531,49,10.1,1300,0.5745084181142013
response,210,210.0,534.0,2644734.0,-4.486338270146627,3.1940238230173854,49,10.1,1300,0.5745084181142013
feedback,10,10.0,534.0,2645696.0,-4.486338270146627,3.5626290206662508,49,10.1,1300,0.5745084181142013
fixation,TRIALID 535,0.535,535.0,2646463.0,-4.486338270146627,1.959334911665193,49,10.1,1300,0.5745084181142013
cue,93,93.0,535.0,2647245.0,-4.486338270146627,2.5559196934287356,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,535.0,2648764.0,-4.486338270146627,3.377907036409763,49,10.1,1300,0.5745084181142013
response,210,210.0,535.0,2649422.0,-4.486338270146627,1.6707819756590596,49,10.1,1300,0.5745084181142013
feedback,20,20.0,535.0,2650379.0,-4.486338270146627,2.94917531790405,49,10.1,1300,0.5745084181142013
fixation,TRIALID 536,0.536,536.0,2651365.0,-4.486338270146627,1.4663902555349833,49,10.1,1300,0.5745084181142013
cue,94,94.0,536.0,2652014.0,-4.486338270146627,2.884525320536379,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,536.0,2653530.0,-4.486338270146627,4.12643902298702,49,10.1,1300,0.5745084181142013
response,200,200.0,536.0,2654126.0,-4.486338270146627,1.8245418149816213,49,10.1,1300,0.5745084181142013
feedback,10,10.0,536.0,2655146.0,-4.486338270146627,3.737081357764008,49,10.1,1300,0.5745084181142013
fixation,TRIALID 537,0.537,537.0,2656145.0,-4.486338270146627,1.488684050418836,49,10.1,1300,0.5745084181142013
cue,94,94.0,537.0,2656713.0,-4.486338270146627,2.94047637251163,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,537.0,2658230.0,-4.486338270146627,4.194654778306447,49,10.1,1300,0.5745084181142013
response,210,210.0,537.0,2658817.0,-4.486338270146627,1.8048379816357738,49,10.1,1300,0.5745084181142013
feedback,110,110.0,537.0,2659847.0,-4.486338270146627,3.6104838412919436,49,10.1,1300,0.5745084181142013
fixation,TRIALID 538,0.538,538.0,2660845.0,-4.486338270146627,2.188562910927198,49,10.1,1300,0.5745084181142013
cue,94,94.0,538.0,2661663.0,-4.486338270146627,3.427516327120471,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,538.0,2663181.0,-4.486338270146627,3.888075539436317,49,10.1,1300,0.5745084181142013
response,210,210.0,538.0,2663889.0,-4.486338270146627,2.7445362378509994,49,10.1,1300,0.5745084181142013
feedback,110,110.0,538.0,2664897.0,-4.486338270146627,3.3367910209767637,49,10.1,1300,0.5745084181142013
fixation,TRIALID 539,0.539,539.0,2665790.0,-4.486338270146627,2.0346356283833504,49,10.1,1300,0.5745084181142013
cue,93,93.0,539.0,2666714.0,-4.486338270146627,2.717960809063675,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,539.0,2668231.0,-4.486338270146627,3.6369710736739447,49,10.1,1300,0.5745084181142013
response,200,200.0,539.0,2668838.0,-4.486338270146627,2.241676077233643,49,10.1,1300,0.5745084181142013
feedback,10,10.0,539.0,2669863.0,-4.486338270146627,3.4955949815810774,49,10.1,1300,0.5745084181142013
fixation,TRIALID 540,0.54,540.0,2670838.0,-4.486338270146627,1.183575907302612,49,10.1,1300,0.5745084181142013
cue,94,94.0,540.0,2671428.0,-4.486338270146627,4.0565629580488825,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,540.0,2672947.0,-4.486338270146627,4.533076262000933,49,10.1,1300,0.5745084181142013
response,210,210.0,540.0,2673625.0,-4.486338270146627,3.2722533666020914,49,10.1,1300,0.5745084181142013
feedback,110,110.0,540.0,2674631.0,-4.486338270146627,4.371789716536757,49,10.1,1300,0.5745084181142013
fixation,TRIALID 541,0.541,541.0,2675557.0,-4.486338270146627,2.9060999101043197,49,10.1,1300,0.5745084181142013
cue,92,92.0,541.0,2676197.0,-4.486338270146627,3.0641780830317242,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,541.0,2677714.0,-4.486338270146627,4.218596110766472,49,10.1,1300,0.5745084181142013
response,210,210.0,541.0,2678324.0,-4.486338270146627,2.064137950572887,49,10.1,1300,0.5745084181142013
feedback,110,110.0,541.0,2679314.0,-4.486338270146627,4.142314475596018,49,10.1,1300,0.5745084181142013
fixation,TRIALID 542,0.542,542.0,2680323.0,-4.486338270146627,1.5405313997982362,49,10.1,1300,0.5745084181142013
cue,92,92.0,542.0,2680881.0,-4.486338270146627,3.047039489363553,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,542.0,2682397.0,-4.486338270146627,3.8477569335902952,49,10.1,1300,0.5745084181142013
response,210,210.0,542.0,2683060.0,-4.486338270146627,2.7367452721784664,49,10.1,1300,0.5745084181142013
feedback,10,10.0,542.0,2684064.0,-4.486338270146627,4.08638977394962,49,10.1,1300,0.5745084181142013
fixation,TRIALID 543,0.543,543.0,2685002.0,-4.486338270146627,1.8112828704210977,49,10.1,1300,0.5745084181142013
cue,91,91.0,543.0,2685681.0,-4.486338270146627,2.9113680228058847,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,543.0,2687197.0,-4.486338270146627,3.780139749499962,49,10.1,1300,0.5745084181142013
response,200,200.0,543.0,2687750.0,-4.486338270146627,2.389889241486376,49,10.1,1300,0.5745084181142013
feedback,20,20.0,543.0,2688715.0,-4.486338270146627,4.3548242087525635,49,10.1,1300,0.5745084181142013
fixation,TRIALID 544,0.544,544.0,2689803.0,-4.486338270146627,3.178873395228665,49,10.1,1300,0.5745084181142013
cue,91,91.0,544.0,2690731.0,-4.486338270146627,4.031459143780229,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,544.0,2692248.0,-4.486338270146627,4.3860854456209095,49,10.1,1300,0.5745084181142013
response,210,210.0,544.0,2692800.0,-4.486338270146627,1.932441090006079,49,10.1,1300,0.5745084181142013
feedback,20,20.0,544.0,2693797.0,-4.486338270146627,4.2536319936523235,49,10.1,1300,0.5745084181142013
fixation,TRIALID 545,0.545,545.0,2694854.0,-4.486338270146627,3.2929489207893985,49,10.1,1300,0.5745084181142013
cue,92,92.0,545.0,2695847.0,-4.486338270146627,4.0321728228017495,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,545.0,2697364.0,-4.486338270146627,4.118484918066075,49,10.1,1300,0.5745084181142013
response,210,210.0,545.0,2697929.0,-4.486338270146627,1.9418451007220172,49,10.1,1300,0.5745084181142013
feedback,110,110.0,545.0,2698898.0,-4.486338270146627,4.4636839364979295,49,10.1,1300,0.5745084181142013
fixation,TRIALID 546,0.546,546.0,2699964.0,-4.486338270146627,1.7375858435004272,49,10.1,1300,0.5745084181142013
cue,94,94.0,546.0,2700532.0,-4.486338270146627,2.5482036372447276,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,546.0,2702048.0,-4.486338270146627,3.2447070414206785,49,10.1,1300,0.5745084181142013
response,200,200.0,546.0,2702745.0,-4.486338270146627,2.3734062708286903,49,10.1,1300,0.5745084181142013
feedback,10,10.0,546.0,2703781.0,-4.486338270146627,3.7741243012596146,49,10.1,1300,0.5745084181142013
fixation,TRIALID 547,0.547,547.0,2704655.0,-4.486338270146627,1.4768479548080162,49,10.1,1300,0.5745084181142013
cue,93,93.0,547.0,2705365.0,-4.486338270146627,3.5609885462963673,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,547.0,2706881.0,-4.486338270146627,3.742654892811472,49,10.1,1300,0.5745084181142013
response,210,210.0,547.0,2707481.0,-4.486338270146627,2.373314949062672,49,10.1,1300,0.5745084181142013
feedback,20,20.0,547.0,2708531.0,-4.486338270146627,4.088159246288913,49,10.1,1300,0.5745084181142013
fixation,TRIALID 548,0.548,548.0,2709494.0,-4.486338270146627,1.0368478749334364,49,10.1,1300,0.5745084181142013
cue,92,92.0,548.0,2710082.0,-4.486338270146627,3.0745399341039232,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,548.0,2711598.0,-4.486338270146627,3.727561195427878,49,10.1,1300,0.5745084181142013
response,210,210.0,548.0,2712186.0,-4.486338270146627,1.8616502774771615,49,10.1,1300,0.5745084181142013
feedback,110,110.0,548.0,2713182.0,-4.486338270146627,3.70279184188344,49,10.1,1300,0.5745084181142013
fixation,TRIALID 549,0.549,549.0,2714198.0,-4.486338270146627,2.1985389440929186,49,10.1,1300,0.5745084181142013
cue,94,94.0,549.0,2714964.0,-4.486338270146627,3.2616924287577578,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,549.0,2716481.0,-4.486338270146627,5.330445704718454,49,10.1,1300,0.5745084181142013
feedback,10,10.0,549.0,2718314.0,-4.486338270146627,4.367091664687264,49,10.1,1300,0.5745084181142013
fixation,TRIALID 550,0.55,550.0,2719081.0,-4.486338270146627,1.460360130126376,49,10.1,1300,0.5745084181142013
cue,91,91.0,550.0,2719899.0,-4.486338270146627,3.8310044128980456,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,550.0,2721415.0,-4.486338270146627,4.521879246697665,49,10.1,1300,0.5745084181142013
response,200,200.0,550.0,2722245.0,-4.486338270146627,3.002928499576038,49,10.1,1300,0.5745084181142013
feedback,20,20.0,550.0,2723265.0,-4.486338270146627,3.530099713843047,49,10.1,1300,0.5745084181142013
fixation,TRIALID 551,0.551,551.0,2724032.0,-4.486338270146627,1.5937505302355737,49,10.1,1300,0.5745084181142013
cue,93,93.0,551.0,2724848.0,-4.486338270146627,3.6359653990814245,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,551.0,2726365.0,-4.486338270146627,4.2976677985542295,49,10.1,1300,0.5745084181142013
response,200,200.0,551.0,2726928.0,-4.486338270146627,2.0555066530779027,49,10.1,1300,0.5745084181142013
feedback,10,10.0,551.0,2727881.0,-4.486338270146627,4.315063909966176,49,10.1,1300,0.5745084181142013
fixation,TRIALID 552,0.552,552.0,2728972.0,-4.486338270146627,2.502861195295372,49,10.1,1300,0.5745084181142013
cue,92,92.0,552.0,2729715.0,-4.486338270146627,3.8701977295750054,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,552.0,2731232.0,-4.486338270146627,4.514818090719236,49,10.1,1300,0.5745084181142013
response,210,210.0,552.0,2731951.0,-4.486338270146627,3.2008823695474073,49,10.1,1300,0.5745084181142013
feedback,110,110.0,552.0,2733015.0,-4.486338270146627,3.8866602386020968,49,10.1,1300,0.5745084181142013
fixation,TRIALID 553,0.553,553.0,2733836.0,-4.486338270146627,2.9203106474196314,49,10.1,1300,0.5745084181142013
cue,92,92.0,553.0,2734848.0,-4.486338270146627,4.059465888804384,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,553.0,2736366.0,-4.486338270146627,4.2408472802906685,49,10.1,1300,0.5745084181142013
response,200,200.0,553.0,2736820.0,-4.486338270146627,1.4003003651077395,49,10.1,1300,0.5745084181142013
feedback,10,10.0,553.0,2737748.0,-4.486338270146627,4.809383126680056,49,10.1,1300,0.5745084181142013
fixation,TRIALID 554,0.554,554.0,2738978.0,-4.486338270146627,2.965701348123458,49,10.1,1300,0.5745084181142013
cue,92,92.0,554.0,2739865.0,-4.486338270146627,3.3893055594860986,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,554.0,2741382.0,-4.486338270146627,3.8310250392897376,49,10.1,1300,0.5745084181142013
response,200,200.0,554.0,2742124.0,-4.486338270146627,2.6111385935878753,49,10.1,1300,0.5745084181142013
feedback,110,110.0,554.0,2743148.0,-4.486338270146627,3.7407047849808106,49,10.1,1300,0.5745084181142013
fixation,TRIALID 555,0.555,555.0,2743996.0,-4.486338270146627,2.2050432107144107,49,10.1,1300,0.5745084181142013
cue,94,94.0,555.0,2744716.0,-4.486338270146627,3.527887159804763,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,555.0,2746232.0,-4.486338270146627,3.3000053522353836,49,10.1,1300,0.5745084181142013
response,210,210.0,555.0,2746662.0,-4.486338270146627,0.7172526081694873,49,10.1,1300,0.5745084181142013
feedback,110,110.0,555.0,2747632.0,-4.486338270146627,3.886906475067807,49,10.1,1300,0.5745084181142013
fixation,TRIALID 556,0.556,556.0,2748833.0,-4.486338270146627,2.8363789357557114,49,10.1,1300,0.5745084181142013
cue,93,93.0,556.0,2749713.0,-4.486338270146627,3.439187686085227,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,556.0,2751232.0,-4.486338270146627,4.018755557792747,49,10.1,1300,0.5745084181142013
response,200,200.0,556.0,2751880.0,-4.486338270146627,2.376561625659306,49,10.1,1300,0.5745084181142013
feedback,10,10.0,556.0,2752949.0,-4.486338270146627,3.4403772966981534,49,10.1,1300,0.5745084181142013
fixation,TRIALID 557,0.557,557.0,2753847.0,-4.486338270146627,1.7962854362310616,49,10.1,1300,0.5745084181142013
cue,94,94.0,557.0,2754566.0,-4.486338270146627,3.3987807253944204,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,557.0,2756083.0,-4.486338270146627,3.0930999210544825,49,10.1,1300,0.5745084181142013
response,210,210.0,557.0,2756643.0,-4.486338270146627,1.3598690439224697,49,10.1,1300,0.5745084181142013
feedback,110,110.0,557.0,2757583.0,-4.486338270146627,3.378439161541191,49,10.1,1300,0.5745084181142013
fixation,TRIALID 558,0.558,558.0,2758682.0,-4.486338270146627,1.7541452583127362,49,10.1,1300,0.5745084181142013
cue,93,93.0,558.0,2759450.0,-4.486338270146627,3.6207401451582584,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,558.0,2760966.0,-4.486338270146627,5.610575386589878,49,10.1,1300,0.5745084181142013
feedback,10,10.0,558.0,2762799.0,-4.486338270146627,4.269315860395927,49,10.1,1300,0.5745084181142013
fixation,TRIALID 559,0.559,559.0,2763566.0,-4.486338270146627,2.257420267366451,49,10.1,1300,0.5745084181142013
cue,94,94.0,559.0,2764566.0,-4.486338270146627,5.0074459182750255,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,559.0,2766082.0,-4.486338270146627,4.576007132864914,49,10.1,1300,0.5745084181142013
response,200,200.0,559.0,2766884.0,-4.486338270146627,2.7147506100922794,49,10.1,1300,0.5745084181142013
feedback,10,10.0,559.0,2767882.0,-4.486338270146627,2.8507114364520727,49,10.1,1300,0.5745084181142013
fixation,TRIALID 560,0.56,560.0,2768690.0,-4.486338270146627,1.7160079669548867,49,10.1,1300,0.5745084181142013
cue,92,92.0,560.0,2769499.0,-4.486338270146627,4.041396712374352,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,560.0,2771016.0,-4.486338270146627,4.269262922118843,49,10.1,1300,0.5745084181142013
response,210,210.0,560.0,2771529.0,-4.486338270146627,2.216160126730334,49,10.1,1300,0.5745084181142013
feedback,110,110.0,560.0,2772532.0,-4.486338270146627,4.666596130682887,49,10.1,1300,0.5745084181142013
fixation,TRIALID 561,0.561,561.0,2773624.0,-4.486338270146627,2.595482868442245,49,10.1,1300,0.5745084181142013
cue,91,91.0,561.0,2774450.0,-4.486338270146627,3.11747342393814,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,561.0,2775967.0,-4.486338270146627,4.11280728020123,49,10.1,1300,0.5745084181142013
response,210,210.0,561.0,2776651.0,-4.486338270146627,2.5068823128479183,49,10.1,1300,0.5745084181142013
feedback,20,20.0,561.0,2777599.0,-4.486338270146627,3.7075556902700657,49,10.1,1300,0.5745084181142013
fixation,TRIALID 562,0.562,562.0,2778578.0,-4.486338270146627,2.8447835797066894,49,10.1,1300,0.5745084181142013
cue,94,94.0,562.0,2779581.0,-4.486338270146627,2.813686686934774,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,562.0,2781100.0,-4.486338270146627,3.54163555840911,49,10.1,1300,0.5745084181142013
response,210,210.0,562.0,2781828.0,-4.486338270146627,2.6048480577607327,49,10.1,1300,0.5745084181142013
feedback,110,110.0,562.0,2782899.0,-4.486338270146627,3.7281802026950808,49,10.1,1300,0.5745084181142013
fixation,TRIALID 563,0.563,563.0,2783714.0,-4.486338270146627,2.062900857549438,49,10.1,1300,0.5745084181142013
cue,93,93.0,563.0,2784667.0,-4.486338270146627,3.708900763162631,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,563.0,2786183.0,-4.486338270146627,3.8376762217989633,49,10.1,1300,0.5745084181142013
response,210,210.0,563.0,2786707.0,-4.486338270146627,1.6678486673207604,49,10.1,1300,0.5745084181142013
feedback,20,20.0,563.0,2787733.0,-4.486338270146627,3.061314981324125,49,10.1,1300,0.5745084181142013
fixation,TRIALID 564,0.564,564.0,2788786.0,-4.486338270146627,2.1775049222405642,49,10.1,1300,0.5745084181142013
cue,91,91.0,564.0,2789601.0,-4.486338270146627,3.3507751288244507,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,564.0,2791117.0,-4.486338270146627,3.7756430396110536,49,10.1,1300,0.5745084181142013
response,200,200.0,564.0,2791723.0,-4.486338270146627,2.4805146159091356,49,10.1,1300,0.5745084181142013
feedback,10,10.0,564.0,2792716.0,-4.486338270146627,4.0255952443532435,49,10.1,1300,0.5745084181142013
fixation,TRIALID 565,0.565,565.0,2793717.0,-4.486338270146627,3.2343098571488156,49,10.1,1300,0.5745084181142013
cue,94,94.0,565.0,2794717.0,-4.486338270146627,3.6121766924417122,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,565.0,2796234.0,-4.486338270146627,3.3120501669910833,49,10.1,1300,0.5745084181142013
response,200,200.0,565.0,2796752.0,-4.486338270146627,1.7382731141729724,49,10.1,1300,0.5745084181142013
feedback,10,10.0,565.0,2797734.0,-4.486338270146627,3.9402833868030216,49,10.1,1300,0.5745084181142013
fixation,TRIALID 566,0.566,566.0,2798843.0,-4.486338270146627,1.516522470798613,49,10.1,1300,0.5745084181142013
cue,91,91.0,566.0,2799551.0,-4.486338270146627,2.514254218642905,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,566.0,2801066.0,-4.486338270146627,3.2996048244753298,49,10.1,1300,0.5745084181142013
response,200,200.0,566.0,2801704.0,-4.486338270146627,1.7963881791383314,49,10.1,1300,0.5745084181142013
feedback,20,20.0,566.0,2802716.0,-4.486338270146627,2.905469077278903,49,10.1,1300,0.5745084181142013
fixation,TRIALID 567,0.567,567.0,2803673.0,-4.486338270146627,1.7146048873250983,49,10.1,1300,0.5745084181142013
cue,93,93.0,567.0,2804518.0,-4.486338270146627,2.4669051464359337,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,567.0,2806034.0,-4.486338270146627,3.275924130518754,49,10.1,1300,0.5745084181142013
response,210,210.0,567.0,2806526.0,-4.486338270146627,1.909689332404432,49,10.1,1300,0.5745084181142013
feedback,20,20.0,567.0,2807534.0,-4.486338270146627,3.33993240742178,49,10.1,1300,0.5745084181142013
fixation,TRIALID 568,0.568,568.0,2808639.0,-4.486338270146627,2.339171183657087,49,10.1,1300,0.5745084181142013
cue,94,94.0,568.0,2809598.0,-4.486338270146627,3.0572418385987348,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,568.0,2811117.0,-4.486338270146627,3.0989944316460423,49,10.1,1300,0.5745084181142013
response,210,210.0,568.0,2811786.0,-4.486338270146627,2.1967824612121993,49,10.1,1300,0.5745084181142013
feedback,110,110.0,568.0,2812851.0,-4.486338270146627,3.253807195341356,49,10.1,1300,0.5745084181142013
fixation,TRIALID 569,0.569,569.0,2813729.0,-4.486338270146627,1.5012689057920316,49,10.1,1300,0.5745084181142013
cue,94,94.0,569.0,2814534.0,-4.486338270146627,2.4752358691995897,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,569.0,2816051.0,-4.486338270146627,3.1300127688584585,49,10.1,1300,0.5745084181142013
