event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,558.0,2760092.0,-4.9624748889556844,2.03111316616774,61,10.1,1300,0.5618355765207624
feedback,20,20.0,558.0,2761057.0,-4.9624748889556844,4.945996498225198,61,10.1,1300,0.5618355765207624
fixation,TRIALID 559,0.559,559.0,2762303.0,-4.9624748889556844,3.379833475185091,61,10.1,1300,0.5618355765207624
cue,92,92.0,559.0,2763156.0,-4.9624748889556844,2.3637959139560447,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,559.0,2764672.0,-4.9624748889556844,3.7055087802926168,61,10.1,1300,0.5618355765207624
response,210,210.0,559.0,2765151.0,-4.9624748889556844,2.6955157515227284,61,10.1,1300,0.5618355765207624
feedback,10,10.0,559.0,2766139.0,-4.9624748889556844,5.039681845689829,61,10.1,1300,0.5618355765207624
fixation,TRIALID 560,0.56,560.0,2767275.0,-4.9624748889556844,3.1540989131969357,61,10.1,1300,0.5618355765207624
cue,93,93.0,560.0,2768123.0,-4.9624748889556844,2.4853971449559995,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,560.0,2769639.0,-4.9624748889556844,4.368439652078868,61,10.1,1300,0.5618355765207624
response,210,210.0,560.0,2770220.0,-4.9624748889556844,2.896306251708004,61,10.1,1300,0.5618355765207624
feedback,20,20.0,560.0,2771157.0,-4.9624748889556844,3.9918911546997076,61,10.1,1300,0.5618355765207624
fixation,TRIALID 561,0.561,561.0,2772241.0,-4.9624748889556844,2.549350757645359,61,10.1,1300,0.5618355765207624
cue,94,94.0,561.0,2773056.0,-4.9624748889556844,2.9994370990252706,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,561.0,2774573.0,-4.9624748889556844,2.940084756713354,61,10.1,1300,0.5618355765207624
response,210,210.0,561.0,2775096.0,-4.9624748889556844,2.465456667582335,61,10.1,1300,0.5618355765207624
feedback,110,110.0,561.0,2776089.0,-4.9624748889556844,3.352948008754779,61,10.1,1300,0.5618355765207624
fixation,TRIALID 562,0.562,562.0,2777172.0,-4.9624748889556844,2.3123245556593814,61,10.1,1300,0.5618355765207624
cue,92,92.0,562.0,2778023.0,-4.9624748889556844,2.5124750844571477,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,562.0,2779539.0,-4.9624748889556844,3.6776263560981186,61,10.1,1300,0.5618355765207624
response,210,210.0,562.0,2780130.0,-4.9624748889556844,3.0198686701339126,61,10.1,1300,0.5618355765207624
feedback,110,110.0,562.0,2781090.0,-4.9624748889556844,5.301921067831342,61,10.1,1300,0.5618355765207624
fixation,TRIALID 563,0.563,563.0,2782144.0,-4.9624748889556844,3.693193417621852,61,10.1,1300,0.5618355765207624
cue,94,94.0,563.0,2782957.0,-4.9624748889556844,4.17328231280505,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,563.0,2784474.0,-4.9624748889556844,4.694269146380343,61,10.1,1300,0.5618355765207624
response,210,210.0,563.0,2784990.0,-4.9624748889556844,2.299905355379487,61,10.1,1300,0.5618355765207624
feedback,110,110.0,563.0,2785973.0,-4.9624748889556844,4.388855152616747,61,10.1,1300,0.5618355765207624
fixation,TRIALID 564,0.564,564.0,2787086.0,-4.9624748889556844,1.983050938229164,61,10.1,1300,0.5618355765207624
cue,93,93.0,564.0,2787656.0,-4.9624748889556844,2.3518351751440063,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,564.0,2789173.0,-4.9624748889556844,4.520901681094284,61,10.1,1300,0.5618355765207624
response,200,200.0,564.0,2789714.0,-4.9624748889556844,3.0964948923393965,61,10.1,1300,0.5618355765207624
feedback,10,10.0,564.0,2790656.0,-4.9624748889556844,6.45587001856256,61,10.1,1300,0.5618355765207624
fixation,TRIALID 565,0.565,565.0,2791779.0,-4.9624748889556844,4.8639116268827856,61,10.1,1300,0.5618355765207624
cue,93,93.0,565.0,2792573.0,-4.9624748889556844,5.295769932756364,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,565.0,2794090.0,-4.9624748889556844,5.759098267816949,61,10.1,1300,0.5618355765207624
response,210,210.0,565.0,2794617.0,-4.9624748889556844,2.7093276929473107,61,10.1,1300,0.5618355765207624
feedback,20,20.0,565.0,2795573.0,-4.9624748889556844,5.320184551867835,61,10.1,1300,0.5618355765207624
fixation,TRIALID 566,0.566,566.0,2796691.0,-4.9624748889556844,4.002516351639836,61,10.1,1300,0.5618355765207624
cue,91,91.0,566.0,2797706.0,-4.9624748889556844,4.155454382412334,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,566.0,2799223.0,-4.9624748889556844,4.4194879959776205,61,10.1,1300,0.5618355765207624
response,200,200.0,566.0,2799803.0,-4.9624748889556844,2.683629359202698,61,10.1,1300,0.5618355765207624
feedback,20,20.0,566.0,2800756.0,-4.9624748889556844,4.550549293293605,61,10.1,1300,0.5618355765207624
fixation,TRIALID 567,0.567,567.0,2801836.0,-4.9624748889556844,2.9361914360051027,61,10.1,1300,0.5618355765207624
cue,91,91.0,567.0,2802523.0,-4.9624748889556844,3.391419757069099,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,567.0,2804040.0,-4.9624748889556844,4.265417294759587,61,10.1,1300,0.5618355765207624
response,210,210.0,567.0,2804567.0,-4.9624748889556844,2.881737880940586,61,10.1,1300,0.5618355765207624
feedback,10,10.0,567.0,2805507.0,-4.9624748889556844,5.056237193630811,61,10.1,1300,0.5618355765207624
fixation,TRIALID 568,0.568,568.0,2806645.0,-4.9624748889556844,3.487506734568076,61,10.1,1300,0.5618355765207624
cue,94,94.0,568.0,2807291.0,-4.9624748889556844,2.822901722978134,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,568.0,2808807.0,-4.9624748889556844,3.7996023730648294,61,10.1,1300,0.5618355765207624
response,210,210.0,568.0,2809284.0,-4.9624748889556844,2.127126626163361,61,10.1,1300,0.5618355765207624
feedback,110,110.0,568.0,2810274.0,-4.9624748889556844,5.501881664305797,61,10.1,1300,0.5618355765207624
fixation,TRIALID 569,0.569,569.0,2811421.0,-4.9624748889556844,4.12138438074385,61,10.1,1300,0.5618355765207624
cue,92,92.0,569.0,2812124.0,-4.9624748889556844,3.4303204283160995,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,569.0,2813640.0,-4.9624748889556844,5.105230355265017,61,10.1,1300,0.5618355765207624
response,210,210.0,569.0,2814457.0,-4.9624748889556844,4.2754403529794756,61,10.1,1300,0.5618355765207624
feedback,110,110.0,569.0,2815424.0,-4.9624748889556844,4.38560750851033,61,10.1,1300,0.5618355765207624
fixation,TRIALID 570,0.57,570.0,2816242.0,-4.9624748889556844,4.185396668989355,61,10.1,1300,0.5618355765207624
cue,94,94.0,570.0,2817207.0,-4.9624748889556844,5.832409241798009,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,570.0,2818724.0,-4.9624748889556844,4.735501652513436,61,10.1,1300,0.5618355765207624
response,210,210.0,570.0,2819517.0,-4.9624748889556844,3.8559797299767102,61,10.1,1300,0.5618355765207624
feedback,10,10.0,570.0,2820474.0,-4.9624748889556844,4.7721460904186745,61,10.1,1300,0.5618355765207624
fixation,TRIALID 571,0.571,571.0,2821328.0,-4.9624748889556844,4.464133390411991,61,10.1,1300,0.5618355765207624
cue,91,91.0,571.0,2822241.0,-4.9624748889556844,5.774991609035494,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,571.0,2823757.0,-4.9624748889556844,5.09381961413617,61,10.1,1300,0.5618355765207624
response,200,200.0,571.0,2824192.0,-4.9624748889556844,1.7713256369224213,61,10.1,1300,0.5618355765207624
feedback,10,10.0,571.0,2825141.0,-4.9624748889556844,6.969256366420035,61,10.1,1300,0.5618355765207624
fixation,TRIALID 572,0.572,572.0,2826366.0,-4.9624748889556844,5.190851897356182,61,10.1,1300,0.5618355765207624
cue,91,91.0,572.0,2827091.0,-4.9624748889556844,4.49569450984352,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,572.0,2828607.0,-4.9624748889556844,6.157560670506661,61,10.1,1300,0.5618355765207624
response,210,210.0,572.0,2829230.0,-4.9624748889556844,3.975958198796429,61,10.1,1300,0.5618355765207624
feedback,10,10.0,572.0,2830190.0,-4.9624748889556844,6.37349740160333,61,10.1,1300,0.5618355765207624
fixation,TRIALID 573,0.573,573.0,2831214.0,-4.9624748889556844,3.456538443751158,61,10.1,1300,0.5618355765207624
cue,92,92.0,573.0,2831822.0,-4.9624748889556844,4.603043599770756,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,573.0,2833341.0,-4.9624748889556844,5.365137331775394,61,10.1,1300,0.5618355765207624
response,210,210.0,573.0,2833878.0,-4.9624748889556844,2.4302801888472043,61,10.1,1300,0.5618355765207624
feedback,10,10.0,573.0,2834791.0,-4.9624748889556844,5.834430223114862,61,10.1,1300,0.5618355765207624
fixation,TRIALID 574,0.574,574.0,2835943.0,-4.9624748889556844,3.714359099215444,61,10.1,1300,0.5618355765207624
cue,94,94.0,574.0,2836758.0,-4.9624748889556844,4.532370240615422,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,574.0,2838274.0,-4.9624748889556844,5.967385705476229,61,10.1,1300,0.5618355765207624
feedback,10,10.0,574.0,2840108.0,-4.9624748889556844,5.444639460791856,61,10.1,1300,0.5618355765207624
fixation,TRIALID 575,0.575,575.0,2840875.0,-4.9624748889556844,3.0696060626686084,61,10.1,1300,0.5618355765207624
cue,91,91.0,575.0,2841707.0,-4.9624748889556844,5.8287547570465765,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,575.0,2843224.0,-4.9624748889556844,5.287457323205303,61,10.1,1300,0.5618355765207624
response,210,210.0,575.0,2843777.0,-4.9624748889556844,2.4328552470429283,61,10.1,1300,0.5618355765207624
feedback,20,20.0,575.0,2844725.0,-4.9624748889556844,5.6358605392109995,61,10.1,1300,0.5618355765207624
fixation,TRIALID 576,0.576,576.0,2845832.0,-4.9624748889556844,3.877208281486834,61,10.1,1300,0.5618355765207624
cue,94,94.0,576.0,2846609.0,-4.9624748889556844,4.55899119806653,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,576.0,2848125.0,-4.9624748889556844,5.243260341090414,61,10.1,1300,0.5618355765207624
response,210,210.0,576.0,2848940.0,-4.9624748889556844,3.8030248435711607,61,10.1,1300,0.5618355765207624
feedback,10,10.0,576.0,2849908.0,-4.9624748889556844,4.61653731978125,61,10.1,1300,0.5618355765207624
fixation,TRIALID 577,0.577,577.0,2850732.0,-4.9624748889556844,1.9905195223380527,61,10.1,1300,0.5618355765207624
cue,93,93.0,577.0,2851491.0,-4.9624748889556844,4.466720042932664,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,577.0,2853008.0,-4.9624748889556844,5.4839573035466955,61,10.1,1300,0.5618355765207624
response,210,210.0,577.0,2853637.0,-4.9624748889556844,4.693785663523383,61,10.1,1300,0.5618355765207624
feedback,20,20.0,577.0,2854591.0,-4.9624748889556844,9.044663905175451,61,10.1,1300,0.5618355765207624
fixation,TRIALID 578,0.578,578.0,2855610.0,-4.9624748889556844,5.325951001297036,61,10.1,1300,0.5618355765207624
cue,92,92.0,578.0,2856309.0,-4.9624748889556844,6.957931460960248,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,578.0,2857825.0,-4.9624748889556844,7.530728142280254,61,10.1,1300,0.5618355765207624
response,210,210.0,578.0,2858427.0,-4.9624748889556844,4.2301326616458725,61,10.1,1300,0.5618355765207624
feedback,110,110.0,578.0,2859375.0,-4.9624748889556844,7.7612653607049635,61,10.1,1300,0.5618355765207624
fixation,TRIALID 579,0.579,579.0,2860432.0,-4.9624748889556844,6.599623833226213,61,10.1,1300,0.5618355765207624
cue,91,91.0,579.0,2861325.0,-4.9624748889556844,7.150100111538503,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,579.0,2862842.0,-4.9624748889556844,7.169217404062232,61,10.1,1300,0.5618355765207624
response,210,210.0,579.0,2863505.0,-4.9624748889556844,4.78034500937363,61,10.1,1300,0.5618355765207624
feedback,10,10.0,579.0,2864459.0,-4.9624748889556844,6.80250370269014,61,10.1,1300,0.5618355765207624
fixation,TRIALID 580,0.58,580.0,2865443.0,-4.9624748889556844,3.7828185315794056,61,10.1,1300,0.5618355765207624
cue,93,93.0,580.0,2866142.0,-4.9624748889556844,5.482149289499621,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,580.0,2867658.0,-4.9624748889556844,6.369642644761815,61,10.1,1300,0.5618355765207624
response,210,210.0,580.0,2868266.0,-4.9624748889556844,2.875282125997522,61,10.1,1300,0.5618355765207624
feedback,20,20.0,580.0,2869125.0,-4.9624748889556844,6.019455141003518,61,10.1,1300,0.5618355765207624
fixation,TRIALID 581,0.581,581.0,2870261.0,-4.9624748889556844,5.263682688331893,61,10.1,1300,0.5618355765207624
cue,94,94.0,581.0,2871257.0,-4.9624748889556844,4.590704383009002,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,581.0,2872775.0,-4.9624748889556844,5.762519149203919,61,10.1,1300,0.5618355765207624
response,200,200.0,581.0,2873314.0,-4.9624748889556844,2.74822518777826,61,10.1,1300,0.5618355765207624
feedback,10,10.0,581.0,2874242.0,-4.9624748889556844,6.994568753833644,61,10.1,1300,0.5618355765207624
fixation,TRIALID 582,0.582,582.0,2875381.0,-4.9624748889556844,4.621854973341329,61,10.1,1300,0.5618355765207624
cue,93,93.0,582.0,2876007.0,-4.9624748889556844,4.984787956767976,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,582.0,2877525.0,-4.9624748889556844,6.79158278788464,61,10.1,1300,0.5618355765207624
response,210,210.0,582.0,2878050.0,-4.9624748889556844,3.5564255876098723,61,10.1,1300,0.5618355765207624
feedback,20,20.0,582.0,2879025.0,-4.9624748889556844,7.149081725838849,61,10.1,1300,0.5618355765207624
fixation,TRIALID 583,0.583,583.0,2880138.0,-4.9624748889556844,3.868040878369784,61,10.1,1300,0.5618355765207624
cue,94,94.0,583.0,2880790.0,-4.9624748889556844,5.56779784075989,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,583.0,2882308.0,-4.9624748889556844,5.929636656721771,61,10.1,1300,0.5618355765207624
response,210,210.0,583.0,2882897.0,-4.9624748889556844,2.7948756503972985,61,10.1,1300,0.5618355765207624
feedback,110,110.0,583.0,2883842.0,-4.9624748889556844,6.179713229925005,61,10.1,1300,0.5618355765207624
fixation,TRIALID 584,0.584,584.0,2884908.0,-4.9624748889556844,4.440697685505261,61,10.1,1300,0.5618355765207624
cue,91,91.0,584.0,2885742.0,-4.9624748889556844,5.089021876307869,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,584.0,2887259.0,-4.9624748889556844,7.331647863255143,61,10.1,1300,0.5618355765207624
response,210,210.0,584.0,2888209.0,-4.9624748889556844,5.48920409061026,61,10.1,1300,0.5618355765207624
feedback,20,20.0,584.0,2889126.0,-4.9624748889556844,5.455972796573215,61,10.1,1300,0.5618355765207624
fixation,TRIALID 585,0.585,585.0,2889894.0,-4.9624748889556844,3.2499873297212387,61,10.1,1300,0.5618355765207624
cue,91,91.0,585.0,2890643.0,-4.9624748889556844,7.184061568523547,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,585.0,2892159.0,-4.9624748889556844,8.49869996041891,61,10.1,1300,0.5618355765207624
response,210,210.0,585.0,2893103.0,-4.9624748889556844,6.851122742805546,61,10.1,1300,0.5618355765207624
feedback,20,20.0,585.0,2894092.0,-4.9624748889556844,6.5426712500001605,61,10.1,1300,0.5618355765207624
fixation,TRIALID 586,0.586,586.0,2894860.0,-4.9624748889556844,3.4710709906696966,61,10.1,1300,0.5618355765207624
cue,93,93.0,586.0,2895625.0,-4.9624748889556844,5.426698499109645,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,586.0,2897142.0,-4.9624748889556844,5.819398119815457,61,10.1,1300,0.5618355765207624
response,210,210.0,586.0,2897672.0,-4.9624748889556844,3.1739842788196224,61,10.1,1300,0.5618355765207624
feedback,20,20.0,586.0,2898642.0,-4.9624748889556844,6.79775746151617,61,10.1,1300,0.5618355765207624
fixation,TRIALID 587,0.587,587.0,2899751.0,-4.9624748889556844,4.288976174510143,61,10.1,1300,0.5618355765207624
cue,91,91.0,587.0,2900426.0,-4.9624748889556844,5.365146886637447,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,587.0,2901942.0,-4.9624748889556844,6.6511225896670645,61,10.1,1300,0.5618355765207624
response,210,210.0,587.0,2902619.0,-4.9624748889556844,4.396402816809891,61,10.1,1300,0.5618355765207624
feedback,20,20.0,587.0,2903592.0,-4.9624748889556844,6.352370684879245,61,10.1,1300,0.5618355765207624
fixation,TRIALID 588,0.588,588.0,2904556.0,-4.9624748889556844,4.486955175503478,61,10.1,1300,0.5618355765207624
cue,93,93.0,588.0,2905326.0,-4.9624748889556844,7.0408034376212,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,588.0,2906843.0,-4.9624748889556844,7.652756834260264,61,10.1,1300,0.5618355765207624
response,200,200.0,588.0,2907420.0,-4.9624748889556844,3.1687710439413075,61,10.1,1300,0.5618355765207624
feedback,10,10.0,588.0,2908343.0,-4.9624748889556844,7.732791266941641,61,10.1,1300,0.5618355765207624
fixation,TRIALID 589,0.589,589.0,2909448.0,-4.9624748889556844,4.81436635514342,61,10.1,1300,0.5618355765207624
cue,91,91.0,589.0,2910009.0,-4.9624748889556844,5.963454930194866,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,589.0,2911526.0,-4.9624748889556844,7.227073690461769,61,10.1,1300,0.5618355765207624
response,210,210.0,589.0,2912335.0,-4.9624748889556844,5.362910364867407,61,10.1,1300,0.5618355765207624
feedback,10,10.0,589.0,2913276.0,-4.9624748889556844,6.763358891314658,61,10.1,1300,0.5618355765207624
fixation,TRIALID 590,0.59,590.0,2914131.0,-4.9624748889556844,5.281427499942318,61,10.1,1300,0.5618355765207624
cue,91,91.0,590.0,2915041.0,-4.9624748889556844,6.704099179266646,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,590.0,2916559.0,-4.9624748889556844,7.386439545525152,61,10.1,1300,0.5618355765207624
response,210,210.0,590.0,2917344.0,-4.9624748889556844,5.027446265942405,61,10.1,1300,0.5618355765207624
feedback,10,10.0,590.0,2918294.0,-4.9624748889556844,6.278425634655823,61,10.1,1300,0.5618355765207624
fixation,TRIALID 591,0.591,591.0,2919162.0,-4.9624748889556844,5.615609834791283,61,10.1,1300,0.5618355765207624
cue,91,91.0,591.0,2920157.0,-4.9624748889556844,6.485918268511675,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,591.0,2921677.0,-4.9624748889556844,6.752504163749893,61,10.1,1300,0.5618355765207624
response,210,210.0,591.0,2922408.0,-4.9624748889556844,4.883416752894647,61,10.1,1300,0.5618355765207624
feedback,20,20.0,591.0,2923359.0,-4.9624748889556844,6.768919612163877,61,10.1,1300,0.5618355765207624
fixation,TRIALID 592,0.592,592.0,2924289.0,-4.9624748889556844,6.393197639103762,61,10.1,1300,0.5618355765207624
cue,91,91.0,592.0,2925293.0,-4.9624748889556844,7.599526588047942,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,592.0,2926810.0,-4.9624748889556844,7.7666073124688735,61,10.1,1300,0.5618355765207624
response,210,210.0,592.0,2927385.0,-4.9624748889556844,3.8733057742119676,61,10.1,1300,0.5618355765207624
feedback,20,20.0,592.0,2928326.0,-4.9624748889556844,8.656701449661382,61,10.1,1300,0.5618355765207624
fixation,TRIALID 593,0.593,593.0,2929412.0,-4.9624748889556844,6.659329345100161,61,10.1,1300,0.5618355765207624
cue,91,91.0,593.0,2930227.0,-4.9624748889556844,7.984291511692974,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,593.0,2931743.0,-4.9624748889556844,9.81238687758204,61,10.1,1300,0.5618355765207624
response,210,210.0,593.0,2932030.0,-4.9624748889556844,0.6714433593309935,61,10.1,1300,0.5618355765207624
feedback,10,10.0,593.0,2932960.0,-4.9624748889556844,9.723030853460482,61,10.1,1300,0.5618355765207624
fixation,TRIALID 594,0.594,594.0,2934346.0,-4.9624748889556844,8.54489682223681,61,10.1,1300,0.5618355765207624
cue,94,94.0,594.0,2935360.0,-4.9624748889556844,7.9804240414548495,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,594.0,2936876.0,-4.9624748889556844,7.755330360116546,61,10.1,1300,0.5618355765207624
response,210,210.0,594.0,2937418.0,-4.9624748889556844,3.635292168107431,61,10.1,1300,0.5618355765207624
feedback,110,110.0,594.0,2938376.0,-4.9624748889556844,8.302944780761448,61,10.1,1300,0.5618355765207624
fixation,TRIALID 595,0.595,595.0,2939490.0,-4.9624748889556844,6.382405401743491,61,10.1,1300,0.5618355765207624
cue,94,94.0,595.0,2940327.0,-4.9624748889556844,6.441154215762972,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,595.0,2941844.0,-4.9624748889556844,7.262502447066349,61,10.1,1300,0.5618355765207624
response,210,210.0,595.0,2942385.0,-4.9624748889556844,3.3141713274446754,61,10.1,1300,0.5618355765207624
feedback,110,110.0,595.0,2943327.0,-4.9624748889556844,7.281938707950469,61,10.1,1300,0.5618355765207624
