type,sample,value,offset,duration,subject
TRIAL_RESULT,2681435,"MSG	7575252 TRIAL_RESULT 0",,,66
TRIALID,2681436,"MSG	7575253 TRIALID 542",,,66
93,2682139,"MSG	7575956 93",,,66
52,2683656,"MSG	7577473 52",,,66
210,2684214,"MSG	7578031 210",,,66
20,2685139,"MSG	7578956 20",,,66
TRIAL_RESULT,2686259,"MSG	7580076 TRIAL_RESULT 0",,,66
TRIALID,2686259,"MSG	7580076 TRIALID 543",,,66
94,2687073,"MSG	7580890 94",,,66
51,2688589,"MSG	7582406 51",,,66
10,2690422,"MSG	7584239 10",,,66
TRIAL_RESULT,2691189,"MSG	7585006 TRIAL_RESULT 0",,,66
TRIALID,2691189,"MSG	7585006 TRIALID 544",,,66
94,2691823,"MSG	7585640 94",,,66
52,2693339,"MSG	7587156 52",,,66
210,2693974,"MSG	7587791 210",,,66
110,2694873,"MSG	7588690 110",,,66
TRIAL_RESULT,2695949,"MSG	7589766 TRIAL_RESULT 0",,,66
TRIALID,2695950,"MSG	7589767 TRIALID 545",,,66
94,2696840,"MSG	7590657 94",,,66
52,2698356,"MSG	7592173 52",,,66
210,2698955,"MSG	7592772 210",,,66
110,2699823,"MSG	7593640 110",,,66
TRIAL_RESULT,2700960,"MSG	7594777 TRIAL_RESULT 0",,,66
TRIALID,2700961,"MSG	7594778 TRIALID 546",,,66
92,2701756,"MSG	7595573 92",,,66
52,2703273,"MSG	7597090 52",,,66
210,2703776,"MSG	7597593 210",,,66
110,2704673,"MSG	7598490 110",,,66
TRIAL_RESULT,2705875,"MSG	7599692 TRIAL_RESULT 0",,,66
TRIALID,2705876,"MSG	7599693 TRIALID 547",,,66
92,2706540,"MSG	7600357 92",,,66
51,2708056,"MSG	7601873 51",,,66
210,2708701,"MSG	7602518 210",,,66
110,2709573,"MSG	7603390 110",,,66
TRIAL_RESULT,2710664,"MSG	7604481 TRIAL_RESULT 0",,,66
TRIALID,2710665,"MSG	7604482 TRIALID 548",,,66
92,2711589,"MSG	7605406 92",,,66
51,2713106,"MSG	7606923 51",,,66
210,2713825,"MSG	7607642 210",,,66
110,2714756,"MSG	7608573 110",,,66
TRIAL_RESULT,2715710,"MSG	7609527 TRIAL_RESULT 0",,,66
TRIALID,2715710,"MSG	7609527 TRIALID 549",,,66
91,2716474,"MSG	7610291 91",,,66
52,2717990,"MSG	7611807 52",,,66
20,2719823,"MSG	7613640 20",,,66
TRIAL_RESULT,2720590,"MSG	7614407 TRIAL_RESULT 0",,,66
TRIALID,2720590,"MSG	7614407 TRIALID 550",,,66
93,2721524,"MSG	7615341 93",,,66
53,2723040,"MSG	7616857 53",,,66
210,2723729,"MSG	7617546 210",,,66
20,2724657,"MSG	7618474 20",,,66
TRIAL_RESULT,2725643,"MSG	7619460 TRIAL_RESULT 0",,,66
TRIALID,2725644,"MSG	7619461 TRIALID 551",,,66
91,2726507,"MSG	7620324 91",,,66
51,2728024,"MSG	7621841 51",,,66
210,2728896,"MSG	7622713 210",,,66
20,2729873,"MSG	7623690 20",,,66
TRIAL_RESULT,2730641,"MSG	7624458 TRIAL_RESULT 0",,,66
TRIALID,2730641,"MSG	7624458 TRIALID 552",,,66
92,2731322,"MSG	7625139 92",,,66
53,2732840,"MSG	7626657 53",,,66
210,2733480,"MSG	7627297 210",,,66
10,2734424,"MSG	7628241 10",,,66
TRIAL_RESULT,2735452,"MSG	7629269 TRIAL_RESULT 0",,,66
TRIALID,2735453,"MSG	7629270 TRIALID 553",,,66
94,2736074,"MSG	7629891 94",,,66
51,2737590,"MSG	7631407 51",,,66
210,2738207,"MSG	7632024 210",,,66
110,2739124,"MSG	7632941 110",,,66
TRIAL_RESULT,2740192,"MSG	7634009 TRIAL_RESULT 0",,,66
TRIALID,2740193,"MSG	7634010 TRIALID 554",,,66
94,2740807,"MSG	7634624 94",,,66
53,2742323,"MSG	7636140 53",,,66
200,2742885,"MSG	7636702 200",,,66
10,2743757,"MSG	7637574 10",,,66
TRIAL_RESULT,2744923,"MSG	7638740 TRIAL_RESULT 0",,,66
TRIALID,2744924,"MSG	7638741 TRIALID 555",,,66
91,2745857,"MSG	7639674 91",,,66
51,2747374,"MSG	7641191 51",,,66
210,2747919,"MSG	7641736 210",,,66
20,2748807,"MSG	7642624 20",,,66
TRIAL_RESULT,2749987,"MSG	7643804 TRIAL_RESULT 0",,,66
TRIALID,2749988,"MSG	7643805 TRIALID 556",,,66
94,2750841,"MSG	7644658 94",,,66
53,2752357,"MSG	7646174 53",,,66
210,2753096,"MSG	7646913 210",,,66
110,2754041,"MSG	7647858 110",,,66
TRIAL_RESULT,2754971,"MSG	7648788 TRIAL_RESULT 0",,,66
TRIALID,2754971,"MSG	7648788 TRIALID 557",,,66
91,2755941,"MSG	7649758 91",,,66
52,2757457,"MSG	7651274 52",,,66
20,2759291,"MSG	7653108 20",,,66
TRIAL_RESULT,2760058,"MSG	7653875 TRIAL_RESULT 0",,,66
TRIALID,2760058,"MSG	7653875 TRIALID 558",,,66
91,2760673,"MSG	7654490 91",,,66
53,2762191,"MSG	7656008 53",,,66
20,2764024,"MSG	7657841 20",,,66
TRIAL_RESULT,2764791,"MSG	7658608 TRIAL_RESULT 0",,,66
TRIALID,2764792,"MSG	7658609 TRIALID 559",,,66
92,2765756,"MSG	7659573 92",,,66
52,2767274,"MSG	7661091 52",,,66
200,2768023,"MSG	7661840 200",,,66
110,2768975,"MSG	7662792 110",,,66
TRIAL_RESULT,2769885,"MSG	7663702 TRIAL_RESULT 0",,,66
TRIALID,2769886,"MSG	7663703 TRIALID 560",,,66
93,2770908,"MSG	7664725 93",,,66
53,2772425,"MSG	7666242 53",,,66
210,2773015,"MSG	7666832 210",,,66
20,2774008,"MSG	7667825 20",,,66
TRIAL_RESULT,2775030,"MSG	7668847 TRIAL_RESULT 0",,,66
TRIALID,2775031,"MSG	7668848 TRIALID 561",,,66
94,2775742,"MSG	7669559 94",,,66
52,2777258,"MSG	7671075 52",,,66
210,2777788,"MSG	7671605 210",,,66
110,2778774,"MSG	7672591 110",,,66
TRIAL_RESULT,2779869,"MSG	7673686 TRIAL_RESULT 0",,,66
TRIALID,2779869,"MSG	7673686 TRIALID 562",,,66
91,2780642,"MSG	7674459 91",,,66
53,2782158,"MSG	7675975 53",,,66
210,2782729,"MSG	7676546 210",,,66
20,2783725,"MSG	7677542 20",,,66
TRIAL_RESULT,2784771,"MSG	7678588 TRIAL_RESULT 0",,,66
TRIALID,2784772,"MSG	7678589 TRIALID 563",,,66
94,2785525,"MSG	7679342 94",,,66
52,2787041,"MSG	7680858 52",,,66
210,2787553,"MSG	7681370 210",,,66
110,2788508,"MSG	7682325 110",,,66
TRIAL_RESULT,2789643,"MSG	7683460 TRIAL_RESULT 0",,,66
TRIALID,2789643,"MSG	7683460 TRIALID 564",,,66
94,2790309,"MSG	7684126 94",,,66
52,2791825,"MSG	7685642 52",,,66
210,2792402,"MSG	7686219 210",,,66
110,2793342,"MSG	7687159 110",,,66
TRIAL_RESULT,2794429,"MSG	7688246 TRIAL_RESULT 0",,,66
TRIALID,2794430,"MSG	7688247 TRIALID 565",,,66
92,2795142,"MSG	7688959 92",,,66
51,2796659,"MSG	7690476 51",,,66
200,2797402,"MSG	7691219 200",,,66
110,2798392,"MSG	7692209 110",,,66
TRIAL_RESULT,2799272,"MSG	7693089 TRIAL_RESULT 0",,,66
TRIALID,2799273,"MSG	7693090 TRIALID 566",,,66
94,2800258,"MSG	7694075 94",,,66
53,2801775,"MSG	7695592 53",,,66
210,2802614,"MSG	7696431 210",,,66
10,2803558,"MSG	7697375 10",,,66
TRIAL_RESULT,2804379,"MSG	7698196 TRIAL_RESULT 0",,,66
TRIALID,2804380,"MSG	7698197 TRIALID 567",,,66
93,2804976,"MSG	7698793 93",,,66
51,2806492,"MSG	7700309 51",,,66
200,2807191,"MSG	7701008 200",,,66
10,2808125,"MSG	7701942 10",,,66
TRIAL_RESULT,2809097,"MSG	7702914 TRIAL_RESULT 0",,,66
TRIALID,2809098,"MSG	7702915 TRIALID 568",,,66
92,2810109,"MSG	7703926 92",,,66
51,2811626,"MSG	7705443 51",,,66
200,2812277,"MSG	7706094 200",,,66
10,2813192,"MSG	7707009 10",,,66
TRIAL_RESULT,2814227,"MSG	7708044 TRIAL_RESULT 0",,,66
TRIALID,2814227,"MSG	7708044 TRIALID 569",,,66
92,2814791,"MSG	7708608 92",,,66
53,2816309,"MSG	7710126 53",,,66
210,2816833,"MSG	7710650 210",,,66
110,2817759,"MSG	7711576 110",,,66
TRIAL_RESULT,2818912,"MSG	7712729 TRIAL_RESULT 0",,,66
TRIALID,2818913,"MSG	7712730 TRIALID 570",,,66
93,2819626,"MSG	7713443 93",,,66
51,2821142,"MSG	7714959 51",,,66
200,2822046,"MSG	7715863 200",,,66
10,2822909,"MSG	7716726 10",,,66
TRIAL_RESULT,2823741,"MSG	7717558 TRIAL_RESULT 0",,,66
TRIALID,2823742,"MSG	7717559 TRIALID 571",,,66
93,2824441,"MSG	7718258 93",,,66
53,2825959,"MSG	7719776 53",,,66
10,2827793,"MSG	7721610 10",,,66
TRIAL_RESULT,2828560,"MSG	7722377 TRIAL_RESULT 0",,,66
TRIALID,2828560,"MSG	7722377 TRIALID 572",,,66
94,2829326,"MSG	7723143 94",,,66
52,2830843,"MSG	7724660 52",,,66
210,2831410,"MSG	7725227 210",,,66
110,2832376,"MSG	7726193 110",,,66
TRIAL_RESULT,2833447,"MSG	7727264 TRIAL_RESULT 0",,,66
TRIALID,2833447,"MSG	7727264 TRIALID 573",,,66
94,2834243,"MSG	7728060 94",,,66
53,2835759,"MSG	7729576 53",,,66
210,2836445,"MSG	7730262 210",,,66
110,2837326,"MSG	7731143 110",,,66
TRIAL_RESULT,2838360,"MSG	7732177 TRIAL_RESULT 0",,,66
TRIALID,2838360,"MSG	7732177 TRIALID 574",,,66
94,2839010,"MSG	7732827 94",,,66
52,2840526,"MSG	7734343 52",,,66
210,2841149,"MSG	7734966 210",,,66
110,2842026,"MSG	7735843 110",,,66
TRIAL_RESULT,2843134,"MSG	7736951 TRIAL_RESULT 0",,,66
TRIALID,2843134,"MSG	7736951 TRIALID 575",,,66
92,2844060,"MSG	7737877 92",,,66
51,2845576,"MSG	7739393 51",,,66
210,2846151,"MSG	7739968 210",,,66
10,2847077,"MSG	7740894 10",,,66
TRIAL_RESULT,2848187,"MSG	7742004 TRIAL_RESULT 0",,,66
TRIALID,2848188,"MSG	7742005 TRIALID 576",,,66
94,2848774,"MSG	7742591 94",,,66
53,2850293,"MSG	7744110 53",,,66
210,2850923,"MSG	7744740 210",,,66
110,2851810,"MSG	7745627 110",,,66
TRIAL_RESULT,2852895,"MSG	7746712 TRIAL_RESULT 0",,,66
TRIALID,2852896,"MSG	7746713 TRIALID 577",,,66
94,2853827,"MSG	7747644 94",,,66
52,2855343,"MSG	7749160 52",,,66
210,2856001,"MSG	7749818 210",,,66
110,2856910,"MSG	7750727 110",,,66
TRIAL_RESULT,2857944,"MSG	7751761 TRIAL_RESULT 0",,,66
TRIALID,2857944,"MSG	7751761 TRIALID 578",,,66
94,2858844,"MSG	7752661 94",,,66
52,2860360,"MSG	7754177 52",,,66
210,2861269,"MSG	7755086 210",,,66
10,2862194,"MSG	7756011 10",,,66
TRIAL_RESULT,2862960,"MSG	7756777 TRIAL_RESULT 0",,,66
TRIALID,2862960,"MSG	7756777 TRIALID 579",,,66
91,2863527,"MSG	7757344 91",,,66
52,2865043,"MSG	7758860 52",,,66
210,2865578,"MSG	7759395 210",,,66
10,2866460,"MSG	7760277 10",,,66
TRIAL_RESULT,2867643,"MSG	7761460 TRIAL_RESULT 0",,,66
TRIALID,2867644,"MSG	7761461 TRIALID 580",,,66
93,2868275,"MSG	7762092 93",,,66
52,2869794,"MSG	7763611 52",,,66
210,2870331,"MSG	7764148 210",,,66
20,2871244,"MSG	7765061 20",,,66
TRIAL_RESULT,2872397,"MSG	7766214 TRIAL_RESULT 0",,,66
TRIALID,2872398,"MSG	7766215 TRIALID 581",,,66
94,2873427,"MSG	7767244 94",,,66
51,2874944,"MSG	7768761 51",,,66
200,2875635,"MSG	7769452 200",,,66
10,2876561,"MSG	7770378 10",,,66
TRIAL_RESULT,2877546,"MSG	7771363 TRIAL_RESULT 0",,,66
TRIALID,2877547,"MSG	7771364 TRIALID 582",,,66
91,2878328,"MSG	7772145 91",,,66
51,2879844,"MSG	7773661 51",,,66
210,2880761,"MSG	7774578 210",,,66
10,2881727,"MSG	7775544 10",,,66
TRIAL_RESULT,2882494,"MSG	7776311 TRIAL_RESULT 0",,,66
TRIALID,2882494,"MSG	7776311 TRIALID 583",,,66
93,2883077,"MSG	7776894 93",,,66
52,2884594,"MSG	7778411 52",,,66
210,2885219,"MSG	7779036 210",,,66
20,2886177,"MSG	7779994 20",,,66
TRIAL_RESULT,2887194,"MSG	7781011 TRIAL_RESULT 0",,,66
TRIALID,2887195,"MSG	7781012 TRIALID 584",,,66
92,2888178,"MSG	7781995 92",,,66
51,2889694,"MSG	7783511 51",,,66
210,2890337,"MSG	7784154 210",,,66
110,2891261,"MSG	7785078 110",,,66
TRIAL_RESULT,2892295,"MSG	7786112 TRIAL_RESULT 0",,,66
TRIALID,2892296,"MSG	7786113 TRIALID 585",,,66
91,2893128,"MSG	7786945 91",,,66
53,2894645,"MSG	7788462 53",,,66
210,2895270,"MSG	7789087 210",,,66
10,2896228,"MSG	7790045 10",,,66
TRIAL_RESULT,2897245,"MSG	7791062 TRIAL_RESULT 0",,,66
TRIALID,2897246,"MSG	7791063 TRIALID 586",,,66
94,2898228,"MSG	7792045 94",,,66
51,2899744,"MSG	7793561 51",,,66
210,2900462,"MSG	7794279 210",,,66
110,2901411,"MSG	7795228 110",,,66
TRIAL_RESULT,2902343,"MSG	7796160 TRIAL_RESULT 0",,,66
TRIALID,2902344,"MSG	7796161 TRIALID 587",,,66
91,2903161,"MSG	7796978 91",,,66
51,2904677,"MSG	7798494 51",,,66
210,2905358,"MSG	7799175 210",,,66
20,2906244,"MSG	7800061 20",,,66
TRIAL_RESULT,2907278,"MSG	7801095 TRIAL_RESULT 0",,,66
TRIALID,2907279,"MSG	7801096 TRIALID 588",,,66
94,2908162,"MSG	7801979 94",,,66
53,2909678,"MSG	7803495 53",,,66
210,2910366,"MSG	7804183 210",,,66
110,2911278,"MSG	7805095 110",,,66
TRIAL_RESULT,2912290,"MSG	7806107 TRIAL_RESULT 0",,,66
TRIALID,2912291,"MSG	7806108 TRIALID 589",,,66
93,2912995,"MSG	7806812 93",,,66
51,2914511,"MSG	7808328 51",,,66
210,2915253,"MSG	7809070 210",,,66
20,2916194,"MSG	7810011 20",,,66
TRIAL_RESULT,2917125,"MSG	7810942 TRIAL_RESULT 0",,,66
TRIALID,2917125,"MSG	7810942 TRIALID 590",,,66
94,2918160,"MSG	7811977 94",,,66
52,2919678,"MSG	7813495 52",,,66
200,2920226,"MSG	7814043 200",,,66
10,2921162,"MSG	7814979 10",,,66
TRIAL_RESULT,2922279,"MSG	7816096 TRIAL_RESULT 0",,,66
TRIALID,2922280,"MSG	7816097 TRIALID 591",,,66
92,2922944,"MSG	7816761 92",,,66
52,2924462,"MSG	7818279 52",,,66
210,2925154,"MSG	7818971 210",,,66
110,2926144,"MSG	7819961 110",,,66
TRIAL_RESULT,2927068,"MSG	7820885 TRIAL_RESULT 0",,,66
TRIALID,2927069,"MSG	7820886 TRIALID 592",,,66
91,2927860,"MSG	7821677 91",,,66
52,2929378,"MSG	7823195 52",,,66
210,2929899,"MSG	7823716 210",,,66
20,2930862,"MSG	7824679 20",,,66
TRIAL_RESULT,2931983,"MSG	7825800 TRIAL_RESULT 0",,,66
TRIALID,2931984,"MSG	7825801 TRIALID 593",,,66
93,2932562,"MSG	7826379 93",,,66
51,2934079,"MSG	7827896 51",,,66
210,2934878,"MSG	7828695 210",,,66
10,2935912,"MSG	7829729 10",,,66
TRIAL_RESULT,2936683,"MSG	7830500 TRIAL_RESULT 0",,,66
TRIALID,2936683,"MSG	7830500 TRIALID 594",,,66
94,2937312,"MSG	7831129 94",,,66
53,2938829,"MSG	7832646 53",,,66
210,2939617,"MSG	7833434 210",,,66
10,2940529,"MSG	7834346 10",,,66
TRIAL_RESULT,2941442,"MSG	7835259 TRIAL_RESULT 0",,,66
TRIALID,2941442,"MSG	7835259 TRIALID 595",,,66
93,2942162,"MSG	7835979 93",,,66
52,2943679,"MSG	7837496 52",,,66
210,2944215,"MSG	7838032 210",,,66
20,2945146,"MSG	7838963 20",,,66
TRIAL_RESULT,2946286,"MSG	7840103 TRIAL_RESULT 0",,,66
TRIALID,2946286,"MSG	7840103 TRIALID 596",,,66
91,2947079,"MSG	7840896 91",,,66
53,2948596,"MSG	7842413 53",,,66
210,2949166,"MSG	7842983 210",,,66
10,2950079,"MSG	7843896 10",,,66
TRIAL_RESULT,2951208,"MSG	7845025 TRIAL_RESULT 0",,,66
TRIALID,2951208,"MSG	7845025 TRIALID 597",,,66
92,2951963,"MSG	7845780 92",,,66
52,2953479,"MSG	7847296 52",,,66
210,2953967,"MSG	7847784 210",,,66
110,2954846,"MSG	7848663 110",,,66
TRIAL_RESULT,2956083,"MSG	7849900 TRIAL_RESULT 0",,,66
TRIALID,2956083,"MSG	7849900 TRIALID 598",,,66
94,2956946,"MSG	7850763 94",,,66
52,2958462,"MSG	7852279 52",,,66
210,2959173,"MSG	7852990 210",,,66
110,2960146,"MSG	7853963 110",,,66
TRIAL_RESULT,2961075,"MSG	7854892 TRIAL_RESULT 0",,,66
TRIALID,2961075,"MSG	7854892 TRIALID 599",,,66
93,2961980,"MSG	7855797 93",,,66
53,2963496,"MSG	7857313 53",,,66
210,2964010,"MSG	7857827 210",,,66
20,2964929,"MSG	7858746 20",,,66
TRIAL_RESULT,2966107,"MSG	7859924 TRIAL_RESULT 0",,,66
TRIALID,2966107,"MSG	7859924 TRIALID 600",,,66
91,2966979,"MSG	7860796 91",,,66
52,2968497,"MSG	7862314 52",,,66
210,2969172,"MSG	7862989 210",,,66
20,2970079,"MSG	7863896 20",,,66
TRIAL_RESULT,2971095,"MSG	7864912 TRIAL_RESULT 0",,,66
