type,sample,value,offset,duration,subject
TRIALID,1384119,"MSG	7770538 TRIALID 562",,,11
91,1384510,"MSG	7771320 91",,,11
52,1385268,"MSG	7772837 52",,,11
210,1385496,"MSG	7773293 210",,,11
10,1385968,"MSG	7774237 10",,,11
TRIAL_RESULT,1386572,"MSG	7775445 TRIAL_RESULT 0",,,11
TRIALID,1386573,"MSG	7775446 TRIALID 563",,,11
91,1386960,"MSG	7776221 91",,,11
51,1387718,"MSG	7777737 51",,,11
200,1388109,"MSG	7778519 200",,,11
20,1388552,"MSG	7779404 20",,,11
TRIAL_RESULT,1389021,"MSG	7780343 TRIAL_RESULT 0",,,11
TRIALID,1389022,"MSG	7780344 TRIALID 564",,,11
93,1389427,"MSG	7781154 93",,,11
52,1390185,"MSG	7782671 52",,,11
200,1390664,"MSG	7783628 200",,,11
10,1391177,"MSG	7784654 10",,,11
TRIAL_RESULT,1391561,"MSG	7785422 TRIAL_RESULT 0",,,11
TRIALID,1391561,"MSG	7785422 TRIALID 565",,,11
94,1391902,"MSG	7786104 94",,,11
51,1392660,"MSG	7787621 51",,,11
200,1392952,"MSG	7788205 200",,,11
10,1393435,"MSG	7789171 10",,,11
TRIAL_RESULT,1393962,"MSG	7790225 TRIAL_RESULT 0",,,11
TRIALID,1393962,"MSG	7790225 TRIALID 566",,,11
94,1394452,"MSG	7791205 94",,,11
52,1395210,"MSG	7792721 52",,,11
210,1395498,"MSG	7793296 210",,,11
110,1395960,"MSG	7794221 110",,,11
TRIAL_RESULT,1396510,"MSG	7795321 TRIAL_RESULT 0",,,11
TRIALID,1396510,"MSG	7795321 TRIALID 567",,,11
94,1396810,"MSG	7795921 94",,,11
52,1397569,"MSG	7797438 52",,,11
210,1397926,"MSG	7798153 210",,,11
110,1398419,"MSG	7799138 110",,,11
TRIAL_RESULT,1398869,"MSG	7800039 TRIAL_RESULT 0",,,11
TRIALID,1398869,"MSG	7800039 TRIALID 568",,,11
91,1399169,"MSG	7800638 91",,,11
51,1399927,"MSG	7802155 51",,,11
210,1400150,"MSG	7802600 210",,,11
10,1400635,"MSG	7803571 10",,,11
TRIAL_RESULT,1401228,"MSG	7804757 TRIAL_RESULT 0",,,11
TRIALID,1401229,"MSG	7804758 TRIALID 569",,,11
91,1401644,"MSG	7805588 91",,,11
52,1402402,"MSG	7807105 52",,,11
210,1402693,"MSG	7807686 210",,,11
20,1403177,"MSG	7808655 20",,,11
TRIAL_RESULT,1403701,"MSG	7809702 TRIAL_RESULT 0",,,11
TRIALID,1403701,"MSG	7809703 TRIALID 570",,,11
92,1404002,"MSG	7810305 92",,,11
53,1404760,"MSG	7811821 53",,,11
210,1405049,"MSG	7812399 210",,,11
110,1405536,"MSG	7813372 110",,,11
TRIAL_RESULT,1406065,"MSG	7814430 TRIAL_RESULT 0",,,11
TRIALID,1406065,"MSG	7814431 TRIALID 571",,,11
94,1406386,"MSG	7815072 94",,,11
52,1407144,"MSG	7816588 52",,,11
200,1407491,"MSG	7817283 200",,,11
10,1408019,"MSG	7818338 10",,,11
TRIAL_RESULT,1408447,"MSG	7819195 TRIAL_RESULT 0",,,11
TRIALID,1408448,"MSG	7819196 TRIALID 572",,,11
91,1408902,"MSG	7820105 91",,,11
53,1409661,"MSG	7821622 53",,,11
210,1409924,"MSG	7822148 210",,,11
20,1410402,"MSG	7823105 20",,,11
TRIAL_RESULT,1410966,"MSG	7824232 TRIAL_RESULT 0",,,11
TRIALID,1410966,"MSG	7824232 TRIALID 573",,,11
91,1411461,"MSG	7825222 91",,,11
52,1412219,"MSG	7826739 52",,,11
200,1412555,"MSG	7827411 200",,,11
10,1413069,"MSG	7828438 10",,,11
TRIAL_RESULT,1413519,"MSG	7829338 TRIAL_RESULT 0",,,11
TRIALID,1413519,"MSG	7829338 TRIALID 574",,,11
92,1413977,"MSG	7830255 92",,,11
51,1414736,"MSG	7831772 51",,,11
200,1414986,"MSG	7832272 200",,,11
110,1415469,"MSG	7833239 110",,,11
TRIAL_RESULT,1416037,"MSG	7834374 TRIAL_RESULT 0",,,11
TRIALID,1416037,"MSG	7834375 TRIALID 575",,,11
92,1416361,"MSG	7835022 92",,,11
53,1417119,"MSG	7836539 53",,,11
210,1417392,"MSG	7837085 210",,,11
10,1417877,"MSG	7838055 10",,,11
TRIAL_RESULT,1418424,"MSG	7839148 TRIAL_RESULT 0",,,11
TRIALID,1418424,"MSG	7839148 TRIALID 576",,,11
92,1418828,"MSG	7839956 92",,,11
52,1419586,"MSG	7841472 52",,,11
210,1419952,"MSG	7842204 210",,,11
10,1420436,"MSG	7843172 10",,,11
TRIAL_RESULT,1420885,"MSG	7844071 TRIAL_RESULT 0",,,11
TRIALID,1420889,"MSG	7844079 TRIALID 577",,,11
93,1421244,"MSG	7844789 93",,,11
53,1422003,"MSG	7846306 53",,,11
210,1422215,"MSG	7846731 210",,,11
20,1422686,"MSG	7847672 20",,,11
TRIAL_RESULT,1423301,"MSG	7848903 TRIAL_RESULT 0",,,11
TRIALID,1423301,"MSG	7848903 TRIALID 578",,,11
91,1423803,"MSG	7849906 91",,,11
51,1424561,"MSG	7851422 51",,,11
200,1424813,"MSG	7851926 200",,,11
10,1425286,"MSG	7852872 10",,,11
TRIAL_RESULT,1425866,"MSG	7854032 TRIAL_RESULT 0",,,11
TRIALID,1425866,"MSG	7854033 TRIALID 579",,,11
94,1426169,"MSG	7854639 94",,,11
51,1426928,"MSG	7856156 51",,,11
200,1427332,"MSG	7856965 200",,,11
10,1427819,"MSG	7857939 10",,,11
TRIAL_RESULT,1428230,"MSG	7858761 TRIAL_RESULT 0",,,11
TRIALID,1428231,"MSG	7858762 TRIALID 580",,,11
93,1428686,"MSG	7859673 93",,,11
53,1429444,"MSG	7861189 53",,,11
200,1429834,"MSG	7861968 200",,,11
10,1430269,"MSG	7862839 10",,,11
TRIAL_RESULT,1430749,"MSG	7863798 TRIAL_RESULT 0",,,11
TRIALID,1430749,"MSG	7863799 TRIALID 581",,,11
94,1431211,"MSG	7864723 94",,,11
52,1431970,"MSG	7866240 52",,,11
210,1432173,"MSG	7866646 210",,,11
110,1432645,"MSG	7867590 110",,,11
TRIAL_RESULT,1433271,"MSG	7868842 TRIAL_RESULT 0",,,11
TRIALID,1433271,"MSG	7868843 TRIALID 582",,,11
93,1433686,"MSG	7869673 93",,,11
51,1434445,"MSG	7871190 51",,,11
200,1434764,"MSG	7871828 200",,,11
10,1435253,"MSG	7872806 10",,,11
TRIAL_RESULT,1435748,"MSG	7873797 TRIAL_RESULT 0",,,11
TRIALID,1435749,"MSG	7873798 TRIALID 583",,,11
94,1436203,"MSG	7874706 94",,,11
51,1436961,"MSG	7876223 51",,,11
200,1437226,"MSG	7876752 200",,,11
10,1437695,"MSG	7877690 10",,,11
TRIAL_RESULT,1438265,"MSG	7878830 TRIAL_RESULT 0",,,11
TRIALID,1438265,"MSG	7878831 TRIALID 584",,,11
93,1438595,"MSG	7879490 93",,,11
53,1439353,"MSG	7881006 53",,,11
210,1439661,"MSG	7881623 210",,,11
20,1440145,"MSG	7882590 20",,,11
TRIAL_RESULT,1440654,"MSG	7883609 TRIAL_RESULT 0",,,11
TRIALID,1440655,"MSG	7883610 TRIALID 585",,,11
93,1440995,"MSG	7884290 93",,,11
51,1441753,"MSG	7885807 51",,,11
200,1442038,"MSG	7886376 200",,,11
10,1442520,"MSG	7887340 10",,,11
TRIAL_RESULT,1443055,"MSG	7888411 TRIAL_RESULT 0",,,11
TRIALID,1443056,"MSG	7888412 TRIALID 586",,,11
93,1443470,"MSG	7889240 93",,,11
52,1444228,"MSG	7890757 52",,,11
210,1444574,"MSG	7891448 210",,,11
20,1445061,"MSG	7892423 20",,,11
TRIAL_RESULT,1445529,"MSG	7893359 TRIAL_RESULT 0",,,11
TRIALID,1445530,"MSG	7893360 TRIALID 587",,,11
94,1445861,"MSG	7894023 94",,,11
52,1446620,"MSG	7895540 52",,,11
210,1446841,"MSG	7895983 210",,,11
110,1447320,"MSG	7896940 110",,,11
TRIAL_RESULT,1447918,"MSG	7898136 TRIAL_RESULT 0",,,11
TRIALID,1447918,"MSG	7898137 TRIALID 588",,,11
94,1448328,"MSG	7898957 94",,,11
52,1449087,"MSG	7900474 52",,,11
210,1449376,"MSG	7901052 210",,,11
110,1449903,"MSG	7902107 110",,,11
TRIAL_RESULT,1450389,"MSG	7903078 TRIAL_RESULT 0",,,11
TRIALID,1450389,"MSG	7903078 TRIALID 589",,,11
93,1450737,"MSG	7903774 93",,,11
52,1451495,"MSG	7905290 52",,,11
210,1451846,"MSG	7905993 210",,,11
20,1452287,"MSG	7906874 20",,,11
TRIAL_RESULT,1452798,"MSG	7907896 TRIAL_RESULT 0",,,11
TRIALID,1452798,"MSG	7907897 TRIALID 590",,,11
91,1453287,"MSG	7908874 91",,,11
52,1454045,"MSG	7910391 52",,,11
210,1454299,"MSG	7910899 210",,,11
20,1454778,"MSG	7911857 20",,,11
TRIAL_RESULT,1455343,"MSG	7912987 TRIAL_RESULT 0",,,11
TRIALID,1455344,"MSG	7912988 TRIALID 591",,,11
92,1455695,"MSG	7913691 92",,,11
51,1456453,"MSG	7915207 51",,,11
210,1456629,"MSG	7915558 210",,,11
110,1457078,"MSG	7916457 110",,,11
TRIAL_RESULT,1457753,"MSG	7917806 TRIAL_RESULT 0",,,11
TRIALID,1457753,"MSG	7917807 TRIALID 592",,,11
94,1458195,"MSG	7918691 94",,,11
51,1458953,"MSG	7920207 51",,,11
200,1459389,"MSG	7921078 200",,,11
10,1459887,"MSG	7922074 10",,,11
TRIAL_RESULT,1460270,"MSG	7922841 TRIAL_RESULT 0",,,11
TRIALID,1460271,"MSG	7922842 TRIALID 593",,,11
93,1460687,"MSG	7923674 93",,,11
51,1461445,"MSG	7925191 51",,,11
200,1461842,"MSG	7925984 200",,,11
10,1462328,"MSG	7926957 10",,,11
TRIAL_RESULT,1462748,"MSG	7927797 TRIAL_RESULT 0",,,11
TRIALID,1462749,"MSG	7927798 TRIALID 594",,,11
92,1463070,"MSG	7928441 92",,,11
51,1463829,"MSG	7929958 51",,,11
210,1464058,"MSG	7930417 210",,,11
110,1464529,"MSG	7931358 110",,,11
TRIAL_RESULT,1465132,"MSG	7932565 TRIAL_RESULT 0",,,11
TRIALID,1465133,"MSG	7932566 TRIALID 595",,,11
93,1465562,"MSG	7933424 93",,,11
52,1466320,"MSG	7934941 52",,,11
200,1466614,"MSG	7935529 200",,,11
10,1467087,"MSG	7936474 10",,,11
TRIAL_RESULT,1467620,"MSG	7937541 TRIAL_RESULT 0",,,11
TRIALID,1467620,"MSG	7937541 TRIALID 596",,,11
91,1467987,"MSG	7938275 91",,,11
52,1468745,"MSG	7939791 52",,,11
210,1469063,"MSG	7940427 210",,,11
10,1469537,"MSG	7941374 10",,,11
TRIAL_RESULT,1470048,"MSG	7942397 TRIAL_RESULT 0",,,11
TRIALID,1470049,"MSG	7942398 TRIALID 597",,,11
94,1470387,"MSG	7943075 94",,,11
53,1471145,"MSG	7944591 53",,,11
200,1471515,"MSG	7945330 200",,,11
10,1472012,"MSG	7946325 10",,,11
TRIAL_RESULT,1472443,"MSG	7947187 TRIAL_RESULT 0",,,11
TRIALID,1472444,"MSG	7947188 TRIALID 598",,,11
93,1472745,"MSG	7947791 93",,,11
52,1473504,"MSG	7949308 52",,,11
200,1473894,"MSG	7950088 200",,,11
10,1474354,"MSG	7951008 10",,,11
TRIAL_RESULT,1474802,"MSG	7951904 TRIAL_RESULT 0",,,11
TRIALID,1474802,"MSG	7951905 TRIALID 599",,,11
91,1475137,"MSG	7952575 91",,,11
52,1475896,"MSG	7954092 52",,,11
210,1476131,"MSG	7954563 210",,,11
10,1476604,"MSG	7955508 10",,,11
TRIAL_RESULT,1477196,"MSG	7956693 TRIAL_RESULT 0",,,11
TRIALID,1477197,"MSG	7956694 TRIALID 600",,,11
93,1477579,"MSG	7957458 93",,,11
53,1478337,"MSG	7958975 53",,,11
210,1478686,"MSG	7959672 210",,,11
20,1479179,"MSG	7960658 20",,,11
TRIAL_RESULT,1479641,"MSG	7961582 TRIAL_RESULT 0",,,11
