type,sample,value,offset,duration,subject
TRIALID,2719939,"MSG	7436679 TRIALID 551",,,18
93,2720947,"MSG	7437687 93",,,18
52,2722464,"MSG	7439204 52",,,18
210,2722850,"MSG	7439590 210",,,18
20,2723781,"MSG	7440521 20",,,18
TRIAL_RESULT,2725071,"MSG	7441811 TRIAL_RESULT 0",,,18
TRIALID,2725071,"MSG	7441811 TRIALID 552",,,18
93,2725697,"MSG	7442437 93",,,18
52,2727214,"MSG	7443954 52",,,18
210,2727804,"MSG	7444544 210",,,18
20,2728730,"MSG	7445470 20",,,18
TRIAL_RESULT,2729815,"MSG	7446555 TRIAL_RESULT 0",,,18
TRIALID,2729816,"MSG	7446556 TRIALID 553",,,18
93,2730447,"MSG	7447187 93",,,18
51,2731964,"MSG	7448704 51",,,18
210,2732497,"MSG	7449237 210",,,18
20,2733414,"MSG	7450154 20",,,18
TRIAL_RESULT,2734568,"MSG	7451308 TRIAL_RESULT 0",,,18
TRIALID,2734569,"MSG	7451309 TRIALID 554",,,18
91,2735214,"MSG	7451954 91",,,18
52,2736731,"MSG	7453471 52",,,18
210,2737496,"MSG	7454236 210",,,18
20,2738414,"MSG	7455154 20",,,18
TRIAL_RESULT,2739338,"MSG	7456078 TRIAL_RESULT 0",,,18
TRIALID,2739339,"MSG	7456079 TRIALID 555",,,18
94,2740014,"MSG	7456754 94",,,18
52,2741531,"MSG	7458271 52",,,18
210,2742020,"MSG	7458760 210",,,18
110,2742964,"MSG	7459704 110",,,18
TRIAL_RESULT,2744141,"MSG	7460881 TRIAL_RESULT 0",,,18
TRIALID,2744141,"MSG	7460881 TRIALID 556",,,18
92,2744998,"MSG	7461738 92",,,18
51,2746514,"MSG	7463254 51",,,18
210,2747036,"MSG	7463776 210",,,18
110,2747964,"MSG	7464704 110",,,18
TRIAL_RESULT,2749119,"MSG	7465859 TRIAL_RESULT 0",,,18
TRIALID,2749119,"MSG	7465859 TRIALID 557",,,18
92,2750031,"MSG	7466771 92",,,18
51,2751548,"MSG	7468288 51",,,18
200,2752128,"MSG	7468868 200",,,18
110,2753065,"MSG	7469805 110",,,18
TRIAL_RESULT,2754147,"MSG	7470887 TRIAL_RESULT 0",,,18
TRIALID,2754147,"MSG	7470887 TRIALID 558",,,18
93,2754681,"MSG	7471421 93",,,18
51,2756198,"MSG	7472938 51",,,18
210,2756770,"MSG	7473510 210",,,18
20,2757664,"MSG	7474404 20",,,18
TRIAL_RESULT,2758804,"MSG	7475544 TRIAL_RESULT 0",,,18
TRIALID,2758804,"MSG	7475544 TRIALID 559",,,18
94,2759381,"MSG	7476121 94",,,18
53,2760898,"MSG	7477638 53",,,18
210,2761565,"MSG	7478305 210",,,18
110,2762481,"MSG	7479221 110",,,18
TRIAL_RESULT,2763494,"MSG	7480234 TRIAL_RESULT 0",,,18
TRIALID,2763495,"MSG	7480235 TRIALID 560",,,18
92,2764232,"MSG	7480972 92",,,18
52,2765748,"MSG	7482488 52",,,18
110,2767581,"MSG	7484321 110",,,18
TRIAL_RESULT,2768348,"MSG	7485088 TRIAL_RESULT 0",,,18
TRIALID,2768348,"MSG	7485088 TRIALID 561",,,18
94,2768915,"MSG	7485655 94",,,18
52,2770431,"MSG	7487171 52",,,18
210,2771059,"MSG	7487799 210",,,18
110,2771998,"MSG	7488738 110",,,18
TRIAL_RESULT,2773039,"MSG	7489779 TRIAL_RESULT 0",,,18
TRIALID,2773039,"MSG	7489779 TRIALID 562",,,18
92,2773565,"MSG	7490305 92",,,18
52,2775082,"MSG	7491822 52",,,18
210,2775532,"MSG	7492272 210",,,18
110,2776448,"MSG	7493188 110",,,18
TRIAL_RESULT,2777689,"MSG	7494429 TRIAL_RESULT 0",,,18
TRIALID,2777689,"MSG	7494429 TRIALID 563",,,18
92,2778615,"MSG	7495355 92",,,18
51,2780132,"MSG	7496872 51",,,18
210,2780724,"MSG	7497464 210",,,18
110,2781682,"MSG	7498422 110",,,18
TRIAL_RESULT,2782742,"MSG	7499482 TRIAL_RESULT 0",,,18
TRIALID,2782742,"MSG	7499482 TRIALID 564",,,18
91,2783349,"MSG	7500089 91",,,18
53,2784865,"MSG	7501605 53",,,18
210,2785361,"MSG	7502101 210",,,18
20,2786282,"MSG	7503022 20",,,18
TRIAL_RESULT,2787469,"MSG	7504209 TRIAL_RESULT 0",,,18
TRIALID,2787470,"MSG	7504210 TRIALID 565",,,18
92,2788132,"MSG	7504872 92",,,18
52,2789649,"MSG	7506389 52",,,18
210,2790300,"MSG	7507040 210",,,18
110,2791182,"MSG	7507922 110",,,18
TRIAL_RESULT,2792251,"MSG	7508991 TRIAL_RESULT 0",,,18
TRIALID,2792252,"MSG	7508992 TRIALID 566",,,18
93,2793199,"MSG	7509939 93",,,18
51,2794715,"MSG	7511455 51",,,18
210,2795630,"MSG	7512370 210",,,18
10,2796549,"MSG	7513289 10",,,18
TRIAL_RESULT,2797326,"MSG	7514066 TRIAL_RESULT 0",,,18
TRIALID,2797326,"MSG	7514066 TRIALID 567",,,18
94,2798166,"MSG	7514906 94",,,18
51,2799682,"MSG	7516422 51",,,18
210,2800280,"MSG	7517020 210",,,18
110,2801182,"MSG	7517922 110",,,18
TRIAL_RESULT,2802281,"MSG	7519021 TRIAL_RESULT 0",,,18
TRIALID,2802282,"MSG	7519022 TRIALID 568",,,18
92,2803249,"MSG	7519989 92",,,18
51,2804766,"MSG	7521506 51",,,18
200,2805591,"MSG	7522331 200",,,18
110,2806499,"MSG	7523239 110",,,18
TRIAL_RESULT,2807362,"MSG	7524102 TRIAL_RESULT 0",,,18
TRIALID,2807363,"MSG	7524103 TRIALID 569",,,18
92,2808283,"MSG	7525023 92",,,18
53,2809799,"MSG	7526539 53",,,18
210,2810453,"MSG	7527193 210",,,18
110,2811349,"MSG	7528089 110",,,18
TRIAL_RESULT,2812400,"MSG	7529140 TRIAL_RESULT 0",,,18
TRIALID,2812400,"MSG	7529140 TRIALID 570",,,18
91,2813333,"MSG	7530073 91",,,18
51,2814849,"MSG	7531589 51",,,18
210,2815550,"MSG	7532290 210",,,18
20,2816466,"MSG	7533206 20",,,18
TRIAL_RESULT,2817447,"MSG	7534187 TRIAL_RESULT 0",,,18
TRIALID,2817448,"MSG	7534188 TRIALID 571",,,18
92,2818049,"MSG	7534789 92",,,18
51,2819566,"MSG	7536306 51",,,18
210,2820378,"MSG	7537118 210",,,18
110,2821299,"MSG	7538039 110",,,18
TRIAL_RESULT,2822171,"MSG	7538911 TRIAL_RESULT 0",,,18
TRIALID,2822171,"MSG	7538911 TRIALID 572",,,18
92,2822983,"MSG	7539723 92",,,18
51,2824500,"MSG	7541240 51",,,18
210,2825213,"MSG	7541953 210",,,18
110,2826133,"MSG	7542873 110",,,18
TRIAL_RESULT,2827104,"MSG	7543844 TRIAL_RESULT 0",,,18
TRIALID,2827105,"MSG	7543845 TRIALID 573",,,18
91,2827966,"MSG	7544706 91",,,18
51,2829483,"MSG	7546223 51",,,18
210,2830341,"MSG	7547081 210",,,18
20,2831283,"MSG	7548023 20",,,18
TRIAL_RESULT,2832093,"MSG	7548833 TRIAL_RESULT 0",,,18
TRIALID,2832093,"MSG	7548833 TRIALID 574",,,18
92,2832833,"MSG	7549573 92",,,18
51,2834350,"MSG	7551090 51",,,18
200,2834994,"MSG	7551734 200",,,18
110,2835883,"MSG	7552623 110",,,18
TRIAL_RESULT,2836949,"MSG	7553689 TRIAL_RESULT 0",,,18
TRIALID,2836950,"MSG	7553690 TRIALID 575",,,18
91,2837717,"MSG	7554457 91",,,18
53,2839233,"MSG	7555973 53",,,18
210,2840236,"MSG	7556976 210",,,18
20,2841166,"MSG	7557906 20",,,18
TRIAL_RESULT,2841933,"MSG	7558673 TRIAL_RESULT 0",,,18
TRIALID,2841933,"MSG	7558673 TRIALID 576",,,18
93,2842867,"MSG	7559607 93",,,18
52,2844383,"MSG	7561123 52",,,18
210,2844773,"MSG	7561513 210",,,18
20,2845683,"MSG	7562423 20",,,18
TRIAL_RESULT,2846983,"MSG	7563723 TRIAL_RESULT 0",,,18
TRIALID,2846984,"MSG	7563724 TRIALID 577",,,18
93,2847650,"MSG	7564390 93",,,18
52,2849167,"MSG	7565907 52",,,18
210,2849645,"MSG	7566385 210",,,18
20,2850550,"MSG	7567290 20",,,18
TRIAL_RESULT,2851768,"MSG	7568508 TRIAL_RESULT 0",,,18
TRIALID,2851768,"MSG	7568508 TRIALID 578",,,18
92,2852634,"MSG	7569374 92",,,18
53,2854150,"MSG	7570890 53",,,18
200,2854662,"MSG	7571402 200",,,18
110,2855583,"MSG	7572323 110",,,18
TRIAL_RESULT,2856760,"MSG	7573500 TRIAL_RESULT 0",,,18
TRIALID,2856760,"MSG	7573500 TRIALID 579",,,18
94,2857650,"MSG	7574390 94",,,18
52,2859167,"MSG	7575907 52",,,18
210,2859594,"MSG	7576334 210",,,18
110,2860500,"MSG	7577240 110",,,18
TRIAL_RESULT,2861771,"MSG	7578511 TRIAL_RESULT 0",,,18
TRIALID,2861771,"MSG	7578511 TRIALID 580",,,18
91,2862367,"MSG	7579107 91",,,18
51,2863884,"MSG	7580624 51",,,18
210,2864408,"MSG	7581148 210",,,18
20,2865350,"MSG	7582090 20",,,18
TRIAL_RESULT,2866491,"MSG	7583231 TRIAL_RESULT 0",,,18
TRIALID,2866492,"MSG	7583232 TRIALID 581",,,18
91,2867400,"MSG	7584140 91",,,18
51,2868917,"MSG	7585657 51",,,18
210,2869630,"MSG	7586370 210",,,18
20,2870534,"MSG	7587274 20",,,18
TRIAL_RESULT,2871515,"MSG	7588255 TRIAL_RESULT 0",,,18
TRIALID,2871516,"MSG	7588256 TRIALID 582",,,18
91,2872451,"MSG	7589191 91",,,18
53,2873967,"MSG	7590707 53",,,18
210,2874554,"MSG	7591294 210",,,18
20,2875501,"MSG	7592241 20",,,18
TRIAL_RESULT,2876577,"MSG	7593317 TRIAL_RESULT 0",,,18
TRIALID,2876577,"MSG	7593317 TRIALID 583",,,18
94,2877451,"MSG	7594191 94",,,18
52,2878967,"MSG	7595707 52",,,18
210,2879412,"MSG	7596152 210",,,18
110,2880301,"MSG	7597041 110",,,18
TRIAL_RESULT,2881567,"MSG	7598307 TRIAL_RESULT 0",,,18
TRIALID,2881567,"MSG	7598307 TRIALID 584",,,18
92,2882218,"MSG	7598958 92",,,18
52,2883734,"MSG	7600474 52",,,18
210,2884282,"MSG	7601022 210",,,18
110,2885201,"MSG	7601941 110",,,18
TRIAL_RESULT,2886339,"MSG	7603079 TRIAL_RESULT 0",,,18
TRIALID,2886340,"MSG	7603080 TRIALID 585",,,18
91,2887101,"MSG	7603841 91",,,18
52,2888618,"MSG	7605358 52",,,18
210,2889223,"MSG	7605963 210",,,18
20,2890134,"MSG	7606874 20",,,18
TRIAL_RESULT,2891213,"MSG	7607953 TRIAL_RESULT 0",,,18
TRIALID,2891214,"MSG	7607954 TRIALID 586",,,18
94,2892018,"MSG	7608758 94",,,18
52,2893534,"MSG	7610274 52",,,18
210,2894078,"MSG	7610818 210",,,18
110,2894968,"MSG	7611708 110",,,18
TRIAL_RESULT,2896131,"MSG	7612871 TRIAL_RESULT 0",,,18
TRIALID,2896132,"MSG	7612872 TRIALID 587",,,18
93,2897101,"MSG	7613841 93",,,18
51,2898618,"MSG	7615358 51",,,18
210,2899347,"MSG	7616087 210",,,18
20,2900301,"MSG	7617041 20",,,18
TRIAL_RESULT,2901228,"MSG	7617968 TRIAL_RESULT 0",,,18
TRIALID,2901229,"MSG	7617969 TRIALID 588",,,18
92,2902068,"MSG	7618808 92",,,18
53,2903585,"MSG	7620325 53",,,18
210,2904250,"MSG	7620990 210",,,18
110,2905151,"MSG	7621891 110",,,18
TRIAL_RESULT,2906183,"MSG	7622923 TRIAL_RESULT 0",,,18
TRIALID,2906183,"MSG	7622923 TRIALID 589",,,18
91,2906785,"MSG	7623525 91",,,18
52,2908301,"MSG	7625041 52",,,18
210,2908873,"MSG	7625613 210",,,18
20,2909801,"MSG	7626541 20",,,18
TRIAL_RESULT,2910906,"MSG	7627646 TRIAL_RESULT 0",,,18
TRIALID,2910906,"MSG	7627646 TRIALID 590",,,18
92,2911735,"MSG	7628475 92",,,18
52,2913252,"MSG	7629992 52",,,18
210,2913965,"MSG	7630705 210",,,18
110,2914851,"MSG	7631591 110",,,18
TRIAL_RESULT,2915860,"MSG	7632600 TRIAL_RESULT 0",,,18
TRIALID,2915861,"MSG	7632601 TRIALID 591",,,18
93,2916685,"MSG	7633425 93",,,18
53,2918202,"MSG	7634942 53",,,18
10,2920035,"MSG	7636775 10",,,18
TRIAL_RESULT,2920802,"MSG	7637542 TRIAL_RESULT 0",,,18
TRIALID,2920802,"MSG	7637542 TRIALID 592",,,18
94,2921418,"MSG	7638158 94",,,18
52,2922935,"MSG	7639675 52",,,18
210,2923576,"MSG	7640316 210",,,18
110,2924468,"MSG	7641208 110",,,18
TRIAL_RESULT,2925531,"MSG	7642271 TRIAL_RESULT 0",,,18
TRIALID,2925531,"MSG	7642271 TRIALID 593",,,18
91,2926052,"MSG	7642792 91",,,18
51,2927568,"MSG	7644308 51",,,18
210,2928082,"MSG	7644822 210",,,18
20,2929002,"MSG	7645742 20",,,18
TRIAL_RESULT,2930165,"MSG	7646905 TRIAL_RESULT 0",,,18
TRIALID,2930166,"MSG	7646906 TRIALID 594",,,18
91,2931019,"MSG	7647759 91",,,18
52,2932535,"MSG	7649275 52",,,18
210,2933077,"MSG	7649817 210",,,18
20,2933969,"MSG	7650709 20",,,18
TRIAL_RESULT,2935132,"MSG	7651872 TRIAL_RESULT 0",,,18
TRIALID,2935133,"MSG	7651873 TRIALID 595",,,18
91,2935902,"MSG	7652642 91",,,18
52,2937419,"MSG	7654159 52",,,18
210,2938261,"MSG	7655001 210",,,18
10,2939169,"MSG	7655909 10",,,18
TRIAL_RESULT,2940020,"MSG	7656760 TRIAL_RESULT 0",,,18
TRIALID,2940021,"MSG	7656761 TRIALID 596",,,18
93,2940635,"MSG	7657375 93",,,18
53,2942152,"MSG	7658892 53",,,18
210,2943074,"MSG	7659814 210",,,18
10,2943986,"MSG	7660726 10",,,18
TRIAL_RESULT,2944752,"MSG	7661492 TRIAL_RESULT 0",,,18
TRIALID,2944752,"MSG	7661492 TRIALID 597",,,18
94,2945602,"MSG	7662342 94",,,18
52,2947119,"MSG	7663859 52",,,18
210,2947602,"MSG	7664342 210",,,18
110,2948519,"MSG	7665259 110",,,18
TRIAL_RESULT,2949721,"MSG	7666461 TRIAL_RESULT 0",,,18
TRIALID,2949722,"MSG	7666462 TRIALID 598",,,18
94,2950469,"MSG	7667209 94",,,18
51,2951986,"MSG	7668726 51",,,18
210,2952500,"MSG	7669240 210",,,18
110,2953369,"MSG	7670109 110",,,18
TRIAL_RESULT,2954582,"MSG	7671322 TRIAL_RESULT 0",,,18
TRIALID,2954582,"MSG	7671322 TRIALID 599",,,18
93,2955269,"MSG	7672009 93",,,18
52,2956786,"MSG	7673526 52",,,18
210,2957315,"MSG	7674055 210",,,18
20,2958236,"MSG	7674976 20",,,18
TRIAL_RESULT,2959386,"MSG	7676126 TRIAL_RESULT 0",,,18
TRIALID,2959387,"MSG	7676127 TRIALID 600",,,18
94,2960086,"MSG	7676826 94",,,18
53,2961602,"MSG	7678342 53",,,18
210,2962250,"MSG	7678990 210",,,18
110,2963186,"MSG	7679926 110",,,18
TRIAL_RESULT,2964203,"MSG	7680943 TRIAL_RESULT 0",,,18
