type,sample,value,offset,duration,subject
10,2726903,"MSG	6266898 10",,,57
TRIAL_RESULT,2727895,"MSG	6267890 TRIAL_RESULT 0",,,57
TRIALID,2727896,"MSG	6267891 TRIALID 552",,,57
94,2728753,"MSG	6268748 94",,,57
51,2730269,"MSG	6270264 51",,,57
210,2731056,"MSG	6271051 210",,,57
10,2732002,"MSG	6271997 10",,,57
TRIAL_RESULT,2732885,"MSG	6272880 TRIAL_RESULT 0",,,57
TRIALID,2732885,"MSG	6272880 TRIALID 553",,,57
94,2733520,"MSG	6273515 94",,,57
51,2735036,"MSG	6275031 51",,,57
210,2735878,"MSG	6275873 210",,,57
10,2736753,"MSG	6276748 10",,,57
TRIAL_RESULT,2737636,"MSG	6277631 TRIAL_RESULT 0",,,57
TRIALID,2737637,"MSG	6277632 TRIALID 554",,,57
91,2738553,"MSG	6278548 91",,,57
51,2740070,"MSG	6280065 51",,,57
210,2740814,"MSG	6280809 210",,,57
10,2741736,"MSG	6281731 10",,,57
TRIAL_RESULT,2742671,"MSG	6282666 TRIAL_RESULT 0",,,57
TRIALID,2742672,"MSG	6282667 TRIALID 555",,,57
94,2743503,"MSG	6283498 94",,,57
53,2745019,"MSG	6285014 53",,,57
210,2745466,"MSG	6285461 210",,,57
110,2746420,"MSG	6286415 110",,,57
TRIAL_RESULT,2747626,"MSG	6287621 TRIAL_RESULT 0",,,57
TRIALID,2747627,"MSG	6287622 TRIALID 556",,,57
94,2748603,"MSG	6288598 94",,,57
52,2750120,"MSG	6290115 52",,,57
210,2750695,"MSG	6290690 210",,,57
110,2751603,"MSG	6291598 110",,,57
TRIAL_RESULT,2752733,"MSG	6292728 TRIAL_RESULT 0",,,57
TRIALID,2752734,"MSG	6292729 TRIALID 557",,,57
94,2753537,"MSG	6293532 94",,,57
53,2755054,"MSG	6295049 53",,,57
210,2755626,"MSG	6295621 210",,,57
110,2756553,"MSG	6296548 110",,,57
TRIAL_RESULT,2757659,"MSG	6297654 TRIAL_RESULT 0",,,57
TRIALID,2757660,"MSG	6297655 TRIALID 558",,,57
94,2758420,"MSG	6298415 94",,,57
51,2759936,"MSG	6299931 51",,,57
210,2760211,"MSG	6300206 210",,,57
110,2761120,"MSG	6301115 110",,,57
TRIAL_RESULT,2762537,"MSG	6302532 TRIAL_RESULT 0",,,57
TRIALID,2762538,"MSG	6302533 TRIALID 559",,,57
92,2763154,"MSG	6303149 92",,,57
53,2764670,"MSG	6304665 53",,,57
210,2765468,"MSG	6305463 210",,,57
110,2766403,"MSG	6306398 110",,,57
TRIAL_RESULT,2767270,"MSG	6307265 TRIAL_RESULT 0",,,57
TRIALID,2767271,"MSG	6307266 TRIALID 560",,,57
92,2768237,"MSG	6308232 92",,,57
51,2769754,"MSG	6309749 51",,,57
200,2770484,"MSG	6310479 200",,,57
110,2771437,"MSG	6311432 110",,,57
TRIAL_RESULT,2772366,"MSG	6312361 TRIAL_RESULT 0",,,57
TRIALID,2772367,"MSG	6312362 TRIALID 561",,,57
93,2773354,"MSG	6313349 93",,,57
52,2774870,"MSG	6314865 52",,,57
210,2775233,"MSG	6315228 210",,,57
20,2776120,"MSG	6316115 20",,,57
TRIAL_RESULT,2777469,"MSG	6317464 TRIAL_RESULT 0",,,57
TRIALID,2777470,"MSG	6317465 TRIALID 562",,,57
92,2778171,"MSG	6318166 92",,,57
52,2779688,"MSG	6319683 52",,,57
210,2780166,"MSG	6320161 210",,,57
110,2781071,"MSG	6321066 110",,,57
TRIAL_RESULT,2782287,"MSG	6322282 TRIAL_RESULT 0",,,57
TRIALID,2782288,"MSG	6322283 TRIALID 563",,,57
93,2783004,"MSG	6322999 93",,,57
53,2784521,"MSG	6324516 53",,,57
210,2785008,"MSG	6325003 210",,,57
20,2785954,"MSG	6325949 20",,,57
TRIAL_RESULT,2787135,"MSG	6327130 TRIAL_RESULT 0",,,57
TRIALID,2787136,"MSG	6327131 TRIALID 564",,,57
93,2788021,"MSG	6328016 93",,,57
51,2789537,"MSG	6329532 51",,,57
210,2789818,"MSG	6329813 210",,,57
20,2790721,"MSG	6330716 20",,,57
TRIAL_RESULT,2792146,"MSG	6332141 TRIAL_RESULT 0",,,57
TRIALID,2792147,"MSG	6332142 TRIALID 565",,,57
92,2793138,"MSG	6333133 92",,,57
52,2794654,"MSG	6334649 52",,,57
210,2795193,"MSG	6335188 210",,,57
110,2796088,"MSG	6336083 110",,,57
TRIAL_RESULT,2797259,"MSG	6337254 TRIAL_RESULT 0",,,57
TRIALID,2797260,"MSG	6337255 TRIALID 566",,,57
93,2798038,"MSG	6338033 93",,,57
53,2799555,"MSG	6339550 53",,,57
210,2800117,"MSG	6340112 210",,,57
20,2801038,"MSG	6341033 20",,,57
TRIAL_RESULT,2802155,"MSG	6342150 TRIAL_RESULT 0",,,57
TRIALID,2802155,"MSG	6342150 TRIALID 567",,,57
92,2803105,"MSG	6343100 92",,,57
52,2804621,"MSG	6344616 52",,,57
210,2805108,"MSG	6345103 210",,,57
110,2805971,"MSG	6345966 110",,,57
TRIAL_RESULT,2807222,"MSG	6347217 TRIAL_RESULT 0",,,57
TRIALID,2807223,"MSG	6347218 TRIALID 568",,,57
93,2808005,"MSG	6348000 93",,,57
51,2809522,"MSG	6349517 51",,,57
200,2810006,"MSG	6350001 200",,,57
10,2810905,"MSG	6350900 10",,,57
TRIAL_RESULT,2812120,"MSG	6352115 TRIAL_RESULT 0",,,57
TRIALID,2812121,"MSG	6352116 TRIALID 569",,,57
91,2813038,"MSG	6353033 91",,,57
53,2814555,"MSG	6354550 53",,,57
210,2815192,"MSG	6355187 210",,,57
10,2816105,"MSG	6356100 10",,,57
TRIAL_RESULT,2817154,"MSG	6357149 TRIAL_RESULT 0",,,57
TRIALID,2817155,"MSG	6357150 TRIALID 570",,,57
94,2818122,"MSG	6358117 94",,,57
52,2819638,"MSG	6359633 52",,,57
210,2820214,"MSG	6360209 210",,,57
110,2821138,"MSG	6361133 110",,,57
TRIAL_RESULT,2822239,"MSG	6362234 TRIAL_RESULT 0",,,57
TRIALID,2822240,"MSG	6362235 TRIALID 571",,,57
93,2823187,"MSG	6363182 93",,,57
53,2824706,"MSG	6364701 53",,,57
210,2825295,"MSG	6365290 210",,,57
20,2826222,"MSG	6366217 20",,,57
TRIAL_RESULT,2827318,"MSG	6367313 TRIAL_RESULT 0",,,57
TRIALID,2827319,"MSG	6367314 TRIALID 572",,,57
93,2828138,"MSG	6368133 93",,,57
51,2829655,"MSG	6369650 51",,,57
200,2830610,"MSG	6370605 200",,,57
10,2831522,"MSG	6371517 10",,,57
TRIAL_RESULT,2832289,"MSG	6372284 TRIAL_RESULT 0",,,57
TRIALID,2832289,"MSG	6372284 TRIALID 573",,,57
92,2832822,"MSG	6372817 92",,,57
52,2834338,"MSG	6374333 52",,,57
210,2834836,"MSG	6374831 210",,,57
110,2835723,"MSG	6375718 110",,,57
TRIAL_RESULT,2836952,"MSG	6376947 TRIAL_RESULT 0",,,57
TRIALID,2836953,"MSG	6376948 TRIALID 574",,,57
92,2837905,"MSG	6377900 92",,,57
51,2839422,"MSG	6379417 51",,,57
210,2840147,"MSG	6380142 210",,,57
110,2841055,"MSG	6381050 110",,,57
TRIAL_RESULT,2842029,"MSG	6382024 TRIAL_RESULT 0",,,57
TRIALID,2842030,"MSG	6382025 TRIALID 575",,,57
93,2842789,"MSG	6382784 93",,,57
53,2844306,"MSG	6384301 53",,,57
210,2845039,"MSG	6385034 210",,,57
20,2845973,"MSG	6385968 20",,,57
TRIAL_RESULT,2846911,"MSG	6386906 TRIAL_RESULT 0",,,57
TRIALID,2846912,"MSG	6386907 TRIALID 576",,,57
93,2847689,"MSG	6387684 93",,,57
52,2849205,"MSG	6389200 52",,,57
210,2849714,"MSG	6389709 210",,,57
20,2850605,"MSG	6390600 20",,,57
TRIAL_RESULT,2851813,"MSG	6391808 TRIAL_RESULT 0",,,57
TRIALID,2851814,"MSG	6391809 TRIALID 577",,,57
91,2852839,"MSG	6392834 91",,,57
53,2854356,"MSG	6394351 53",,,57
210,2855007,"MSG	6395002 210",,,57
10,2855923,"MSG	6395918 10",,,57
TRIAL_RESULT,2856963,"MSG	6396958 TRIAL_RESULT 0",,,57
TRIALID,2856964,"MSG	6396959 TRIALID 578",,,57
92,2857623,"MSG	6397618 92",,,57
52,2859139,"MSG	6399134 52",,,57
210,2859521,"MSG	6399516 210",,,57
110,2860439,"MSG	6400434 110",,,57
TRIAL_RESULT,2861754,"MSG	6401749 TRIAL_RESULT 0",,,57
TRIALID,2861755,"MSG	6401750 TRIALID 579",,,57
92,2862640,"MSG	6402635 92",,,57
52,2864156,"MSG	6404151 52",,,57
210,2864722,"MSG	6404717 210",,,57
110,2865639,"MSG	6405634 110",,,57
TRIAL_RESULT,2866770,"MSG	6406765 TRIAL_RESULT 0",,,57
TRIALID,2866771,"MSG	6406766 TRIALID 580",,,57
94,2867722,"MSG	6407717 94",,,57
52,2869239,"MSG	6409234 52",,,57
210,2869858,"MSG	6409853 210",,,57
110,2870790,"MSG	6410785 110",,,57
TRIAL_RESULT,2871841,"MSG	6411836 TRIAL_RESULT 0",,,57
TRIALID,2871842,"MSG	6411837 TRIALID 581",,,57
92,2872640,"MSG	6412635 92",,,57
51,2874156,"MSG	6414151 51",,,57
210,2874733,"MSG	6414728 210",,,57
110,2875640,"MSG	6415635 110",,,57
TRIAL_RESULT,2876758,"MSG	6416753 TRIAL_RESULT 0",,,57
TRIALID,2876758,"MSG	6416753 TRIALID 582",,,57
91,2877623,"MSG	6417618 91",,,57
52,2879140,"MSG	6419135 52",,,57
210,2879668,"MSG	6419663 210",,,57
20,2880590,"MSG	6420585 20",,,57
TRIAL_RESULT,2881743,"MSG	6421738 TRIAL_RESULT 0",,,57
TRIALID,2881743,"MSG	6421738 TRIALID 583",,,57
92,2882524,"MSG	6422519 92",,,57
51,2884040,"MSG	6424035 51",,,57
210,2884771,"MSG	6424766 210",,,57
110,2885673,"MSG	6425668 110",,,57
TRIAL_RESULT,2886647,"MSG	6426642 TRIAL_RESULT 0",,,57
TRIALID,2886647,"MSG	6426642 TRIALID 584",,,57
92,2887605,"MSG	6427600 92",,,57
52,2889124,"MSG	6429119 52",,,57
210,2889819,"MSG	6429814 210",,,57
10,2890757,"MSG	6430752 10",,,57
TRIAL_RESULT,2891724,"MSG	6431719 TRIAL_RESULT 0",,,57
TRIALID,2891724,"MSG	6431719 TRIALID 585",,,57
94,2892473,"MSG	6432468 94",,,57
52,2893990,"MSG	6433985 52",,,57
210,2894497,"MSG	6434492 210",,,57
110,2895390,"MSG	6435385 110",,,57
TRIAL_RESULT,2896593,"MSG	6436588 TRIAL_RESULT 0",,,57
TRIALID,2896594,"MSG	6436589 TRIALID 586",,,57
93,2897222,"MSG	6437217 93",,,57
53,2898740,"MSG	6438735 53",,,57
210,2899108,"MSG	6439103 210",,,57
20,2900023,"MSG	6440018 20",,,57
TRIAL_RESULT,2901347,"MSG	6441342 TRIAL_RESULT 0",,,57
TRIALID,2901348,"MSG	6441343 TRIALID 587",,,57
92,2902073,"MSG	6442068 92",,,57
52,2903591,"MSG	6443586 52",,,57
210,2904146,"MSG	6444141 210",,,57
110,2905073,"MSG	6445068 110",,,57
TRIAL_RESULT,2906191,"MSG	6446186 TRIAL_RESULT 0",,,57
TRIALID,2906191,"MSG	6446186 TRIALID 588",,,57
94,2906757,"MSG	6446752 94",,,57
52,2908274,"MSG	6448269 52",,,57
210,2908778,"MSG	6448773 210",,,57
110,2909691,"MSG	6449686 110",,,57
TRIAL_RESULT,2910880,"MSG	6450875 TRIAL_RESULT 0",,,57
TRIALID,2910881,"MSG	6450876 TRIALID 589",,,57
93,2911691,"MSG	6451686 93",,,57
52,2913207,"MSG	6453202 52",,,57
210,2913770,"MSG	6453765 210",,,57
20,2914658,"MSG	6454653 20",,,57
TRIAL_RESULT,2915810,"MSG	6455805 TRIAL_RESULT 0",,,57
TRIALID,2915811,"MSG	6455806 TRIALID 590",,,57
93,2916457,"MSG	6456452 93",,,57
51,2917974,"MSG	6457969 51",,,57
200,2918716,"MSG	6458711 200",,,57
10,2919624,"MSG	6459619 10",,,57
TRIAL_RESULT,2920580,"MSG	6460575 TRIAL_RESULT 0",,,57
TRIALID,2920580,"MSG	6460575 TRIALID 591",,,57
91,2921474,"MSG	6461469 91",,,57
51,2922991,"MSG	6462986 51",,,57
210,2923816,"MSG	6463811 210",,,57
10,2924707,"MSG	6464702 10",,,57
TRIAL_RESULT,2925604,"MSG	6465599 TRIAL_RESULT 0",,,57
TRIALID,2925604,"MSG	6465599 TRIALID 592",,,57
91,2926441,"MSG	6466436 91",,,57
51,2927958,"MSG	6467953 51",,,57
210,2928522,"MSG	6468517 210",,,57
10,2929457,"MSG	6469452 10",,,57
TRIAL_RESULT,2930572,"MSG	6470567 TRIAL_RESULT 0",,,57
TRIALID,2930572,"MSG	6470567 TRIALID 593",,,57
91,2931408,"MSG	6471403 91",,,57
51,2932924,"MSG	6472919 51",,,57
200,2933465,"MSG	6473460 200",,,57
20,2934391,"MSG	6474386 20",,,57
TRIAL_RESULT,2935523,"MSG	6475518 TRIAL_RESULT 0",,,57
TRIALID,2935524,"MSG	6475519 TRIALID 594",,,57
93,2936275,"MSG	6476270 93",,,57
53,2937791,"MSG	6477786 53",,,57
210,2938484,"MSG	6478479 210",,,57
20,2939425,"MSG	6479420 20",,,57
TRIAL_RESULT,2940395,"MSG	6480390 TRIAL_RESULT 0",,,57
TRIALID,2940396,"MSG	6480391 TRIALID 595",,,57
94,2941291,"MSG	6481286 94",,,57
52,2942808,"MSG	6482803 52",,,57
210,2943479,"MSG	6483474 210",,,57
110,2944392,"MSG	6484387 110",,,57
TRIAL_RESULT,2945408,"MSG	6485403 TRIAL_RESULT 0",,,57
TRIALID,2945409,"MSG	6485404 TRIALID 596",,,57
92,2945972,"MSG	6485967 92",,,57
53,2947491,"MSG	6487486 53",,,57
200,2947975,"MSG	6487970 200",,,57
10,2948875,"MSG	6488870 10",,,57
TRIAL_RESULT,2950101,"MSG	6490096 TRIAL_RESULT 0",,,57
TRIALID,2950102,"MSG	6490097 TRIALID 597",,,57
91,2950842,"MSG	6490837 91",,,57
51,2952359,"MSG	6492354 51",,,57
200,2952962,"MSG	6492957 200",,,57
20,2953859,"MSG	6493854 20",,,57
TRIAL_RESULT,2954960,"MSG	6494955 TRIAL_RESULT 0",,,57
TRIALID,2954961,"MSG	6494956 TRIALID 598",,,57
91,2955673,"MSG	6495668 91",,,57
51,2957192,"MSG	6497187 51",,,57
210,2957829,"MSG	6497824 210",,,57
10,2958741,"MSG	6498736 10",,,57
TRIAL_RESULT,2959804,"MSG	6499799 TRIAL_RESULT 0",,,57
TRIALID,2959805,"MSG	6499800 TRIALID 599",,,57
94,2960525,"MSG	6500520 94",,,57
52,2962042,"MSG	6502037 52",,,57
210,2962572,"MSG	6502567 210",,,57
110,2963459,"MSG	6503454 110",,,57
TRIAL_RESULT,2964656,"MSG	6504651 TRIAL_RESULT 0",,,57
TRIALID,2964656,"MSG	6504651 TRIALID 600",,,57
94,2965675,"MSG	6505670 94",,,57
52,2967192,"MSG	6507187 52",,,57
200,2967753,"MSG	6507748 200",,,57
10,2968592,"MSG	6508587 10",,,57
TRIAL_RESULT,2969795,"MSG	6509790 TRIAL_RESULT 0",,,57
