type,sample,value,offset,duration,subject
TRIALID,2669182,"MSG	7072064 TRIALID 539",,,73
92,2670120,"MSG	7073002 92",,,73
52,2671637,"MSG	7074519 52",,,73
210,2672547,"MSG	7075429 210",,,73
110,2673587,"MSG	7076469 110",,,73
TRIAL_RESULT,2674355,"MSG	7077237 TRIAL_RESULT 0",,,73
TRIALID,2674355,"MSG	7077237 TRIALID 540",,,73
92,2675119,"MSG	7078001 92",,,73
52,2676637,"MSG	7079519 52",,,73
210,2677322,"MSG	7080204 210",,,73
110,2678354,"MSG	7081236 110",,,73
TRIAL_RESULT,2679250,"MSG	7082132 TRIAL_RESULT 0",,,73
TRIALID,2679250,"MSG	7082132 TRIALID 541",,,73
92,2680104,"MSG	7082986 92",,,73
52,2681621,"MSG	7084503 52",,,73
210,2682389,"MSG	7085271 210",,,73
110,2683422,"MSG	7086304 110",,,73
TRIAL_RESULT,2684228,"MSG	7087110 TRIAL_RESULT 0",,,73
TRIALID,2684229,"MSG	7087111 TRIALID 542",,,73
93,2684921,"MSG	7087803 93",,,73
52,2686438,"MSG	7089320 52",,,73
200,2687135,"MSG	7090017 200",,,73
10,2688154,"MSG	7091036 10",,,73
TRIAL_RESULT,2689042,"MSG	7091924 TRIAL_RESULT 0",,,73
TRIALID,2689043,"MSG	7091925 TRIALID 543",,,73
92,2689955,"MSG	7092837 92",,,73
51,2691471,"MSG	7094353 51",,,73
210,2692369,"MSG	7095251 210",,,73
110,2693404,"MSG	7096286 110",,,73
TRIAL_RESULT,2694171,"MSG	7097053 TRIAL_RESULT 0",,,73
TRIALID,2694171,"MSG	7097053 TRIALID 544",,,73
93,2694986,"MSG	7097868 93",,,73
51,2696505,"MSG	7099387 51",,,73
210,2697185,"MSG	7100067 210",,,73
20,2698188,"MSG	7101070 20",,,73
TRIAL_RESULT,2699108,"MSG	7101990 TRIAL_RESULT 0",,,73
TRIALID,2699108,"MSG	7101990 TRIALID 545",,,73
92,2699805,"MSG	7102687 92",,,73
53,2701321,"MSG	7104203 53",,,73
210,2701995,"MSG	7104877 210",,,73
110,2703105,"MSG	7105987 110",,,73
TRIAL_RESULT,2703928,"MSG	7106810 TRIAL_RESULT 0",,,73
TRIALID,2703929,"MSG	7106811 TRIALID 546",,,73
92,2704505,"MSG	7107387 92",,,73
52,2706021,"MSG	7108903 52",,,73
210,2706762,"MSG	7109644 210",,,73
110,2707755,"MSG	7110637 110",,,73
TRIAL_RESULT,2708625,"MSG	7111507 TRIAL_RESULT 0",,,73
TRIALID,2708625,"MSG	7111507 TRIALID 547",,,73
92,2709272,"MSG	7112154 92",,,73
52,2710788,"MSG	7113670 52",,,73
210,2711576,"MSG	7114458 210",,,73
110,2712638,"MSG	7115520 110",,,73
TRIAL_RESULT,2713405,"MSG	7116287 TRIAL_RESULT 0",,,73
TRIALID,2713405,"MSG	7116287 TRIALID 548",,,73
94,2714255,"MSG	7117137 94",,,73
51,2715771,"MSG	7118653 51",,,73
200,2716682,"MSG	7119564 200",,,73
10,2717688,"MSG	7120570 10",,,73
TRIAL_RESULT,2718455,"MSG	7121337 TRIAL_RESULT 0",,,73
TRIALID,2718455,"MSG	7121337 TRIALID 549",,,73
92,2719439,"MSG	7122321 92",,,73
52,2720956,"MSG	7123838 52",,,73
210,2721919,"MSG	7124801 210",,,73
110,2722989,"MSG	7125871 110",,,73
TRIAL_RESULT,2723755,"MSG	7126637 TRIAL_RESULT 0",,,73
TRIALID,2723755,"MSG	7126637 TRIALID 550",,,73
92,2724490,"MSG	7127372 92",,,73
53,2726005,"MSG	7128887 53",,,73
210,2726638,"MSG	7129520 210",,,73
10,2727639,"MSG	7130521 10",,,73
TRIAL_RESULT,2728618,"MSG	7131500 TRIAL_RESULT 0",,,73
TRIALID,2728619,"MSG	7131501 TRIALID 551",,,73
94,2729240,"MSG	7132122 94",,,73
52,2730755,"MSG	7133637 52",,,73
210,2731383,"MSG	7134265 210",,,73
110,2732405,"MSG	7135287 110",,,73
TRIAL_RESULT,2733364,"MSG	7136246 TRIAL_RESULT 0",,,73
TRIALID,2733364,"MSG	7136246 TRIALID 552",,,73
91,2734087,"MSG	7136969 91",,,73
51,2735605,"MSG	7138487 51",,,73
210,2736584,"MSG	7139466 210",,,73
10,2737606,"MSG	7140488 10",,,73
TRIAL_RESULT,2738372,"MSG	7141254 TRIAL_RESULT 0",,,73
TRIALID,2738372,"MSG	7141254 TRIALID 553",,,73
91,2739172,"MSG	7142054 91",,,73
52,2740689,"MSG	7143571 52",,,73
210,2741228,"MSG	7144110 210",,,73
20,2742272,"MSG	7145154 20",,,73
TRIAL_RESULT,2743297,"MSG	7146179 TRIAL_RESULT 0",,,73
TRIALID,2743297,"MSG	7146179 TRIALID 554",,,73
93,2744022,"MSG	7146904 93",,,73
52,2745540,"MSG	7148422 52",,,73
10,2747372,"MSG	7150254 10",,,73
TRIAL_RESULT,2748139,"MSG	7151021 TRIAL_RESULT 0",,,73
TRIALID,2748140,"MSG	7151022 TRIALID 555",,,73
91,2749139,"MSG	7152021 91",,,73
51,2750656,"MSG	7153538 51",,,73
210,2751449,"MSG	7154331 210",,,73
20,2752422,"MSG	7155304 20",,,73
TRIAL_RESULT,2753261,"MSG	7156143 TRIAL_RESULT 0",,,73
TRIALID,2753261,"MSG	7156143 TRIALID 556",,,73
92,2754256,"MSG	7157138 92",,,73
53,2755773,"MSG	7158655 53",,,73
200,2756463,"MSG	7159345 200",,,73
110,2757489,"MSG	7160371 110",,,73
TRIAL_RESULT,2758376,"MSG	7161258 TRIAL_RESULT 0",,,73
TRIALID,2758376,"MSG	7161258 TRIALID 557",,,73
91,2759373,"MSG	7162255 91",,,73
52,2760889,"MSG	7163771 52",,,73
210,2761505,"MSG	7164387 210",,,73
10,2762573,"MSG	7165455 10",,,73
TRIAL_RESULT,2763504,"MSG	7166386 TRIAL_RESULT 0",,,73
TRIALID,2763505,"MSG	7166387 TRIALID 558",,,73
91,2764104,"MSG	7166986 91",,,73
52,2765622,"MSG	7168504 52",,,73
210,2766352,"MSG	7169234 210",,,73
10,2767440,"MSG	7170322 10",,,73
TRIAL_RESULT,2768235,"MSG	7171117 TRIAL_RESULT 0",,,73
TRIALID,2768235,"MSG	7171117 TRIALID 559",,,73
91,2768906,"MSG	7171788 91",,,73
51,2770424,"MSG	7173306 51",,,73
200,2770968,"MSG	7173850 200",,,73
20,2772006,"MSG	7174888 20",,,73
TRIAL_RESULT,2773034,"MSG	7175916 TRIAL_RESULT 0",,,73
TRIALID,2773035,"MSG	7175917 TRIALID 560",,,73
91,2773756,"MSG	7176638 91",,,73
53,2775273,"MSG	7178155 53",,,73
200,2776068,"MSG	7178950 200",,,73
10,2777073,"MSG	7179955 10",,,73
TRIAL_RESULT,2777874,"MSG	7180756 TRIAL_RESULT 0",,,73
TRIALID,2777874,"MSG	7180756 TRIALID 561",,,73
94,2778857,"MSG	7181739 94",,,73
51,2780373,"MSG	7183255 51",,,73
200,2781000,"MSG	7183882 200",,,73
10,2782106,"MSG	7184988 10",,,73
TRIAL_RESULT,2782972,"MSG	7185854 TRIAL_RESULT 0",,,73
TRIALID,2782973,"MSG	7185855 TRIALID 562",,,73
92,2783857,"MSG	7186739 92",,,73
53,2785373,"MSG	7188255 53",,,73
210,2786093,"MSG	7188975 210",,,73
10,2787107,"MSG	7189989 10",,,73
TRIAL_RESULT,2787984,"MSG	7190866 TRIAL_RESULT 0",,,73
TRIALID,2787984,"MSG	7190866 TRIALID 563",,,73
93,2789007,"MSG	7191889 93",,,73
52,2790524,"MSG	7193406 52",,,73
210,2791220,"MSG	7194102 210",,,73
20,2792223,"MSG	7195105 20",,,73
TRIAL_RESULT,2793128,"MSG	7196010 TRIAL_RESULT 0",,,73
TRIALID,2793128,"MSG	7196010 TRIALID 564",,,73
92,2793890,"MSG	7196772 92",,,73
51,2795407,"MSG	7198289 51",,,73
200,2795931,"MSG	7198813 200",,,73
10,2796990,"MSG	7199872 10",,,73
TRIAL_RESULT,2798016,"MSG	7200898 TRIAL_RESULT 0",,,73
TRIALID,2798016,"MSG	7200898 TRIALID 565",,,73
93,2798725,"MSG	7201607 93",,,73
53,2800240,"MSG	7203122 53",,,73
210,2800910,"MSG	7203792 210",,,73
20,2801757,"MSG	7204639 20",,,73
TRIAL_RESULT,2802851,"MSG	7205733 TRIAL_RESULT 0",,,73
TRIALID,2802851,"MSG	7205733 TRIALID 566",,,73
91,2803408,"MSG	7206290 91",,,73
52,2804924,"MSG	7207806 52",,,73
210,2805654,"MSG	7208536 210",,,73
20,2806640,"MSG	7209522 20",,,73
TRIAL_RESULT,2807538,"MSG	7210420 TRIAL_RESULT 0",,,73
TRIALID,2807539,"MSG	7210421 TRIALID 567",,,73
91,2808241,"MSG	7211123 91",,,73
52,2809757,"MSG	7212639 52",,,73
210,2810515,"MSG	7213397 210",,,73
20,2811591,"MSG	7214473 20",,,73
TRIAL_RESULT,2812367,"MSG	7215249 TRIAL_RESULT 0",,,73
TRIALID,2812367,"MSG	7215249 TRIALID 568",,,73
91,2813341,"MSG	7216223 91",,,73
51,2814857,"MSG	7217739 51",,,73
20,2816690,"MSG	7219572 20",,,73
TRIAL_RESULT,2817457,"MSG	7220339 TRIAL_RESULT 0",,,73
TRIALID,2817458,"MSG	7220340 TRIALID 569",,,73
91,2818025,"MSG	7220907 91",,,73
52,2819541,"MSG	7222423 52",,,73
20,2821374,"MSG	7224256 20",,,73
TRIAL_RESULT,2822141,"MSG	7225023 TRIAL_RESULT 0",,,73
TRIALID,2822142,"MSG	7225024 TRIALID 570",,,73
92,2823109,"MSG	7225991 92",,,73
52,2824625,"MSG	7227507 52",,,73
110,2826458,"MSG	7229340 110",,,73
TRIAL_RESULT,2827225,"MSG	7230107 TRIAL_RESULT 0",,,73
TRIALID,2827225,"MSG	7230107 TRIALID 571",,,73
92,2827891,"MSG	7230773 92",,,73
52,2829408,"MSG	7232290 52",,,73
110,2831241,"MSG	7234123 110",,,73
TRIAL_RESULT,2832008,"MSG	7234890 TRIAL_RESULT 0",,,73
TRIALID,2832008,"MSG	7234890 TRIALID 572",,,73
92,2832942,"MSG	7235824 92",,,73
52,2834458,"MSG	7237340 52",,,73
110,2836292,"MSG	7239174 110",,,73
TRIAL_RESULT,2837058,"MSG	7239940 TRIAL_RESULT 0",,,73
TRIALID,2837058,"MSG	7239940 TRIALID 573",,,73
91,2837825,"MSG	7240707 91",,,73
52,2839342,"MSG	7242224 52",,,73
10,2841174,"MSG	7244056 10",,,73
TRIAL_RESULT,2841941,"MSG	7244823 TRIAL_RESULT 0",,,73
TRIALID,2841942,"MSG	7244824 TRIALID 574",,,73
92,2842758,"MSG	7245640 92",,,73
52,2844275,"MSG	7247157 52",,,73
210,2844843,"MSG	7247725 210",,,73
110,2845892,"MSG	7248774 110",,,73
TRIAL_RESULT,2846882,"MSG	7249764 TRIAL_RESULT 0",,,73
TRIALID,2846882,"MSG	7249764 TRIALID 575",,,73
94,2847875,"MSG	7250757 94",,,73
51,2849392,"MSG	7252274 51",,,73
10,2851225,"MSG	7254107 10",,,73
TRIAL_RESULT,2851992,"MSG	7254874 TRIAL_RESULT 0",,,73
TRIALID,2851992,"MSG	7254874 TRIALID 576",,,73
93,2852976,"MSG	7255858 93",,,73
52,2854491,"MSG	7257373 52",,,73
210,2855075,"MSG	7257957 210",,,73
20,2856125,"MSG	7259007 20",,,73
TRIAL_RESULT,2857091,"MSG	7259973 TRIAL_RESULT 0",,,73
TRIALID,2857092,"MSG	7259974 TRIALID 577",,,73
91,2857843,"MSG	7260725 91",,,73
51,2859358,"MSG	7262240 51",,,73
20,2861192,"MSG	7264074 20",,,73
TRIAL_RESULT,2861959,"MSG	7264841 TRIAL_RESULT 0",,,73
TRIALID,2861959,"MSG	7264841 TRIALID 578",,,73
91,2862740,"MSG	7265622 91",,,73
51,2864259,"MSG	7267141 51",,,73
10,2866092,"MSG	7268974 10",,,73
TRIAL_RESULT,2866859,"MSG	7269741 TRIAL_RESULT 0",,,73
TRIALID,2866859,"MSG	7269741 TRIALID 579",,,73
93,2867692,"MSG	7270574 93",,,73
53,2869208,"MSG	7272090 53",,,73
210,2869855,"MSG	7272737 210",,,73
20,2870893,"MSG	7273775 20",,,73
TRIAL_RESULT,2871807,"MSG	7274689 TRIAL_RESULT 0",,,73
TRIALID,2871808,"MSG	7274690 TRIALID 580",,,73
91,2872725,"MSG	7275607 91",,,73
52,2874242,"MSG	7277124 52",,,73
210,2874885,"MSG	7277767 210",,,73
20,2875892,"MSG	7278774 20",,,73
TRIAL_RESULT,2876848,"MSG	7279730 TRIAL_RESULT 0",,,73
TRIALID,2876849,"MSG	7279731 TRIALID 581",,,73
94,2877810,"MSG	7280692 94",,,73
51,2879325,"MSG	7282207 51",,,73
200,2879920,"MSG	7282802 200",,,73
10,2880992,"MSG	7283874 10",,,73
TRIAL_RESULT,2881931,"MSG	7284813 TRIAL_RESULT 0",,,73
TRIALID,2881932,"MSG	7284814 TRIALID 582",,,73
93,2882759,"MSG	7285641 93",,,73
51,2884276,"MSG	7287158 51",,,73
210,2885000,"MSG	7287882 210",,,73
20,2886059,"MSG	7288941 20",,,73
TRIAL_RESULT,2886880,"MSG	7289762 TRIAL_RESULT 0",,,73
TRIALID,2886881,"MSG	7289763 TRIALID 583",,,73
91,2887593,"MSG	7290475 91",,,73
52,2889109,"MSG	7291991 52",,,73
210,2890037,"MSG	7292919 210",,,73
20,2891076,"MSG	7293958 20",,,73
TRIAL_RESULT,2891843,"MSG	7294725 TRIAL_RESULT 0",,,73
TRIALID,2891844,"MSG	7294726 TRIALID 584",,,73
91,2892409,"MSG	7295291 91",,,73
51,2893927,"MSG	7296809 51",,,73
210,2894679,"MSG	7297561 210",,,73
20,2895709,"MSG	7298591 20",,,73
TRIAL_RESULT,2896530,"MSG	7299412 TRIAL_RESULT 0",,,73
TRIALID,2896531,"MSG	7299413 TRIALID 585",,,73
93,2897476,"MSG	7300358 93",,,73
53,2898992,"MSG	7301874 53",,,73
200,2899730,"MSG	7302612 200",,,73
10,2900709,"MSG	7303591 10",,,73
TRIAL_RESULT,2901596,"MSG	7304478 TRIAL_RESULT 0",,,73
TRIALID,2901597,"MSG	7304479 TRIALID 586",,,73
93,2902360,"MSG	7305242 93",,,73
51,2903876,"MSG	7306758 51",,,73
200,2904651,"MSG	7307533 200",,,73
10,2905526,"MSG	7308408 10",,,73
TRIAL_RESULT,2906484,"MSG	7309366 TRIAL_RESULT 0",,,73
TRIALID,2906485,"MSG	7309367 TRIALID 587",,,73
92,2907325,"MSG	7310207 92",,,73
51,2908844,"MSG	7311726 51",,,73
200,2909567,"MSG	7312449 200",,,73
10,2910660,"MSG	7313542 10",,,73
TRIAL_RESULT,2911444,"MSG	7314326 TRIAL_RESULT 0",,,73
TRIALID,2911444,"MSG	7314326 TRIALID 588",,,73
91,2912344,"MSG	7315226 91",,,73
51,2913860,"MSG	7316742 51",,,73
10,2915693,"MSG	7318575 10",,,73
TRIAL_RESULT,2916461,"MSG	7319343 TRIAL_RESULT 0",,,73
TRIALID,2916461,"MSG	7319343 TRIALID 589",,,73
91,2916993,"MSG	7319875 91",,,73
52,2918510,"MSG	7321392 52",,,73
200,2919237,"MSG	7322119 200",,,73
20,2920310,"MSG	7323192 20",,,73
TRIAL_RESULT,2921116,"MSG	7323998 TRIAL_RESULT 0",,,73
TRIALID,2921116,"MSG	7323998 TRIALID 590",,,73
93,2921910,"MSG	7324792 93",,,73
51,2923427,"MSG	7326309 51",,,73
200,2924084,"MSG	7326966 200",,,73
10,2925144,"MSG	7328026 10",,,73
TRIAL_RESULT,2926032,"MSG	7328914 TRIAL_RESULT 0",,,73
TRIALID,2926033,"MSG	7328915 TRIALID 591",,,73
92,2926727,"MSG	7329609 92",,,73
52,2928243,"MSG	7331125 52",,,73
10,2930078,"MSG	7332960 10",,,73
TRIAL_RESULT,2930844,"MSG	7333726 TRIAL_RESULT 0",,,73
TRIALID,2930844,"MSG	7333726 TRIALID 592",,,73
92,2931510,"MSG	7334392 92",,,73
52,2933027,"MSG	7335909 52",,,73
200,2933827,"MSG	7336709 200",,,73
10,2934744,"MSG	7337626 10",,,73
TRIAL_RESULT,2935634,"MSG	7338516 TRIAL_RESULT 0",,,73
TRIALID,2935635,"MSG	7338517 TRIALID 593",,,73
92,2936594,"MSG	7339476 92",,,73
52,2938111,"MSG	7340993 52",,,73
210,2938719,"MSG	7341601 210",,,73
10,2939760,"MSG	7342642 10",,,73
TRIAL_RESULT,2940724,"MSG	7343606 TRIAL_RESULT 0",,,73
TRIALID,2940725,"MSG	7343607 TRIALID 594",,,73
91,2941577,"MSG	7344459 91",,,73
52,2943094,"MSG	7345976 52",,,73
210,2943706,"MSG	7346588 210",,,73
10,2944810,"MSG	7347692 10",,,73
TRIAL_RESULT,2945708,"MSG	7348590 TRIAL_RESULT 0",,,73
TRIALID,2945709,"MSG	7348591 TRIALID 595",,,73
92,2946492,"MSG	7349374 92",,,73
53,2948011,"MSG	7350893 53",,,73
200,2948800,"MSG	7351682 200",,,73
10,2949994,"MSG	7352876 10",,,73
TRIAL_RESULT,2950761,"MSG	7353643 TRIAL_RESULT 0",,,73
TRIALID,2950762,"MSG	7353644 TRIALID 596",,,73
91,2951512,"MSG	7354394 91",,,73
52,2953027,"MSG	7355909 52",,,73
10,2954860,"MSG	7357742 10",,,73
TRIAL_RESULT,2955628,"MSG	7358510 TRIAL_RESULT 0",,,73
TRIALID,2955628,"MSG	7358510 TRIALID 597",,,73
93,2956611,"MSG	7359493 93",,,73
53,2958128,"MSG	7361010 53",,,73
210,2958872,"MSG	7361754 210",,,73
20,2959978,"MSG	7362860 20",,,73
TRIAL_RESULT,2960745,"MSG	7363627 TRIAL_RESULT 0",,,73
TRIALID,2960745,"MSG	7363627 TRIALID 598",,,73
94,2961609,"MSG	7364491 94",,,73
52,2963127,"MSG	7366009 52",,,73
200,2963598,"MSG	7366480 200",,,73
10,2964645,"MSG	7367527 10",,,73
TRIAL_RESULT,2965742,"MSG	7368624 TRIAL_RESULT 0",,,73
TRIALID,2965742,"MSG	7368624 TRIALID 599",,,73
94,2966495,"MSG	7369377 94",,,73
52,2968011,"MSG	7370893 52",,,73
210,2968671,"MSG	7371553 210",,,73
110,2969794,"MSG	7372676 110",,,73
TRIAL_RESULT,2970620,"MSG	7373502 TRIAL_RESULT 0",,,73
TRIALID,2970620,"MSG	7373502 TRIALID 600",,,73
92,2971328,"MSG	7374210 92",,,73
53,2972845,"MSG	7375727 53",,,73
200,2973461,"MSG	7376343 200",,,73
10,2974561,"MSG	7377443 10",,,73
TRIAL_RESULT,2975448,"MSG	7378330 TRIAL_RESULT 0",,,73
