type,sample,value,offset,duration,subject
210,2773286,"MSG	5755682 210",,,44
110,2774317,"MSG	5756713 110",,,44
TRIAL_RESULT,2775083,"MSG	5757479 TRIAL_RESULT 0",,,44
TRIALID,2775084,"MSG	5757480 TRIALID 552",,,44
93,2775883,"MSG	5758279 93",,,44
52,2777400,"MSG	5759796 52",,,44
210,2778138,"MSG	5760534 210",,,44
20,2779150,"MSG	5761546 20",,,44
TRIAL_RESULT,2780000,"MSG	5762396 TRIAL_RESULT 0",,,44
TRIALID,2780000,"MSG	5762396 TRIALID 553",,,44
93,2781000,"MSG	5763396 93",,,44
53,2782517,"MSG	5764913 53",,,44
200,2783480,"MSG	5765876 200",,,44
10,2785183,"MSG	5767579 10",,,44
TRIAL_RESULT,2785951,"MSG	5768347 TRIAL_RESULT 0",,,44
TRIALID,2785952,"MSG	5768348 TRIALID 554",,,44
92,2786618,"MSG	5769014 92",,,44
52,2788134,"MSG	5770530 52",,,44
10,2789967,"MSG	5772363 10",,,44
TRIAL_RESULT,2790734,"MSG	5773130 TRIAL_RESULT 0",,,44
TRIALID,2790734,"MSG	5773130 TRIALID 555",,,44
92,2791500,"MSG	5773896 92",,,44
52,2793017,"MSG	5775413 52",,,44
210,2793832,"MSG	5776228 210",,,44
10,2794800,"MSG	5777196 10",,,44
TRIAL_RESULT,2795622,"MSG	5778018 TRIAL_RESULT 0",,,44
TRIALID,2795622,"MSG	5778018 TRIALID 556",,,44
91,2796316,"MSG	5778712 91",,,44
51,2797834,"MSG	5780230 51",,,44
210,2798512,"MSG	5780908 210",,,44
10,2799518,"MSG	5781914 10",,,44
TRIAL_RESULT,2800444,"MSG	5782840 TRIAL_RESULT 0",,,44
TRIALID,2800445,"MSG	5782841 TRIALID 557",,,44
93,2801401,"MSG	5783797 93",,,44
51,2802918,"MSG	5785314 51",,,44
10,2804751,"MSG	5787147 10",,,44
TRIAL_RESULT,2805519,"MSG	5787915 TRIAL_RESULT 0",,,44
TRIALID,2805520,"MSG	5787916 TRIALID 558",,,44
94,2806485,"MSG	5788881 94",,,44
52,2808001,"MSG	5790397 52",,,44
210,2808673,"MSG	5791069 210",,,44
110,2809617,"MSG	5792013 110",,,44
TRIAL_RESULT,2810606,"MSG	5793002 TRIAL_RESULT 0",,,44
TRIALID,2810607,"MSG	5793003 TRIALID 559",,,44
91,2811268,"MSG	5793664 91",,,44
51,2812784,"MSG	5795180 51",,,44
210,2813660,"MSG	5796056 210",,,44
20,2814684,"MSG	5797080 20",,,44
TRIAL_RESULT,2815451,"MSG	5797847 TRIAL_RESULT 0",,,44
TRIALID,2815451,"MSG	5797847 TRIALID 560",,,44
92,2816151,"MSG	5798547 92",,,44
53,2817668,"MSG	5800064 53",,,44
210,2818360,"MSG	5800756 210",,,44
10,2819351,"MSG	5801747 10",,,44
TRIAL_RESULT,2820267,"MSG	5802663 TRIAL_RESULT 0",,,44
TRIALID,2820268,"MSG	5802664 TRIALID 561",,,44
93,2820868,"MSG	5803264 93",,,44
52,2822385,"MSG	5804781 52",,,44
10,2824218,"MSG	5806614 10",,,44
TRIAL_RESULT,2824984,"MSG	5807380 TRIAL_RESULT 0",,,44
TRIALID,2824985,"MSG	5807381 TRIALID 562",,,44
92,2825934,"MSG	5808330 92",,,44
51,2827452,"MSG	5809848 51",,,44
210,2828373,"MSG	5810769 210",,,44
10,2829351,"MSG	5811747 10",,,44
TRIAL_RESULT,2830119,"MSG	5812515 TRIAL_RESULT 0",,,44
TRIALID,2830119,"MSG	5812515 TRIALID 563",,,44
92,2831035,"MSG	5813431 92",,,44
52,2832552,"MSG	5814948 52",,,44
210,2833345,"MSG	5815741 210",,,44
10,2834352,"MSG	5816748 10",,,44
TRIAL_RESULT,2835151,"MSG	5817547 TRIAL_RESULT 0",,,44
TRIALID,2835151,"MSG	5817547 TRIALID 564",,,44
92,2835769,"MSG	5818165 92",,,44
52,2837285,"MSG	5819681 52",,,44
210,2837888,"MSG	5820284 210",,,44
110,2839052,"MSG	5821448 110",,,44
TRIAL_RESULT,2839894,"MSG	5822290 TRIAL_RESULT 0",,,44
TRIALID,2839895,"MSG	5822291 TRIALID 565",,,44
94,2840683,"MSG	5823079 94",,,44
53,2842202,"MSG	5824598 53",,,44
210,2843026,"MSG	5825422 210",,,44
10,2843902,"MSG	5826298 10",,,44
TRIAL_RESULT,2844810,"MSG	5827206 TRIAL_RESULT 0",,,44
TRIALID,2844810,"MSG	5827206 TRIALID 566",,,44
91,2845352,"MSG	5827748 91",,,44
52,2846869,"MSG	5829265 52",,,44
210,2847839,"MSG	5830235 210",,,44
20,2848951,"MSG	5831347 20",,,44
TRIAL_RESULT,2849719,"MSG	5832115 TRIAL_RESULT 0",,,44
TRIALID,2849720,"MSG	5832116 TRIALID 567",,,44
92,2850386,"MSG	5832782 92",,,44
51,2851902,"MSG	5834298 51",,,44
210,2852689,"MSG	5835085 210",,,44
10,2853719,"MSG	5836115 10",,,44
TRIAL_RESULT,2854510,"MSG	5836906 TRIAL_RESULT 0",,,44
TRIALID,2854510,"MSG	5836906 TRIALID 568",,,44
92,2855169,"MSG	5837565 92",,,44
52,2856685,"MSG	5839081 52",,,44
10,2858519,"MSG	5840915 10",,,44
TRIAL_RESULT,2859285,"MSG	5841681 TRIAL_RESULT 0",,,44
TRIALID,2859286,"MSG	5841682 TRIALID 569",,,44
93,2859886,"MSG	5842282 93",,,44
52,2861403,"MSG	5843799 52",,,44
210,2862149,"MSG	5844545 210",,,44
20,2863169,"MSG	5845565 20",,,44
TRIAL_RESULT,2864004,"MSG	5846400 TRIAL_RESULT 0",,,44
TRIALID,2864004,"MSG	5846400 TRIALID 570",,,44
91,2864819,"MSG	5847215 91",,,44
51,2866335,"MSG	5848731 51",,,44
200,2866929,"MSG	5849325 200",,,44
10,2868086,"MSG	5850482 10",,,44
TRIAL_RESULT,2868939,"MSG	5851335 TRIAL_RESULT 0",,,44
TRIALID,2868940,"MSG	5851336 TRIALID 571",,,44
94,2869719,"MSG	5852115 94",,,44
53,2871236,"MSG	5853632 53",,,44
200,2872001,"MSG	5854397 200",,,44
10,2872886,"MSG	5855282 10",,,44
TRIAL_RESULT,2873843,"MSG	5856239 TRIAL_RESULT 0",,,44
TRIALID,2873843,"MSG	5856239 TRIALID 572",,,44
92,2874452,"MSG	5856848 92",,,44
52,2875969,"MSG	5858365 52",,,44
110,2877803,"MSG	5860199 110",,,44
TRIAL_RESULT,2878570,"MSG	5860966 TRIAL_RESULT 0",,,44
TRIALID,2878570,"MSG	5860966 TRIALID 573",,,44
94,2879503,"MSG	5861899 94",,,44
51,2881019,"MSG	5863415 51",,,44
10,2882853,"MSG	5865249 10",,,44
TRIAL_RESULT,2883619,"MSG	5866015 TRIAL_RESULT 0",,,44
TRIALID,2883620,"MSG	5866016 TRIALID 574",,,44
91,2884369,"MSG	5866765 91",,,44
53,2885886,"MSG	5868282 53",,,44
210,2886604,"MSG	5869000 210",,,44
10,2887603,"MSG	5869999 10",,,44
TRIAL_RESULT,2888492,"MSG	5870888 TRIAL_RESULT 0",,,44
TRIALID,2888492,"MSG	5870888 TRIALID 575",,,44
92,2889370,"MSG	5871766 92",,,44
52,2890887,"MSG	5873283 52",,,44
200,2891780,"MSG	5874176 200",,,44
110,2893136,"MSG	5875532 110",,,44
TRIAL_RESULT,2893903,"MSG	5876299 TRIAL_RESULT 0",,,44
TRIALID,2893903,"MSG	5876299 TRIALID 576",,,44
93,2894837,"MSG	5877233 93",,,44
53,2896353,"MSG	5878749 53",,,44
210,2896940,"MSG	5879336 210",,,44
20,2897886,"MSG	5880282 20",,,44
TRIAL_RESULT,2898951,"MSG	5881347 TRIAL_RESULT 0",,,44
TRIALID,2898952,"MSG	5881348 TRIALID 577",,,44
94,2899536,"MSG	5881932 94",,,44
51,2901054,"MSG	5883450 51",,,44
10,2902886,"MSG	5885282 10",,,44
TRIAL_RESULT,2903654,"MSG	5886050 TRIAL_RESULT 0",,,44
TRIALID,2903654,"MSG	5886050 TRIALID 578",,,44
92,2904535,"MSG	5886931 92",,,44
53,2906054,"MSG	5888450 53",,,44
210,2906598,"MSG	5888994 210",,,44
110,2907620,"MSG	5890016 110",,,44
TRIAL_RESULT,2908658,"MSG	5891054 TRIAL_RESULT 0",,,44
TRIALID,2908659,"MSG	5891055 TRIALID 579",,,44
92,2909254,"MSG	5891650 92",,,44
51,2910770,"MSG	5893166 51",,,44
210,2911414,"MSG	5893810 210",,,44
110,2912487,"MSG	5894883 110",,,44
TRIAL_RESULT,2913376,"MSG	5895772 TRIAL_RESULT 0",,,44
TRIALID,2913377,"MSG	5895773 TRIALID 580",,,44
94,2914271,"MSG	5896667 94",,,44
52,2915787,"MSG	5898183 52",,,44
210,2916525,"MSG	5898921 210",,,44
110,2917520,"MSG	5899916 110",,,44
TRIAL_RESULT,2918399,"MSG	5900795 TRIAL_RESULT 0",,,44
TRIALID,2918400,"MSG	5900796 TRIALID 581",,,44
94,2919337,"MSG	5901733 94",,,44
52,2920853,"MSG	5903249 52",,,44
200,2921809,"MSG	5904205 200",,,44
10,2923721,"MSG	5906117 10",,,44
TRIAL_RESULT,2924487,"MSG	5906883 TRIAL_RESULT 0",,,44
TRIALID,2924488,"MSG	5906884 TRIALID 582",,,44
92,2925053,"MSG	5907449 92",,,44
53,2926571,"MSG	5908967 53",,,44
210,2927375,"MSG	5909771 210",,,44
110,2928404,"MSG	5910800 110",,,44
TRIAL_RESULT,2929183,"MSG	5911579 TRIAL_RESULT 0",,,44
TRIALID,2929184,"MSG	5911580 TRIALID 583",,,44
94,2929987,"MSG	5912383 94",,,44
52,2931504,"MSG	5913900 52",,,44
10,2933338,"MSG	5915734 10",,,44
TRIAL_RESULT,2934104,"MSG	5916500 TRIAL_RESULT 0",,,44
TRIALID,2934104,"MSG	5916500 TRIALID 584",,,44
92,2934637,"MSG	5917033 92",,,44
53,2936154,"MSG	5918550 53",,,44
210,2936853,"MSG	5919249 210",,,44
10,2937904,"MSG	5920300 10",,,44
TRIAL_RESULT,2938767,"MSG	5921163 TRIAL_RESULT 0",,,44
TRIALID,2938767,"MSG	5921163 TRIALID 585",,,44
94,2939788,"MSG	5922184 94",,,44
52,2941304,"MSG	5923700 52",,,44
210,2941958,"MSG	5924354 210",,,44
110,2943021,"MSG	5925417 110",,,44
TRIAL_RESULT,2943909,"MSG	5926305 TRIAL_RESULT 0",,,44
TRIALID,2943910,"MSG	5926306 TRIALID 586",,,44
93,2944821,"MSG	5927217 93",,,44
52,2946338,"MSG	5928734 52",,,44
210,2947201,"MSG	5929597 210",,,44
10,2948205,"MSG	5930601 10",,,44
TRIAL_RESULT,2948972,"MSG	5931368 TRIAL_RESULT 0",,,44
TRIALID,2948972,"MSG	5931368 TRIALID 587",,,44
91,2949571,"MSG	5931967 91",,,44
53,2951088,"MSG	5933484 53",,,44
210,2951704,"MSG	5934100 210",,,44
10,2952937,"MSG	5935333 10",,,44
TRIAL_RESULT,2953705,"MSG	5936101 TRIAL_RESULT 0",,,44
TRIALID,2953705,"MSG	5936101 TRIALID 588",,,44
91,2954371,"MSG	5936767 91",,,44
51,2955889,"MSG	5938285 51",,,44
200,2956675,"MSG	5939071 200",,,44
10,2958555,"MSG	5940951 10",,,44
TRIAL_RESULT,2959321,"MSG	5941717 TRIAL_RESULT 0",,,44
TRIALID,2959322,"MSG	5941718 TRIALID 589",,,44
92,2960105,"MSG	5942501 92",,,44
52,2961621,"MSG	5944017 52",,,44
210,2962518,"MSG	5944914 210",,,44
10,2963505,"MSG	5945901 10",,,44
TRIAL_RESULT,2964272,"MSG	5946668 TRIAL_RESULT 0",,,44
TRIALID,2964272,"MSG	5946668 TRIALID 590",,,44
92,2965255,"MSG	5947651 92",,,44
51,2966772,"MSG	5949168 51",,,44
10,2968605,"MSG	5951001 10",,,44
TRIAL_RESULT,2969372,"MSG	5951768 TRIAL_RESULT 0",,,44
TRIALID,2969372,"MSG	5951768 TRIALID 591",,,44
93,2970005,"MSG	5952401 93",,,44
51,2971522,"MSG	5953918 51",,,44
10,2973355,"MSG	5955751 10",,,44
TRIAL_RESULT,2974122,"MSG	5956518 TRIAL_RESULT 0",,,44
TRIALID,2974122,"MSG	5956518 TRIALID 592",,,44
94,2974906,"MSG	5957302 94",,,44
52,2976421,"MSG	5958817 52",,,44
210,2977254,"MSG	5959650 210",,,44
10,2978205,"MSG	5960601 10",,,44
TRIAL_RESULT,2979023,"MSG	5961419 TRIAL_RESULT 0",,,44
TRIALID,2979023,"MSG	5961419 TRIALID 593",,,44
93,2979655,"MSG	5962051 93",,,44
53,2981172,"MSG	5963568 53",,,44
210,2981966,"MSG	5964362 210",,,44
10,2982972,"MSG	5965368 10",,,44
TRIAL_RESULT,2983777,"MSG	5966173 TRIAL_RESULT 0",,,44
TRIALID,2983777,"MSG	5966173 TRIALID 594",,,44
94,2984523,"MSG	5966919 94",,,44
52,2986039,"MSG	5968435 52",,,44
210,2986675,"MSG	5969071 210",,,44
110,2987655,"MSG	5970051 110",,,44
TRIAL_RESULT,2988642,"MSG	5971038 TRIAL_RESULT 0",,,44
TRIALID,2988642,"MSG	5971038 TRIALID 595",,,44
91,2989239,"MSG	5971635 91",,,44
52,2990755,"MSG	5973151 52",,,44
10,2992589,"MSG	5974985 10",,,44
TRIAL_RESULT,2993355,"MSG	5975751 TRIAL_RESULT 0",,,44
TRIALID,2993356,"MSG	5975752 TRIALID 596",,,44
93,2994005,"MSG	5976401 93",,,44
51,2995522,"MSG	5977918 51",,,44
210,2996521,"MSG	5978917 210",,,44
10,2997555,"MSG	5979951 10",,,44
TRIAL_RESULT,2998322,"MSG	5980718 TRIAL_RESULT 0",,,44
TRIALID,2998323,"MSG	5980719 TRIALID 597",,,44
92,2999221,"MSG	5981617 92",,,44
53,3000739,"MSG	5983135 53",,,44
210,3001579,"MSG	5983975 210",,,44
10,3002622,"MSG	5985018 10",,,44
TRIAL_RESULT,3003389,"MSG	5985785 TRIAL_RESULT 0",,,44
TRIALID,3003389,"MSG	5985785 TRIALID 598",,,44
91,3004340,"MSG	5986736 91",,,44
52,3005856,"MSG	5988252 52",,,44
210,3006425,"MSG	5988821 210",,,44
10,3007456,"MSG	5989852 10",,,44
TRIAL_RESULT,3008462,"MSG	5990858 TRIAL_RESULT 0",,,44
TRIALID,3008463,"MSG	5990859 TRIALID 599",,,44
93,3009173,"MSG	5991569 93",,,44
51,3010689,"MSG	5993085 51",,,44
210,3011504,"MSG	5993900 210",,,44
10,3012507,"MSG	5994903 10",,,44
TRIAL_RESULT,3013289,"MSG	5995685 TRIAL_RESULT 0",,,44
TRIALID,3013289,"MSG	5995685 TRIALID 600",,,44
93,3014004,"MSG	5996400 93",,,44
53,3015522,"MSG	5997918 53",,,44
210,3016445,"MSG	5998841 210",,,44
10,3017540,"MSG	5999936 10",,,44
TRIAL_RESULT,3018307,"MSG	6000703 TRIAL_RESULT 0",,,44
