type,sample,value,offset,duration,subject
210,2609024,"MSG	7914515 210",,,25
110,2610001,"MSG	7915492 110",,,25
TRIAL_RESULT,2611083,"MSG	7916574 TRIAL_RESULT 0",,,25
TRIALID,2611084,"MSG	7916575 TRIALID 529",,,25
93,2612051,"MSG	7917542 93",,,25
51,2613568,"MSG	7919059 51",,,25
210,2614204,"MSG	7919695 210",,,25
20,2615185,"MSG	7920676 20",,,25
TRIAL_RESULT,2616168,"MSG	7921659 TRIAL_RESULT 0",,,25
TRIALID,2616169,"MSG	7921660 TRIALID 530",,,25
93,2616935,"MSG	7922426 93",,,25
53,2618452,"MSG	7923943 53",,,25
210,2619107,"MSG	7924598 210",,,25
20,2620101,"MSG	7925592 20",,,25
TRIAL_RESULT,2621058,"MSG	7926549 TRIAL_RESULT 0",,,25
TRIALID,2621059,"MSG	7926550 TRIALID 531",,,25
93,2621785,"MSG	7927276 93",,,25
51,2623302,"MSG	7928793 51",,,25
210,2623867,"MSG	7929358 210",,,25
20,2624835,"MSG	7930326 20",,,25
TRIAL_RESULT,2625904,"MSG	7931395 TRIAL_RESULT 0",,,25
TRIALID,2625905,"MSG	7931396 TRIALID 532",,,25
91,2626552,"MSG	7932043 91",,,25
51,2628068,"MSG	7933559 51",,,25
210,2628841,"MSG	7934332 210",,,25
20,2629785,"MSG	7935276 20",,,25
TRIAL_RESULT,2630677,"MSG	7936168 TRIAL_RESULT 0",,,25
TRIALID,2630678,"MSG	7936169 TRIALID 533",,,25
91,2631285,"MSG	7936776 91",,,25
53,2632802,"MSG	7938293 53",,,25
20,2634635,"MSG	7940126 20",,,25
TRIAL_RESULT,2635402,"MSG	7940893 TRIAL_RESULT 0",,,25
TRIALID,2635402,"MSG	7940893 TRIALID 534",,,25
94,2636002,"MSG	7941493 94",,,25
51,2637519,"MSG	7943010 51",,,25
210,2638192,"MSG	7943683 210",,,25
110,2639169,"MSG	7944660 110",,,25
TRIAL_RESULT,2640126,"MSG	7945617 TRIAL_RESULT 0",,,25
TRIALID,2640127,"MSG	7945618 TRIALID 535",,,25
91,2641019,"MSG	7946510 91",,,25
52,2642535,"MSG	7948026 52",,,25
210,2643023,"MSG	7948514 210",,,25
20,2644002,"MSG	7949493 20",,,25
TRIAL_RESULT,2645138,"MSG	7950629 TRIAL_RESULT 0",,,25
TRIALID,2645139,"MSG	7950630 TRIALID 536",,,25
92,2646169,"MSG	7951660 92",,,25
51,2647685,"MSG	7953176 51",,,25
210,2648200,"MSG	7953691 210",,,25
110,2649152,"MSG	7954643 110",,,25
TRIAL_RESULT,2650283,"MSG	7955774 TRIAL_RESULT 0",,,25
TRIALID,2650284,"MSG	7955775 TRIALID 537",,,25
92,2650969,"MSG	7956460 92",,,25
51,2652486,"MSG	7957977 51",,,25
110,2654319,"MSG	7959810 110",,,25
TRIAL_RESULT,2655086,"MSG	7960577 TRIAL_RESULT 0",,,25
TRIALID,2655086,"MSG	7960577 TRIALID 538",,,25
93,2655652,"MSG	7961143 93",,,25
52,2657169,"MSG	7962660 52",,,25
210,2657930,"MSG	7963421 210",,,25
10,2658936,"MSG	7964427 10",,,25
TRIAL_RESULT,2659764,"MSG	7965255 TRIAL_RESULT 0",,,25
TRIALID,2659764,"MSG	7965255 TRIALID 539",,,25
93,2660336,"MSG	7965827 93",,,25
51,2661852,"MSG	7967343 51",,,25
10,2663686,"MSG	7969177 10",,,25
TRIAL_RESULT,2664452,"MSG	7969943 TRIAL_RESULT 0",,,25
TRIALID,2664453,"MSG	7969944 TRIALID 540",,,25
93,2665336,"MSG	7970827 93",,,25
53,2666853,"MSG	7972344 53",,,25
210,2667489,"MSG	7972980 210",,,25
20,2668436,"MSG	7973927 20",,,25
TRIAL_RESULT,2669448,"MSG	7974939 TRIAL_RESULT 0",,,25
TRIALID,2669449,"MSG	7974940 TRIALID 541",,,25
92,2670369,"MSG	7975860 92",,,25
52,2671886,"MSG	7977377 52",,,25
210,2672482,"MSG	7977973 210",,,25
10,2673453,"MSG	7978944 10",,,25
TRIAL_RESULT,2674490,"MSG	7979981 TRIAL_RESULT 0",,,25
TRIALID,2674490,"MSG	7979981 TRIALID 542",,,25
92,2675269,"MSG	7980760 92",,,25
52,2676786,"MSG	7982277 52",,,25
210,2677320,"MSG	7982811 210",,,25
110,2678286,"MSG	7983777 110",,,25
TRIAL_RESULT,2679386,"MSG	7984877 TRIAL_RESULT 0",,,25
TRIALID,2679387,"MSG	7984878 TRIALID 543",,,25
92,2680070,"MSG	7985561 92",,,25
53,2681586,"MSG	7987077 53",,,25
10,2683420,"MSG	7988911 10",,,25
TRIAL_RESULT,2684186,"MSG	7989677 TRIAL_RESULT 0",,,25
TRIALID,2684186,"MSG	7989677 TRIALID 544",,,25
93,2684937,"MSG	7990428 93",,,25
52,2686453,"MSG	7991944 52",,,25
210,2687040,"MSG	7992531 210",,,25
20,2687970,"MSG	7993461 20",,,25
TRIAL_RESULT,2689049,"MSG	7994540 TRIAL_RESULT 0",,,25
TRIALID,2689050,"MSG	7994541 TRIALID 545",,,25
92,2689570,"MSG	7995061 92",,,25
53,2691086,"MSG	7996577 53",,,25
210,2691730,"MSG	7997221 210",,,25
110,2692653,"MSG	7998144 110",,,25
TRIAL_RESULT,2693690,"MSG	7999181 TRIAL_RESULT 0",,,25
TRIALID,2693691,"MSG	7999182 TRIALID 546",,,25
92,2694703,"MSG	8000194 92",,,25
52,2696220,"MSG	8001711 52",,,25
210,2696788,"MSG	8002279 210",,,25
10,2697753,"MSG	8003244 10",,,25
TRIAL_RESULT,2698826,"MSG	8004317 TRIAL_RESULT 0",,,25
TRIALID,2698827,"MSG	8004318 TRIALID 547",,,25
93,2699770,"MSG	8005261 93",,,25
51,2701287,"MSG	8006778 51",,,25
210,2702124,"MSG	8007615 210",,,25
10,2703053,"MSG	8008544 10",,,25
TRIAL_RESULT,2703892,"MSG	8009383 TRIAL_RESULT 0",,,25
TRIALID,2703892,"MSG	8009383 TRIALID 548",,,25
93,2704670,"MSG	8010161 93",,,25
52,2706187,"MSG	8011678 52",,,25
10,2708020,"MSG	8013511 10",,,25
TRIAL_RESULT,2708787,"MSG	8014278 TRIAL_RESULT 0",,,25
TRIALID,2708787,"MSG	8014278 TRIALID 549",,,25
93,2709537,"MSG	8015028 93",,,25
53,2711054,"MSG	8016545 53",,,25
210,2711720,"MSG	8017211 210",,,25
20,2712703,"MSG	8018194 20",,,25
TRIAL_RESULT,2713653,"MSG	8019144 TRIAL_RESULT 0",,,25
TRIALID,2713654,"MSG	8019145 TRIALID 550",,,25
93,2714637,"MSG	8020128 93",,,25
51,2716154,"MSG	8021645 51",,,25
200,2716889,"MSG	8022380 200",,,25
10,2717870,"MSG	8023361 10",,,25
TRIAL_RESULT,2718750,"MSG	8024241 TRIAL_RESULT 0",,,25
TRIALID,2718750,"MSG	8024241 TRIALID 551",,,25
94,2719554,"MSG	8025045 94",,,25
53,2721070,"MSG	8026561 53",,,25
210,2721579,"MSG	8027070 210",,,25
110,2722537,"MSG	8028028 110",,,25
TRIAL_RESULT,2723675,"MSG	8029166 TRIAL_RESULT 0",,,25
TRIALID,2723676,"MSG	8029167 TRIALID 552",,,25
91,2724437,"MSG	8029928 91",,,25
51,2725954,"MSG	8031445 51",,,25
210,2726563,"MSG	8032054 210",,,25
10,2727504,"MSG	8032995 10",,,25
TRIAL_RESULT,2728555,"MSG	8034046 TRIAL_RESULT 0",,,25
TRIALID,2728556,"MSG	8034047 TRIALID 553",,,25
91,2729571,"MSG	8035062 91",,,25
52,2731087,"MSG	8036578 52",,,25
210,2732049,"MSG	8037540 210",,,25
10,2733021,"MSG	8038512 10",,,25
TRIAL_RESULT,2733787,"MSG	8039278 TRIAL_RESULT 0",,,25
TRIALID,2733788,"MSG	8039279 TRIALID 554",,,25
92,2734321,"MSG	8039812 92",,,25
52,2735837,"MSG	8041328 52",,,25
210,2736332,"MSG	8041823 210",,,25
10,2737321,"MSG	8042812 10",,,25
TRIAL_RESULT,2738444,"MSG	8043935 TRIAL_RESULT 0",,,25
TRIALID,2738445,"MSG	8043936 TRIALID 555",,,25
94,2739354,"MSG	8044845 94",,,25
52,2740871,"MSG	8046362 52",,,25
210,2741383,"MSG	8046874 210",,,25
110,2742337,"MSG	8047828 110",,,25
TRIAL_RESULT,2743479,"MSG	8048970 TRIAL_RESULT 0",,,25
TRIALID,2743480,"MSG	8048971 TRIALID 556",,,25
94,2744238,"MSG	8049729 94",,,25
51,2745754,"MSG	8051245 51",,,25
210,2746428,"MSG	8051919 210",,,25
110,2747371,"MSG	8052862 110",,,25
TRIAL_RESULT,2748356,"MSG	8053847 TRIAL_RESULT 0",,,25
TRIALID,2748356,"MSG	8053847 TRIALID 557",,,25
94,2749088,"MSG	8054579 94",,,25
53,2750604,"MSG	8056095 53",,,25
210,2751236,"MSG	8056727 210",,,25
110,2752221,"MSG	8057712 110",,,25
TRIAL_RESULT,2753213,"MSG	8058704 TRIAL_RESULT 0",,,25
TRIALID,2753213,"MSG	8058704 TRIALID 558",,,25
92,2753921,"MSG	8059412 92",,,25
51,2755438,"MSG	8060929 51",,,25
210,2756122,"MSG	8061613 210",,,25
110,2757071,"MSG	8062562 110",,,25
TRIAL_RESULT,2758039,"MSG	8063530 TRIAL_RESULT 0",,,25
TRIALID,2758039,"MSG	8063530 TRIALID 559",,,25
94,2758605,"MSG	8064096 94",,,25
53,2760121,"MSG	8065612 53",,,25
10,2761955,"MSG	8067446 10",,,25
TRIAL_RESULT,2762721,"MSG	8068212 TRIAL_RESULT 0",,,25
TRIALID,2762722,"MSG	8068213 TRIALID 560",,,25
93,2763721,"MSG	8069212 93",,,25
51,2765238,"MSG	8070729 51",,,25
10,2767072,"MSG	8072563 10",,,25
TRIAL_RESULT,2767838,"MSG	8073329 TRIAL_RESULT 0",,,25
TRIALID,2767838,"MSG	8073329 TRIALID 561",,,25
91,2768838,"MSG	8074329 91",,,25
51,2770355,"MSG	8075846 51",,,25
210,2771098,"MSG	8076589 210",,,25
10,2772055,"MSG	8077546 10",,,25
TRIAL_RESULT,2772965,"MSG	8078456 TRIAL_RESULT 0",,,25
TRIALID,2772965,"MSG	8078456 TRIALID 562",,,25
91,2773622,"MSG	8079113 91",,,25
51,2775138,"MSG	8080629 51",,,25
210,2776006,"MSG	8081497 210",,,25
20,2776972,"MSG	8082463 20",,,25
TRIAL_RESULT,2777738,"MSG	8083229 TRIAL_RESULT 0",,,25
TRIALID,2777739,"MSG	8083230 TRIALID 563",,,25
94,2778355,"MSG	8083846 94",,,25
52,2779872,"MSG	8085363 52",,,25
210,2780604,"MSG	8086095 210",,,25
110,2781572,"MSG	8087063 110",,,25
TRIAL_RESULT,2782475,"MSG	8087966 TRIAL_RESULT 0",,,25
TRIALID,2782476,"MSG	8087967 TRIALID 564",,,25
91,2783056,"MSG	8088547 91",,,25
52,2784572,"MSG	8090063 52",,,25
210,2785058,"MSG	8090549 210",,,25
10,2786022,"MSG	8091513 10",,,25
TRIAL_RESULT,2787180,"MSG	8092671 TRIAL_RESULT 0",,,25
TRIALID,2787180,"MSG	8092671 TRIALID 565",,,25
92,2787905,"MSG	8093396 92",,,25
52,2789422,"MSG	8094913 52",,,25
210,2789922,"MSG	8095413 210",,,25
10,2790872,"MSG	8096363 10",,,25
TRIAL_RESULT,2792024,"MSG	8097515 TRIAL_RESULT 0",,,25
TRIALID,2792025,"MSG	8097516 TRIALID 566",,,25
94,2792972,"MSG	8098463 94",,,25
53,2794489,"MSG	8099980 53",,,25
210,2795189,"MSG	8100680 210",,,25
110,2796172,"MSG	8101663 110",,,25
TRIAL_RESULT,2797099,"MSG	8102590 TRIAL_RESULT 0",,,25
TRIALID,2797100,"MSG	8102591 TRIALID 567",,,25
93,2797772,"MSG	8103263 93",,,25
51,2799289,"MSG	8104780 51",,,25
210,2800219,"MSG	8105710 210",,,25
10,2801139,"MSG	8106630 10",,,25
TRIAL_RESULT,2801906,"MSG	8107397 TRIAL_RESULT 0",,,25
TRIALID,2801906,"MSG	8107397 TRIALID 568",,,25
93,2802606,"MSG	8108097 93",,,25
51,2804122,"MSG	8109613 51",,,25
200,2804957,"MSG	8110448 200",,,25
10,2805956,"MSG	8111447 10",,,25
TRIAL_RESULT,2806730,"MSG	8112221 TRIAL_RESULT 0",,,25
TRIALID,2806730,"MSG	8112221 TRIALID 569",,,25
93,2807739,"MSG	8113230 93",,,25
51,2809256,"MSG	8114747 51",,,25
210,2810079,"MSG	8115570 210",,,25
10,2811006,"MSG	8116497 10",,,25
TRIAL_RESULT,2811851,"MSG	8117342 TRIAL_RESULT 0",,,25
TRIALID,2811851,"MSG	8117342 TRIALID 570",,,25
91,2812873,"MSG	8118364 91",,,25
53,2814389,"MSG	8119880 53",,,25
210,2815392,"MSG	8120883 210",,,25
10,2816306,"MSG	8121797 10",,,25
TRIAL_RESULT,2817073,"MSG	8122564 TRIAL_RESULT 0",,,25
TRIALID,2817073,"MSG	8122564 TRIALID 571",,,25
92,2817689,"MSG	8123180 92",,,25
51,2819206,"MSG	8124697 51",,,25
210,2820061,"MSG	8125552 210",,,25
110,2820973,"MSG	8126464 110",,,25
TRIAL_RESULT,2821803,"MSG	8127294 TRIAL_RESULT 0",,,25
TRIALID,2821803,"MSG	8127294 TRIALID 572",,,25
94,2822539,"MSG	8128030 94",,,25
51,2824056,"MSG	8129547 51",,,25
10,2825889,"MSG	8131380 10",,,25
TRIAL_RESULT,2826656,"MSG	8132147 TRIAL_RESULT 0",,,25
TRIALID,2826656,"MSG	8132147 TRIALID 573",,,25
91,2827490,"MSG	8132981 91",,,25
51,2829006,"MSG	8134497 51",,,25
10,2830840,"MSG	8136331 10",,,25
TRIAL_RESULT,2831606,"MSG	8137097 TRIAL_RESULT 0",,,25
TRIALID,2831607,"MSG	8137098 TRIALID 574",,,25
94,2832540,"MSG	8138031 94",,,25
53,2834056,"MSG	8139547 53",,,25
10,2835890,"MSG	8141381 10",,,25
TRIAL_RESULT,2836657,"MSG	8142148 TRIAL_RESULT 0",,,25
TRIALID,2836657,"MSG	8142148 TRIALID 575",,,25
91,2837490,"MSG	8142981 91",,,25
51,2839006,"MSG	8144497 51",,,25
210,2839819,"MSG	8145310 210",,,25
10,2840790,"MSG	8146281 10",,,25
TRIAL_RESULT,2841604,"MSG	8147095 TRIAL_RESULT 0",,,25
TRIALID,2841605,"MSG	8147096 TRIALID 576",,,25
91,2842457,"MSG	8147948 91",,,25
53,2843973,"MSG	8149464 53",,,25
210,2844590,"MSG	8150081 210",,,25
10,2845523,"MSG	8151014 10",,,25
TRIAL_RESULT,2846574,"MSG	8152065 TRIAL_RESULT 0",,,25
TRIALID,2846574,"MSG	8152065 TRIALID 577",,,25
91,2847540,"MSG	8153031 91",,,25
51,2849057,"MSG	8154548 51",,,25
210,2849625,"MSG	8155116 210",,,25
10,2850573,"MSG	8156064 10",,,25
TRIAL_RESULT,2851653,"MSG	8157144 TRIAL_RESULT 0",,,25
TRIALID,2851653,"MSG	8157144 TRIALID 578",,,25
93,2852623,"MSG	8158114 93",,,25
52,2854140,"MSG	8159631 52",,,25
200,2854757,"MSG	8160248 200",,,25
10,2855690,"MSG	8161181 10",,,25
TRIAL_RESULT,2856749,"MSG	8162240 TRIAL_RESULT 0",,,25
TRIALID,2856750,"MSG	8162241 TRIALID 579",,,25
92,2857440,"MSG	8162931 92",,,25
51,2858957,"MSG	8164448 51",,,25
210,2859720,"MSG	8165211 210",,,25
10,2860657,"MSG	8166148 10",,,25
TRIAL_RESULT,2861556,"MSG	8167047 TRIAL_RESULT 0",,,25
TRIALID,2861556,"MSG	8167047 TRIALID 580",,,25
94,2862490,"MSG	8167981 94",,,25
52,2864007,"MSG	8169498 52",,,25
210,2864639,"MSG	8170130 210",,,25
110,2865624,"MSG	8171115 110",,,25
TRIAL_RESULT,2866606,"MSG	8172097 TRIAL_RESULT 0",,,25
TRIALID,2866607,"MSG	8172098 TRIALID 581",,,25
92,2867157,"MSG	8172648 92",,,25
51,2868674,"MSG	8174165 51",,,25
10,2870507,"MSG	8175998 10",,,25
TRIAL_RESULT,2871274,"MSG	8176765 TRIAL_RESULT 0",,,25
TRIALID,2871274,"MSG	8176765 TRIALID 582",,,25
91,2871924,"MSG	8177415 91",,,25
52,2873440,"MSG	8178931 52",,,25
200,2874361,"MSG	8179852 200",,,25
10,2875291,"MSG	8180782 10",,,25
TRIAL_RESULT,2876057,"MSG	8181548 TRIAL_RESULT 0",,,25
TRIALID,2876058,"MSG	8181549 TRIALID 583",,,25
94,2877007,"MSG	8182498 94",,,25
52,2878524,"MSG	8184015 52",,,25
210,2879122,"MSG	8184613 210",,,25
110,2880091,"MSG	8185582 110",,,25
TRIAL_RESULT,2881135,"MSG	8186626 TRIAL_RESULT 0",,,25
TRIALID,2881136,"MSG	8186627 TRIALID 584",,,25
93,2881741,"MSG	8187232 93",,,25
51,2883257,"MSG	8188748 51",,,25
200,2884046,"MSG	8189537 200",,,25
10,2884974,"MSG	8190465 10",,,25
TRIAL_RESULT,2885857,"MSG	8191348 TRIAL_RESULT 0",,,25
TRIALID,2885857,"MSG	8191348 TRIALID 585",,,25
93,2886441,"MSG	8191932 93",,,25
51,2887958,"MSG	8193449 51",,,25
210,2888682,"MSG	8194173 210",,,25
20,2889624,"MSG	8195115 20",,,25
TRIAL_RESULT,2890561,"MSG	8196052 TRIAL_RESULT 0",,,25
TRIALID,2890561,"MSG	8196052 TRIALID 586",,,25
94,2891291,"MSG	8196782 94",,,25
51,2892808,"MSG	8198299 51",,,25
210,2893566,"MSG	8199057 210",,,25
10,2894458,"MSG	8199949 10",,,25
TRIAL_RESULT,2895406,"MSG	8200897 TRIAL_RESULT 0",,,25
TRIALID,2895406,"MSG	8200897 TRIALID 587",,,25
94,2896341,"MSG	8201832 94",,,25
53,2897858,"MSG	8203349 53",,,25
200,2898396,"MSG	8203887 200",,,25
10,2899691,"MSG	8205182 10",,,25
TRIAL_RESULT,2900458,"MSG	8205949 TRIAL_RESULT 0",,,25
TRIALID,2900458,"MSG	8205949 TRIALID 588",,,25
92,2901075,"MSG	8206566 92",,,25
52,2902591,"MSG	8208082 52",,,25
10,2904425,"MSG	8209916 10",,,25
TRIAL_RESULT,2905191,"MSG	8210682 TRIAL_RESULT 0",,,25
TRIALID,2905192,"MSG	8210683 TRIALID 589",,,25
91,2906158,"MSG	8211649 91",,,25
52,2907675,"MSG	8213166 52",,,25
210,2908234,"MSG	8213725 210",,,25
10,2909325,"MSG	8214816 10",,,25
TRIAL_RESULT,2910276,"MSG	8215767 TRIAL_RESULT 0",,,25
TRIALID,2910277,"MSG	8215768 TRIALID 590",,,25
93,2911042,"MSG	8216533 93",,,25
51,2912558,"MSG	8218049 51",,,25
10,2914391,"MSG	8219882 10",,,25
TRIAL_RESULT,2915158,"MSG	8220649 TRIAL_RESULT 0",,,25
TRIALID,2915159,"MSG	8220650 TRIALID 591",,,25
91,2915858,"MSG	8221349 91",,,25
53,2917375,"MSG	8222866 53",,,25
200,2917384,"MSG	8222875 200",,,25
20,2919208,"MSG	8224699 20",,,25
TRIAL_RESULT,2919975,"MSG	8225466 TRIAL_RESULT 0",,,25
TRIALID,2919975,"MSG	8225466 TRIALID 592",,,25
92,2920609,"MSG	8226100 92",,,25
52,2922125,"MSG	8227616 52",,,25
200,2922133,"MSG	8227624 200",,,25
110,2925558,"MSG	8231049 110",,,25
TRIAL_RESULT,2926325,"MSG	8231816 TRIAL_RESULT 0",,,25
TRIALID,2926325,"MSG	8231816 TRIALID 593",,,25
93,2927109,"MSG	8232600 93",,,25
53,2928625,"MSG	8234116 53",,,25
200,2928634,"MSG	8234125 200",,,25
200,2929430,"MSG	8234921 200",,,25
10,2930459,"MSG	8235950 10",,,25
TRIAL_RESULT,2931225,"MSG	8236716 TRIAL_RESULT 0",,,25
TRIALID,2931226,"MSG	8236717 TRIALID 594",,,25
92,2931809,"MSG	8237300 92",,,25
52,2933325,"MSG	8238816 52",,,25
200,2933334,"MSG	8238825 200",,,25
110,2935159,"MSG	8240650 110",,,25
TRIAL_RESULT,2935925,"MSG	8241416 TRIAL_RESULT 0",,,25
TRIALID,2935926,"MSG	8241417 TRIALID 595",,,25
93,2936876,"MSG	8242367 93",,,25
51,2938392,"MSG	8243883 51",,,25
200,2938400,"MSG	8243891 200",,,25
10,2941292,"MSG	8246783 10",,,25
TRIAL_RESULT,2942059,"MSG	8247550 TRIAL_RESULT 0",,,25
TRIALID,2942059,"MSG	8247550 TRIALID 596",,,25
91,2942809,"MSG	8248300 91",,,25
53,2944326,"MSG	8249817 53",,,25
200,2944334,"MSG	8249825 200",,,25
10,2946159,"MSG	8251650 10",,,25
TRIAL_RESULT,2946926,"MSG	8252417 TRIAL_RESULT 0",,,25
TRIALID,2946926,"MSG	8252417 TRIALID 597",,,25
91,2947892,"MSG	8253383 91",,,25
51,2949409,"MSG	8254900 51",,,25
200,2949417,"MSG	8254908 200",,,25
10,2952009,"MSG	8257500 10",,,25
TRIAL_RESULT,2952776,"MSG	8258267 TRIAL_RESULT 0",,,25
TRIALID,2952776,"MSG	8258267 TRIALID 598",,,25
91,2953809,"MSG	8259300 91",,,25
53,2955326,"MSG	8260817 53",,,25
200,2955334,"MSG	8260825 200",,,25
10,2958942,"MSG	8264433 10",,,25
TRIAL_RESULT,2959709,"MSG	8265200 TRIAL_RESULT 0",,,25
TRIALID,2959710,"MSG	8265201 TRIALID 599",,,25
93,2960626,"MSG	8266117 93",,,25
52,2962143,"MSG	8267634 52",,,25
200,2962151,"MSG	8267642 200",,,25
10,2966626,"MSG	8272117 10",,,25
TRIAL_RESULT,2967393,"MSG	8272884 TRIAL_RESULT 0",,,25
TRIALID,2967393,"MSG	8272884 TRIALID 600",,,25
93,2968126,"MSG	8273617 93",,,25
52,2969643,"MSG	8275134 52",,,25
210,2970341,"MSG	8275832 210",,,25
20,2971310,"MSG	8276801 20",,,25
TRIAL_RESULT,2972253,"MSG	8277744 TRIAL_RESULT 0",,,25
