type,sample,value,offset,duration,subject
52,2683013,"MSG	6496085 52",,,23
210,2683833,"MSG	6496905 210",,,23
10,2684796,"MSG	6497868 10",,,23
TRIAL_RESULT,2685618,"MSG	6498690 TRIAL_RESULT 0",,,23
TRIALID,2685618,"MSG	6498690 TRIALID 545",,,23
94,2686330,"MSG	6499402 94",,,23
52,2687846,"MSG	6500918 52",,,23
210,2688445,"MSG	6501517 210",,,23
110,2689430,"MSG	6502502 110",,,23
TRIAL_RESULT,2690458,"MSG	6503530 TRIAL_RESULT 0",,,23
TRIALID,2690458,"MSG	6503530 TRIALID 546",,,23
92,2691280,"MSG	6504352 92",,,23
51,2692796,"MSG	6505868 51",,,23
110,2694630,"MSG	6507702 110",,,23
TRIAL_RESULT,2695397,"MSG	6508469 TRIAL_RESULT 0",,,23
TRIALID,2695397,"MSG	6508469 TRIALID 547",,,23
91,2696397,"MSG	6509469 91",,,23
51,2697913,"MSG	6510985 51",,,23
210,2698619,"MSG	6511691 210",,,23
10,2699563,"MSG	6512635 10",,,23
TRIAL_RESULT,2700517,"MSG	6513589 TRIAL_RESULT 0",,,23
TRIALID,2700518,"MSG	6513590 TRIALID 548",,,23
92,2701063,"MSG	6514135 92",,,23
52,2702580,"MSG	6515652 52",,,23
210,2703153,"MSG	6516225 210",,,23
110,2704113,"MSG	6517185 110",,,23
TRIAL_RESULT,2705188,"MSG	6518260 TRIAL_RESULT 0",,,23
TRIALID,2705189,"MSG	6518261 TRIALID 549",,,23
94,2705847,"MSG	6518919 94",,,23
51,2707363,"MSG	6520435 51",,,23
210,2708091,"MSG	6521163 210",,,23
110,2709047,"MSG	6522119 110",,,23
TRIAL_RESULT,2709970,"MSG	6523042 TRIAL_RESULT 0",,,23
TRIALID,2709971,"MSG	6523043 TRIALID 550",,,23
92,2710797,"MSG	6523869 92",,,23
52,2712313,"MSG	6525385 52",,,23
200,2713038,"MSG	6526110 200",,,23
110,2714030,"MSG	6527102 110",,,23
TRIAL_RESULT,2714925,"MSG	6527997 TRIAL_RESULT 0",,,23
TRIALID,2714925,"MSG	6527997 TRIALID 551",,,23
94,2715630,"MSG	6528702 94",,,23
51,2717147,"MSG	6530219 51",,,23
210,2718009,"MSG	6531081 210",,,23
10,2718997,"MSG	6532069 10",,,23
TRIAL_RESULT,2719764,"MSG	6532836 TRIAL_RESULT 0",,,23
TRIALID,2719765,"MSG	6532837 TRIALID 552",,,23
94,2720497,"MSG	6533569 94",,,23
52,2722014,"MSG	6535086 52",,,23
210,2722891,"MSG	6535963 210",,,23
10,2723831,"MSG	6536903 10",,,23
TRIAL_RESULT,2724620,"MSG	6537692 TRIAL_RESULT 0",,,23
TRIALID,2724621,"MSG	6537693 TRIALID 553",,,23
91,2725347,"MSG	6538419 91",,,23
53,2726864,"MSG	6539936 53",,,23
210,2727692,"MSG	6540764 210",,,23
10,2728647,"MSG	6541719 10",,,23
TRIAL_RESULT,2729461,"MSG	6542533 TRIAL_RESULT 0",,,23
TRIALID,2729461,"MSG	6542533 TRIALID 554",,,23
94,2729997,"MSG	6543069 94",,,23
52,2731514,"MSG	6544586 52",,,23
210,2732324,"MSG	6545396 210",,,23
10,2733247,"MSG	6546319 10",,,23
TRIAL_RESULT,2734120,"MSG	6547192 TRIAL_RESULT 0",,,23
TRIALID,2734121,"MSG	6547193 TRIALID 555",,,23
92,2734681,"MSG	6547753 92",,,23
52,2736197,"MSG	6549269 52",,,23
210,2736992,"MSG	6550064 210",,,23
10,2737964,"MSG	6551036 10",,,23
TRIAL_RESULT,2738803,"MSG	6551875 TRIAL_RESULT 0",,,23
TRIALID,2738804,"MSG	6551876 TRIALID 556",,,23
92,2739697,"MSG	6552769 92",,,23
52,2741214,"MSG	6554286 52",,,23
10,2743048,"MSG	6556120 10",,,23
TRIAL_RESULT,2743815,"MSG	6556887 TRIAL_RESULT 0",,,23
TRIALID,2743815,"MSG	6556887 TRIALID 557",,,23
94,2744698,"MSG	6557770 94",,,23
52,2746214,"MSG	6559286 52",,,23
210,2747096,"MSG	6560168 210",,,23
10,2748081,"MSG	6561153 10",,,23
TRIAL_RESULT,2748848,"MSG	6561920 TRIAL_RESULT 0",,,23
TRIALID,2748849,"MSG	6561921 TRIALID 558",,,23
91,2749581,"MSG	6562653 91",,,23
53,2751098,"MSG	6564170 53",,,23
210,2751908,"MSG	6564980 210",,,23
10,2752865,"MSG	6565937 10",,,23
TRIAL_RESULT,2753694,"MSG	6566766 TRIAL_RESULT 0",,,23
TRIALID,2753694,"MSG	6566766 TRIALID 559",,,23
94,2754565,"MSG	6567637 94",,,23
51,2756081,"MSG	6569153 51",,,23
10,2757915,"MSG	6570987 10",,,23
TRIAL_RESULT,2758682,"MSG	6571754 TRIAL_RESULT 0",,,23
TRIALID,2758683,"MSG	6571755 TRIALID 560",,,23
94,2759665,"MSG	6572737 94",,,23
51,2761181,"MSG	6574253 51",,,23
210,2761966,"MSG	6575038 210",,,23
10,2762915,"MSG	6575987 10",,,23
TRIAL_RESULT,2763782,"MSG	6576854 TRIAL_RESULT 0",,,23
TRIALID,2763782,"MSG	6576854 TRIALID 561",,,23
94,2764348,"MSG	6577420 94",,,23
53,2765865,"MSG	6578937 53",,,23
210,2766703,"MSG	6579775 210",,,23
10,2767648,"MSG	6580720 10",,,23
TRIAL_RESULT,2768468,"MSG	6581540 TRIAL_RESULT 0",,,23
TRIALID,2768468,"MSG	6581540 TRIALID 562",,,23
91,2769232,"MSG	6582304 91",,,23
52,2770748,"MSG	6583820 52",,,23
210,2771221,"MSG	6584293 210",,,23
10,2772131,"MSG	6585203 10",,,23
TRIAL_RESULT,2773358,"MSG	6586430 TRIAL_RESULT 0",,,23
TRIALID,2773359,"MSG	6586431 TRIALID 563",,,23
92,2773965,"MSG	6587037 92",,,23
52,2775482,"MSG	6588554 52",,,23
210,2776117,"MSG	6589189 210",,,23
10,2777082,"MSG	6590154 10",,,23
TRIAL_RESULT,2778093,"MSG	6591165 TRIAL_RESULT 0",,,23
TRIALID,2778094,"MSG	6591166 TRIALID 564",,,23
91,2779099,"MSG	6592171 91",,,23
51,2780615,"MSG	6593687 51",,,23
210,2781475,"MSG	6594547 210",,,23
10,2782415,"MSG	6595487 10",,,23
TRIAL_RESULT,2783225,"MSG	6596297 TRIAL_RESULT 0",,,23
TRIALID,2783225,"MSG	6596297 TRIALID 565",,,23
93,2784199,"MSG	6597271 93",,,23
53,2785715,"MSG	6598787 53",,,23
210,2786474,"MSG	6599546 210",,,23
10,2787449,"MSG	6600521 10",,,23
TRIAL_RESULT,2788326,"MSG	6601398 TRIAL_RESULT 0",,,23
TRIALID,2788326,"MSG	6601398 TRIALID 566",,,23
94,2788915,"MSG	6601987 94",,,23
51,2790432,"MSG	6603504 51",,,23
210,2791164,"MSG	6604236 210",,,23
110,2792115,"MSG	6605187 110",,,23
TRIAL_RESULT,2793030,"MSG	6606102 TRIAL_RESULT 0",,,23
TRIALID,2793030,"MSG	6606102 TRIALID 567",,,23
93,2794032,"MSG	6607104 93",,,23
51,2795549,"MSG	6608621 51",,,23
210,2796281,"MSG	6609353 210",,,23
20,2797232,"MSG	6610304 20",,,23
TRIAL_RESULT,2798149,"MSG	6611221 TRIAL_RESULT 0",,,23
TRIALID,2798150,"MSG	6611222 TRIALID 568",,,23
93,2798949,"MSG	6612021 93",,,23
51,2800465,"MSG	6613537 51",,,23
10,2802299,"MSG	6615371 10",,,23
TRIAL_RESULT,2803066,"MSG	6616138 TRIAL_RESULT 0",,,23
TRIALID,2803066,"MSG	6616138 TRIALID 569",,,23
92,2803632,"MSG	6616704 92",,,23
51,2805149,"MSG	6618221 51",,,23
210,2806146,"MSG	6619218 210",,,23
10,2807082,"MSG	6620154 10",,,23
TRIAL_RESULT,2807849,"MSG	6620921 TRIAL_RESULT 0",,,23
TRIALID,2807850,"MSG	6620922 TRIALID 570",,,23
93,2808532,"MSG	6621604 93",,,23
53,2810049,"MSG	6623121 53",,,23
210,2810677,"MSG	6623749 210",,,23
20,2811616,"MSG	6624688 20",,,23
TRIAL_RESULT,2812645,"MSG	6625717 TRIAL_RESULT 0",,,23
TRIALID,2812646,"MSG	6625718 TRIALID 571",,,23
94,2813599,"MSG	6626671 94",,,23
51,2815116,"MSG	6628188 51",,,23
210,2815734,"MSG	6628806 210",,,23
110,2816649,"MSG	6629721 110",,,23
TRIAL_RESULT,2817713,"MSG	6630785 TRIAL_RESULT 0",,,23
TRIALID,2817713,"MSG	6630785 TRIALID 572",,,23
91,2818683,"MSG	6631755 91",,,23
51,2820199,"MSG	6633271 51",,,23
210,2820789,"MSG	6633861 210",,,23
20,2821733,"MSG	6634805 20",,,23
TRIAL_RESULT,2822800,"MSG	6635872 TRIAL_RESULT 0",,,23
TRIALID,2822801,"MSG	6635873 TRIALID 573",,,23
92,2823433,"MSG	6636505 92",,,23
52,2824950,"MSG	6638022 52",,,23
210,2825730,"MSG	6638802 210",,,23
110,2826650,"MSG	6639722 110",,,23
TRIAL_RESULT,2827555,"MSG	6640627 TRIAL_RESULT 0",,,23
TRIALID,2827556,"MSG	6640628 TRIALID 574",,,23
94,2828349,"MSG	6641421 94",,,23
52,2829866,"MSG	6642938 52",,,23
210,2830625,"MSG	6643697 210",,,23
10,2831466,"MSG	6644538 10",,,23
TRIAL_RESULT,2832469,"MSG	6645541 TRIAL_RESULT 0",,,23
TRIALID,2832470,"MSG	6645542 TRIALID 575",,,23
93,2833117,"MSG	6646189 93",,,23
53,2834633,"MSG	6647705 53",,,23
210,2835293,"MSG	6648365 210",,,23
20,2836250,"MSG	6649322 20",,,23
TRIAL_RESULT,2837241,"MSG	6650313 TRIAL_RESULT 0",,,23
TRIALID,2837242,"MSG	6650314 TRIALID 576",,,23
93,2837866,"MSG	6650938 93",,,23
52,2839383,"MSG	6652455 52",,,23
210,2840036,"MSG	6653108 210",,,23
20,2840983,"MSG	6654055 20",,,23
TRIAL_RESULT,2841989,"MSG	6655061 TRIAL_RESULT 0",,,23
TRIALID,2841990,"MSG	6655062 TRIALID 577",,,23
92,2843000,"MSG	6656072 92",,,23
52,2844517,"MSG	6657589 52",,,23
110,2846350,"MSG	6659422 110",,,23
TRIAL_RESULT,2847117,"MSG	6660189 TRIAL_RESULT 0",,,23
TRIALID,2847118,"MSG	6660190 TRIALID 578",,,23
94,2847966,"MSG	6661038 94",,,23
52,2849483,"MSG	6662555 52",,,23
210,2850192,"MSG	6663264 210",,,23
110,2851183,"MSG	6664255 110",,,23
TRIAL_RESULT,2852084,"MSG	6665156 TRIAL_RESULT 0",,,23
TRIALID,2852085,"MSG	6665157 TRIALID 579",,,23
93,2853017,"MSG	6666089 93",,,23
52,2854534,"MSG	6667606 52",,,23
210,2855162,"MSG	6668234 210",,,23
20,2856134,"MSG	6669206 20",,,23
TRIAL_RESULT,2857137,"MSG	6670209 TRIAL_RESULT 0",,,23
TRIALID,2857137,"MSG	6670209 TRIALID 580",,,23
94,2858034,"MSG	6671106 94",,,23
51,2859550,"MSG	6672622 51",,,23
10,2861384,"MSG	6674456 10",,,23
TRIAL_RESULT,2862151,"MSG	6675223 TRIAL_RESULT 0",,,23
TRIALID,2862151,"MSG	6675223 TRIALID 581",,,23
92,2862684,"MSG	6675756 92",,,23
51,2864201,"MSG	6677273 51",,,23
210,2865083,"MSG	6678155 210",,,23
10,2866067,"MSG	6679139 10",,,23
TRIAL_RESULT,2866834,"MSG	6679906 TRIAL_RESULT 0",,,23
TRIALID,2866834,"MSG	6679906 TRIALID 582",,,23
91,2867584,"MSG	6680656 91",,,23
53,2869100,"MSG	6682172 53",,,23
210,2869599,"MSG	6682671 210",,,23
20,2870534,"MSG	6683606 20",,,23
TRIAL_RESULT,2871696,"MSG	6684768 TRIAL_RESULT 0",,,23
TRIALID,2871697,"MSG	6684769 TRIALID 583",,,23
91,2872484,"MSG	6685556 91",,,23
52,2874000,"MSG	6687072 52",,,23
210,2874804,"MSG	6687876 210",,,23
20,2875767,"MSG	6688839 20",,,23
TRIAL_RESULT,2876604,"MSG	6689676 TRIAL_RESULT 0",,,23
TRIALID,2876604,"MSG	6689676 TRIALID 584",,,23
93,2877551,"MSG	6690623 93",,,23
51,2879067,"MSG	6692139 51",,,23
210,2879686,"MSG	6692758 210",,,23
20,2880601,"MSG	6693673 20",,,23
TRIAL_RESULT,2881677,"MSG	6694749 TRIAL_RESULT 0",,,23
TRIALID,2881678,"MSG	6694750 TRIALID 585",,,23
92,2882401,"MSG	6695473 92",,,23
52,2883918,"MSG	6696990 52",,,23
210,2884605,"MSG	6697677 210",,,23
110,2885601,"MSG	6698673 110",,,23
TRIAL_RESULT,2886529,"MSG	6699601 TRIAL_RESULT 0",,,23
TRIALID,2886530,"MSG	6699602 TRIALID 586",,,23
91,2887551,"MSG	6700623 91",,,23
53,2889068,"MSG	6702140 53",,,23
210,2889678,"MSG	6702750 210",,,23
10,2890601,"MSG	6703673 10",,,23
TRIAL_RESULT,2891670,"MSG	6704742 TRIAL_RESULT 0",,,23
TRIALID,2891671,"MSG	6704743 TRIALID 587",,,23
94,2892351,"MSG	6705423 94",,,23
51,2893868,"MSG	6706940 51",,,23
210,2894632,"MSG	6707704 210",,,23
10,2895601,"MSG	6708673 10",,,23
TRIAL_RESULT,2896479,"MSG	6709551 TRIAL_RESULT 0",,,23
TRIALID,2896479,"MSG	6709551 TRIALID 588",,,23
92,2897268,"MSG	6710340 92",,,23
52,2898784,"MSG	6711856 52",,,23
210,2899494,"MSG	6712566 210",,,23
110,2900384,"MSG	6713456 110",,,23
TRIAL_RESULT,2901381,"MSG	6714453 TRIAL_RESULT 0",,,23
TRIALID,2901381,"MSG	6714453 TRIALID 589",,,23
91,2902018,"MSG	6715090 91",,,23
51,2903535,"MSG	6716607 51",,,23
210,2904201,"MSG	6717273 210",,,23
20,2905151,"MSG	6718223 20",,,23
TRIAL_RESULT,2906140,"MSG	6719212 TRIAL_RESULT 0",,,23
TRIALID,2906141,"MSG	6719213 TRIALID 590",,,23
93,2907135,"MSG	6720207 93",,,23
51,2908651,"MSG	6721723 51",,,23
210,2909391,"MSG	6722463 210",,,23
20,2910335,"MSG	6723407 20",,,23
TRIAL_RESULT,2911251,"MSG	6724323 TRIAL_RESULT 0",,,23
TRIALID,2911251,"MSG	6724323 TRIALID 591",,,23
94,2911785,"MSG	6724857 94",,,23
52,2913302,"MSG	6726374 52",,,23
210,2913940,"MSG	6727012 210",,,23
110,2914885,"MSG	6727957 110",,,23
TRIAL_RESULT,2915904,"MSG	6728976 TRIAL_RESULT 0",,,23
TRIALID,2915904,"MSG	6728976 TRIALID 592",,,23
92,2916802,"MSG	6729874 92",,,23
51,2918318,"MSG	6731390 51",,,23
210,2919308,"MSG	6732380 210",,,23
10,2920252,"MSG	6733324 10",,,23
TRIAL_RESULT,2921018,"MSG	6734090 TRIAL_RESULT 0",,,23
TRIALID,2921019,"MSG	6734091 TRIALID 593",,,23
93,2921735,"MSG	6734807 93",,,23
52,2923252,"MSG	6736324 52",,,23
210,2923961,"MSG	6737033 210",,,23
20,2924919,"MSG	6737991 20",,,23
TRIAL_RESULT,2925861,"MSG	6738933 TRIAL_RESULT 0",,,23
TRIALID,2925862,"MSG	6738934 TRIALID 594",,,23
91,2926752,"MSG	6739824 91",,,23
52,2928269,"MSG	6741341 52",,,23
210,2928712,"MSG	6741784 210",,,23
20,2929669,"MSG	6742741 20",,,23
TRIAL_RESULT,2930880,"MSG	6743952 TRIAL_RESULT 0",,,23
TRIALID,2930880,"MSG	6743952 TRIALID 595",,,23
91,2931819,"MSG	6744891 91",,,23
52,2933335,"MSG	6746407 52",,,23
210,2933996,"MSG	6747068 210",,,23
20,2934919,"MSG	6747991 20",,,23
TRIAL_RESULT,2935939,"MSG	6749011 TRIAL_RESULT 0",,,23
TRIALID,2935940,"MSG	6749012 TRIALID 596",,,23
91,2936769,"MSG	6749841 91",,,23
52,2938285,"MSG	6751357 52",,,23
210,2938848,"MSG	6751920 210",,,23
20,2939802,"MSG	6752874 20",,,23
TRIAL_RESULT,2940896,"MSG	6753968 TRIAL_RESULT 0",,,23
TRIALID,2940896,"MSG	6753968 TRIALID 597",,,23
94,2941886,"MSG	6754958 94",,,23
53,2943402,"MSG	6756474 53",,,23
210,2944006,"MSG	6757078 210",,,23
110,2944969,"MSG	6758041 110",,,23
TRIAL_RESULT,2946008,"MSG	6759080 TRIAL_RESULT 0",,,23
TRIALID,2946009,"MSG	6759081 TRIALID 598",,,23
91,2946719,"MSG	6759791 91",,,23
52,2948236,"MSG	6761308 52",,,23
210,2948898,"MSG	6761970 210",,,23
20,2949836,"MSG	6762908 20",,,23
TRIAL_RESULT,2950847,"MSG	6763919 TRIAL_RESULT 0",,,23
TRIALID,2950847,"MSG	6763919 TRIALID 599",,,23
92,2951419,"MSG	6764491 92",,,23
53,2952936,"MSG	6766008 53",,,23
210,2953514,"MSG	6766586 210",,,23
110,2954436,"MSG	6767508 110",,,23
TRIAL_RESULT,2955542,"MSG	6768614 TRIAL_RESULT 0",,,23
TRIALID,2955542,"MSG	6768614 TRIALID 600",,,23
92,2956502,"MSG	6769574 92",,,23
52,2958019,"MSG	6771091 52",,,23
210,2958416,"MSG	6771488 210",,,23
110,2959386,"MSG	6772458 110",,,23
TRIAL_RESULT,2960624,"MSG	6773696 TRIAL_RESULT 0",,,23
