type,sample,value,offset,duration,subject
93,2662915,"MSG	5560809 93",,,65
51,2664431,"MSG	5562325 51",,,65
210,2665050,"MSG	5562944 210",,,65
20,2665981,"MSG	5563875 20",,,65
TRIAL_RESULT,2667031,"MSG	5564925 TRIAL_RESULT 0",,,65
TRIALID,2667032,"MSG	5564926 TRIALID 540",,,65
91,2667915,"MSG	5565809 91",,,65
52,2669432,"MSG	5567326 52",,,65
210,2670042,"MSG	5567936 210",,,65
20,2670981,"MSG	5568875 20",,,65
TRIAL_RESULT,2672039,"MSG	5569933 TRIAL_RESULT 0",,,65
TRIALID,2672040,"MSG	5569934 TRIALID 541",,,65
92,2672999,"MSG	5570893 92",,,65
52,2674515,"MSG	5572409 52",,,65
210,2675126,"MSG	5573020 210",,,65
110,2676082,"MSG	5573976 110",,,65
TRIAL_RESULT,2677123,"MSG	5575017 TRIAL_RESULT 0",,,65
TRIALID,2677124,"MSG	5575018 TRIALID 542",,,65
91,2677815,"MSG	5575709 91",,,65
53,2679331,"MSG	5577225 53",,,65
210,2679908,"MSG	5577802 210",,,65
20,2680882,"MSG	5578776 20",,,65
TRIAL_RESULT,2681939,"MSG	5579833 TRIAL_RESULT 0",,,65
TRIALID,2681939,"MSG	5579833 TRIALID 543",,,65
93,2682699,"MSG	5580593 93",,,65
52,2684216,"MSG	5582110 52",,,65
210,2684732,"MSG	5582626 210",,,65
20,2685715,"MSG	5583609 20",,,65
TRIAL_RESULT,2686816,"MSG	5584710 TRIAL_RESULT 0",,,65
TRIALID,2686816,"MSG	5584710 TRIALID 544",,,65
91,2687566,"MSG	5585460 91",,,65
51,2689082,"MSG	5586976 51",,,65
200,2689722,"MSG	5587616 200",,,65
20,2690665,"MSG	5588559 20",,,65
TRIAL_RESULT,2691691,"MSG	5589585 TRIAL_RESULT 0",,,65
TRIALID,2691692,"MSG	5589586 TRIALID 545",,,65
94,2692332,"MSG	5590226 94",,,65
52,2693849,"MSG	5591743 52",,,65
210,2694567,"MSG	5592461 210",,,65
110,2695532,"MSG	5593426 110",,,65
TRIAL_RESULT,2696457,"MSG	5594351 TRIAL_RESULT 0",,,65
TRIALID,2696458,"MSG	5594352 TRIALID 546",,,65
94,2697033,"MSG	5594927 94",,,65
51,2698549,"MSG	5596443 51",,,65
210,2699191,"MSG	5597085 210",,,65
110,2700149,"MSG	5598043 110",,,65
TRIAL_RESULT,2701159,"MSG	5599053 TRIAL_RESULT 0",,,65
TRIALID,2701160,"MSG	5599054 TRIALID 547",,,65
93,2701916,"MSG	5599810 93",,,65
52,2703432,"MSG	5601326 52",,,65
210,2704207,"MSG	5602101 210",,,65
10,2705133,"MSG	5603027 10",,,65
TRIAL_RESULT,2706044,"MSG	5603938 TRIAL_RESULT 0",,,65
TRIALID,2706044,"MSG	5603938 TRIALID 548",,,65
91,2706916,"MSG	5604810 91",,,65
53,2708433,"MSG	5606327 53",,,65
210,2708927,"MSG	5606821 210",,,65
20,2709866,"MSG	5607760 20",,,65
TRIAL_RESULT,2711036,"MSG	5608930 TRIAL_RESULT 0",,,65
TRIALID,2711037,"MSG	5608931 TRIALID 549",,,65
93,2711749,"MSG	5609643 93",,,65
51,2713266,"MSG	5611160 51",,,65
210,2713968,"MSG	5611862 210",,,65
20,2714916,"MSG	5612810 20",,,65
TRIAL_RESULT,2715869,"MSG	5613763 TRIAL_RESULT 0",,,65
TRIALID,2715869,"MSG	5613763 TRIALID 550",,,65
93,2716650,"MSG	5614544 93",,,65
52,2718166,"MSG	5616060 52",,,65
210,2718653,"MSG	5616547 210",,,65
20,2719616,"MSG	5617510 20",,,65
TRIAL_RESULT,2720779,"MSG	5618673 TRIAL_RESULT 0",,,65
TRIALID,2720780,"MSG	5618674 TRIALID 551",,,65
94,2721483,"MSG	5619377 94",,,65
51,2722999,"MSG	5620893 51",,,65
210,2723728,"MSG	5621622 210",,,65
110,2724683,"MSG	5622577 110",,,65
TRIAL_RESULT,2725608,"MSG	5623502 TRIAL_RESULT 0",,,65
TRIALID,2725608,"MSG	5623502 TRIALID 552",,,65
92,2726217,"MSG	5624111 92",,,65
51,2727733,"MSG	5625627 51",,,65
210,2728369,"MSG	5626263 210",,,65
110,2729367,"MSG	5627261 110",,,65
TRIAL_RESULT,2730344,"MSG	5628238 TRIAL_RESULT 0",,,65
TRIALID,2730345,"MSG	5628239 TRIALID 553",,,65
94,2730898,"MSG	5628792 94",,,65
53,2732417,"MSG	5630311 53",,,65
210,2732789,"MSG	5630683 210",,,65
110,2733750,"MSG	5631644 110",,,65
TRIAL_RESULT,2735025,"MSG	5632919 TRIAL_RESULT 0",,,65
TRIALID,2735026,"MSG	5632920 TRIALID 554",,,65
93,2735650,"MSG	5633544 93",,,65
52,2737167,"MSG	5635061 52",,,65
210,2737732,"MSG	5635626 210",,,65
20,2738683,"MSG	5636577 20",,,65
TRIAL_RESULT,2739770,"MSG	5637664 TRIAL_RESULT 0",,,65
TRIALID,2739770,"MSG	5637664 TRIALID 555",,,65
91,2740567,"MSG	5638461 91",,,65
52,2742083,"MSG	5639977 52",,,65
210,2742726,"MSG	5640620 210",,,65
20,2743716,"MSG	5641610 20",,,65
TRIAL_RESULT,2744687,"MSG	5642581 TRIAL_RESULT 0",,,65
TRIALID,2744688,"MSG	5642582 TRIALID 556",,,65
92,2745467,"MSG	5643361 92",,,65
51,2746983,"MSG	5644877 51",,,65
210,2747553,"MSG	5645447 210",,,65
110,2748433,"MSG	5646327 110",,,65
TRIAL_RESULT,2749587,"MSG	5647481 TRIAL_RESULT 0",,,65
TRIALID,2749587,"MSG	5647481 TRIALID 557",,,65
94,2750217,"MSG	5648111 94",,,65
52,2751734,"MSG	5649628 52",,,65
210,2752263,"MSG	5650157 210",,,65
110,2753267,"MSG	5651161 110",,,65
TRIAL_RESULT,2754336,"MSG	5652230 TRIAL_RESULT 0",,,65
TRIALID,2754336,"MSG	5652230 TRIALID 558",,,65
91,2755267,"MSG	5653161 91",,,65
52,2756784,"MSG	5654678 52",,,65
210,2757366,"MSG	5655260 210",,,65
20,2758317,"MSG	5656211 20",,,65
TRIAL_RESULT,2759383,"MSG	5657277 TRIAL_RESULT 0",,,65
TRIALID,2759383,"MSG	5657277 TRIALID 559",,,65
94,2760251,"MSG	5658145 94",,,65
52,2761767,"MSG	5659661 52",,,65
210,2762131,"MSG	5660025 210",,,65
110,2763034,"MSG	5660928 110",,,65
TRIAL_RESULT,2764380,"MSG	5662274 TRIAL_RESULT 0",,,65
TRIALID,2764381,"MSG	5662275 TRIALID 560",,,65
93,2765267,"MSG	5663161 93",,,65
53,2766784,"MSG	5664678 53",,,65
210,2767445,"MSG	5665339 210",,,65
20,2768334,"MSG	5666228 20",,,65
TRIAL_RESULT,2769393,"MSG	5667287 TRIAL_RESULT 0",,,65
TRIALID,2769394,"MSG	5667288 TRIALID 561",,,65
92,2770367,"MSG	5668261 92",,,65
52,2771884,"MSG	5669778 52",,,65
210,2772606,"MSG	5670500 210",,,65
110,2773518,"MSG	5671412 110",,,65
TRIAL_RESULT,2774483,"MSG	5672377 TRIAL_RESULT 0",,,65
TRIALID,2774483,"MSG	5672377 TRIALID 562",,,65
92,2775501,"MSG	5673395 92",,,65
52,2777018,"MSG	5674912 52",,,65
210,2777775,"MSG	5675669 210",,,65
110,2778701,"MSG	5676595 110",,,65
TRIAL_RESULT,2779630,"MSG	5677524 TRIAL_RESULT 0",,,65
TRIALID,2779630,"MSG	5677524 TRIALID 563",,,65
93,2780551,"MSG	5678445 93",,,65
52,2782068,"MSG	5679962 52",,,65
210,2782499,"MSG	5680393 210",,,65
20,2783418,"MSG	5681312 20",,,65
TRIAL_RESULT,2784682,"MSG	5682576 TRIAL_RESULT 0",,,65
TRIALID,2784682,"MSG	5682576 TRIALID 564",,,65
94,2785385,"MSG	5683279 94",,,65
53,2786901,"MSG	5684795 53",,,65
210,2787645,"MSG	5685539 210",,,65
110,2788635,"MSG	5686529 110",,,65
TRIAL_RESULT,2789516,"MSG	5687410 TRIAL_RESULT 0",,,65
TRIALID,2789516,"MSG	5687410 TRIALID 565",,,65
94,2790501,"MSG	5688395 94",,,65
52,2792018,"MSG	5689912 52",,,65
210,2792549,"MSG	5690443 210",,,65
110,2793468,"MSG	5691362 110",,,65
TRIAL_RESULT,2794626,"MSG	5692520 TRIAL_RESULT 0",,,65
TRIALID,2794627,"MSG	5692521 TRIALID 566",,,65
93,2795501,"MSG	5693395 93",,,65
53,2797018,"MSG	5694912 53",,,65
210,2797488,"MSG	5695382 210",,,65
20,2798467,"MSG	5696361 20",,,65
TRIAL_RESULT,2799622,"MSG	5697516 TRIAL_RESULT 0",,,65
TRIALID,2799622,"MSG	5697516 TRIALID 567",,,65
93,2800368,"MSG	5698262 93",,,65
52,2801884,"MSG	5699778 52",,,65
210,2802530,"MSG	5700424 210",,,65
20,2803484,"MSG	5701378 20",,,65
TRIAL_RESULT,2804488,"MSG	5702382 TRIAL_RESULT 0",,,65
TRIALID,2804489,"MSG	5702383 TRIALID 568",,,65
92,2805102,"MSG	5702996 92",,,65
52,2806618,"MSG	5704512 52",,,65
210,2807097,"MSG	5704991 210",,,65
110,2808051,"MSG	5705945 110",,,65
TRIAL_RESULT,2809227,"MSG	5707121 TRIAL_RESULT 0",,,65
TRIALID,2809228,"MSG	5707122 TRIALID 569",,,65
91,2810151,"MSG	5708045 91",,,65
53,2811669,"MSG	5709563 53",,,65
210,2812265,"MSG	5710159 210",,,65
20,2813201,"MSG	5711095 20",,,65
TRIAL_RESULT,2814274,"MSG	5712168 TRIAL_RESULT 0",,,65
TRIALID,2814275,"MSG	5712169 TRIALID 570",,,65
94,2815185,"MSG	5713079 94",,,65
51,2816702,"MSG	5714596 51",,,65
210,2817303,"MSG	5715197 210",,,65
110,2818219,"MSG	5716113 110",,,65
TRIAL_RESULT,2819309,"MSG	5717203 TRIAL_RESULT 0",,,65
TRIALID,2819309,"MSG	5717203 TRIALID 571",,,65
93,2820235,"MSG	5718129 93",,,65
51,2821752,"MSG	5719646 51",,,65
210,2822344,"MSG	5720238 210",,,65
20,2823235,"MSG	5721129 20",,,65
TRIAL_RESULT,2824360,"MSG	5722254 TRIAL_RESULT 0",,,65
TRIALID,2824360,"MSG	5722254 TRIALID 572",,,65
91,2824919,"MSG	5722813 91",,,65
52,2826435,"MSG	5724329 52",,,65
210,2826981,"MSG	5724875 210",,,65
20,2827936,"MSG	5725830 20",,,65
TRIAL_RESULT,2829039,"MSG	5726933 TRIAL_RESULT 0",,,65
TRIALID,2829039,"MSG	5726933 TRIALID 573",,,65
93,2829719,"MSG	5727613 93",,,65
51,2831236,"MSG	5729130 51",,,65
10,2833069,"MSG	5730963 10",,,65
TRIAL_RESULT,2833837,"MSG	5731731 TRIAL_RESULT 0",,,65
TRIALID,2833837,"MSG	5731731 TRIALID 574",,,65
94,2834436,"MSG	5732330 94",,,65
51,2835952,"MSG	5733846 51",,,65
210,2836571,"MSG	5734465 210",,,65
110,2837486,"MSG	5735380 110",,,65
TRIAL_RESULT,2838558,"MSG	5736452 TRIAL_RESULT 0",,,65
TRIALID,2838559,"MSG	5736453 TRIALID 575",,,65
92,2839202,"MSG	5737096 92",,,65
52,2840719,"MSG	5738613 52",,,65
200,2841235,"MSG	5739129 200",,,65
110,2842120,"MSG	5740014 110",,,65
TRIAL_RESULT,2843326,"MSG	5741220 TRIAL_RESULT 0",,,65
TRIALID,2843326,"MSG	5741220 TRIALID 576",,,65
92,2844252,"MSG	5742146 92",,,65
53,2845769,"MSG	5743663 53",,,65
210,2846387,"MSG	5744281 210",,,65
110,2847303,"MSG	5745197 110",,,65
TRIAL_RESULT,2848373,"MSG	5746267 TRIAL_RESULT 0",,,65
TRIALID,2848374,"MSG	5746268 TRIALID 577",,,65
94,2849036,"MSG	5746930 94",,,65
52,2850553,"MSG	5748447 52",,,65
210,2851118,"MSG	5749012 210",,,65
110,2852002,"MSG	5749896 110",,,65
TRIAL_RESULT,2853162,"MSG	5751056 TRIAL_RESULT 0",,,65
TRIALID,2853163,"MSG	5751057 TRIALID 578",,,65
94,2854153,"MSG	5752047 94",,,65
53,2855670,"MSG	5753564 53",,,65
210,2856109,"MSG	5754003 210",,,65
110,2857053,"MSG	5754947 110",,,65
TRIAL_RESULT,2858271,"MSG	5756165 TRIAL_RESULT 0",,,65
TRIALID,2858272,"MSG	5756166 TRIALID 579",,,65
91,2859153,"MSG	5757047 91",,,65
52,2860669,"MSG	5758563 52",,,65
20,2862503,"MSG	5760397 20",,,65
TRIAL_RESULT,2863270,"MSG	5761164 TRIAL_RESULT 0",,,65
TRIALID,2863271,"MSG	5761165 TRIALID 580",,,65
93,2864236,"MSG	5762130 93",,,65
53,2865753,"MSG	5763647 53",,,65
210,2866296,"MSG	5764190 210",,,65
20,2867170,"MSG	5765064 20",,,65
TRIAL_RESULT,2868360,"MSG	5766254 TRIAL_RESULT 0",,,65
TRIALID,2868360,"MSG	5766254 TRIALID 581",,,65
91,2868902,"MSG	5766796 91",,,65
52,2870420,"MSG	5768314 52",,,65
210,2871102,"MSG	5768996 210",,,65
20,2871987,"MSG	5769881 20",,,65
TRIAL_RESULT,2873018,"MSG	5770912 TRIAL_RESULT 0",,,65
TRIALID,2873019,"MSG	5770913 TRIALID 582",,,65
94,2873787,"MSG	5771681 94",,,65
51,2875303,"MSG	5773197 51",,,65
210,2876038,"MSG	5773932 210",,,65
110,2876954,"MSG	5774848 110",,,65
TRIAL_RESULT,2877910,"MSG	5775804 TRIAL_RESULT 0",,,65
TRIALID,2877910,"MSG	5775804 TRIALID 583",,,65
94,2878469,"MSG	5776363 94",,,65
51,2879988,"MSG	5777882 51",,,65
210,2880488,"MSG	5778382 210",,,65
110,2881387,"MSG	5779281 110",,,65
TRIAL_RESULT,2882588,"MSG	5780482 TRIAL_RESULT 0",,,65
TRIALID,2882589,"MSG	5780483 TRIALID 584",,,65
93,2883420,"MSG	5781314 93",,,65
52,2884937,"MSG	5782831 52",,,65
200,2885419,"MSG	5783313 200",,,65
10,2886304,"MSG	5784198 10",,,65
TRIAL_RESULT,2887540,"MSG	5785434 TRIAL_RESULT 0",,,65
TRIALID,2887542,"MSG	5785436 TRIALID 585",,,65
92,2888137,"MSG	5786031 92",,,65
53,2889654,"MSG	5787548 53",,,65
200,2890363,"MSG	5788257 200",,,65
110,2891254,"MSG	5789148 110",,,65
TRIAL_RESULT,2892261,"MSG	5790155 TRIAL_RESULT 0",,,65
TRIALID,2892261,"MSG	5790155 TRIALID 586",,,65
91,2893222,"MSG	5791116 91",,,65
52,2894752,"MSG	5792646 52",,,65
210,2895264,"MSG	5793158 210",,,65
20,2896187,"MSG	5794081 20",,,65
TRIAL_RESULT,2897367,"MSG	5795261 TRIAL_RESULT 0",,,65
TRIALID,2897367,"MSG	5795261 TRIALID 587",,,65
92,2898037,"MSG	5795931 92",,,65
52,2899553,"MSG	5797447 52",,,65
210,2900199,"MSG	5798093 210",,,65
110,2901154,"MSG	5799048 110",,,65
TRIAL_RESULT,2902153,"MSG	5800047 TRIAL_RESULT 0",,,65
TRIALID,2902154,"MSG	5800048 TRIALID 588",,,65
94,2903054,"MSG	5800948 94",,,65
51,2904570,"MSG	5802464 51",,,65
200,2905442,"MSG	5803336 200",,,65
10,2906338,"MSG	5804232 10",,,65
TRIAL_RESULT,2907183,"MSG	5805077 TRIAL_RESULT 0",,,65
TRIALID,2907183,"MSG	5805077 TRIALID 589",,,65
92,2907921,"MSG	5805815 92",,,65
51,2909438,"MSG	5807332 51",,,65
200,2910052,"MSG	5807946 200",,,65
110,2910955,"MSG	5808849 110",,,65
TRIAL_RESULT,2912049,"MSG	5809943 TRIAL_RESULT 0",,,65
TRIALID,2912050,"MSG	5809944 TRIALID 590",,,65
93,2912621,"MSG	5810515 93",,,65
51,2914138,"MSG	5812032 51",,,65
210,2915140,"MSG	5813034 210",,,65
10,2916004,"MSG	5813898 10",,,65
TRIAL_RESULT,2916771,"MSG	5814665 TRIAL_RESULT 0",,,65
TRIALID,2916772,"MSG	5814666 TRIALID 591",,,65
93,2917755,"MSG	5815649 93",,,65
53,2919271,"MSG	5817165 53",,,65
210,2919761,"MSG	5817655 210",,,65
20,2920721,"MSG	5818615 20",,,65
TRIAL_RESULT,2921871,"MSG	5819765 TRIAL_RESULT 0",,,65
TRIALID,2921873,"MSG	5819767 TRIALID 592",,,65
91,2922538,"MSG	5820432 91",,,65
52,2924054,"MSG	5821948 52",,,65
210,2924671,"MSG	5822565 210",,,65
10,2925571,"MSG	5823465 10",,,65
TRIAL_RESULT,2926660,"MSG	5824554 TRIAL_RESULT 0",,,65
TRIALID,2926660,"MSG	5824554 TRIALID 593",,,65
91,2927605,"MSG	5825499 91",,,65
52,2929121,"MSG	5827015 52",,,65
210,2929657,"MSG	5827551 210",,,65
10,2930571,"MSG	5828465 10",,,65
TRIAL_RESULT,2931734,"MSG	5829628 TRIAL_RESULT 0",,,65
TRIALID,2931735,"MSG	5829629 TRIALID 594",,,65
93,2932421,"MSG	5830315 93",,,65
52,2933938,"MSG	5831832 52",,,65
210,2934401,"MSG	5832295 210",,,65
20,2935338,"MSG	5833232 20",,,65
TRIAL_RESULT,2936545,"MSG	5834439 TRIAL_RESULT 0",,,65
TRIALID,2936546,"MSG	5834440 TRIALID 595",,,65
93,2937270,"MSG	5835164 93",,,65
51,2938788,"MSG	5836682 51",,,65
210,2939790,"MSG	5837684 210",,,65
10,2940689,"MSG	5838583 10",,,65
TRIAL_RESULT,2941456,"MSG	5839350 TRIAL_RESULT 0",,,65
TRIALID,2941456,"MSG	5839350 TRIALID 596",,,65
94,2942455,"MSG	5840349 94",,,65
53,2943971,"MSG	5841865 53",,,65
200,2944586,"MSG	5842480 200",,,65
10,2945438,"MSG	5843332 10",,,65
TRIAL_RESULT,2946584,"MSG	5844478 TRIAL_RESULT 0",,,65
TRIALID,2946585,"MSG	5844479 TRIALID 597",,,65
93,2947438,"MSG	5845332 93",,,65
52,2948955,"MSG	5846849 52",,,65
210,2949438,"MSG	5847332 210",,,65
20,2950355,"MSG	5848249 20",,,65
TRIAL_RESULT,2951565,"MSG	5849459 TRIAL_RESULT 0",,,65
TRIALID,2951566,"MSG	5849460 TRIALID 598",,,65
94,2952139,"MSG	5850033 94",,,65
52,2953655,"MSG	5851549 52",,,65
210,2954217,"MSG	5852111 210",,,65
110,2955122,"MSG	5853016 110",,,65
TRIAL_RESULT,2956256,"MSG	5854150 TRIAL_RESULT 0",,,65
TRIALID,2956257,"MSG	5854151 TRIALID 599",,,65
91,2956972,"MSG	5854866 91",,,65
51,2958489,"MSG	5856383 51",,,65
10,2960322,"MSG	5858216 10",,,65
TRIAL_RESULT,2961088,"MSG	5858982 TRIAL_RESULT 0",,,65
TRIALID,2961089,"MSG	5858983 TRIALID 600",,,65
93,2961889,"MSG	5859783 93",,,65
52,2963405,"MSG	5861299 52",,,65
210,2963981,"MSG	5861875 210",,,65
20,2964889,"MSG	5862783 20",,,65
TRIAL_RESULT,2966009,"MSG	5863903 TRIAL_RESULT 0",,,65
