type,sample,value,offset,duration,subject
TRIALID,2667483,"MSG	3677364 TRIALID 540",,,70
94,2668345,"MSG	3678226 94",,,70
52,2669864,"MSG	3679745 52",,,70
210,2670361,"MSG	3680242 210",,,70
110,2671280,"MSG	3681161 110",,,70
TRIAL_RESULT,2672473,"MSG	3682354 TRIAL_RESULT 0",,,70
TRIALID,2672474,"MSG	3682355 TRIALID 541",,,70
92,2673481,"MSG	3683362 92",,,70
53,2674997,"MSG	3684878 53",,,70
210,2675561,"MSG	3685442 210",,,70
110,2676530,"MSG	3686411 110",,,70
TRIAL_RESULT,2677607,"MSG	3687488 TRIAL_RESULT 0",,,70
TRIALID,2677607,"MSG	3687488 TRIALID 542",,,70
92,2678181,"MSG	3688062 92",,,70
52,2679697,"MSG	3689578 52",,,70
210,2680313,"MSG	3690194 210",,,70
110,2681264,"MSG	3691145 110",,,70
TRIAL_RESULT,2682301,"MSG	3692182 TRIAL_RESULT 0",,,70
TRIALID,2682302,"MSG	3692183 TRIALID 543",,,70
93,2683148,"MSG	3693029 93",,,70
52,2684663,"MSG	3694544 52",,,70
210,2685177,"MSG	3695058 210",,,70
20,2686114,"MSG	3695995 20",,,70
TRIAL_RESULT,2687276,"MSG	3697157 TRIAL_RESULT 0",,,70
TRIALID,2687277,"MSG	3697158 TRIALID 544",,,70
94,2688248,"MSG	3698129 94",,,70
51,2689765,"MSG	3699646 51",,,70
200,2690509,"MSG	3700390 200",,,70
10,2691414,"MSG	3701295 10",,,70
TRIAL_RESULT,2692369,"MSG	3702250 TRIAL_RESULT 0",,,70
TRIALID,2692370,"MSG	3702251 TRIALID 545",,,70
92,2693031,"MSG	3702912 92",,,70
51,2694547,"MSG	3704428 51",,,70
200,2695317,"MSG	3705198 200",,,70
110,2696214,"MSG	3706095 110",,,70
TRIAL_RESULT,2697156,"MSG	3707037 TRIAL_RESULT 0",,,70
TRIALID,2697157,"MSG	3707038 TRIALID 546",,,70
92,2698081,"MSG	3707962 92",,,70
51,2699597,"MSG	3709478 51",,,70
210,2700437,"MSG	3710318 210",,,70
110,2701381,"MSG	3711262 110",,,70
TRIAL_RESULT,2702199,"MSG	3712080 TRIAL_RESULT 0",,,70
TRIALID,2702200,"MSG	3712081 TRIALID 547",,,70
92,2703215,"MSG	3713096 92",,,70
52,2704731,"MSG	3714612 52",,,70
210,2705321,"MSG	3715202 210",,,70
110,2706281,"MSG	3716162 110",,,70
TRIAL_RESULT,2707340,"MSG	3717221 TRIAL_RESULT 0",,,70
TRIALID,2707341,"MSG	3717222 TRIALID 548",,,70
93,2708314,"MSG	3718195 93",,,70
51,2709831,"MSG	3719712 51",,,70
210,2710446,"MSG	3720327 210",,,70
20,2711364,"MSG	3721245 20",,,70
TRIAL_RESULT,2712431,"MSG	3722312 TRIAL_RESULT 0",,,70
TRIALID,2712432,"MSG	3722313 TRIALID 549",,,70
91,2713331,"MSG	3723212 91",,,70
52,2714848,"MSG	3724729 52",,,70
210,2715390,"MSG	3725271 210",,,70
20,2716331,"MSG	3726212 20",,,70
TRIAL_RESULT,2717450,"MSG	3727331 TRIAL_RESULT 0",,,70
TRIALID,2717451,"MSG	3727332 TRIALID 550",,,70
94,2718380,"MSG	3728261 94",,,70
53,2719898,"MSG	3729779 53",,,70
210,2720491,"MSG	3730372 210",,,70
110,2721415,"MSG	3731296 110",,,70
TRIAL_RESULT,2722510,"MSG	3732391 TRIAL_RESULT 0",,,70
TRIALID,2722510,"MSG	3732391 TRIALID 551",,,70
93,2723049,"MSG	3732930 93",,,70
52,2724565,"MSG	3734446 52",,,70
210,2725066,"MSG	3734947 210",,,70
20,2725998,"MSG	3735879 20",,,70
TRIAL_RESULT,2727178,"MSG	3737059 TRIAL_RESULT 0",,,70
TRIALID,2727178,"MSG	3737059 TRIALID 552",,,70
93,2727948,"MSG	3737829 93",,,70
51,2729465,"MSG	3739346 51",,,70
210,2730024,"MSG	3739905 210",,,70
20,2730882,"MSG	3740763 20",,,70
TRIAL_RESULT,2732065,"MSG	3741946 TRIAL_RESULT 0",,,70
TRIALID,2732066,"MSG	3741947 TRIALID 553",,,70
92,2732882,"MSG	3742763 92",,,70
53,2734398,"MSG	3744279 53",,,70
210,2735064,"MSG	3744945 210",,,70
110,2736015,"MSG	3745896 110",,,70
TRIAL_RESULT,2737012,"MSG	3746893 TRIAL_RESULT 0",,,70
TRIALID,2737012,"MSG	3746893 TRIALID 554",,,70
92,2737682,"MSG	3747563 92",,,70
52,2739198,"MSG	3749079 52",,,70
210,2739893,"MSG	3749774 210",,,70
110,2740865,"MSG	3750746 110",,,70
TRIAL_RESULT,2741808,"MSG	3751689 TRIAL_RESULT 0",,,70
TRIALID,2741809,"MSG	3751690 TRIALID 555",,,70
94,2742616,"MSG	3752497 94",,,70
53,2744132,"MSG	3754013 53",,,70
210,2744673,"MSG	3754554 210",,,70
110,2745598,"MSG	3755479 110",,,70
TRIAL_RESULT,2746732,"MSG	3756613 TRIAL_RESULT 0",,,70
TRIALID,2746733,"MSG	3756614 TRIALID 556",,,70
91,2747499,"MSG	3757380 91",,,70
52,2749015,"MSG	3758896 52",,,70
210,2749552,"MSG	3759433 210",,,70
20,2750500,"MSG	3760381 20",,,70
TRIAL_RESULT,2751629,"MSG	3761510 TRIAL_RESULT 0",,,70
TRIALID,2751629,"MSG	3761510 TRIALID 557",,,70
92,2752499,"MSG	3762380 92",,,70
52,2754016,"MSG	3763897 52",,,70
210,2754385,"MSG	3764266 210",,,70
110,2755299,"MSG	3765180 110",,,70
TRIAL_RESULT,2756622,"MSG	3766503 TRIAL_RESULT 0",,,70
TRIALID,2756622,"MSG	3766503 TRIALID 558",,,70
92,2757216,"MSG	3767097 92",,,70
51,2758732,"MSG	3768613 51",,,70
210,2759343,"MSG	3769224 210",,,70
110,2760249,"MSG	3770130 110",,,70
TRIAL_RESULT,2761332,"MSG	3771213 TRIAL_RESULT 0",,,70
TRIALID,2761332,"MSG	3771213 TRIALID 559",,,70
93,2762083,"MSG	3771964 93",,,70
51,2763599,"MSG	3773480 51",,,70
210,2764328,"MSG	3774209 210",,,70
20,2765249,"MSG	3775130 20",,,70
TRIAL_RESULT,2766197,"MSG	3776078 TRIAL_RESULT 0",,,70
TRIALID,2766197,"MSG	3776078 TRIALID 560",,,70
92,2767164,"MSG	3777045 92",,,70
51,2768683,"MSG	3778564 51",,,70
210,2769350,"MSG	3779231 210",,,70
110,2770265,"MSG	3780146 110",,,70
TRIAL_RESULT,2771295,"MSG	3781176 TRIAL_RESULT 0",,,70
TRIALID,2771295,"MSG	3781176 TRIALID 561",,,70
93,2771899,"MSG	3781780 93",,,70
52,2773416,"MSG	3783297 52",,,70
210,2773964,"MSG	3783845 210",,,70
20,2774916,"MSG	3784797 20",,,70
TRIAL_RESULT,2776028,"MSG	3785909 TRIAL_RESULT 0",,,70
TRIALID,2776029,"MSG	3785910 TRIALID 562",,,70
94,2776883,"MSG	3786764 94",,,70
51,2778399,"MSG	3788280 51",,,70
210,2779009,"MSG	3788890 210",,,70
110,2779933,"MSG	3789814 110",,,70
TRIAL_RESULT,2781007,"MSG	3790888 TRIAL_RESULT 0",,,70
TRIALID,2781008,"MSG	3790889 TRIALID 563",,,70
94,2781950,"MSG	3791831 94",,,70
51,2783466,"MSG	3793347 51",,,70
210,2783876,"MSG	3793757 210",,,70
110,2784816,"MSG	3794697 110",,,70
TRIAL_RESULT,2786075,"MSG	3795956 TRIAL_RESULT 0",,,70
TRIALID,2786076,"MSG	3795957 TRIALID 564",,,70
94,2786867,"MSG	3796748 94",,,70
52,2788383,"MSG	3798264 52",,,70
210,2789002,"MSG	3798883 210",,,70
110,2789900,"MSG	3799781 110",,,70
TRIAL_RESULT,2790987,"MSG	3800868 TRIAL_RESULT 0",,,70
TRIALID,2790988,"MSG	3800869 TRIALID 565",,,70
94,2791517,"MSG	3801398 94",,,70
53,2793033,"MSG	3802914 53",,,70
210,2793554,"MSG	3803435 210",,,70
110,2794450,"MSG	3804331 110",,,70
TRIAL_RESULT,2795637,"MSG	3805518 TRIAL_RESULT 0",,,70
TRIALID,2795638,"MSG	3805519 TRIALID 566",,,70
92,2796250,"MSG	3806131 92",,,70
51,2797766,"MSG	3807647 51",,,70
210,2798327,"MSG	3808208 210",,,70
110,2799250,"MSG	3809131 110",,,70
TRIAL_RESULT,2800375,"MSG	3810256 TRIAL_RESULT 0",,,70
TRIALID,2800375,"MSG	3810256 TRIALID 567",,,70
92,2801184,"MSG	3811065 92",,,70
52,2802700,"MSG	3812581 52",,,70
210,2803240,"MSG	3813121 210",,,70
110,2804183,"MSG	3814064 110",,,70
TRIAL_RESULT,2805307,"MSG	3815188 TRIAL_RESULT 0",,,70
TRIALID,2805307,"MSG	3815188 TRIALID 568",,,70
92,2806284,"MSG	3816165 92",,,70
51,2807801,"MSG	3817682 51",,,70
210,2808355,"MSG	3818236 210",,,70
110,2809333,"MSG	3819214 110",,,70
TRIAL_RESULT,2810414,"MSG	3820295 TRIAL_RESULT 0",,,70
TRIALID,2810414,"MSG	3820295 TRIALID 569",,,70
91,2811051,"MSG	3820932 91",,,70
53,2812567,"MSG	3822448 53",,,70
200,2813126,"MSG	3823007 200",,,70
20,2814050,"MSG	3823931 20",,,70
TRIAL_RESULT,2815172,"MSG	3825053 TRIAL_RESULT 0",,,70
TRIALID,2815173,"MSG	3825054 TRIALID 570",,,70
94,2816167,"MSG	3826048 94",,,70
52,2817684,"MSG	3827565 52",,,70
210,2818377,"MSG	3828258 210",,,70
110,2819317,"MSG	3829198 110",,,70
TRIAL_RESULT,2820293,"MSG	3830174 TRIAL_RESULT 0",,,70
TRIALID,2820294,"MSG	3830175 TRIALID 571",,,70
92,2821268,"MSG	3831149 92",,,70
53,2822783,"MSG	3832664 53",,,70
210,2823325,"MSG	3833206 210",,,70
110,2824267,"MSG	3834148 110",,,70
TRIAL_RESULT,2825389,"MSG	3835270 TRIAL_RESULT 0",,,70
TRIALID,2825389,"MSG	3835270 TRIALID 572",,,70
91,2826318,"MSG	3836199 91",,,70
51,2827834,"MSG	3837715 51",,,70
210,2828618,"MSG	3838499 210",,,70
20,2829551,"MSG	3839432 20",,,70
TRIAL_RESULT,2830436,"MSG	3840317 TRIAL_RESULT 0",,,70
TRIALID,2830437,"MSG	3840318 TRIALID 573",,,70
92,2831085,"MSG	3840966 92",,,70
52,2832601,"MSG	3842482 52",,,70
210,2833142,"MSG	3843023 210",,,70
110,2834034,"MSG	3843915 110",,,70
TRIAL_RESULT,2835200,"MSG	3845081 TRIAL_RESULT 0",,,70
TRIALID,2835201,"MSG	3845082 TRIALID 574",,,70
93,2836201,"MSG	3846082 93",,,70
51,2837718,"MSG	3847599 51",,,70
210,2838265,"MSG	3848146 210",,,70
20,2839168,"MSG	3849049 20",,,70
TRIAL_RESULT,2840328,"MSG	3850209 TRIAL_RESULT 0",,,70
TRIALID,2840328,"MSG	3850209 TRIALID 575",,,70
92,2841018,"MSG	3850899 92",,,70
51,2842534,"MSG	3852415 51",,,70
200,2843510,"MSG	3853391 200",,,70
110,2844401,"MSG	3854282 110",,,70
TRIAL_RESULT,2845168,"MSG	3855049 TRIAL_RESULT 0",,,70
TRIALID,2845168,"MSG	3855049 TRIALID 576",,,70
93,2845751,"MSG	3855632 93",,,70
52,2847268,"MSG	3857149 52",,,70
210,2847854,"MSG	3857735 210",,,70
20,2848768,"MSG	3858649 20",,,70
TRIAL_RESULT,2849882,"MSG	3859763 TRIAL_RESULT 0",,,70
TRIALID,2849883,"MSG	3859764 TRIALID 577",,,70
92,2850850,"MSG	3860731 92",,,70
53,2852368,"MSG	3862249 53",,,70
210,2853001,"MSG	3862882 210",,,70
110,2853935,"MSG	3863816 110",,,70
TRIAL_RESULT,2854973,"MSG	3864854 TRIAL_RESULT 0",,,70
TRIALID,2854974,"MSG	3864855 TRIALID 578",,,70
92,2855802,"MSG	3865683 92",,,70
52,2857318,"MSG	3867199 52",,,70
210,2857968,"MSG	3867849 210",,,70
110,2858901,"MSG	3868782 110",,,70
TRIAL_RESULT,2859933,"MSG	3869814 TRIAL_RESULT 0",,,70
TRIALID,2859934,"MSG	3869815 TRIALID 579",,,70
94,2860652,"MSG	3870533 94",,,70
53,2862168,"MSG	3872049 53",,,70
210,2862789,"MSG	3872670 210",,,70
110,2863735,"MSG	3873616 110",,,70
TRIAL_RESULT,2864771,"MSG	3874652 TRIAL_RESULT 0",,,70
TRIALID,2864771,"MSG	3874652 TRIALID 580",,,70
91,2865783,"MSG	3875664 91",,,70
52,2867302,"MSG	3877183 52",,,70
210,2867888,"MSG	3877769 210",,,70
20,2868818,"MSG	3878699 20",,,70
TRIAL_RESULT,2869914,"MSG	3879795 TRIAL_RESULT 0",,,70
TRIALID,2869915,"MSG	3879796 TRIALID 581",,,70
91,2870669,"MSG	3880550 91",,,70
52,2872185,"MSG	3882066 52",,,70
210,2872667,"MSG	3882548 210",,,70
20,2873602,"MSG	3883483 20",,,70
TRIAL_RESULT,2874786,"MSG	3884667 TRIAL_RESULT 0",,,70
TRIALID,2874787,"MSG	3884668 TRIALID 582",,,70
91,2875700,"MSG	3885581 91",,,70
53,2877219,"MSG	3887100 53",,,70
210,2877771,"MSG	3887652 210",,,70
20,2878719,"MSG	3888600 20",,,70
TRIAL_RESULT,2879832,"MSG	3889713 TRIAL_RESULT 0",,,70
TRIALID,2879832,"MSG	3889713 TRIALID 583",,,70
94,2880517,"MSG	3890398 94",,,70
52,2882035,"MSG	3891916 52",,,70
210,2882474,"MSG	3892355 210",,,70
110,2883369,"MSG	3893250 110",,,70
TRIAL_RESULT,2884647,"MSG	3894528 TRIAL_RESULT 0",,,70
TRIALID,2884647,"MSG	3894528 TRIALID 584",,,70
91,2885403,"MSG	3895284 91",,,70
52,2886918,"MSG	3896799 52",,,70
210,2887468,"MSG	3897349 210",,,70
20,2888402,"MSG	3898283 20",,,70
TRIAL_RESULT,2889526,"MSG	3899407 TRIAL_RESULT 0",,,70
TRIALID,2889527,"MSG	3899408 TRIALID 585",,,70
92,2890084,"MSG	3899965 92",,,70
53,2891602,"MSG	3901483 53",,,70
210,2892131,"MSG	3902012 210",,,70
110,2893069,"MSG	3902950 110",,,70
TRIAL_RESULT,2894207,"MSG	3904088 TRIAL_RESULT 0",,,70
TRIALID,2894208,"MSG	3904089 TRIALID 586",,,70
91,2894853,"MSG	3904734 91",,,70
52,2896370,"MSG	3906251 52",,,70
210,2896887,"MSG	3906768 210",,,70
20,2897836,"MSG	3907717 20",,,70
TRIAL_RESULT,2898980,"MSG	3908861 TRIAL_RESULT 0",,,70
TRIALID,2898981,"MSG	3908862 TRIALID 587",,,70
92,2899619,"MSG	3909500 92",,,70
51,2901136,"MSG	3911017 51",,,70
210,2902008,"MSG	3911889 210",,,70
110,2902902,"MSG	3912783 110",,,70
TRIAL_RESULT,2903737,"MSG	3913618 TRIAL_RESULT 0",,,70
TRIALID,2903737,"MSG	3913618 TRIALID 588",,,70
92,2904767,"MSG	3914648 92",,,70
51,2906286,"MSG	3916167 51",,,70
200,2907019,"MSG	3916900 200",,,70
110,2907919,"MSG	3917800 110",,,70
TRIAL_RESULT,2908896,"MSG	3918777 TRIAL_RESULT 0",,,70
TRIALID,2908897,"MSG	3918778 TRIALID 589",,,70
93,2909836,"MSG	3919717 93",,,70
52,2911353,"MSG	3921234 52",,,70
210,2911919,"MSG	3921800 210",,,70
20,2912853,"MSG	3922734 20",,,70
TRIAL_RESULT,2913957,"MSG	3923838 TRIAL_RESULT 0",,,70
TRIALID,2913957,"MSG	3923838 TRIALID 590",,,70
91,2914703,"MSG	3924584 91",,,70
53,2916219,"MSG	3926100 53",,,70
210,2916807,"MSG	3926688 210",,,70
20,2917736,"MSG	3927617 20",,,70
TRIAL_RESULT,2918819,"MSG	3928700 TRIAL_RESULT 0",,,70
TRIALID,2918819,"MSG	3928700 TRIALID 591",,,70
91,2919770,"MSG	3929651 91",,,70
52,2921286,"MSG	3931167 52",,,70
210,2921808,"MSG	3931689 210",,,70
20,2922736,"MSG	3932617 20",,,70
TRIAL_RESULT,2923892,"MSG	3933773 TRIAL_RESULT 0",,,70
TRIALID,2923892,"MSG	3933773 TRIALID 592",,,70
91,2924670,"MSG	3934551 91",,,70
51,2926186,"MSG	3936067 51",,,70
200,2926820,"MSG	3936701 200",,,70
20,2927736,"MSG	3937617 20",,,70
TRIAL_RESULT,2928790,"MSG	3938671 TRIAL_RESULT 0",,,70
TRIALID,2928790,"MSG	3938671 TRIALID 593",,,70
91,2929470,"MSG	3939351 91",,,70
51,2930987,"MSG	3940868 51",,,70
200,2931785,"MSG	3941666 200",,,70
20,2932686,"MSG	3942567 20",,,70
TRIAL_RESULT,2933585,"MSG	3943466 TRIAL_RESULT 0",,,70
TRIALID,2933586,"MSG	3943467 TRIALID 594",,,70
92,2934170,"MSG	3944051 92",,,70
52,2935687,"MSG	3945568 52",,,70
210,2936283,"MSG	3946164 210",,,70
110,2937203,"MSG	3947084 110",,,70
TRIAL_RESULT,2938293,"MSG	3948174 TRIAL_RESULT 0",,,70
TRIALID,2938293,"MSG	3948174 TRIALID 595",,,70
94,2939053,"MSG	3948934 94",,,70
51,2940570,"MSG	3950451 51",,,70
210,2941244,"MSG	3951125 210",,,70
110,2942203,"MSG	3952084 110",,,70
TRIAL_RESULT,2943179,"MSG	3953060 TRIAL_RESULT 0",,,70
TRIALID,2943179,"MSG	3953060 TRIALID 596",,,70
92,2944204,"MSG	3954085 92",,,70
52,2945720,"MSG	3955601 52",,,70
210,2946181,"MSG	3956062 210",,,70
110,2947104,"MSG	3956985 110",,,70
TRIAL_RESULT,2948324,"MSG	3958205 TRIAL_RESULT 0",,,70
TRIALID,2948325,"MSG	3958206 TRIALID 597",,,70
92,2949320,"MSG	3959201 92",,,70
51,2950837,"MSG	3960718 51",,,70
210,2951418,"MSG	3961299 210",,,70
110,2952337,"MSG	3962218 110",,,70
TRIAL_RESULT,2953436,"MSG	3963317 TRIAL_RESULT 0",,,70
TRIALID,2953437,"MSG	3963318 TRIALID 598",,,70
92,2954137,"MSG	3964018 92",,,70
51,2955654,"MSG	3965535 51",,,70
210,2956381,"MSG	3966262 210",,,70
110,2957354,"MSG	3967235 110",,,70
TRIAL_RESULT,2958262,"MSG	3968143 TRIAL_RESULT 0",,,70
TRIALID,2958263,"MSG	3968144 TRIALID 599",,,70
91,2959170,"MSG	3969051 91",,,70
53,2960687,"MSG	3970568 53",,,70
210,2961250,"MSG	3971131 210",,,70
20,2962187,"MSG	3972068 20",,,70
TRIAL_RESULT,2963297,"MSG	3973178 TRIAL_RESULT 0",,,70
TRIALID,2963297,"MSG	3973178 TRIALID 600",,,70
94,2964335,"MSG	3974216 94",,,70
51,2965855,"MSG	3975736 51",,,70
210,2966516,"MSG	3976397 210",,,70
110,2967437,"MSG	3977318 110",,,70
TRIAL_RESULT,2968462,"MSG	3978343 TRIAL_RESULT 0",,,70
